name,vector_0,vector_1,vector_2,vector_3,vector_4,vector_5,vector_6,vector_7,vector_8,vector_9,vector_10,vector_11,vector_12,vector_13,vector_14,vector_15,vector_16,vector_17,vector_18,vector_19,vector_20,vector_21,vector_22,vector_23,vector_24,vector_25,vector_26,vector_27,vector_28,vector_29,vector_30,vector_31,bug
org.apache.camel.component.irc.IrcBinding,0.00677302762240217,0.03294667700807897,0.05562067238611529,0.10584277120546208,0.03156645124644383,-0.09577246863419052,-0.013540477212767939,-0.06766204934941988,0.11864999730455526,0.10576717417787809,0.047904302332213246,-0.05929464124024054,-0.05881937345460892,-0.1943452186171896,-0.12118082152353618,0.06903223675956185,0.3886135564131035,0.1842145407906732,-0.20203244917656632,-0.10255282085449145,0.03266331467381381,-0.22588227778585487,0.034333712317085284,0.23809884625144087,-0.24407843153417025,0.15291076257261688,0.35930652108352384,0.17984202857118475,-0.37346734413385585,0.0014160816571344814,-0.23063175208943756,-0.30751641239609634,0
org.apache.camel.component.irc.IrcComponent,-0.008310797108866534,0.14485291731877464,0.05729869262789678,0.1788304978948138,-0.10417225505811938,-0.1877913586975187,-0.15210085110271923,0.013579826199666809,0.0879265632442067,0.015093218625121006,-0.32000188032293725,-0.16358883852990908,0.014058180305098122,-0.1512110292964557,-0.2166621245294387,-0.004501238943358384,0.20865267943311808,0.3200290186919059,-0.08546932213395153,0.172515162105492,-0.07779290144843769,-0.1564450916040554,-0.010716140779999581,0.11355978726175381,-0.32428183286350404,0.07356951202700968,0.07310947376505147,0.1877602574171109,-0.4346550318493231,0.03727032716189369,-0.24221326252085704,-0.20097788116840132,0
org.apache.camel.component.irc.IrcConfiguration,0.0057871107399936105,0.03788976138495261,0.0633700525588691,0.11997061794936302,0.004859353464933378,-0.03149129561044194,-0.008804283805725798,-0.019657253323137173,0.07072264383952558,0.07175191817812324,0.05535844439197849,-0.03587048630143152,-0.019787286459002032,-0.17168343378465284,0.017537626318681516,0.005274399020605357,0.40088071814973436,0.1566104234351665,-0.24755285430550683,-0.01759090217108753,-0.14156509568831568,-0.16526290046656522,-0.07248005412300366,0.15289481193303406,-0.32204358246244796,0.0206356401693615,0.3052450574142401,0.2634758590482096,-0.3693267206808472,0.019314464781923373,-0.42886543001030525,-0.1539480448443664,0
org.apache.camel.component.irc.IrcConsumer,0.0010867744397985147,0.03053370352847971,0.04311081712365735,0.0729818548985815,0.004383251252016643,-0.02947315426345511,-0.0397817901549334,-0.06272567678083955,0.05388776505876128,0.05295147955677531,-0.05323674206452356,-0.019736658776247532,-0.025216478935353975,-0.13608964602909118,-0.06526250577119433,0.10049993306965638,0.41021914007103627,0.19228983116797432,-0.20520952804702736,0.010232881484329426,-0.04947701149937702,-0.2369340534406723,-0.020210617790369794,0.1670526749089167,-0.24946779139113875,0.08437922248414238,0.40184708809993136,0.27223315320154806,-0.33392680189907836,0.05722390645097502,-0.40834925016869056,-0.148933333851537,0
org.apache.camel.component.irc.IrcEndpoint,0.009370965273035532,0.10649763088268735,0.18006461461175202,0.17478907488051476,-0.20390783116739722,-0.03999357476524434,0.21791713354082762,-0.06499446203821427,0.05505410905052784,0.17233332411089156,0.04892978433508888,0.04853284274637355,0.0023955223361811517,-0.30448712854435445,-0.059049682316256645,-0.032902663799350966,0.3885596355333208,0.22443882933255216,-0.16384581100106507,-0.0680594027548007,0.010384662883619031,-0.20415681795907883,-0.03539678070007661,0.1891930474345575,-0.12405988347384038,0.04125174468439921,0.4514730919294406,0.12057911860885373,-0.09554885402896733,-0.0390505466458587,-0.36963016976807517,-0.03917254254444465,0
org.apache.camel.component.irc.IrcErrorLogger,0.0026983711028584476,0.02440291298231475,0.060279460898301954,0.11714212379245752,0.13778876503167425,0.10669225662409862,0.10463572754162687,0.06385679601676425,0.053306588208173765,0.02711531647087545,-0.07703900907566212,-0.02542096318960007,-0.006427791726550871,-0.11414832490054475,0.01434011901346807,0.07754977190406909,0.37490307856794847,0.12832331983672726,-0.2437264477766059,0.006520213456751686,-0.06609642622261466,-0.14430822969551826,-0.07492526971985881,0.15112611767437828,-0.06971488612343188,-0.09315963091544441,0.46158085065915455,0.16431469941069715,0.19016187539892648,0.0004594939645386431,-0.5436210254138935,0.2276087564281032,0
org.apache.camel.component.irc.IrcExchange,-0.006741029538977352,0.12705831371040877,0.04843861326974326,0.18812482673442749,-0.0742692835611844,-0.1965194862701285,-0.14420935351168845,-0.004472386441121833,0.15762071800524244,0.05779446925617465,-0.3860279029773223,-0.15705118287767847,-0.009594321206564088,-0.13809892165461654,-0.3080784075379635,0.08360465056066406,0.2567795762069966,0.3880442711698242,-0.04910832135181418,0.09935367003221766,0.14437680326546934,-0.22939918853605581,0.09063617123585758,0.22497952747021177,-0.2000344257459927,0.16190383196137492,0.1751997844600476,0.01225183331192185,-0.2157615461731558,-0.06070277049388521,-0.05236916165071383,-0.21688815718827112,0
org.apache.camel.component.irc.IrcMessage,0.00583092256755689,0.03522481253842181,0.051186359474191534,0.12173270576312031,0.028681657886107284,-0.08344106925705103,-0.027868730044558365,-0.05333405065697794,0.17467143410076988,0.13091628301467487,0.052825193396442434,-0.0195634515581423,-0.0532322850093446,-0.18998213103374995,-0.0603069475577462,0.03335033792500635,0.35925433338671015,0.1316897904629288,-0.1999108946207073,-0.08654747950278804,0.042031175028728454,-0.19660159267922317,0.024124570953829933,0.2199140202927099,-0.19432253132976524,0.18148702292089536,0.20958804833261135,0.31051338441234794,-0.3255879845150585,0.024807113334257228,-0.3644068091096271,-0.37642817975798554,0
org.apache.camel.component.irc.IrcProducer,-0.004274925959819885,0.07975293820467537,0.11728363040589444,0.21792020493534947,-0.21631580731958422,0.22257447566470287,-0.32847901322737444,-0.029811901105477,0.033099243840176644,-0.01858616396548112,0.1806055596413818,-0.10321589706526996,0.02968427789416419,-0.11874723091367921,0.021182447434560072,0.06456504944201732,0.2733192145883425,0.19196831906639147,-0.22786854953454627,0.02421499984400025,-0.1421690431698782,-0.12353891070425922,-0.03862993911482907,0.09411114256830146,-0.2807747796732672,0.018103294519499564,0.12676491140883403,0.24409885132142553,-0.4341099327519639,0.020168602839584434,-0.2465406198974433,-0.2204542174485096,0
org.apache.camel.component.jcr.JcrComponent,-0.010299998448727813,0.09697270339688295,0.09433551829313318,0.17794818268664803,-0.060716809110108426,-0.1208054710331086,-0.10618985516829448,-0.2533804648926309,-0.1714098310853759,-0.0489521112593273,-0.31899720565970324,0.013968401030570017,0.13629962369331824,0.3220549581343302,-0.08149136059138636,-0.01597359421981013,-0.02260109243030687,-0.5138219123950588,-0.38918083352426275,-0.2555918206857077,-0.10345115929801052,0.09427409041106985,-0.12799842202051115,-0.03358638246403544,0.05636583787272463,-0.11867242892590778,0.022028870342418058,-0.12524554087855577,0.15176814146143514,-0.09212519907589348,-0.09295374566033059,-0.03514289278778051,0
org.apache.camel.component.jcr.JcrConverter,0.0014005668039634464,0.010322439801141121,0.01314074266085057,0.02978024035486229,-0.015145252153875369,0.013124196852408553,-0.016479661974582633,0.01742807776195122,0.07329118266096704,0.024542708553456152,-0.018327723071926705,0.015630768482627354,0.04316583400530361,-0.01907878081333906,0.06896746114430936,-0.048101840134561376,0.12578692679070388,-0.1775754402629226,-0.05690286397660479,0.14656173068557046,0.17424554037644482,0.3534357844769862,-0.15888149054309095,0.12960897978178998,0.24347602887525524,0.694830146281436,-0.02822688645129325,-0.1109292334266268,-0.2195331002226689,-0.17530712685464592,-0.24983289470638928,0.12686212548173764,0
org.apache.camel.component.jcr.JcrEndpoint,0.011155167152575193,0.14242568630881589,0.2427296628748981,0.2990465949142128,-0.288076189576429,-0.04411876428268503,0.3484544663975473,-0.17913341993594253,-0.1619203998067594,0.1776828541992686,0.05702513404798399,0.08838948509802116,0.21469534897047207,-0.3751964057800609,0.2354104422933702,-0.3515055406294948,-0.05116603400769291,0.08823590867243701,-0.05450162572248295,0.10815618999250762,-0.034788105987306236,0.019697449784287818,-0.05708615912296963,-0.01613289201353469,-0.24458393226997976,-0.09321096710300494,0.02125055636714772,0.06790894328264223,-0.1913104188314582,-0.046866129676817504,0.0294619004131806,-0.12115982256312494,0
org.apache.camel.component.jcr.JcrProducer,-0.007018515971221257,0.11176703897094899,0.159624161156093,0.2836445028542291,-0.23990814035178484,0.28877456606400054,-0.4907086959438561,-0.01723332340730784,-0.06006201880806744,-0.16404196061072462,0.21521514847654455,-0.1649923209552326,0.030145912992224046,-0.04525429440971151,0.08687847260195247,0.29793840963909923,0.2789833324177325,-0.0599656984375851,-0.1440727171641505,0.10232097441551889,0.26621800662059514,0.09884754241576477,-0.032237176153904853,0.007865164621088253,0.03961675232579413,-0.22211620575885052,-0.17715805903429385,-0.09244175009047659,-0.0873122009053281,0.017919680392968183,-0.04640083328733863,0.028736523256368458,0
org.apache.camel.component.jdbc.JdbcComponent,-0.01905181000604278,0.19712806266630187,0.08650267459770421,0.23220848664935828,-0.11967934827888466,-0.2875181061218086,-0.18907071898948044,-0.15966001019997636,-0.08263890211319207,-0.06936338041185672,-0.6170606273558429,-0.16631801571820976,0.10817183510554053,0.21796413803823422,-0.36542703662704457,0.008829056792109755,-0.08878768299969837,-0.18743078095701116,-0.20593601322788377,-0.03886065774874786,-0.010474998672094343,0.024566377753216382,-0.04542107285381865,0.008897444508814462,0.03664173183686455,-0.04400456977636109,-0.06867730231650485,-0.114806204631764,0.10816020891089446,-0.042065426161157334,-0.061466791221535366,-0.006609279779787541,0
org.apache.camel.component.jdbc.JdbcEndpoint,0.010490651354636513,0.1407183955542283,0.240023487266613,0.25766918027126456,-0.3417149519609075,-0.011220051501865105,0.3762327745682973,-0.1909255220984208,-0.14916075480082736,0.20854699001988103,0.07701383951524661,0.08896132193404742,0.1938819900169384,-0.4090472077596121,0.21219302122309228,-0.3752305852017485,-0.0560451018481522,0.11764483948393294,-0.0033499439443741372,0.050108902493804404,-0.07432987161102389,0.012222768144491426,-0.03602121658579575,0.001850476541336874,-0.18451519961528728,-0.03958546913948923,0.010722172692075748,0.028830976430036893,-0.11796638654652933,-0.09129612212849035,-0.008542972048981778,-0.07418456062292382,0
org.apache.camel.component.jdbc.JdbcProducer,-0.0008714286357837129,0.15139052581090273,0.2354822659284059,0.3248124986434256,-0.2887748082809608,0.20081711589944423,-0.48011215469936686,-0.0815623832730086,-0.11138179905969955,-0.21080001127856401,0.17817401354467188,-0.21638615483386361,0.18039197942612356,-0.01408056760867549,0.0019377483823137527,0.10798031232446191,0.17342629179522098,-0.1725160997354143,-0.12121172848601061,0.08396598146394228,0.09150108518415262,0.10207862018126612,0.09990618860259837,0.08266778975592323,0.048309372976099704,-0.2964318770618731,-0.06506809696496367,0.10541451428292864,0.20582313521279696,0.09454166800882388,-0.036544396753392654,-0.007401870192286908,0
org.apache.camel.component.jetty.CamelContinuationServlet,0.0009712947180014857,0.014323881172990004,0.014382463283431447,0.05477891436912172,-0.019918470240357256,-0.004154675802994314,0.018109376885380047,-0.10041123860441153,-0.04220072784475549,0.04837754497651328,-0.025825957816360618,0.050984328956033345,0.1438368579588299,0.012133863049676542,0.06618458311040396,0.03364644381196356,0.1284498148033453,0.05847235127910437,-0.0004817965997406288,-0.18093263102237842,0.07891341369650984,-0.1095332007395768,0.0067659211551770295,0.4784040900688181,-0.1717017048996467,0.2320133623339848,-0.09819511205224066,0.6151241850245198,-0.09245621255129127,0.30563280482580163,0.2430614671152924,0.1409220432952976,0
org.apache.camel.component.jetty.JettyHttpComponent,-0.001710602870143444,0.05185966017397796,0.05147910647352131,0.12393239165827245,-0.022578208442028066,-0.055705253707191274,-0.009676268807329368,-0.21740231791341463,-0.10145488334114106,0.0350762999143343,-0.12415504596003217,0.06784415809382889,0.1856530585726506,0.18589646480339628,0.04615520407118724,0.06957962279124366,0.0866344868508793,-0.17385962418743492,-0.08331008604693696,-0.254813106756727,0.053221808309536024,-0.060933387345668145,0.008922972100662578,0.41223593229590244,-0.18081150611054222,0.16270931020546855,-0.1618619788481769,0.5486005914785445,-0.09683759875762575,0.27436138023282225,0.23178956902698455,0.0995866575475018,0
org.apache.camel.component.jetty.JettyHttpEndpoint,0.02165467387407063,0.09521933577334481,0.15100622625927573,0.21168066860982945,-0.22542937812638728,-0.008357737241304689,0.2544091474072052,-0.23527725800574953,-0.1571841810305331,0.1750698710895195,-0.030317764345156095,0.16483127577227355,0.27064289640618067,-0.16369005149915586,0.1628545531130455,-0.18222624108424385,-0.020090599850721536,0.09292764633646024,0.05939024817148515,-0.1059192657386231,0.02729255186097267,-0.06332302470570297,-0.02973528488930537,0.3977954634136665,-0.11610030533779496,0.0993830389139961,-0.0071136122893096084,0.43309612025708805,-0.0027531020596529986,0.20290645894586032,0.1805460794487122,0.19039498053222045,0
org.apache.camel.component.jetty.JettyHttpProducer,-0.0014822418446078349,0.10232946328061128,0.1442118163452816,0.3031574290180902,-0.2447187054606518,0.22614620429468693,-0.08091694586996434,-0.20955774934100396,-0.14187130366278736,0.06022115545031913,0.08276828698271506,0.0024063967928344256,0.2456509495927503,-0.1460278844265491,0.11891024960007023,-0.058616431034411255,-0.011262564225802128,0.10709803669915274,-0.10385719493558394,-0.205600856692883,0.07096732566895429,-0.10043912004937962,0.01864367255556581,0.3436182301308343,-0.09505260819039571,0.13757342353169738,-0.056819360851066696,0.43250147742241596,-0.06909227365318343,0.22588353634437786,0.3363839620076212,-0.00895222725677753,0
org.apache.camel.component.jhc.AsyncBufferingHttpServiceHandler,4.652313631772758e-05,0.0034145754953718455,0.006514815777111334,0.014546670291489877,-0.021641100423038337,0.0005302659905867569,0.038092812558974544,-0.0398460682191264,-0.03492109640812591,0.05726174340219709,-0.03159622538839369,0.06100283201005609,0.03794412074177421,-0.12198787667823004,-0.0031945431863644306,0.010224432765805059,-0.03925534165656696,-0.12852845748047728,0.11395342345910027,0.03407245069822226,0.007425739742468775,-0.015304603288253556,0.33451103480865935,-0.05981650856772477,0.0036689300061602125,-0.11755903206533413,0.6535217446383293,-0.20952774592964152,0.10546067250729038,-0.5061398773873909,0.21120387855131784,0.1608374292991971,0
org.apache.camel.component.jhc.AsyncHttpRequestHandler,0.0003162214796578552,0.010991622208727882,0.022083413066894337,0.03340671327701073,0.020046585002165423,-0.006574666943348323,-0.0018010210317517847,-0.1700263900823689,-0.09519952296942918,0.046238760172244625,-0.05243038933024515,0.09959056199048232,0.08244221298380874,-0.021604997779969565,-0.03386977343780469,0.23654707342015574,0.10633647194594123,-0.32432193244840946,0.18484689463975043,-0.0719718194257148,-0.015126651423206086,-0.05882940156708278,0.4207895039824128,-0.15367787518920784,-0.026418712240290947,-0.06456756245124545,0.40100371877404095,-0.23376316407557615,0.1352435038057549,-0.42271537056380126,0.24202070024254657,0.21119801744795008,0
org.apache.camel.component.jhc.AsyncResponseHandler,0.00037039378117693916,0.011788509437863661,0.02387146880141848,0.033877029435371527,0.042095257618058476,-0.008887519299958289,-0.02905464125105048,-0.19205332121161284,-0.09647002428763733,0.023790175730069422,-0.06148586293346261,0.09227860601834968,0.06977799118964653,0.03878796535438228,-0.05186524878150206,0.3350511378057949,0.1635898663055217,-0.3746036579733219,0.1934613424170767,-0.09663014484263434,0.0037436427870575248,-0.06190611638654857,0.43878688946875033,-0.19495161113300188,0.01326188309048901,-0.049463793888172035,0.3114741984387565,-0.20711147651302855,0.09869139878122761,-0.38376569064102645,0.20954235824501177,0.15288577757878644,0
org.apache.camel.component.jhc.BufferingHttpServiceHandler,1.378033292399713e-05,0.0008369019974451628,0.0012753833345380842,0.004607387334820787,0.0073832876298180515,0.0011415821545475808,-0.0003672013976638748,-0.019988142353553538,-0.02210215559407811,0.03997916020823953,-0.014431047401812063,0.05202492273791786,0.021284632668375995,-0.04511336906294228,-0.05605173969317958,0.0754093419027547,0.011192600847036719,-0.16904968852358648,0.081829342856522,-0.0024288731925546196,-0.03775682079434199,-0.03622450010644374,0.3276696957814641,-0.001718577900893513,-0.09041661454126945,-0.06001277802623525,0.632053562412616,-0.2911439399846936,0.11929963547660989,-0.38454810740342327,0.18484910808521043,0.38128393159559926,0
org.apache.camel.component.jhc.DefaultListeningIOReactor,8.213166170642916e-05,0.006437793495958141,0.012444279332106916,0.025936667012351606,-0.05636339417123431,0.0014041738519176728,0.08673176079069222,-0.06746635572523509,-0.06763175051208581,0.09982262922865472,-0.021682991086934042,0.09395830854131512,0.09587749386821162,-0.2087706273644048,0.04362677826284694,-0.11359873218342194,-0.09780466675441761,-0.08805472840298753,0.12572501645699624,0.034798719937776265,-0.03472051784310615,-0.02356040733154894,0.27314549405501054,-0.029746079379584064,-0.07512586509142,-0.1167924731971842,0.5748452571064513,-0.20868617261409142,0.18500441629635594,-0.4803583259403165,0.27493552814213,0.21684746017755685,0
org.apache.camel.component.jhc.JhcComponent,-0.010770826971763825,0.09223653998128668,0.08765067347615428,0.15904449356762632,-0.067343816055724,-0.109191820939886,-0.10236342399386869,-0.26191472266483734,-0.17875856712531388,-0.045372442061078155,-0.2998780221811312,0.025336998782005078,0.1387499294587234,0.33099599219101594,-0.10418612369740857,-0.04178340890706236,-0.09222960367314903,-0.5253523146215265,-0.3717530800277792,-0.2765177445975839,-0.10341201079881229,0.11871260313567097,-0.11674335162037168,-0.058164986247718396,0.03308900110824977,-0.07386113430249362,-0.07381584899020255,-0.13472388615519362,0.06779850105768497,-0.07204366544700179,0.012146026045586162,-0.12579204001084607,0
org.apache.camel.component.jhc.JhcConsumer,0.0035624639408857396,0.05188975431932439,0.09924936766792754,0.08776328374403833,0.13774529732066138,-0.026319780483828156,-0.11147975800354129,-0.37720707193110925,-0.15513460424412892,-0.029151703696536985,-0.0859602659788058,0.09465768299617282,0.08483282223752829,0.17211789396258442,-0.0645789879907475,0.4871987125877272,0.2898605731536969,-0.3933919796055082,0.18880679742092302,-0.17680651860398897,0.011906868464342768,-0.069327908979302,0.2710707814906831,-0.20873382032820062,0.0405727738342919,0.0439632713718598,-0.18087003636291268,-0.09028016856015102,0.048267700342717,-0.07380152777631489,0.07500184633743003,-0.014667259819090183,0
org.apache.camel.component.jhc.JhcConverter,0.0014005668039634464,0.010322439801141121,0.01314074266085057,0.02978024035486229,-0.015145252153875369,0.013124196852408553,-0.016479661974582633,0.01742807776195122,0.07329118266096704,0.024542708553456152,-0.018327723071926705,0.015630768482627354,0.04316583400530361,-0.01907878081333906,0.06896746114430936,-0.048101840134561376,0.12578692679070388,-0.1775754402629226,-0.05690286397660479,0.14656173068557046,0.17424554037644482,0.3534357844769862,-0.15888149054309095,0.12960897978178998,0.24347602887525524,0.694830146281436,-0.02822688645129325,-0.1109292334266268,-0.2195331002226689,-0.17530712685464592,-0.24983289470638928,0.12686212548173764,0
org.apache.camel.component.jhc.JhcEndpoint,0.006547171473872486,0.1303994626791161,0.22193429518920407,0.20603967512597926,-0.3796561382114758,0.010742054409049054,0.40944751952503916,-0.2204220538692772,-0.1922403693398813,0.20976233453623125,0.01593945352802193,0.14818681452049207,0.20515284640352144,-0.3683160772958253,0.19082465471144802,-0.3574963946653199,-0.16502532526024966,0.09581843998909967,0.08204624367912752,0.07247534199874578,0.011409400395009444,0.006013350450879316,-0.006169522001816834,-0.030253472298206113,-0.01970684436899034,-0.04809746199091647,0.046828934733593106,-0.059072725929638345,0.10684645261563148,-0.088319449992295,0.0887836122445437,0.02499448431915784,0
org.apache.camel.component.jhc.JhcExchange,-0.00603371410301783,0.16733575489425442,0.07634616568859232,0.29172690195353346,-0.140900220409268,-0.2274621290260292,-0.10766197722252602,-0.053689021099812946,0.14981271840225788,0.11983072467778128,-0.41998262412698034,-0.10238406874329121,0.10720835302283988,-0.13377041992373073,-0.27636551220721306,-0.01925827272889168,0.12638026454453935,0.45586953749657305,0.014208083748924325,0.04559517422142877,0.1990613920451053,-0.20418212292159174,0.06644798619392316,0.19284349054323843,-0.14625591160441542,0.14693700165380752,0.1020482541906483,-0.11952196144115375,-0.0613758587402821,-0.15067307866196242,0.054544192343840045,-0.1379885595888459,0
org.apache.camel.component.jhc.JhcMessage,0.002566580967775966,0.03356089574935577,0.02945567039765231,0.14484979692736882,0.01793496605587052,-0.03319823735689983,-0.06804514292379092,0.0016478019249785778,0.30891676124785816,0.1835980094733895,0.025822083703319485,0.10164027053872574,-0.036408929603564975,-0.15052268520550202,0.11290900582628985,-0.0635346151203199,0.30104405467554396,0.012965903539376732,-0.14921567200181846,-0.014614401364657578,0.12367883698067093,-0.07800699370727956,0.012016310448163993,0.20444466736995945,-0.05918968974576346,0.1655647203474607,-0.15217218279614791,0.37750824149859163,-0.13369676037998116,-0.018677667004484755,-0.437114287456338,-0.4556134564954474,0
org.apache.camel.component.jhc.JhcProducer,-0.007463340073262671,0.10063649444470298,0.1660508509872592,0.26390710116319327,-0.3026790492937087,0.4042087896624076,-0.46994263746305737,-0.14612082892086847,-0.11133278391237322,-0.14772036268761563,0.26646013845665506,-0.13680406853133514,0.01023362155444785,0.010081363547020723,-0.07807277641808535,0.29109059578673674,-0.017228280048135453,-0.020755678000121177,-0.09008110645267677,-0.05855724731330136,0.04185702679450403,-0.0450590786786412,0.08577386212132254,-0.020474670009391596,0.22858441667519597,-0.04873512793382726,-0.023326405195116685,-0.04342309694195607,0.05129276830773949,0.10481059827667623,0.2647231389023448,-0.12590417138663995,0
org.apache.camel.component.jhc.JhcServerEngine,0.0003837490218532524,0.012098200435061275,0.02454376447840137,0.034493221739615824,0.04573720206949559,-0.00949088407039606,-0.03354354090503683,-0.19867146847875009,-0.09748801016277812,0.018996052754081973,-0.06425837765763642,0.09082282176233249,0.06761526356679738,0.05034955705023925,-0.05250338136778743,0.35638651199402194,0.1753345667578611,-0.38515470438967814,0.1969309519767992,-0.1003215383449689,0.012906908145991386,-0.06133290052858523,0.440231766991974,-0.209406325300845,0.03038267869306881,-0.04802736494203719,0.28478793448523004,-0.19209668465096305,0.08813431341619553,-0.3758944687224061,0.2021430914235224,0.12445562773248395,0
org.apache.camel.component.jhc.JhcServerEngineFactory,0.0010963045556275366,0.044120842516457884,0.08127728331042912,0.11046816394623817,-0.24768579645745636,0.006460642894868438,0.30861775137286873,-0.18078198615266694,-0.1685464231294772,0.19950781792151842,0.0025854337545890174,0.15218722076496125,0.21807679906825145,-0.41854707069709324,0.2086092357971445,-0.40818022646300345,-0.21121932657190923,0.09065526936490828,0.12222332922301779,0.08842187940876295,0.0014980262572867064,0.006655075066343589,0.035132821099389186,-0.0490215707395752,-0.03393475006201312,-0.10457729837926266,0.16454801877563396,-0.08570446351278065,0.20391591044285298,-0.23641128320317764,0.2041830177422331,0.02709335847895829,0
org.apache.camel.component.jms.ConsumerType,0.003922847408522355,0.07742309673460526,0.005252364185738716,0.11515217427642196,0.013732601375258887,-0.09832822296213647,-0.028927046492646546,-0.017629012400146422,0.29610780959847915,0.17254029022182713,-0.0480422826412356,0.02961047364440838,-0.15131535367821236,0.07989022474221288,-0.11050311691677164,-0.09005736620545751,0.2537678341449476,0.17787209296443426,-0.08458867870970395,0.15391757251913915,-0.38692399663387755,-0.06875989401773201,-0.3164023770660645,-0.054053856066662166,0.13648268090375146,-0.24156953428604117,-0.3060441624760016,-0.1131133972223163,-0.308853744063967,0.14300880068365293,-0.09609350557953392,0.3264861621869801,0
org.apache.camel.component.jms.DefaultQueueBrowseStrategy,0.007653822536266208,0.038977472214304046,0.007255741161708042,0.07079572487371759,0.002468308591770313,-0.08298676215095907,-0.018731598902862506,-0.03300627242217781,0.16670144188033373,0.11009482598874894,-0.024416493114669126,-0.03342906937584284,-0.100185200910797,0.030497306189850974,-0.16821647211768143,-0.07479760627331992,0.18221621714304856,0.0213615804254146,-0.08516664775081638,-0.04384721733025795,-0.32131269800606704,0.028447610399542682,-0.25226273008513606,0.014280931101488682,0.14324509123648338,-0.23186728051676736,-0.498010823983659,-0.1423303785590266,-0.497827189603372,0.13571264976382147,-0.0009814582769118879,0.28108739564136054,0
org.apache.camel.component.jms.DestinationEndpoint,0.007371359638834353,0.02264329555371715,0.023699234539075884,0.09613150450304132,0.0005139338454978701,-0.0610849443677336,-0.03400091636244919,-0.020056894656814185,0.29176235696843017,0.17616651518852197,-0.028326645221891947,0.06926230633691069,-0.15661668040381213,0.04331611885485018,-0.07420934782729198,-0.1235687698635458,0.2959455574239917,0.010513712664811894,-0.15261979492031671,0.009711310988120779,-0.41563259996773766,-0.023017005520957257,-0.32337615728192454,-0.03870201631118959,0.16458639693695604,-0.24551057709689617,-0.3247127062591084,-0.03575048028752144,-0.3037794701937481,0.12259520126977247,-0.14138060158685364,0.3218491772620783,0
org.apache.camel.component.jms.EndpointMessageListener,0.007174127714213165,0.060023791901703746,0.07727574447394578,0.24471727278250227,0.022403326036302868,-0.036851076806417596,-0.101738247668254,-0.005698251768765311,0.5017365603296082,0.28034538162188877,0.010541321510636638,0.1784936226254451,-0.1445975673442653,-0.01172753441743277,0.03806368197371944,-0.1574988427341687,0.3122691247977359,0.03222386904360741,-0.1561922609725261,0.0805511362471123,-0.31504516122627546,-0.002622191318803005,-0.19649859180811632,-0.03465157032367433,-0.11165129553800293,0.06695799341493222,-0.1883528607649938,0.16008063187221827,-0.3583865059874097,0.006578962158140307,-0.13587508958711803,-0.12301936464382546,0
org.apache.camel.component.jms.JmsBinding,-0.0006070388643689077,0.1572034895574959,0.12564110019071495,0.3580994656194572,-0.11878507193437067,-0.04840762026075319,-0.31992274420436956,0.029997305421860472,0.5143832162720314,0.214400490302183,-0.17814197268126677,-0.0012279186564808035,-0.12263422482164614,0.05224453649397762,-0.131878483303444,-0.07392800481855825,0.21779023537219383,0.07454169673775551,-0.07914389303436192,0.25784890994730164,-0.16939144374847692,0.09566890012430851,-0.17574386188702032,0.04531768567121506,0.19401240859320143,0.18753553881536533,-0.05715894368114018,0.07905230220839514,-0.20307748612583906,-0.07757079237198285,-0.03902643924208497,0.03178838973815258,0
org.apache.camel.component.jms.JmsComponent,0.12464504408995751,0.07071953684881467,0.0474769782771677,0.16591370446875445,0.017047106963210643,-0.22181059728316452,-0.0536045442730209,-0.03188443196725942,0.26003166872597705,0.15584872240382744,-0.0026566103711650893,-0.1403067315931908,-0.17513136742977428,0.04304358834372923,-0.26288507059365357,-0.10895095817861691,0.15360754454546993,-0.054288075718996104,-0.16037907155405995,-0.17230930231277158,-0.34213838718660283,0.04652282857878616,-0.24446075046257332,0.022961824763735685,0.16740013443794965,-0.22441148171124758,-0.3674158829674208,-0.11663174323335926,-0.36761988970149606,0.09808481642214206,0.009700664467390183,0.19466325776899632,0
org.apache.camel.component.jms.JmsConfiguration,0.003776257625582106,0.044989242257380095,0.03808144098763425,0.14492112302742724,0.011377251569894475,-0.04175481778481121,-0.06296805410586127,-0.016139657721853735,0.3726744218572595,0.20721309047948439,-0.030541699704809456,0.15902650699925494,-0.1436784100767982,0.07025308142532334,-0.00732538985445256,-0.10706873080425179,0.3556247413264531,0.09780520861005497,-0.10812613795513208,0.12121298502980202,-0.4180002954049268,-0.013824817906085696,-0.2558252906425358,-0.07282619737133182,-0.04831669369471705,-0.24936079252241639,-0.10612372943026128,-0.07258960049781356,-0.4276755183948203,0.10841018627098968,0.2003730346206566,0.018149170128679146,0
org.apache.camel.component.jms.JmsConsumer,0.037078904383593375,0.04657484505628311,0.06193443363993618,0.19016045961521097,0.057940233236273446,-0.08974210858233973,-0.05794556849185393,-0.05469119166824954,0.4317238523759783,0.25111003357818046,-0.006524135664290961,0.12118903349339787,-0.20101405819401616,0.06273375988453227,-0.06762454966270989,-0.05606106231454843,0.46517140949456476,0.05730509574907403,-0.10182801569451926,0.02237673638651602,-0.37109722484907104,-0.02207456842985141,-0.2483505202823666,0.06395002890489504,0.08281773163459104,-0.22349619215793112,0.03266483314450961,-0.06334962496315638,-0.314784441045111,0.018799961658112534,0.13415329389373276,0.09292508976337004,0
