name,vector_0,vector_1,vector_2,vector_3,vector_4,vector_5,vector_6,vector_7,vector_8,vector_9,vector_10,vector_11,vector_12,vector_13,vector_14,vector_15,vector_16,vector_17,vector_18,vector_19,vector_20,vector_21,vector_22,vector_23,vector_24,vector_25,vector_26,vector_27,vector_28,vector_29,vector_30,vector_31,bug
org.apache.velocity.runtime.parser.node.MapGetExecutor,0.017655673901395344,0.10088874312977102,-0.031027242419177727,-0.0488627791658086,0.1850923409166803,0.3651341015434046,0.4699390077349073,0.015826206055306484,0.1282704670183807,0.1214184877874063,-0.11720222201613949,0.06987770794769249,0.04182092339753204,0.17236923221187875,0.1511245094344017,-0.12253960500494132,-0.17936482132556325,-0.035840063503201645,-0.0975921624088494,-0.06822263630898974,-0.02768815225089888,0.07062619742755878,-0.07754655948582835,0.190224584628477,0.07675466077601292,-0.3111327269630314,-0.13752053912754283,-0.36467988501255905,-0.22782449725170678,-0.13769400569044596,-0.12041441153731647,0.20689301000299992,1
org.apache.velocity.anakia.NodeList,0.00043049174227756984,0.003323042183202631,0.002299537554770289,-0.013163632352864593,-0.0057988530576754335,-0.0018639535884253232,-0.0009572488307473008,-0.014076023652383213,-0.004233341555331976,-0.00414033080696838,-0.009103875938723272,-0.009682954047396206,0.010575358281034957,0.04039682378761844,0.0010321615784097185,-0.007744172918970661,0.05518636722440987,0.004633318855669125,-0.032105920121016464,-0.057769673582209344,0.023684153364800873,0.06069591653433748,0.13913813579381826,0.02642505287606692,-0.13115839899508994,-0.058404717118085675,0.04800657847308994,-0.013319618509335182,-0.04339849931939877,-0.10751539861828754,0.9547203841502091,0.13337960725154518,0
org.apache.velocity.runtime.log.Log4JLogChute,0.030523514063730797,0.1870116731446744,0.03552941014239047,-0.22667470615998017,0.06623800637777494,0.22114806877246923,0.16915249811757263,-0.3599731773475575,0.00936038914677287,0.04060574401173829,0.39068592506010175,0.08377688064290358,0.12574220940562195,0.10021152040300564,0.24500111380241724,-0.3802177030338941,0.054838514033843905,-0.10975439986333344,0.2883278154415919,-0.049932060527962036,-0.1764505856653582,-0.12976799921190357,-0.19105415097358006,0.012698282955750302,-0.20491571016149662,-0.04378644842962657,-0.0779503641936464,0.18006433725370963,0.0006806119916709407,0.1877897424221564,0.04790148990976171,0.05333808507815936,1
org.apache.velocity.util.TemplateNumber,0.37007333212774834,-0.14085665433265165,-0.03394745460831741,0.00969470109571647,-0.06162216814926066,0.03755054775421685,0.17396699307730626,-0.06295244920299262,-0.4225104953985298,-0.29186819434858874,-0.024139112567421246,-0.44879145776425483,0.0372180159781712,0.07482373011871633,-0.22393184841183025,-0.023526350890799484,-0.19856664066184884,-0.054313050509547586,0.3832274842146555,-0.0010723438936493745,0.15967556848647504,-0.0970004647394413,0.024442285189655574,0.019443612309201674,0.022393860290354492,-0.12744656268700838,-0.11034858164329325,-0.13207531287113558,0.04492997534175711,-0.07430482976406624,0.008930532942073802,-0.0058383689624403835,1
org.apache.velocity.runtime.parser.node.ASTGENode,0.08230129249150814,0.566967548835984,-0.5010351398337739,0.21312088055195072,-0.08218244673681019,0.002216345517121652,0.10671645453505406,0.03257049168207509,-0.22161571304684613,-0.030587355789619745,-0.02897093658050161,0.08403459583870396,0.05330627775721981,0.02940147122109383,0.1208068854585259,-0.1064718615471833,0.011012991957012998,0.010842122269745045,-0.19387467003078948,-0.003785583143497742,-0.06822153783562003,0.10688070836145268,-0.15626338617344274,0.05090692294464912,0.1317453965462553,-0.16011678921747824,-0.07070503495564938,-0.22233021204978162,0.2585899071100219,0.10969635658144085,0.05986801057416274,-0.0876602122975014,1
org.apache.velocity.runtime.parser.node.ASTNENode,0.08230129249150814,0.566967548835984,-0.5010351398337739,0.21312088055195072,-0.08218244673681019,0.002216345517121652,0.10671645453505406,0.03257049168207509,-0.22161571304684613,-0.030587355789619745,-0.02897093658050161,0.08403459583870396,0.05330627775721981,0.02940147122109383,0.1208068854585259,-0.1064718615471833,0.011012991957012998,0.010842122269745045,-0.19387467003078948,-0.003785583143497742,-0.06822153783562003,0.10688070836145268,-0.15626338617344274,0.05090692294464912,0.1317453965462553,-0.16011678921747824,-0.07070503495564938,-0.22233021204978162,0.2585899071100219,0.10969635658144085,0.05986801057416274,-0.0876602122975014,1
org.apache.velocity.runtime.parser.Parser,0.7849735853022747,-0.2171286509679874,-0.07804475015541093,0.017488098276619686,-0.106411698855944,-0.052805490268318454,0.06389955033543848,-0.1229258228633633,0.14176872070218885,0.22249328021979753,0.06429685663084991,0.1965634112551411,-0.0810082819283632,-0.07509293832677515,0.03982961472775582,0.1889256445296239,0.07967750464986256,0.025093972828558672,0.05101904869585759,0.015008219688729747,-0.03662863038105188,0.049732932357687026,0.24461093230351616,0.08134655668921664,-0.04055644963173685,-0.02775697075246253,0.018945286615221782,-0.08767743660786893,0.13124920294274828,0.1297503982837577,-0.10252507214687222,-0.002812255701293371,1
org.apache.velocity.runtime.log.SystemLogChute,0.01995498525486138,0.09526618386073858,0.03904857297923187,-0.12311370298397262,0.11846690485628567,0.15984085933982378,0.08715890019761156,-0.284013574450535,-0.016938343909027473,-0.05860295398174026,0.5095128217624527,0.10326268116509946,-0.06382275175088423,0.01908117529047843,0.1104295714743278,-0.37563156902324585,0.25477216807695224,0.005664031803481415,0.33006272191527725,-0.016828054032486744,-0.17526993138862576,-0.2087124814583106,-0.15082658780454278,-0.05000299019795077,-0.2643319819922185,0.0777696284971178,-0.12680898150467798,0.14321858291449346,0.14244328343450108,0.05013333158934465,-0.0057557383821735504,0.07237736976449247,1
org.apache.velocity.app.VelocityEngine,0.08785694453214857,0.28397863301676146,0.3145543265550985,0.10656145046980567,0.027073534952081604,-0.029086525168385738,-0.06921279845342806,0.09447287720476434,0.03994888521240648,-0.16326291089284534,0.01925777444535188,0.12589094355500172,0.23859276868168694,0.41963192391396875,0.2807085429004034,0.4080315427177532,-0.03128866372228185,-0.14651134993066878,0.26668435138587465,0.20346068252671376,0.10108270149370277,0.2133111564952422,-0.020505871741604235,0.03136538660779181,-0.19213455013783104,0.005932226134636165,-0.08902779777327721,0.08939751844012836,0.07958040618140767,-0.019062115975860938,-0.03711680542461208,0.10119597249572564,1
org.apache.velocity.util.introspection.Uberspect,0.13148459275600924,0.09611453357530905,0.035376914277794436,-0.11366078592158954,0.25055006748626873,0.03701809496073087,0.15700044083994671,0.1915568951659375,0.3210302846459127,0.03268681773123229,0.02049307285183767,-0.09715476833555933,-0.20428247033723998,-0.09141237743622081,0.10006627882546956,-0.17551530174463756,-0.017946882518155995,-0.16546174015082055,-0.1627349718696859,0.1601379026197627,0.4836338796286508,-0.2798168805925132,-0.21688136112000583,-0.036999203213453576,-0.29325486148255636,-0.12808843381110732,-0.10619199121284367,0.1131915637877744,0.1940696676347447,-0.13453803625657498,-0.02155471006475655,0.07593344396360287,0
org.apache.velocity.util.ClassUtils,0.04105293852799421,0.08441757966000937,0.09636385450550858,-0.08003963746044812,0.2017915417090385,0.23762121854075072,-0.18006276590364936,0.01696167046708913,-0.3067390545239212,0.06830511219886394,-0.0594475677877126,0.13460763877879903,-0.23127841238527957,-0.12090431962689759,0.01337626438428177,0.07054312816989934,0.31897544978877673,-0.0505335652452233,0.20090336807982812,0.15030127160407908,-0.020774084147553967,-0.13166896795737804,-0.047695795599482414,0.22539703853468573,-0.24577145318487803,-0.09653941855658628,0.06252407513237054,0.021821987703858615,0.4266142174675574,-0.2953020186921729,-0.06459029086170144,0.2575832508207016,1
org.apache.velocity.runtime.log.VelocityFormatter,0.027671848328346314,0.045320949633612405,0.08376766084367158,0.012481311471494482,0.11798675557211172,0.12870883698347463,-0.015479706612826046,0.19516964781731067,-0.17538106037679407,-0.23005143931914498,0.43583662243688953,0.06387752427139298,-0.06619837722786705,-0.045898012444782914,0.07596931043776033,0.4638928021813107,0.14381989805527504,-0.27056852521525737,-0.10118186013115624,-0.26645411670564045,-0.18152074494321227,-0.14175489562591154,-0.07169051331212287,-0.10990172424699371,0.09006149363537708,0.010959003836392742,0.14098387975605073,-0.1664410661825814,-0.07823224351255127,-0.16684365226268638,0.08638491077544053,-0.27092087692775113,0
org.apache.velocity.util.introspection.VelPropertySet,0.07623261227732975,0.06043235135071556,0.005171607032527527,-0.0273301792031784,0.2057765553516269,0.1003384978937602,0.2999946573762038,0.20904555358145258,0.33835989419955315,0.02911054924033608,-0.06189760606028007,-0.2009084503816732,-0.21443681133814335,-0.021043945792149913,0.17309576184489694,-0.026331766996283052,0.037704052852863275,-0.05984184752116363,-0.208337348269114,0.19480165530620108,0.3598948879764044,-0.2659046170541475,-0.1986319242564446,-0.04313478600730281,-0.35061652281565203,0.037279765762042005,0.11671307239621356,-0.20031165766323739,-0.23587501762396768,0.001276095155110488,0.054117263617154174,-0.050069444762714604,0
org.apache.velocity.anakia.OutputWrapper,0.009354489241303252,0.03911533340549985,0.06409912376618274,0.02091888971655736,0.025578539485750996,0.011343219111763812,-0.0566086640861138,0.04094464107408924,-0.07411064463973656,-0.05474825075091267,-0.056037189293882836,0.05888096088177042,0.023586631350349985,0.09977323817868795,0.08731617251460469,0.07766918064281302,0.09204283442577843,0.0054602024222349,0.005440255937583387,0.19686913981403534,-0.018346999678875438,-0.018742182149282253,0.29526106424687604,0.040643770957943255,-0.10227956931063946,-0.12067963936428312,0.025407178000867458,0.12066888212847593,0.17898483445387636,0.16052370255009665,0.6828580039486265,0.49776540300665045,0
org.apache.velocity.runtime.parser.node.ASTSetDirective,0.21689090283007756,0.5392658543465199,-0.3704860952329223,0.003379836371409112,0.11579450329410995,-0.1476997337112162,0.10494514127186177,-0.18542789213691407,0.24197091561021847,-0.020982546951653414,0.0789226748466381,0.0243443913107925,-0.03880706548385386,0.0300890966186521,-0.12651973720605814,-0.06693808270550282,0.0018313962046096197,-0.4326122854633331,0.029564972592951932,0.32899730933890126,-0.04336112878531705,-0.052120945699690606,0.047722857247084444,0.08353551818733372,0.023150436605748094,0.047893324374366164,0.16058589393417422,-0.0039212315520626125,-0.11004243795502894,-0.00534074585156689,0.0608683966415609,-0.03081527346638754,1
org.apache.velocity.app.event.implement.EscapeHtmlReference,0.009694502003673952,0.03761876347587383,0.05794421493905464,0.0003471519114937719,0.0670486113292728,-0.04478125024909384,0.012750799177129155,0.00793487323098286,-0.07673749181012214,-0.018482431705338788,0.06123940918839906,0.07983288087157667,-0.01586774764512181,0.13648152490727702,0.0017613101888902748,0.07633506270734866,0.11702917408828396,0.09236366683500691,0.026665356697257805,0.17577358828762163,0.3922660200589497,0.016693045835478138,0.16766203209172684,0.3239184025499936,0.6403089255386831,0.048829433393662865,-0.06955348468820807,0.27036098947432835,0.11051638423816346,0.32079534491755335,0.028405380294303714,0.00903411596077819,1
org.apache.velocity.runtime.parser.node.ASTAndNode,0.10624152512842824,0.6977715810445563,-0.6027392438762286,0.24155940857353972,-0.08479261607001254,0.004211587818091848,0.10117423631888812,0.027770211353003452,-0.18112007659948243,-0.02278133570462934,-0.020022666873861356,0.06050964148885885,0.03464263088670697,0.020445769007322093,0.07622491751728462,-0.05930974162368608,0.004493910365451223,0.005894784600796139,-0.08975404789386124,-0.010664134769410616,-0.027838541393617293,0.03739076782666839,-0.03474286084425868,0.017092635843563932,0.024269503546759,-0.013844144031287286,-0.002265685187380196,0.014767194752186675,-0.004185598462423766,-0.025739145489043828,-0.004157143780998902,0.006111192777800199,0
org.apache.velocity.runtime.parser.JJTParserState,0.10802353343058081,0.28689489837645543,-0.26390222648422856,0.0864276973595716,-0.007169422329651776,-0.014439970238805363,-0.09475974610096857,-0.06960321762473001,0.3075868219271497,0.12274186692443732,0.1776743156527851,-0.03181319057321408,-0.013566137834371682,-0.07759726912002367,-0.18676038736213885,0.11682073216073516,-0.16866731584377231,-0.08387134306915778,0.3476266776022902,0.3009616982729635,-0.15250816476121518,0.08481249430556809,0.4243374254116599,0.18579785782836217,-0.018108950167545407,-0.09321326638398518,0.21730135402503278,-0.006172148365113355,-0.2101951959133032,-0.07158946411790523,-0.1034630023338472,-0.09803168960536753,1
org.apache.velocity.runtime.parser.ParserVisitor,0.8720890953135407,-0.25949260190589785,-0.09871949719893615,0.03324629626357417,-0.14158364520839245,-0.06975711967386525,0.1312739524089482,-0.14788128454613533,-0.013276607376199316,0.14331319843314125,-0.01013482908859928,0.15753683030097562,-0.052465855908368934,0.0035613369899912405,0.12327894968471606,0.08262703639300722,0.09564230177946577,-0.014595690029498438,-0.07886869780886686,0.04361764072056753,-0.03536150809283825,-0.0015177746413699,0.02750329296894974,-0.017380783103712532,-0.0049063025061234075,0.05302738559292817,0.05566530563564958,0.02690680045548525,0.010245055209428228,0.01160060523267023,-0.010804962772793664,0.004947068403467562,0
org.apache.velocity.context.Context,0.12355718932697093,0.20839586804297539,0.27054097707203373,-0.026957425079204997,0.32390476315676625,-0.3704806016407574,-0.04653278455866118,0.2570370029033309,-0.03259188533523394,0.046936405984174756,-0.06922398389925655,-0.17217351006019257,0.3387497843902868,0.1931448359632648,0.4696971575227574,-0.02195629858692132,0.030900624807846555,0.07333022097462,0.1365631451526316,0.1908831055825349,-0.08341326615051352,0.06800538447246722,0.17780058616542033,0.0799646028796061,-0.027918434460860692,0.024679612383614335,-0.015331635621285611,0.1244897588631027,-0.07355873835668289,-0.044547289436527464,-0.04653100962541311,0.09185701178294446,0
org.apache.velocity.runtime.parser.node.ASTVariable,0.06792212484585057,0.4428987182291723,-0.4189134891640968,0.23007176553245062,-0.11455354856369813,-0.07742183653311593,0.005172600727434759,0.18176092177641373,-0.13446636077447308,-0.04114052013457958,-0.019460619623275912,0.16868789121306538,-0.11321719113683114,-0.1402207953641093,0.031642233525060195,-0.011280771586091259,0.05446772927580715,0.09684810943816724,0.21568529956512267,-0.20392340073525236,0.1662610309521224,-0.055702506365324485,0.3014373366419296,0.045667398989917694,-0.19394103046100264,0.03076256386489839,-0.11374979952737402,0.20523549985371742,-0.2935548368005846,-0.15909908959660524,-0.08454816576050538,0.0025826516564978527,0
org.apache.velocity.exception.VelocityException,0.10775278517931874,0.2339934452195634,0.06191725596666347,-0.09950742463509636,-0.024624001403996208,0.09883055059744603,-0.2132730979502801,-0.1018863823213139,0.11971936483438977,0.07945152700354519,-0.253319507087862,-0.11139098566290989,0.049690569646880275,0.2059178776888474,-0.13366568685140623,0.30861894719393185,0.05207422101046904,0.04702282097615203,0.1714988507753042,0.018457649235235952,-0.259084026289233,-0.4495596860392846,-0.33044041626673504,0.24496262587971057,0.11041958957021993,-0.017192574214329688,0.2387556658520308,0.01570108022554224,0.06800614644364346,-0.05027824893647463,0.11605316747701898,0.18706154402059957,1
org.apache.velocity.runtime.resource.ResourceCacheImpl,0.04661126988596082,0.20262587859227957,0.05426840600461292,-0.2614084647194032,0.17563346401674043,0.43922465391402526,-0.11365756334523162,-0.4410243288890715,-0.19301802774904817,0.16621906372430767,0.037078655505500886,0.025268714041129927,0.01659325818069949,-0.025907027082117076,0.286682271423012,-0.18927411455434917,-0.1561498484196085,-0.20477162846702543,-0.13923093117860597,-0.1444096800619871,0.19276606958790096,0.06723223045444765,0.28205562434428183,-0.08354683958141328,-0.14273661757514555,0.02539160208601598,-0.0022673015263867647,0.0024622504121462256,0.013169108673928166,0.02426863829417064,-0.10630895141349421,-0.02423104516130969,1
org.apache.velocity.runtime.resource.loader.StringResourceLoader,0.030287837545368734,0.11714571509684599,0.06143484693071633,-0.04291447742519129,0.0410290276731615,0.22009357078551905,-0.07730452002048553,-0.24075090224330323,-0.062353714486532104,0.16569141208564578,-0.22367504633398425,-0.07081459948816031,0.06003539459664248,0.04204275851818572,0.07760046604228635,0.10206993923644654,-0.17456965246335232,-0.07243986318443132,-0.10103374908671267,-0.30491421560865883,0.0014570620230804374,-0.2666290520067499,-0.16531922851667985,0.6380055123162328,-0.016557693737711345,0.21917134133085203,0.06923679472509121,0.15471406427605205,-0.06219062915231716,-0.17309200123069146,-0.04716718665726124,-0.003515652348765064,1
org.apache.velocity.exception.TemplateInitException,0.3111664347801106,0.09155039607820861,0.017050822897072444,-0.11119418295298274,0.11535992661117571,0.01328471544272181,-0.2712269618302378,0.28874355659325435,0.47531153651535357,0.033187009422688235,0.11686752300032024,-0.08426711588911896,0.048169261362158974,-0.23110388512289512,-0.027746400519389314,-0.06436608563472535,0.038338045213439496,0.1506382757389598,-0.10016787900599902,-0.3704161490116479,0.07695115827371368,0.11732361912812313,-0.13925140492754545,0.24606575564911418,-0.09445383981351504,-0.13691982856492474,-0.20593558793305103,0.03858256184014662,0.03703797969309911,0.2077230608368119,0.12238532100728906,-0.03463690297078245,1
org.apache.velocity.runtime.parser.node.ASTMulNode,0.08230129249150814,0.566967548835984,-0.5010351398337739,0.21312088055195072,-0.08218244673681019,0.002216345517121652,0.10671645453505406,0.03257049168207509,-0.22161571304684613,-0.030587355789619745,-0.02897093658050161,0.08403459583870396,0.05330627775721981,0.02940147122109383,0.1208068854585259,-0.1064718615471833,0.011012991957012998,0.010842122269745045,-0.19387467003078948,-0.003785583143497742,-0.06822153783562003,0.10688070836145268,-0.15626338617344274,0.05090692294464912,0.1317453965462553,-0.16011678921747824,-0.07070503495564938,-0.22233021204978162,0.2585899071100219,0.10969635658144085,0.05986801057416274,-0.0876602122975014,1
org.apache.velocity.util.introspection.Introspector,0.030543287049215277,0.08686080604758946,0.05066823631848377,-0.08310521731356545,0.20411761264576053,0.36787560498175154,0.5161221710866299,0.22009026300932746,0.05590035271117676,0.047263019807013536,-0.08361257575890026,0.13672446736081856,0.022668845049030627,0.024597076670469915,-0.1463898187785739,0.07950288685080001,-0.06199571659484579,0.10463946641282623,0.10670354099414216,-0.00882149024372627,-0.16308071209174482,0.09601235574838801,0.15292578012411803,-0.10361678965161794,0.06944948861116629,0.10462026050866984,0.03482681280720496,0.4331899545183475,0.33998982657433524,-0.0670884172953241,0.01564869415986085,-0.09565952975941562,1
org.apache.velocity.texen.Generator,0.05386384445141631,0.18136320369549983,0.13585157236900333,-0.3928400899485916,-0.11527114944085155,-0.11440055537236761,-0.05121445992333295,-0.01420092248568879,0.02765783854207897,-0.14163424073277342,-0.20296923438311001,0.06643652726825543,0.08455415534165747,0.36347909668713696,-0.0941797958215658,-0.010294913798406566,0.4803091313757635,0.014158853813723208,0.07306588024665925,-0.23993099599978437,0.01597443754341341,0.09184788660113512,0.09220188698120536,0.10580482053494442,-0.11295769861579646,-0.2744320484275963,0.24725733288177565,-0.15497865220744914,-0.12405233343696732,-0.18019001525691833,-0.008340852441738383,0.06485292214350553,0
org.apache.velocity.util.ArrayIterator,0.0072928422818120155,0.02461543373147723,0.0022074121066490283,-0.031597466746958174,0.14896948906918858,0.21755619208124305,0.41946739321383375,0.17349796647429788,0.219755442792162,0.08191782666319677,-0.15113186085644278,0.009034860378437743,-0.12764137828038744,0.17300627044263486,0.12393401783622611,-0.10387930700769099,-0.11336180298757155,0.01398330214135689,-0.11474789666708565,0.00894473299334603,0.07208116697696079,-0.02399936080541816,-0.10599899864496243,0.08198066001341982,-0.049956005246768784,-0.2736457851067426,-0.19625025545228264,-0.30951049450449003,-0.32809801955543283,-0.23827258165888732,-0.22722205084701877,0.3077316407319008,0
org.apache.velocity.anakia.AnakiaJDOMFactory,0.004396075922786486,0.018604090178378434,0.030428984587134656,0.008874647463068791,0.01163346663928866,0.00524881253257045,-0.027553196414096714,0.01771450718102476,-0.03715515774754809,-0.028038294247753216,-0.029291841181338638,0.02774915633603141,0.014978804708300843,0.060277019681821926,0.045468597187711485,0.03662859174355793,0.06220610530174806,0.004157082944171989,-0.007213536365717893,0.08126417293372584,-0.0026187837601959483,0.009883011454915668,0.20586506422101336,0.03118164328921001,-0.10993761001331817,-0.0912127145043362,0.03332182666635231,0.07097141152802786,0.08044469260850257,0.03732368272524713,0.8809930101735496,0.3489500736999277,0
org.apache.velocity.context.InternalHousekeepingContext,0.6630662986140252,-0.11869590253403739,-0.00677140597074611,-0.021053263647694335,0.1080919838365145,0.06738054730217355,-0.061942410124806134,0.09645333640480075,-0.1461774589593391,-0.2791365042772466,0.02987480783416036,-0.45929979287386663,0.08432174707645218,-0.039030522801870166,-0.15464335806772295,-0.18584037105221932,-0.17123784704954417,0.014084663151839602,-0.03238078672506161,-0.16843664740478886,0.15538186919747443,0.03830294012054714,-0.06218213635605982,0.03384459979303368,-0.05638965107385895,-0.03610190682650024,-0.11073361286031554,-0.01663476761718367,0.1182758259818752,0.09553682679144881,-0.06467505404228022,0.06556323951689573,1
org.apache.velocity.app.tools.VelocityFormatter,0.0179599235454479,0.09896746611383991,0.03985721585146495,-0.16859927353364149,0.10347795950667,-0.26447064418045535,0.08978870532676358,-0.25123750809053536,0.12781726610529637,-0.30970677200675933,-0.17599732073373303,0.03516919850238516,-0.001058625699589046,0.19955122486418908,-0.3063131027506075,0.03603542938878162,0.37444791441509434,-0.296659220946433,-0.160107159894943,-0.2218001720358199,0.007196215574549317,0.21480094395878213,0.20383051129271904,0.06414463879074528,0.027533927391658376,-0.05479304588516243,0.08156972655639884,0.1842305414347937,0.05103456491596378,0.024882012688158508,-0.25124186236707735,0.15171385925785424,0
org.apache.velocity.anakia.AnakiaTask,0.022473330776098952,0.10634031775705799,0.05498352707168086,-0.27240027898172936,-0.08783467738901111,-0.025604480290658597,0.0003330218065837771,-0.1249833745064093,-0.017213724098771314,-0.01639544083409688,-0.0580184403682938,-0.07114989211962844,0.046160503897427464,0.18025147889040016,-0.02354655767960922,-0.04590553469647828,0.21050386689308034,0.026215244343789613,-0.11751962248386578,-0.23823872004419883,0.09595797713352171,0.1847796223987958,0.27818079152541947,0.03591162536568968,-0.2151754494367054,-0.042869823507880954,0.07894800776632857,-0.12647469824669436,-0.09782838227631395,-0.20783299954744647,0.6925768836525306,-0.017477656473543813,0
org.apache.velocity.runtime.parser.node.ASTStringLiteral,0.1285114696814486,0.6687096176053106,-0.4051788030426861,0.028898478988783803,-0.060241345584299194,0.07539338078473774,-0.04574446214919447,-0.19382053611556305,0.19661474301789325,0.1226159348099515,0.045174103145493597,-0.08009656068557104,0.017104022509210757,0.06755892301801261,-0.09251175983408952,0.19304571793382505,-0.08487555339686718,-0.014067184123530299,0.3042792240837358,0.1644966111470996,-0.051037248922858124,-0.18778732720108776,0.06254453276556807,-0.04761559408457007,0.005554348431012172,-0.028200683429748213,-0.07960745862897882,-0.06967198178960358,-0.12461363557735188,0.10058064245627318,0.023679659920883975,-0.013675912998870204,1
org.apache.velocity.context.InternalContextAdapter,0.8658274568743608,-0.15888401070979552,-0.036977514875669276,-0.007408454246902831,0.06222190437330091,-0.015533611686471443,-0.10327705316822233,0.051124177702528854,0.06193862803743758,-0.08446296912305173,0.04408231471643874,-0.08346574834147691,0.08032906406261298,-0.012347127336586577,-0.013190738612759753,-0.1291624080217495,-0.085891846704231,0.030993028771718893,-0.15897130318021474,0.058876984016672504,-0.08713464705102685,0.1462648677513752,-0.10693103460261849,-0.0016513201107023212,0.05805887211391008,-0.05949252336970814,-0.08537674196346243,0.19033347558214375,-0.1504197118465429,-0.09348789809320421,0.05669259770031741,-0.020879403264339156,0
org.apache.velocity.runtime.parser.node.ASTWord,0.07506352487166436,0.4766476159219687,-0.4653202590352682,0.25438361573030904,-0.13300548155624484,-0.09205512893308757,0.034930122605623094,0.19186022591012902,-0.19684801740302513,-0.05628876261892964,-0.03731383281302129,0.17025725477683795,-0.11934760325062811,-0.13249195343479706,0.07645581790339169,-0.017758569114914656,0.08468023124754229,0.08008962013739954,0.12711228428283772,-0.20246508829061516,0.16036515255651249,-0.06626956881812734,0.18901148559951597,0.0027121925732667145,-0.1544790265532737,0.0772828895438536,-0.08525972080456798,0.2509223912534422,-0.2186067950854988,-0.16183507865793006,-0.02299042213009733,0.018314022228303355,0
org.apache.velocity.runtime.parser.node.ASTText,0.11548509252187446,0.5652595829062786,-0.48102256728039544,0.2342119630456269,-0.049211860995283865,-0.08466977942766174,-0.05946224804144237,0.12134370003555621,0.08961795155339079,-0.00967787767089019,0.04685779117005889,0.024466890441938463,-0.01753193114886851,-0.03686880441022708,-0.07166677127125387,-0.012068191050294517,-0.10190438553306684,-0.09886895547944227,0.23712584632511313,0.21737323590675375,-0.00907781086034262,-0.06897977249464021,0.3140558256926558,0.15275673564203265,-0.08399504179033516,0.0021843024761078627,0.18162187023415446,-0.10125911304350933,-0.1219166425902571,-0.12283242997903668,0.06614653328730302,-0.010765582975584973,0
org.apache.velocity.util.introspection.IntrospectorCacheImpl,0.008620294441983686,0.048981482888276875,-0.01461535845850994,-0.025652613072123954,0.06839674484649517,0.19228676562213812,0.2073816639622103,-0.04269407016850755,-0.047752516972463,0.07715499418579028,-0.03495167173462525,0.1891174125605086,0.8024221750468256,-0.3160614733507167,-0.20956644359698784,0.055845375008861005,0.1361604272387333,-0.03775366291806551,-0.06723998470437538,0.09047363127551827,0.14873461382439548,-0.09460582712699575,-0.033312559062568185,-0.019692233744653648,-0.07270995701166794,-0.0020590115663155282,0.0266857129841318,-0.03554551401921185,-0.003936788039743561,-0.0147660981143901,0.017295206734271942,-0.033146219320716874,1
org.apache.velocity.runtime.parser.node.Node,0.2045288417798697,0.2373547651718703,-0.09654865469404202,0.029715148316945602,0.19410769361978655,0.04969626646731808,-0.34287300365563,0.3445132762220924,0.2824963818943331,-0.14812005264816722,0.1419744413752479,-0.15634004603267285,0.09189070495617517,-0.19782853543964002,-0.17668595218585598,-0.2679292910377173,-0.11602240681643042,0.07389058659298628,-0.022253120935578352,-0.3536484443799327,0.026140564593656688,0.29739309702451566,-0.06135300322765793,-0.01040474347547539,0.10883263183587019,0.053154654979219694,0.10073808257001653,0.15144943624736845,-0.15935181341728458,0.015508734285837954,-0.03609292503471937,0.07827713188240149,1
org.apache.velocity.runtime.resource.ResourceManager,0.04355538741883483,0.13909227445243028,0.08590531344873163,-0.14502376200196582,0.23258138276371412,0.26124735871837984,-0.1666802679113463,-0.29633789469121596,-0.18873656916660175,0.24067142115911966,0.042484378000713065,0.08336656108264193,-0.14601738583606258,-0.013024853092068288,0.0583047325129269,-0.18016833032523466,-0.061106852917897046,-0.08300790300964726,0.0067795513382883504,0.03989873900560145,0.25975164493834557,0.03952803037528523,0.2520542477201268,-0.18799896948740966,-0.228097578705922,0.005704424430052037,-0.07056481022968907,0.13355054201922406,0.4114336827103676,-0.3103511522600554,-0.14466815684228324,0.10573950690160754,0
org.apache.velocity.runtime.resource.util.StringResourceRepositoryImpl,0.006584265472353803,0.01804581277980353,0.014242107206496928,-0.030546099372645314,0.00729311505210886,0.07517260718675219,-0.05670227549356979,-0.02704557113858316,-0.059023514658203415,0.02951188163856381,-0.147551820172187,0.004062381178598369,-0.013049146965901643,-0.035142288135452025,0.021974427741137337,0.026659530010098867,-0.014841095358200078,-0.020367565005065976,-0.018544999458776575,-0.062474171528706116,-0.1210810567861341,-0.28929650824164327,-0.2092288684093972,0.7978396740969349,0.009742295789427006,0.2634157343357106,0.08972474354439927,0.16655790737822607,-0.1290115815768977,-0.22123148938933807,-0.07536085825107397,-0.0011396511507290868,1
org.apache.velocity.runtime.parser.node.ASTMap,0.09638149203603064,0.6173410530625814,-0.5598323597588659,0.2529316605100144,-0.14272094921922585,-0.10893377947236887,0.021785671007204473,0.1291498157724733,-0.16961160367281247,-0.0567786921836862,-0.029340275445154468,0.05993808457995556,-0.07050105679704212,-0.02426511255531076,0.008724977383386782,0.02515587073156415,0.10126972423429959,0.08227761860554907,0.05030225443615933,-0.13416223801494565,0.044930181915881766,-0.01954074653074424,0.016007734575757725,-0.07775919486735625,-0.07544063803955725,0.15058392886278602,0.02910248749822984,0.20639101421819825,-0.07439060529896904,-0.08350769883786935,-0.055571726609345,0.08028269145757311,1
