name,vector_0,vector_1,vector_2,vector_3,vector_4,vector_5,vector_6,vector_7,vector_8,vector_9,vector_10,vector_11,vector_12,vector_13,vector_14,vector_15,vector_16,vector_17,vector_18,vector_19,vector_20,vector_21,vector_22,vector_23,vector_24,vector_25,vector_26,vector_27,vector_28,vector_29,vector_30,vector_31,bug
org.apache.poi.hssf.dev.FormulaViewer,0.028973350497947577,0.2516172839655013,-0.10747863018503574,0.15933931630669382,-0.02336034526382696,0.08523114533970806,0.14345839857925985,0.6978971792702996,-0.02685782873241835,0.1275071000987482,0.0574657518807803,-0.08788885341406429,0.06442111086423402,0.019417034696833632,0.11278799167399514,-0.04934060299585874,-0.08250752888507343,-0.018815292818024562,-0.20499887690287488,-0.013573581440060364,0.1958042515215411,-0.20884466836957016,-0.03855517469251729,0.1937470388573187,-0.005565030450093716,-0.13813422937709552,-0.13414954247501654,0.13784048821723957,-0.1268890242530454,0.17239473363268468,-0.24966523268169602,0.03401680650039412,1
org.apache.poi.hssf.usermodel.HSSFName,0.02187325830230063,0.11035226861668569,-0.03579543845388084,0.05925398745453418,-0.007176324452015616,-0.0005407972260899025,0.06448010479563561,0.3728293627435727,-0.038413677463150796,0.05051172859545262,0.12064817432423136,0.17767908429665577,-0.26712303573505053,-0.0650390765497943,-0.027182587770015896,0.13460499112349084,0.16223819819895277,0.11771813574428822,0.22064246089240613,-0.057872398103869155,0.07592365145882146,0.06496164863348611,-0.027793408638981502,-0.21482194020370315,0.14750960269760524,0.38918713217553946,-0.2773242720055037,0.14276127069069403,-0.3952054756897166,-0.2672543280623896,0.19771970555039448,-0.09169665752331299,1
org.apache.poi.poifs.property.DocumentProperty,0.001473504498773667,0.010240002813771198,0.005065069537318193,0.007980445456203718,0.000877835113596803,0.019645236601242972,0.5664534039951206,-0.027396850840493196,0.014191708497273267,-0.00872854175836064,-0.00996278137196592,0.06230714942497605,-0.2552388400023186,0.05740145088037055,0.15046086267258021,-0.19663221498495,-0.08864498213529251,-0.121297171911451,-0.2714514491125302,-0.23827392058436478,-0.2808878847359027,-0.11772772202333229,-0.05910531276616825,0.28009115439438487,0.11376318896753744,0.244244337997265,0.22430155079328554,-0.2380496504377741,-0.06507196980260932,-0.059326902574835645,-0.16128837512744346,0.05211133165983696,0
org.apache.poi.hssf.usermodel.HSSFPrintSetup,0.04688859780316677,0.06472171888907516,-0.022642501370358333,-0.007101818264692213,0.005670326817630059,-0.05925239471769244,0.06886765407316163,0.07430953188172186,-0.12477590607141555,0.04419599036568257,0.34262825346958214,0.14104543356594512,-0.14946479614816846,0.015579332161851743,-0.06762177778079069,0.1184487833029146,0.07826158727272575,0.10961882937981413,0.1728984525949649,-0.05540229066785319,0.1411367977699659,0.011707690995981221,-0.050517079581320415,-0.09510311950233379,0.2588940220551414,0.4391499036945416,-0.4234588422516414,-0.33582505438073734,0.26792708508636254,-0.20661758340365635,0.17819847752030218,-0.04778619204811094,0
org.apache.poi.hssf.model.ConvertAnchor,0.02688246373014535,0.1070917430836427,0.5656206394335774,0.26147492872629446,0.01249476817340832,-0.3867811334116125,0.00014021868274446242,0.020636152893745607,-0.1666213487860222,-0.011635378889793876,0.12167893581847924,-0.017611202259073182,0.03027338253236146,-0.33533411008686054,-0.24872612767335084,-0.13559802675063018,-0.13331351167704145,-0.07998055097491825,-0.05659422557768079,0.02558386094463628,-0.08059908861296311,0.053832103288540045,0.00011813175809867814,0.09387968443824692,-0.03452519248687607,-0.20716171847562562,0.07417543597163007,-0.22294901279102838,0.14507199104098692,0.1499855895886582,-0.1270864593188207,0.08635503300609443,0
org.apache.poi.poifs.storage.BATBlock,0.0032183594559069503,0.018362747658255484,-0.0015969860052269845,0.005343779662243379,0.0006787932496281123,0.011080228941144615,0.44821959465802275,-0.022761946757780635,0.02161197098371479,-6.769824642538042e-06,-0.10505331613442274,0.0010779441472999125,0.4065377895520525,-0.10351755465417352,-0.16002138921164122,0.2305358791509032,0.12996363174039263,0.20972962556804808,-0.15209239903114444,-0.16692387344084844,0.43401528915127435,0.27874440379323734,0.049910717055609184,-0.12734953707062363,0.1293982380254456,-0.18457714470345257,-0.18626367535112143,0.14369369773561866,0.057480689814924546,0.05345054593232224,0.027534745478225327,0.14869101081753008,0
org.apache.poi.ddf.EscherBSERecord,-0.001982009269858228,0.19467605734780163,0.22000696151482066,0.10187728687685742,0.002550093643312308,-0.21421347468522778,-0.004048625842108207,-0.0551286708484587,0.6785873672136181,-0.21144024558064597,0.2830689778526048,0.0034166700166544657,0.00807954345651937,0.07317176857856121,-0.07131820443010455,0.19696321760047145,0.16618470408516228,-0.35209375651243935,-0.10197944720073508,0.02120873184258302,0.07966116125118394,-0.1242386734015887,0.023008035420287877,-0.09018806682570649,-0.0008113974199583783,0.06033043689065828,0.0415827558466264,-0.011986519469480763,-0.06055671878757832,0.10731327988513562,-0.03463500363344213,-0.07043176162925957,0
org.apache.poi.util.LittleEndianConsts,0.015223724661883853,0.03996292130437213,-0.004381183014184045,0.0037873376120538204,0.0001772567418125833,0.009689096195557523,0.24541143512032534,-0.015142126969009996,0.034529460705844284,-0.00856347207736272,-0.12247701194381824,0.43328552360540656,0.42321463181911373,-0.12495191677235884,-0.0784941776972307,0.20691036661764317,0.17195681360482365,0.1764783094212854,-0.14083907095036324,0.22334331070553276,-0.41880738105527443,-0.020994506139433013,0.22015925195457586,0.0007612071613985081,0.15041824509194146,-0.014016498379550608,-0.06529177151454488,0.052259321524865045,0.18719926027272193,-0.029256662449146,-0.018536416413812744,-0.2628427551517552,0
org.apache.poi.hssf.record.MMSRecord,-0.047867376800696276,0.8221298144002188,-0.11164184675880287,-0.10666146974920394,-0.004293824661471781,0.11625657287344926,-0.047352704371040256,0.0567500265371419,-0.11963115210875122,0.09114802538828894,-0.17581399690033106,-0.059639148224080576,-0.038383983342410465,-0.19926089970790672,0.1321408075749131,0.0007925284231172987,0.10541180303690133,-0.20627233963379876,-0.04734950258742724,-0.02640077199929724,-0.034682294506004976,0.09396881924964244,-0.03325507207837417,-0.05813264462106269,-0.031973951808680685,-0.016210544901775457,-0.06491315760853367,-0.031198300975780347,-0.2834412413621151,0.058038347032942694,-0.026000400299531875,0.03569362919199168,1
org.apache.poi.hssf.record.HeaderRecord,-0.037159577012083736,0.7860315799519522,-0.12263689224243049,-0.12192043089892372,0.0036119593482492104,0.09365546225680346,-0.04292371955882293,-0.14749392850806747,-0.24595758188489014,0.12967425938852328,0.05640094782394723,-0.0708747840277928,0.04508625230688384,-0.21720551315235476,0.15892516104204293,0.05293039044040502,0.10667029119136574,-0.1840754829597914,-0.022865560860408946,0.006809678508731361,-0.08072767132715891,0.10381735687339426,-0.013728890442641117,-0.17304115164308523,-0.010707702189004072,0.06093542205246308,0.15940270671085272,0.013500077301499599,0.11689653848852959,-0.07286582169415634,-0.03157502454989632,-0.11425589961607695,1
org.apache.poi.hssf.record.StringRecord,-0.013042119503343814,0.6187804108374101,-0.11356912626937293,-0.11010127232681756,0.004011077079770435,0.04779862751834498,-0.0325443551439603,-0.10583537063805001,-0.2248915719422899,0.1428426954607246,0.19087820508389983,-0.12159384083933202,0.18447468573428596,-0.05936495304183506,0.20203290875641958,-0.005795057880725705,-0.016549521007336084,-0.0659573855793495,-0.10544160336606655,0.09146794421125007,0.05117859145001186,-0.16187580818792752,0.04129909584903547,0.21510697034015253,0.21291746367462933,0.15235592849840995,0.05850643307177109,0.29922068605618085,-0.16664132058031844,0.04995148513902716,-0.09052365135485124,-0.2754708345260588,1
org.apache.poi.poifs.eventfilesystem.POIFSReaderRegistry,0.00011137790364723143,0.0029185266149664214,0.000149481463561652,0.0022112394126010547,0.00040439698202607554,0.004360232925192678,0.20295426262112992,-0.012643735886076788,0.007026420699814272,-0.0029591600137555962,-0.02434651176177272,-0.13624370449507472,-0.13634744165909873,0.01899103511164178,0.030764061508321092,-0.08523123617718666,-0.045313393307003694,-0.10260000181378211,0.18931276365157584,0.6566031371222215,0.027343115788317256,-0.04923357635076997,-0.26885039635451663,-0.09903475853181062,0.3859667961469203,-0.30691879843723235,0.08307966302474012,-0.16921775088125504,-0.12936266945773844,-0.12772532693321234,0.18272701101050104,0.047861188805383086,0
org.apache.poi.util.LongField,-0.0015664843124278884,0.07462775074385608,0.005287579747855338,-0.00042458379295319136,-0.000192675313690684,0.006828735644872603,0.11139150376002004,-0.00703120437264769,0.06762258290433684,-0.03438957229844499,-0.06218744091946341,0.06469174863821242,0.18858246480746824,0.007974357201655418,-0.11109398471692467,0.132854568725609,0.07438696237660457,0.09747335430727204,-0.10100719904573402,-0.07280217301235778,-0.3616014778246485,0.046836200669649206,0.5158103978919715,-0.1309042865865003,0.5480007265358241,-0.2847435771541433,-0.19226861822981348,-0.07348119769923477,-0.10198243366344001,0.020826606598295903,-0.06512271940762364,0.13023380842063115,0
org.apache.poi.hssf.record.FontBasisRecord,-0.037871612709590115,0.6800215570403682,-0.018566568137047802,-0.07003763749571808,0.0020895190817672733,0.035722940254879265,-0.034649955783563,-0.18558349376056596,0.25339076644001657,-0.17802080641229695,-0.17339808515772423,0.062086001350349314,-0.09101541491855883,0.33987914496403626,-0.3076231578789237,-0.10903715153296145,-0.1793425313440986,0.18666867090398598,0.04569713219792291,-0.0034317509049136756,-0.001958257931523913,-0.016270798732527358,0.000682792868528897,0.03495604180067516,-0.038469829191529595,-0.049821431218355125,0.03260601012809602,-0.08319753635384805,0.024094797186903077,0.21585485575836189,-0.048923073852830866,-0.0413176698796859,1
org.apache.poi.hssf.record.SheetPropertiesRecord,-0.030000170342388752,0.5876898640190636,-0.01892429924869622,-0.05918375576980269,0.001253068222629322,0.03233144046663378,-0.03070647886758684,-0.11398209697072328,0.24068587350022952,-0.1718989599106236,-0.18228397039716548,0.07881990624263895,-0.13217846927073668,0.38344821570672694,-0.38234562222012936,-0.13845290395082552,-0.23676318140015026,0.291598080108826,0.13141725480612076,-0.02901328378726237,0.004083586828554171,0.006862644443972004,-0.005035529622489828,0.03787729736081417,-0.019790452631430866,0.005035189003859124,0.038275311724578216,0.01566479080535005,0.09424655536660564,-0.07502085808694196,0.025967388354153877,0.007966459035577142,1
org.apache.poi.hssf.record.BOFRecord,-0.025484448605867054,0.7544766552105191,-0.13439925261125416,-0.09720610114923857,-0.0008226980736246113,0.06959629455751508,-0.012608399160800223,0.024740494514617583,-0.2360033337931084,0.1716549716952773,0.10010185837674088,-0.07936872987407474,0.03998677427536195,-0.23277163264916648,0.25208768598975473,0.08716347047929479,0.1332994044363449,-0.18628415790436187,-0.028957382743576926,-0.03560133984643139,-0.03792755848915528,-0.01026366571881226,0.061639916533393624,-0.09636128209255318,-0.17011709031886205,-0.19319819742451325,0.07982742243779005,-0.07476488136010342,0.07977223034473716,-0.020734071208622553,0.080129604497146,-0.08905483087527225,1
org.apache.poi.hssf.model.Node,0.000762584951325758,0.07072384235357641,-0.05151165821318662,0.11638585215510665,-0.019713125343183625,0.05068698572419728,0.017485967519643472,0.88795194617753,0.09893998055112539,0.06525317547822165,-0.07491473599102842,-0.04410450878587739,0.08897265553513593,0.08766542401699044,-0.07707669296619381,-0.04282156404538889,-0.10994881351491485,-0.0012082991934443765,-0.10580516147811234,0.06797066049461567,-0.05011771790720455,-0.04127450168108085,-0.0017705922459702779,0.12893341523822519,-0.09080636011778105,-0.081736464259637,0.08983233022573543,0.036319371815649495,0.24554312298264738,0.04003190148454796,-0.07864998575270436,0.03087386815843803,0
org.apache.poi.hssf.record.RecordProcessor,0.028369739171747056,0.09998690927619486,-0.010757770728716294,-0.01347879860980248,0.0005448951749564457,-0.004683157696145697,0.07409205957471546,0.0018158566607075807,0.04745069818649455,-0.024982139073424874,-0.1236075983689775,0.3991411442540047,0.28415707766292864,-0.131768985545257,-0.10922931100537722,0.2668746302844962,0.25882020022565927,0.29427600055655534,-0.330471735774928,0.43047669188495225,-0.12698330955638826,0.054362823477988584,-0.2659023900394197,0.10691496207854007,-0.16946023173032923,0.14619943900772991,0.09842407031409361,-0.06505756491469825,-0.0039250366033101065,-0.04027062026833819,-0.045040886700600025,0.08749857700382277,1
org.apache.poi.hssf.record.HorizontalPageBreakRecord,-0.01658825398735973,0.6295495915572027,-0.13208692269813854,-0.1259920046448493,0.004844413501206211,0.06421876236091494,-0.04625735262117971,-0.15186384408137815,-0.2685553173901564,0.16013777715412822,0.004503467054683616,-0.13715378395876138,0.02229390534101047,-0.20467443861947646,0.19424842461103978,-0.04354294168745968,0.05505732265079613,-0.27874626035537153,-0.0485174277342582,-0.04412068253781105,-0.13748383883337542,0.2409720095467972,-0.07850765241548274,-0.19797457864501658,-0.10375248979433285,-0.0833115124068794,0.0808752264480109,-0.00021472302429666513,-0.2694945812018025,-0.08762310715133381,0.05869125012333497,0.1635622951817184,1
org.apache.poi.poifs.storage.BigBlock,0.0005008302605459264,0.008673398446568847,-0.0008206926931368357,0.0037451875899344087,0.0005532808312785552,0.007012143752938769,0.35909428721791586,-0.025859064721034445,0.023012330430359024,-0.005933691217678209,-0.09701184461891493,-0.14845579901298933,0.2715454181870212,-0.05379625100462927,-0.13000014199098628,0.15086280804365718,0.0657701624570836,0.07651847884805378,-0.013570827410158104,-0.03228798326236844,0.019010626085073357,0.2959225375863158,0.7242505769325666,-0.0015244510515995268,0.1491204182580537,-0.027111308692654722,-0.07757796614597251,0.04000180810174821,-0.09560562619373708,-0.08858070174910784,0.18554346923845988,-0.12670107884755902,0
org.apache.poi.hssf.record.CommonObjectDataSubRecord,-0.0016669909695859893,0.21168755950049653,0.19541164862696994,0.08628225526051506,0.008646409836841184,-0.24006356035404844,-0.009237692957683265,0.001551874018750746,0.14263367487410444,-0.37829370446193333,0.0032269613363240415,-0.05813453417100492,0.0029002777150315766,-0.18540455928630248,0.17678000173105876,-0.2363346163787037,-0.19366671805672916,0.44877274570234976,0.1287048928465532,-0.01830592395944364,-0.07705798619659764,0.1375418792774817,-0.04824653127171942,0.15701372098674285,-0.020952603276898546,-0.05748090359087685,-0.10359994901453622,0.2031869752355685,0.1308891633669778,-0.4011900269887163,0.08286890046367328,0.12279671400747183,1
org.apache.poi.poifs.storage.BlockWritable,0.001772692101314289,0.013123208859275698,0.0018971288769268606,0.008704174264351735,0.0010185278713983894,0.018812452115540744,0.6575102555485607,-0.03337609009587317,0.01010696534831651,0.0017010383798823291,-0.07050797601650001,-0.2742889727042113,0.07460355496875212,-0.031178364063510457,-0.05628397689662003,0.04289553339076205,0.002842394128366913,0.016916191977291026,-0.014210665965637604,-0.07252636371669338,0.4140404331126935,0.22370618821310218,0.21983636763812078,0.11447822117195089,-0.34283556339658067,0.22067904725486376,-0.0035043564469535086,-0.08575854842402367,-0.007470343257379848,-0.09495059289931201,0.04381465999333571,0.029037473516431073,0
org.apache.poi.hssf.record.EOFRecord,-0.03310029100928984,0.8022347812252281,-0.13471166676527413,-0.10213212490013505,-0.00211102954176299,0.08425169000994637,-0.04467782517529438,0.021076579911768527,-0.1988064414956548,0.1550234687604515,-0.036241321939842086,-0.12282338019180834,0.037407834866011284,-0.25128965831814404,0.24033291860829337,0.011368441591681818,0.10568512671790718,-0.2618621579441804,-0.0378757667225421,-0.05201407697151877,-0.002580288192570028,0.06994548805261867,-0.001954362654626918,-0.06119824626420925,0.05490401354438809,0.05469113436281363,0.004860563253960552,-0.019095180991872202,0.11005022177293591,0.04123598082701098,-0.038073151455660065,0.025060159604411283,1
org.apache.poi.hssf.record.LegendRecord,-0.030000170342388752,0.5876898640190636,-0.01892429924869622,-0.05918375576980269,0.001253068222629322,0.03233144046663378,-0.03070647886758684,-0.11398209697072328,0.24068587350022952,-0.1718989599106236,-0.18228397039716548,0.07881990624263895,-0.13217846927073668,0.38344821570672694,-0.38234562222012936,-0.13845290395082552,-0.23676318140015026,0.291598080108826,0.13141725480612076,-0.02901328378726237,0.004083586828554171,0.006862644443972004,-0.005035529622489828,0.03787729736081417,-0.019790452631430866,0.005035189003859124,0.038275311724578216,0.01566479080535005,0.09424655536660564,-0.07502085808694196,0.025967388354153877,0.007966459035577142,1
org.apache.poi.hssf.record.MulBlankRecord,-0.049566889094723836,0.8419722443067233,-0.11546048579061104,-0.13171565534240887,0.002438818683225987,0.12272041579257004,-0.05470732055545514,-0.1796874208575845,-0.14215863686319186,0.0702120303908881,-0.16760922472293482,-0.05668492159553115,-0.022957296921625066,-0.1492390511085258,0.09132780895742683,-0.023455907898302458,0.06266546370038836,-0.18204324631797358,-0.07433677572051217,-0.015313075328034215,-0.03837363290192106,0.07594930853597967,-0.033479946248078055,-0.019962401362721763,-0.03749597678950472,-0.05541608442587819,-0.050895054798917504,0.0152182111191055,-0.22759214626947324,0.04909639084042124,-0.05495900572377228,0.05786696208416371,1
org.apache.poi.util.StringUtil,0.12888078060913885,0.01920666329937937,-0.0495054695065778,0.03697215856786753,0.00014762119256050087,-0.044010143833370596,0.0043997142659644,0.006754342878837505,-0.021177930787006624,0.004319632714888327,0.008960068237582771,0.10212454219462197,-0.048134141902322715,-0.017622843997039745,-0.049637310566700475,0.1414421768791496,0.12345824493397807,0.08443402937944727,0.11562016186053035,0.07844105815551684,0.0026743387804844996,0.018391361149416717,-0.05637757093949361,0.31570309138400054,0.07157797168120839,0.1983585187205274,0.017268309016081312,0.27981415544273147,-0.20306331052341914,0.40091298989555835,0.5398542309834214,0.42375773989458887,1
org.apache.poi.hssf.record.CalcModeRecord,-0.04456804245279004,0.8246685701977422,-0.12342255536874067,-0.12862104584668027,0.0030750739960101812,0.11051609292180149,-0.050494643964416476,-0.18634967629487886,-0.2129249764874223,0.11593919082135336,-0.029952828799944802,-0.10890025867674741,0.04421552480091852,-0.19746251632045933,0.18062456439817146,-0.00960437676173039,0.06261451875113017,-0.21577780187658088,-0.06099183131449159,-0.031479587865950495,0.005765496274122235,0.017999753653574313,0.006965985021885616,-0.0031198077989123127,0.06916053459497233,0.004399631762670617,0.020296091505237767,0.054756435192938754,0.1582141666865572,0.03351492773132806,-0.02366328241327061,0.03042523201744416,1
org.apache.poi.hssf.record.BeginRecord,-0.04919134985094203,0.8267509971833737,-0.07009422201043466,-0.1143823392825022,0.0016333278723244995,0.10621248334494768,-0.048404704774154844,-0.191167345238137,0.07277182575526166,-0.07167075526813724,-0.2331367922741591,0.0397819115588613,-0.056209459284471075,0.19376556981856413,-0.23449002174716502,-0.09758812283055973,-0.12708233134641875,0.11293467151260296,-0.006837646921963139,-6.61162401029173e-05,-0.023998286800168262,0.01940513541858444,-0.021150560245908608,0.034043539153922414,-0.03664032575296555,-0.09812600602695569,-0.012277717713387789,-0.07115539290805833,-0.023228979468553474,0.15219139996242728,-0.02679210947233091,0.04689300335133982,1
org.apache.poi.ddf.EscherClientDataRecord,0.0007791329789713429,0.20193780561061248,0.3238115853133436,0.15551478245611522,0.007485263758644975,-0.3464271416719709,-0.00651003121892364,-0.03550784509933147,0.6244651047920476,-0.3583285273855007,0.29559142685754586,-0.06224912721589884,0.038374172653961695,-0.16262545265766273,0.14537551703076995,0.055146236667326626,0.0838436398020516,-0.1135204875988459,-0.039361130030253225,0.013152026487049663,0.023234816861903432,-0.02284492963622284,-0.011036634534045374,0.024831785839717124,-0.012424847928602814,0.0017832932480138363,-0.04177023621406985,0.08067673937057382,0.04796208663549553,-0.11212160810291769,0.01786481629737841,0.008355624321981855,0
org.apache.poi.hssf.record.LabelRecord,-0.03182468052767126,0.7495507172136316,-0.126095740438553,-0.11903028901290325,0.003706754856085029,0.07869500468586886,-0.039459835498793144,-0.13562223420302075,-0.26236538840735396,0.15312781933861208,0.1523504184948113,-0.10184358132721238,0.1230579675130675,-0.15693471810800833,0.20833791616621117,0.04935350927471252,0.05881199608905662,-0.13426818089141762,-0.048897893916408405,0.04014056420177047,-1.1936330727258253e-05,-0.07150516580129421,0.04559269330869758,0.04605334724762717,0.05543741483721662,0.008904109022020375,0.23510413504865438,0.16895026801659888,0.016042982620215706,0.006644039508256415,-0.12437196804604275,-0.1786461173165204,1
org.apache.poi.hssf.record.FooterRecord,-0.03715958745004572,0.7860318007052538,-0.12263693108612747,-0.12192046154268527,0.003611961951481291,0.09365549318770242,-0.04292373245578325,-0.14749397798962186,-0.24595769555829786,0.12967428201885386,0.05640083561624024,-0.07087514537830564,0.045086726771493245,-0.2172055738139419,0.15892441167604315,0.05292988912321027,0.10667035695807864,-0.18407480973041893,-0.022866049987454413,0.006806978290449821,-0.08073039093538173,0.10381613237098943,-0.013729695603208494,-0.17303981264552828,-0.01071600625822307,0.0609409002115437,0.1594032749243052,0.013495360609528747,0.11689311339098843,-0.07286034404697896,-0.03159282209220717,-0.11425509207899051,1
org.apache.poi.hssf.record.formula.AreaPtg,-0.006830935290762727,0.22528238557507885,-0.032555417898938406,0.05468842720273919,-0.014702770192017307,0.03947705525319407,0.01668948990590891,0.6965656370758241,0.1387196871472652,-0.0025946375779014393,-0.10713390003645258,0.07103091815849163,-0.09330558233217855,0.16025324729657592,-0.20213015147029373,-0.0010604658041689565,-0.08920464989373694,0.1745302451662665,0.18119517172502234,-0.05409359410375612,-0.007828927675735262,0.08721789937853353,-0.006648921527323807,0.011916419722830236,0.06769578118599215,0.021345736593895884,0.031181799300030465,0.2079737604237868,0.019355075715548817,-0.4620375379373059,0.03217786141954629,-0.02632393776764791,1
org.apache.poi.hssf.record.CustomField,0.036391785956778784,0.10012072671913115,-0.12888842449095314,0.3800463030556333,-0.03365184677889649,0.14622496485410902,-0.023123218358220735,-0.10497743038021297,0.07609656481218066,-0.11616673887389595,0.020695333058987714,-0.023051904823327463,0.0784360065956738,0.3565237926645169,-0.3010564164540407,-0.2744012658075449,-0.2620533087637394,0.2666311396698699,-0.04149534566949492,0.02735155533454757,-0.019676354872898476,0.010813924308848514,-0.0727843499890803,-0.04576758962706245,0.12511848757219607,0.10155330309233226,-0.029642134070701487,0.24502036735819926,-0.14778389103679607,-0.22000775263287994,-0.020082048763822767,-0.40796920206908677,1
org.apache.poi.ddf.EscherDggRecord,0.0004515011454025422,0.249903391490115,0.20757867139045888,0.11393259303832544,-0.00012727132038074654,-0.21239682063994686,-0.008705294796725034,0.021355849637034494,0.6521217410969937,-0.15155655764763462,0.2655442928108132,-0.01088076244874902,0.0008514481246579882,0.05633567654166174,-0.06744620940513325,0.19970091163703893,0.17224478089523518,-0.3944595459331016,-0.09611576997173707,0.01442062860378638,0.07082806122393148,-0.07893680351736553,6.164753138352543e-05,-0.1180786137693863,-0.018833580716202974,0.09452207929559592,0.04366432552800412,-0.02593319774161623,-0.15740761611899035,0.10208455153209876,0.001650746370974499,-0.04892560309972898,0
org.apache.poi.hssf.record.formula.UnionPtg,-1.4492819647253006e-05,0.1393959244636976,-0.04642796955715486,0.08265049209648002,-0.01593633109306386,0.01905537471392215,0.07084085950296005,0.8733524025848494,0.01640855276772979,0.09196282780373542,0.06148033726371222,0.07032595031319765,-0.1415729818545034,-0.03655322839123155,-0.003652028329826356,0.04652710148576583,0.0528167836502901,-0.0026760975066015195,0.039951710284561584,-0.03456631174548481,0.06309880388076489,0.0006012318251783523,-0.01940332904391798,-0.14057762134925444,0.06717727503786604,0.19533851093942697,-0.23865329316069486,-0.13640576585878036,-0.060499894890845465,-0.03004701950348735,-0.012479952853504084,-0.09764367831097681,1
org.apache.poi.poifs.filesystem.POIFSDocumentPath,0.0008058159058779922,0.005114191864435191,0.003190466524334007,0.00448120919320287,0.0005523919340933919,0.012101701580704456,0.3520795864385179,-0.018269834240632044,0.006664252032770227,-0.004137729002117581,-0.013635513696113308,-0.15569075716904363,-0.2603697593248299,0.04111712156413946,0.07734681800177431,-0.14554869172242704,-0.07208532275470224,-0.12909680623203557,0.06848536284158956,0.721883572209219,0.1626574315647027,0.11075373321368673,-0.01833898402623672,0.027238352696569216,0.26187155958469827,-0.06977678752162528,0.05743778762454591,-0.2411811800920319,-0.11872998102539385,-0.1153439692947041,-0.05495512570563111,0.039506098341303905,0
org.apache.poi.poifs.storage.SmallBlockTableWriter,0.0017554059724651126,0.014998419936074713,0.0012429815888153446,0.009372519121919774,0.0011636352775236465,0.017565284363383147,0.6839724840407329,-0.034894300624790195,0.015258171082172887,-0.0015034698434299655,-0.06309890450718333,-0.2212981967816057,0.05057386932558895,-0.010965021177478803,-0.03891934623924046,0.028531230388050027,-0.003094865467500624,-0.0061019385043930684,-0.019089539226247697,-0.24154213449512002,-0.058808051504613296,0.026375760981209015,0.369574750639171,0.1570375804966945,-0.1872893590648413,0.24121735073415904,-0.09660402808641834,-0.17148902600357116,-0.10493867603260458,-0.07843357749723918,-0.11701848110701442,0.29176219067157727,0
org.apache.poi.hssf.record.aggregates.RowRecordsAggregate,0.03936491131388998,0.3616735517191835,-0.07853000444821434,-0.0830722157961167,0.00399387458093143,0.0064272701509069914,-0.007525215255958642,-0.08715922595326005,-0.20463835958358015,0.10025158898144622,0.315591020323172,-0.08855895066864261,0.12764054989618165,0.04715048598903738,0.08824770803911185,0.05668567148027323,-0.010464327647603062,-0.021349201737271235,0.08912245747236586,-0.04270471390964001,0.018050460858070296,0.018728074330986957,0.015084969647840877,0.14788195667585435,-0.015447231422910095,-0.1153799099521019,0.06934459936524341,-0.24631946962653128,0.7333411536018758,0.061624960449085255,0.06501876808813967,0.005276965217711072,1
org.apache.poi.hssf.record.formula.AttrPtg,-0.00829511777307672,0.24760964776059421,-0.03919961182889371,0.07065015459638957,-0.019022996600854904,0.04811240044032636,0.012950576352292525,0.8687687484399503,0.16376175882624827,0.017807497361311188,-0.1558943095566115,-0.00037254401638581517,-0.008367987749450944,0.1365414213572731,-0.1539090091233711,-0.05893138736203816,-0.1374698739777939,0.08374453355945785,0.03463192608073543,-0.016132184220348615,-0.0022985558237144203,-0.0023488879333367235,0.009075458751045012,0.0411125710187835,0.009714007232582322,-0.05277677983455453,0.059560106237238175,0.015248197388251384,0.148414672284011,-0.11368782978836266,0.01679540421497039,0.0782858246640176,1
org.apache.poi.util.POILogger,0.002798191412374474,0.10433881827387974,-0.010132641367753712,0.014584269497595172,0.014712314019253827,-0.05003304984743359,0.03573363317568893,0.12033291211454374,-0.17601793823300568,0.02534554451003527,0.25671802188388937,0.10909628239098051,-0.1157687799982146,-0.15115609282483472,-0.10930106699992377,0.10074247806873642,0.08137113247515236,0.03904510815634294,0.14938057369553281,-0.03052366001164568,0.10896725331250737,-0.03708727761589209,0.01933798995477791,-0.3612667567331252,0.253697531991991,0.572426804194473,-0.09768610509286643,-0.12108845186977987,0.18204090623244645,0.006444114484485888,0.29319933938854154,-0.30268997571925,0
org.apache.poi.hpsf.Thumbnail,-0.030087657752167027,0.5259344867087419,0.016219394994593093,-0.024290620038658815,-0.0016545835219708572,0.03695257020590758,0.018503068766632824,0.014028439807922552,0.2664213445419677,-0.16798475197804,-0.1723109604732225,0.4071967562532823,0.24028113056159237,0.18482219430812416,-0.08351683946693227,-0.0715168324601451,-0.12318493952267812,-0.009527507175029188,0.1649598408316481,0.09805967567411063,0.06667334826118274,0.0014723984023060437,0.14851156085319725,-0.1864954982170026,0.11622509571797658,-0.101091784990772,-0.09263590099409143,-0.12739839815739804,0.05144421737899814,0.15868629236640772,-0.35015114467961944,-0.09324124661549509,1
org.apache.poi.ddf.EscherRGBProperty,0.0040232000083641134,0.11055180894063261,0.20682574817809038,0.11851327518367855,-0.001429428573670642,-0.18931952398615848,0.0003179601611755862,0.29293693262467757,-0.12718856318705518,-0.16350461605992084,-0.19096008513480123,-0.08315000485444878,0.04014424847033656,0.0577255170669932,0.6257230565858765,0.020650506177677542,0.1292029909401185,0.2817336810369808,0.13159267133797278,-0.03419497018215632,-0.04201413756528555,0.09970527309491699,-0.005630273594750564,-0.19816339924169515,0.01837720847071981,0.13009163486864123,0.023083755874288008,-0.18114425924002475,-0.1801195383733723,0.2677638846227381,0.019909644579446623,-0.07341140724350581,0
