name,vector_0,vector_1,vector_2,vector_3,vector_4,vector_5,vector_6,vector_7,vector_8,vector_9,vector_10,vector_11,vector_12,vector_13,vector_14,vector_15,vector_16,vector_17,vector_18,vector_19,vector_20,vector_21,vector_22,vector_23,vector_24,vector_25,vector_26,vector_27,vector_28,vector_29,vector_30,vector_31,bug
org.apache.xalan.xsltc.compiler.util.SlotAllocator,0.39423979540236476,-0.06249901809991193,-0.8217967020202217,-0.02965657581915978,-0.08648784757848788,0.09336427733716055,0.002826174439444907,0.055011925046136154,0.057720351796367524,-0.01757786605211613,-0.004022526263058777,0.010758003181035647,-0.060557521850024366,-0.027769221587687562,0.028170965365127202,-0.04559528025330644,0.02529078118800606,0.05952135165371319,-0.0983776043616453,0.011018357954336004,0.09290954475541645,0.11142923969392,-0.14807594721838524,-0.06785524853208831,-0.10102677691329277,0.2099952008174013,-0.00800153793036857,-0.014849480818861288,0.11855183499364086,-0.024768705202888645,0.03344836224236816,0.0467715784792052,0
org.apache.xalan.xpath.XBooleanStatic,0.016672127518653143,0.21193826314102335,-0.021492306454575436,0.2820834938022408,0.1279742945115,-0.2504348415004209,0.22951784293942626,0.44188054034104335,0.4000538589608983,-0.07169031758351359,0.14893947953901754,0.0667212552725505,0.2161208961458297,0.09146706684593799,0.021059616178110516,0.20175472891700416,0.0742127770344703,0.09127961646383113,-0.026667714493270687,-0.28496231605139966,-0.05300375650299081,0.06580432889780694,-0.06191341082942056,-0.07452153138267417,0.0611144711098192,-0.13592857598363112,0.08729927538196042,0.20688484811589436,0.15430268298979335,0.082787984255881,0.03999579658853198,0.20620781076481307,0
org.apache.xpath.domapi.XPathNamespaceImpl,-4.3837508081190964e-05,0.06716389439120578,-0.058976871245672226,-0.0037441881688718088,0.10225755111412084,-0.036025102709661944,0.1867145295126329,0.19499376648483227,-0.2036587142336841,0.308144437149095,0.17845093863654246,-0.01790446579679558,0.10298924861886774,0.16430325154569753,-0.4296641381690026,-0.09952430141705018,0.07146796593260672,-0.3357248935499742,0.12307639204032733,-0.16799512030174976,-0.03736266983159945,0.1430144603361705,0.11693032479767153,0.3411249079436668,-0.13517942521651602,0.2568792658576962,-0.14450561205806853,0.03076239478826281,-0.13176868468857642,0.0028793291486880596,0.2635219103421094,0.025744855719630384,1
org.apache.xalan.trace.TraceManager,0.04684015592381551,0.4498052873819862,0.04040425350707621,-0.3841103270980985,-0.17624503440386677,0.1504040165249404,-0.31985167008621807,0.3151890905321556,0.16718488413498725,-0.12339279750335118,-0.3179553150132588,0.033552896972503,-0.14177227155010552,0.14496344714588194,-0.20250386770900367,0.1605270558340492,-0.10576871857358919,-0.07977942566444414,0.09032117465133013,-0.08478194522047189,-0.0011522540739864454,-0.0927325139199782,-0.003845488815427546,0.13013906582406845,-0.08557675229032666,0.1895268897205746,0.042526688508968534,-0.08538545723718102,-0.055965815193074114,0.04338690406638459,-0.14663031856172956,0.01947301124488992,0
org.apache.xalan.xsltc.compiler.util.Util,0.6035801248447294,-0.08626917312749209,0.30870482964484625,0.0052826543403139675,0.0347393675520771,-0.039525587294395176,0.06296057319786524,-0.0009399328572581874,-0.00488209016821925,-0.03375293724681603,-0.006291986739262775,-0.14702352695410795,0.09501341543670955,0.06642909765588963,0.0051433266580990615,0.10073539701054184,-0.5050067111457183,-0.27810555712408297,-0.18199635200493422,0.022575591793809135,0.004468722604754462,-0.062009755379594085,0.07714994868569727,0.03939884432223001,0.09728392281952032,-0.027336467236520695,0.024422508594312324,-0.05249751281738956,-0.03235474613019176,0.2867139928690979,0.05436607588996351,0.05106216107037186,1
org.apache.xalan.xsltc.compiler.util.AttributeSetMethodGenerator,0.37591781336720226,-0.05580200144685834,-0.5527029292147538,-0.05279034511252356,-0.008856749969506524,0.016837202620356255,0.1193373549367854,0.12249296413051769,-0.045039288986740283,0.11955719010282384,0.08541389146034668,-0.18569029533136,0.09723063306870204,0.18460161699729633,-0.20889266175699428,-0.01573300960895311,-0.19772279674151613,-0.24354633182106164,-0.15728846486808593,-0.026456992603859027,0.28038459293843493,-0.1438378264170886,-0.2154681250132468,0.10568090848643785,0.07772560978407769,0.11931243942674358,-0.03884574998426004,0.06038835422891555,-0.11389472967646368,-0.21348701230028438,0.036073026695140224,0.07843217753074726,1
org.apache.xalan.xsltc.compiler.FilteredAbsoluteLocationPath,0.4108153071999333,-0.046869493902960795,-0.7879900042256028,0.006823731376915203,-0.0661682288739837,0.04551945886509023,-0.046140074552652934,0.010936333902453804,-0.004963248919620272,0.03504529348687538,0.026763215265528127,0.10318204220082423,-0.04223946231559254,0.023742078018952843,-0.06774701148362733,-0.02043362164831411,0.17409559691090734,0.08591754127454737,0.16699739171985262,0.09619957655739496,0.019053237820153127,-0.12654948234410043,0.09970290011177457,0.09751067730164248,-0.10248090480275737,-0.05695211196964214,-0.022044941926214486,0.1664273530241804,-0.11920993293104146,0.04544150488239092,-0.05273831638765974,0.08798990163667439,0
org.apache.xpath.functions.FuncCurrent,0.036065803309897816,0.3545508423117425,-0.05037969770874224,0.38733659105239626,0.29343780960966437,-0.47193935230415623,-0.22923946940981724,0.1720901481733292,0.0874642433673755,-0.02479190347243026,-0.021271141264448935,-0.04322967736116566,-0.021047622589844852,-0.19325267809777757,0.09181726598310708,-0.016228143193774063,-0.06842551028933175,0.08138391387570942,-0.0849398554977424,-0.07230316563473961,0.03889779780111834,-0.02932187764390606,-0.2605636336660502,0.04024647619755665,-0.05701969248445529,-0.09058509424622098,-0.17587810700141146,0.18754321193385246,-0.062120335149333544,0.07089818807500052,0.05259387789100511,0.29582039017591916,1
org.apache.xml.serializer.OutputPropertyUtils,0.005482246781104005,0.07984188196844821,-0.05076305625329251,-0.10050608003940532,0.08443623640184433,-0.01258001700080921,0.11174677574206049,0.1739427236365577,-0.19264834295211902,0.2630325996075137,0.24870139266330427,-0.09001039439277132,-0.03682431117495643,0.2393699968698758,-0.49879073572242766,0.03363925327773979,0.08652544333505054,0.15713048170466018,-0.05376409192999991,0.11034205998573511,-0.04103283872447439,-0.06583464597967131,-0.012945927112598449,-0.020475177514441247,0.5056939742302253,0.014580600559408014,-0.21209900770089382,-0.01132285979927146,-0.21170427770273287,-0.17489391030322501,0.12533896628536195,0.006096389795894913,0
org.apache.xalan.processor.XSLTElementProcessor,0.018350318091363112,0.19599206074982198,-0.0024687397318346525,-0.24454943234201776,-0.015803423750778395,-0.05120501350630348,0.05488492863710269,-0.2543848244094593,0.008655824288735067,-0.05220149227865527,0.5109540415178854,0.132226767361157,0.3637337318858798,-0.2932916853373833,0.0013657859349017747,0.13340164095947638,-0.06692026708655223,0.12876599282911572,-0.022005947016062975,0.23301615368263173,-0.03578019887333884,0.14322427572939483,-0.20701283381222324,0.27696705137653965,-0.1667811677077488,0.004750488301545665,0.10953569598132358,-0.02431748724280427,-0.13339591348705493,-0.008446645312787878,-0.11665901558430881,-0.15577177078087287,1
org.apache.xalan.templates.ElemPI,0.02995782983483012,0.33468436062650025,-0.03624829145153728,-0.3385765937891128,0.1547254280750445,-0.2835693371866978,0.4738264149402565,-0.34125465626658363,-0.10261779126261598,0.07360460184049013,-0.2418671180889916,0.08048324028552971,-0.15581607462033054,0.12734279101487767,0.2966907233203851,0.04184697283964188,0.0372329490136363,-0.042141718569150284,0.03333108277980058,0.07393373199332984,0.08519127399290069,-0.06174638890599555,0.00835414275641672,0.13923554999367435,0.03832044185213745,0.1286634047730934,0.07402507234686163,0.07114359065702959,0.05105203576939415,-0.059833242781451496,-0.1040525757896033,0.16965681907079802,1
org.apache.xml.dtm.ref.DTMDefaultBaseTraversers,0.0062159968443135675,0.037026967399032384,-0.007704498213475435,0.03435802133041588,0.257313430352903,0.1849466479426472,-0.05335123953366015,-0.1124941485745016,0.09482457413086816,-0.07126650726672651,0.15052023518924412,-0.05218357532400756,-0.19533372854940262,0.1322620924972999,0.03465614020332332,0.4253261928563175,0.05617081388591468,-0.2340606910312224,0.2533609707767993,0.06322722758972212,0.34336891630820615,0.47003438416346444,0.10937990582619965,-0.19660580288283538,-0.04707527986794382,-0.1250888548955702,-0.12545777957310028,-0.00358871881854824,-0.1392262189228342,0.12583145017969188,-0.028851244186695272,0.13778481904647838,0
org.apache.xalan.xsltc.compiler.Import,0.4383461236569593,-0.04520487417197703,-0.5534992176012163,-0.0532022435721466,-0.0663327158428312,0.05664771834179943,0.022303013602876887,0.0037053501847872385,0.04668883194201114,-0.05152177516543345,0.01885471615967477,-0.3334866458872727,0.15358598850686123,0.07411043755671692,0.1021995982481129,-0.03234617457024973,-0.22147874549242955,-0.10749115931511456,-0.2066252295296477,-0.06345837611558383,0.08917429382730198,0.1143415165982958,-0.0474782950452353,-0.10957297207494572,0.0780301294437614,-0.014063235322432368,0.03560568179392874,-0.046791139342246955,0.1286656913022413,-0.3925066624482225,-0.09164396382901756,-0.012196390437333096,1
org.apache.xml.utils.NodeVector,0.025902082112088443,0.3180697981279468,-0.023739486731509347,0.021572825096054803,0.29707921610902066,-0.05560784033064745,-0.01091938867494924,0.11032656633137748,0.11405625366283438,0.05779755496916289,-0.10507537837860936,-0.1588278677974017,-0.4107454205228632,-0.16009712950694407,-0.07829222878019493,0.12490982787851002,-0.011047592045860467,-0.07703897198584214,-0.20514997989091993,0.12844460900587487,-0.3135287250535455,-0.28420009675919483,-0.12526061781567402,0.0057759901104593924,0.19655752751837358,0.18367833742505285,-0.22031210729154643,0.2650515954382062,-0.058768288805363056,0.07171916340076523,-0.2292768884829544,0.11418398789773931,1
org.apache.xml.dtm.DTMWSFilter,0.02047711680664909,0.17309066993142244,-0.02095322748978315,0.0015932358585695517,0.47052653845280623,0.18733121833388136,0.1260682779252832,0.19143647158512297,-0.2712774832535153,-0.16191514724643444,0.04224797293184797,-0.0515557214556102,-0.20172527409828211,-0.13512892767272403,0.13540266303210158,0.11722195152837311,-0.19110121977927808,0.21232744866467476,0.10946849142831167,0.009053462981637827,0.255679124209458,3.8788065832496486e-05,0.10922074780194699,-0.08924592899759928,0.12787232114152589,0.1572133865968341,0.29084933001771573,0.21276903090994276,0.15725252935741663,-0.011274164332415359,0.0230887958024066,-0.2993610637294474,0
org.w3c.dom.xpath.XPathException,0.0006543891027675564,0.0807321236038499,-0.053401358052922336,0.03264266728696425,0.035439759753963934,-0.021545563326757815,0.12092990525547391,0.13654725020123895,-0.16653381962219174,0.2815708290348193,0.1946694761888111,-0.009794110477062652,0.09030181982500408,0.15701533263524514,-0.29451213029692647,-0.22360415068152006,0.14353846510833368,-0.4229241174506261,0.12022513180496422,-0.08803264697819803,0.032456540104910135,0.10736527426162679,0.2155026957733494,0.2851483981707699,0.012276607172479049,0.4761237393586102,-0.08606465831152153,-0.10066042231807552,-0.10146132507621301,-0.03502524131336866,0.1441186764567868,-0.03665829316975294,0
org.apache.xalan.processor.ProcessorStripSpace,0.02223935485263458,0.2021009817643712,-0.010167213690955587,-0.22444067732964001,-0.007519922674587057,-0.10791149608735795,0.10249304404818729,-0.31798037794829376,-0.008294858789835208,-0.08989098883650892,0.3714604246688275,0.05812238569358692,0.2819042781232681,-0.2023044702376808,-0.01140654745759537,0.02558340608133451,-0.021791718547988757,0.05108156145488376,0.005176798623188095,-0.3516702357864383,-0.015937080620585437,-0.19484173023926368,0.25938279188970603,-0.42820029236620377,-0.06413502260767671,0.07150796107600348,-0.2661080136349619,0.057185511881262543,0.07053169167313252,-0.07991934573046706,0.06142491951623888,-0.009668167849560405,0
org.apache.xalan.xsltc.compiler.XSLTC,0.3847120282834045,-0.025929540797719766,-0.1484368141585984,-0.04067154716979827,0.004886634968000008,0.024876505397307094,0.055564799511649374,0.006147529055737839,-0.023845749971032372,-0.008661198691659176,-0.029519721883311877,-0.37503767946218663,0.27979340149069226,0.03963200019535455,0.06871378364895431,0.07630359764289725,-0.2859913525417818,-0.2149983273363171,-0.17319689091231738,-0.10414924943031491,0.026983824495934523,0.031562013419684454,0.026017550054471286,-0.058131872457884,0.3289856406223711,-0.19791070488986343,0.1359595642771046,-0.07047883997574496,0.1518879750847051,-0.4273964585178859,-0.09976290473635518,-0.17354723077853043,1
org.apache.xalan.xslt.XSLTResultTarget,0.013008726383544273,0.20080794173809166,-0.06290679864919735,-0.17951880264152623,0.15049394764338325,-0.1523542038654302,0.3446927067964185,0.03060028075070046,-0.21066220195657606,0.26962079473829065,0.04774557789471761,-0.038397289278555895,-0.038526076807787676,0.20397313846868317,-0.34792165966803773,0.022935780116142262,0.025490494694228535,-0.23769503076986334,-0.003989743304005761,-0.19588601460153035,-0.212070864417864,0.29757097842663927,0.05935009860395865,0.39421965136687354,-0.03141206599606308,-0.053590236194372434,-0.11242726364880917,0.22420742024253038,0.0228452730340825,-0.10220847160302891,0.07796124547733069,-0.02040286635618823,0
org.apache.xml.utils.synthetic.reflection.Constructor,0.05276623629544922,0.031569247068674235,-0.07044847755599498,-0.008935003959976586,0.0015689908723891049,0.012399853534084135,0.057590143591697694,0.0576158574424163,-0.024548137730044984,0.07150563660777359,0.028805136558986876,0.046517784000463386,0.025907823413595286,-0.10766617878202595,-0.10148949573525663,-0.1688145760833497,0.2914609722253019,-0.007555934134173052,0.05651324503010203,0.13957597770670946,0.02426143115875072,0.2551373472271684,-0.40692782734147465,-0.21141210222942342,0.12013049289128735,-0.030377334711780217,-0.0755250199537087,0.22622537491587644,0.43481911312361293,0.34484711077249447,0.2811510166373518,-0.2858196776513702,1
org.apache.xalan.xsltc.trax.DOM2SAX,0.025100439892971862,0.07652688039226072,-0.055573271520377034,-0.045769019825467445,0.3474789487374942,0.12887886521048342,0.18901271296086075,0.31194007301256177,-0.4241579605532929,0.08207623260792068,0.06749317371104752,0.026225738095221975,0.21350582725482012,0.08116452746138395,-0.3971711245300883,-0.06557743440462822,-0.16611499961462659,-0.082232080419767,-0.018863288276687228,-0.2289863158923488,0.09070802533862536,0.1357249726805471,-0.01506793485310116,0.1952524905767573,0.01910504847143924,0.22712933528975024,0.05293519382877399,0.15553776238262576,0.02656426108056886,-0.09043873354566134,0.23099980309473692,-0.136014837612151,0
org.apache.xml.dtm.SecuritySupport,-0.0063842847802143,0.019175199119620075,-0.08750238726754449,-0.050935035006516166,0.10345901861394738,-0.05174778579847504,0.14866703586157334,0.17391834495370295,-0.21271218181873688,0.3061648111486184,0.1482200571375508,0.020946542639596125,0.11147178200664024,0.22103568256107345,-0.3945978995842564,0.0576770541204404,0.05611660241365904,-0.27775585414561627,0.3076788631620173,-0.058192264129034145,0.21162541256994197,-0.21847451697403172,-0.36120675037404404,0.21576337176605634,0.25020280283371565,0.01953545815689728,-0.1140552180092176,0.048749437538176836,0.05048133949900335,-0.09179926172560003,0.027557637201036097,-0.06251067520030354,0
org.apache.xalan.xsltc.dom.SingletonIterator,0.012196603962923009,0.0521335173870796,-0.006037011122183351,0.012507958137547815,0.37896374528142124,0.2728428021953726,0.002528737486819202,0.09573418865646845,-0.24303255414335273,-0.15411302198285004,-0.2597234001986448,0.17859184843818243,0.43304004977986654,-0.17519766398756248,0.04872652511082105,-0.2188312426239124,0.09451938246601341,0.012928104020437403,-0.0807341129841656,-0.08463970802481824,-0.14524134126545665,0.038808471957607026,-0.03228205381872418,-0.031670114335689246,0.07577867390217109,-0.1599399328400697,-0.0823707741043231,-0.141549713380815,-0.03368198433707618,0.25082865006970906,-0.2353034611220366,0.30671682031461744,0
org.apache.xpath.objects.XNumber,0.04864698990369781,0.3580719544190389,0.021219951860668267,0.5688806176466453,-0.2592571536323608,0.19159052362382242,0.32812884415625687,-0.056872471156832916,0.061935557153640054,-0.03138563962762068,-0.025572404366373473,0.10381231965131857,0.17323314076409096,0.16601347661486054,-0.08827391648176065,0.15175273560079658,0.01263530239352787,0.14101611273130188,-0.15846762602884165,-0.011258166547022642,0.14452303398459757,-0.13662612273561064,0.025406341405868737,0.09003216597999647,0.02402931304637861,-0.025065764370993827,0.00868001583506068,0.12637220761140155,0.26793204710206997,0.17949082188541743,-0.03991191954663393,-0.09714737210412092,1
org.apache.xpath.axes.RTFIterator,0.021656251265092314,0.1978651825238643,-0.003245230654888598,0.1571249706316095,0.160070476160766,0.051689377344364164,0.08346042447682385,0.17422838874749935,-0.0704947845549935,0.10899284664982856,0.15130147506454658,-0.23179331978508402,-0.35441936645780303,-0.43902167792277735,0.19332782746545651,-0.08115132947311245,-0.06435544200126313,-0.06534057106833158,0.10234022454610496,-0.04402850812814513,-0.07807029661972291,-0.07029992328636055,-0.16480991245063978,0.05281912447066296,0.10635867368696462,-0.052632392949522495,-0.028091521202056723,0.4502354375616812,0.0017153101125367773,0.16967963780890308,0.10166434858005634,0.3094464091678761,1
org.apache.xalan.transformer.XalanTransformState,0.031770146084692356,0.3441790059103294,-0.03420097962007031,-0.10704559129359326,0.19934781039871283,-0.28112404406682584,0.17886042406353672,0.0970916616765317,-0.0491953257962253,0.10640286338320364,-0.11465483833881711,-0.1222800642502063,-0.2168766927445373,-0.04149990466975048,-0.08974458984653347,0.02641428246565398,0.0761454500402638,-0.20035579359899222,-0.14805107562469147,-0.29647226040701763,-0.3038216514616335,0.04376023766451463,0.07936737949205404,0.14583438277085892,-0.22320240893579676,-0.1791723524203669,-0.2089466162771956,0.2461320536996532,-0.19505724974655453,0.14223466527970827,0.2369791061132073,-0.17384387262858186,0
org.apache.xalan.processor.StopParseException,0.013078006411302134,0.1354027543306598,0.005944667624375743,-0.12868511616175987,0.03902068830367371,0.016011242376006072,0.057663989935623404,0.054962379054333245,-0.10470273272675988,0.17274537336384826,0.4500241041362639,-0.06069681928625491,-0.012858535276325527,-0.007033680641897411,-0.011462896372418409,-0.010815282753010856,-0.017295201060876002,0.17767901723767185,-0.09644714417640424,-0.033084799454166716,-0.22252369717132175,0.11384195481990368,0.404749555587908,-0.14321522103239748,-0.11235175410666,-0.07966730279928119,0.20794240318836055,0.015794315540990832,0.420126882942179,0.07105545128847655,-0.3962964209322444,0.13842489868783203,1
org.apache.xml.utils.res.XResources_he,-0.01256246389975616,0.0015105397340062074,-0.047960041382333674,0.0069398686195528666,0.05136769691751681,-0.09286448160506812,0.12821197476452434,-0.17187051109220206,-0.005926087326157038,-0.25088294083397944,-0.12063840436850677,-0.059029464443567374,-0.16651984745321488,-0.19471552038867648,-0.4456610437716442,0.053617150615068644,-0.15990981292993087,0.05452221245753786,0.047684648891075286,0.12415968375860587,-0.26140495183013657,0.27897990375571946,0.3462604736396256,0.08764253764182131,0.012690051135468174,0.11561058025538477,0.026952242150412902,-0.10831881595680931,0.2899961087787212,0.013055309261344693,-0.3784713692359804,0.13651438883470923,1
org.apache.xalan.processor.StylesheetPIHandler,-0.0008202724440574388,0.09932316638890562,-0.08261733766338694,-0.1199731021663326,0.13744636544672803,-0.05945955649759994,0.20325674373642066,0.129637898209359,-0.2455629811763873,0.2821080824998179,0.4131343203291724,-0.037041973647091386,0.057652086158028755,0.11184427676960078,-0.5100165153608469,0.08590985771504107,-0.03543926215292525,-0.0785689052483699,0.17825978380799096,0.013497677051644057,-8.94068745452284e-05,-0.07540711890926888,0.001614847454766666,0.03401060864440473,0.10135763667504945,-0.1662440750981006,-0.07463640184577018,-0.09731187153076601,0.40680881584202444,-0.04437381119989123,-0.14089371217247068,0.08125819035100416,1
org.apache.xalan.xsltc.compiler.CastExpr,0.7172869717208643,-0.09809713273234304,0.26396638109806647,0.03620379784049065,0.040863478731178966,-0.03806290027052703,-0.01059866031025134,-0.03083945128068717,-0.015096309668873518,-0.0019588139164333873,-0.023091111120257295,0.3537338517989827,-0.15498424596182248,-0.15233701111392906,-0.09789888540632129,0.044696731962588936,0.13882981726283197,0.11740801052993076,0.21665727021462455,0.047808021333140424,-0.2203465213964164,0.08624680293194716,-0.015899579809992827,0.06624053168202207,-0.01578684524894743,0.14713249764306213,-0.05498635769199251,0.0012564724151883143,0.16616112598836577,0.09886665738938775,0.10231210417259526,-0.017717533024306044,0
org.apache.xml.res.XMLErrorResources,0.007298548604738789,0.050536871921738405,-0.0006924506794068077,-0.007617619418364884,0.16178861833192995,0.11843967470393872,0.010325890052590114,0.04998886178424468,-0.04296533900970136,0.07143289232456032,0.24313992935303144,-0.08883151988207368,-0.19664735697299546,0.13298043308134982,-0.026665814526361766,0.06049799796229328,-0.05826147130073294,0.4658801372961054,-0.18614461537821297,-0.05200011933356408,-0.10060850518753336,-0.1198302043971566,0.01990792016327463,-0.1024285948289818,0.40457418336669665,0.26682370692832497,0.45189803326655426,0.05576238882169823,-0.20040681970123184,0.1108521341803529,0.16598467897800923,0.06695645530272014,1
org.apache.xml.utils.res.XResources_ja_JP_I,-0.01256246389975616,0.0015105397340062074,-0.047960041382333674,0.0069398686195528666,0.05136769691751681,-0.09286448160506812,0.12821197476452434,-0.17187051109220206,-0.005926087326157038,-0.25088294083397944,-0.12063840436850677,-0.059029464443567374,-0.16651984745321488,-0.19471552038867648,-0.4456610437716442,0.053617150615068644,-0.15990981292993087,0.05452221245753786,0.047684648891075286,0.12415968375860587,-0.26140495183013657,0.27897990375571946,0.3462604736396256,0.08764253764182131,0.012690051135468174,0.11561058025538477,0.026952242150412902,-0.10831881595680931,0.2899961087787212,0.013055309261344693,-0.3784713692359804,0.13651438883470923,1
org.apache.xpath.functions.FuncContains,0.018117539879215615,0.2263272554121742,-0.04627720331146045,0.22434359295333578,0.27231646541642224,-0.5257568964724937,0.037437236498189044,0.4259560527003601,0.48487224152030783,-0.15950537181415358,-0.0013320174200375514,0.09258453088343899,0.17071416565998423,0.050314256745712535,0.09093736731209966,0.08728193149992873,0.03309028537756417,0.07927756194605454,-0.03830160940532625,0.04333153746293376,-0.0006126594898888157,0.02691773445323842,0.030961371250738553,-0.04305511833237203,0.0831285453294826,0.049836980292080314,-0.010942304973111307,-0.0004900133819649479,-0.02657555563071278,0.07210298454083286,-0.12727564623952736,-0.00020180851267340974,1
org.apache.xalan.xsltc.compiler.util.MethodType,0.5557564595266136,-0.05557352216247308,-0.3513636705954923,0.0327874433285358,-0.017141208628830302,-0.01850949761458844,-0.061899244227285474,-0.010770167204210429,-0.0656874345182761,0.11683196497028792,0.05294294327353487,0.21999911140891276,-0.03735807692024767,0.10403010673118585,-0.06980276455342523,-0.015549250749128564,0.1020938982092269,0.1389106527047131,0.38234012196415107,0.13832227991060192,-0.21295357537995607,-0.061693966146696026,-0.10788482373907043,0.1407093538146136,-0.09113210603056318,0.04836595865108741,-0.12422204833999856,0.20026293526469394,0.16519510127739115,0.2204184849027113,0.18303317370098365,-0.1457608018716933,0
org.apache.xml.utils.FastStringBuffer,0.020711373783462453,0.19749964995384267,0.006602751287981404,0.0510014005074365,0.14085573225845338,0.11130599939232323,0.06259379703636792,0.22382628309710711,-0.03573133573081938,0.017098783919077844,0.3449079926803794,-0.13466383986426161,-0.2861919765868431,-0.0995614929507166,0.14505668652402293,-0.19180220999483635,-0.13768499056096803,0.06032370153534964,0.3401474635781737,0.03088610892093741,0.21442271173816332,-0.12668146651460493,0.12409213351738954,0.09954410833258183,0.15824343178319467,0.2948271511861742,0.020895317851765922,0.05545142109543275,0.31628092154834714,-0.11329390595655109,-0.2968062652732705,-0.20084737256529944,0
org.apache.xalan.xsltc.dom.SimpleResultTreeImpl,0.03081000753185918,0.11610489623727627,-0.04016007844881616,0.015642822933413,0.45688700778368313,0.25362904833883215,0.017755887290640853,0.18530924151047193,-0.24840703374556766,0.07135526651036551,-0.22514354203058312,0.005958021240319173,0.2897427440862805,-0.3472891113720495,0.01239390491004051,0.01563937105547798,-0.07976833906107454,0.15774917879286413,0.1276677124922226,-0.04476178807105132,0.07346829954675874,0.14525778897556305,0.18813537922392856,0.014045688518768218,-0.11521633396412331,0.030366801720026995,0.15242001162414487,-0.08712611967466558,-0.023063831372038837,0.11314525041689566,0.40444226268185196,0.14119473260042076,0
org.apache.xml.serializer.ToSAXHandler,0.008399926445442744,0.11731183217116116,-0.029244800936911567,-0.12517838013852398,0.11918571945071625,-0.011834132443545538,0.18138271112712503,0.18425608538127816,-0.20117499675171732,0.3591205351967897,-0.00021841710144247537,-0.03013836308391789,-0.09140800910338014,0.2470498097066562,-0.19289484142435406,0.12247335210485613,0.07344555756130684,0.1245293858885359,-0.17686826440621953,0.09699773641068106,-0.22046718491257916,0.011581305208868697,0.1446301190286199,-0.08645919072578007,-0.01922202397618355,0.12476526216905989,-0.23282410752288915,0.1933226601393731,-0.4551802450247133,-0.16845046398917626,0.09942718338655941,-0.3237438041229851,1
org.apache.xalan.transformer.QueuedEvents,0.007688775385452289,0.04254831437941236,0.004284268635839033,-0.056106211147439085,0.03636739239208332,0.02866135422734469,0.06169457296557976,0.16008855752678403,-0.1464499914580844,0.2898811048303583,0.09388930322811745,-0.034649477465168714,-0.02377985381661482,0.20644804555524296,-0.15919205301215297,0.09497776591267716,0.03919923643146401,0.2407046261160544,-0.16677817940379597,0.2278505406092763,-0.2581485612810164,-0.018409313217540083,0.013466080486805726,-0.26259114025210956,0.12435975232517606,0.03851303401185065,-0.15419326745512357,-0.1589768790165756,-0.30661607805242225,-0.21769107830807752,-0.4971435136681829,-0.20116800433844567,0
org.apache.xalan.xpath.XNodeSet,0.026450242254239958,0.27198924927963036,-0.032860413863153255,0.17766845807786047,0.20873793367956667,-0.20083248886738944,0.05189347526286248,0.3165490225850555,0.06670636913765864,0.06459059971296552,0.15211070746118485,-0.1852203075624467,-0.12952142493936247,-0.2490085910311621,-0.07328402118881282,-0.013885562899955935,-0.02298896777766164,-0.044770097804643236,-0.004456390580871544,-0.5032557298691065,-0.1609719144959837,0.1552486364769788,-0.07742477716259077,0.23535619785775902,0.0775010776893315,0.03189389772163621,-0.14366086009443843,0.3498950545227256,-0.10631996161439033,0.01663015238458966,-0.05540417473300868,0.15331517054288635,0
org.apache.xpath.functions.FuncSum,0.02208650351166356,0.2624098425630198,-0.05114437149375818,0.2748691584101468,0.311935808183648,-0.5189881035436475,-0.009928564765196778,0.4276156806609178,0.4164821193610071,-0.1387576833084684,0.01257931767622222,0.027436670662773773,0.08484177854166308,-0.08455691565487389,0.09846050276177025,0.07083872732249431,-0.046424191316336176,0.07861713598644204,0.01373615293940382,-0.024675391510872377,-0.010360018142678581,-0.03307837962101138,-0.16123410470753174,-0.024623156231519554,-0.10201612352508424,-0.10664341207571675,-0.06284875177327182,0.011398783954195375,-0.05431332261071637,-0.05129326762958026,-0.007015601445891651,0.10847873372693179,1
org.apache.xalan.xpath.xml.ProblemListenerDefault,0.005719091061043605,0.09866092373994624,-0.04184182773591698,-0.05020930191710675,0.08933624587958082,-0.020711013151431163,0.14843660624857222,0.20243043682595577,-0.16388315117590382,0.2945827505767959,0.24963173075290138,-0.05183877708075665,0.07663857381658669,0.1707277480920682,-0.40353789260918277,0.011081570452920485,0.030863041324412088,-0.16442494366513927,-0.009247879621530564,-0.39429453535436265,-0.21726506470955617,0.28152748555008,0.13935249158427543,0.333099467969842,-0.07543125342177096,0.11688026224358718,0.033967974813535654,0.2208933125365591,-0.020475513862007706,-0.09222575989550257,0.07310320679725418,0.11818505766735367,0
org.apache.xalan.xsltc.dom.NthIterator,0.0031233319396914787,0.023079248928026562,-0.009415876678741879,0.013849362304021626,0.2189850379045098,0.12684174455005928,0.025828576791140475,0.14904526741551571,-0.3641450051291691,-0.45039185248040975,-0.03919625834472928,0.1783823179943669,0.23830235676083494,0.09161259386404876,0.07846986820949078,-0.22843824511338243,0.1391703827854455,-0.09564156778616167,-0.1434134896816659,-0.059880355844359676,-0.1392853620043675,-0.060868663275528825,-0.13357309990669816,0.051543882473497046,0.00484937384315605,-0.146562497894886,-0.1532816906810253,-0.08446801554110668,-0.034989607370499796,0.17251459623109214,-0.26975657742734854,0.4095823420948408,0
