name,vector_0,vector_1,vector_2,vector_3,vector_4,vector_5,vector_6,vector_7,vector_8,vector_9,vector_10,vector_11,vector_12,vector_13,vector_14,vector_15,vector_16,vector_17,vector_18,vector_19,vector_20,vector_21,vector_22,vector_23,vector_24,vector_25,vector_26,vector_27,vector_28,vector_29,vector_30,vector_31,bug
org.apache.tools.ant.taskdefs.XSLTLogger,0.10171328960629568,-0.03093060794463592,-0.006502300763826301,0.08135492979774289,0.06150527766682212,-0.19545982782210714,-0.19122821170347604,-0.048472189551737044,-0.12561893816721814,-0.08966660674953765,-0.03479889908016624,-0.14556407497852294,0.20204222519608034,-0.1538039563863482,0.06759775741712754,-0.07198301338577613,-0.1039606528906368,0.19857267920877741,-0.1659871476835066,0.1545310604775375,-0.07850341849384021,0.2736599238318978,-0.15751061486101173,-0.0991392690638129,0.09159139582326327,-0.03959951816657688,0.028805588092528644,0.07504514914253536,-0.22037646629147944,0.69550092241886,-0.030240937750170886,-0.11705575838325963,0
org.apache.tools.ant.DemuxOutputStream,0.19399089815858506,-0.21444456946123744,0.36522632520779946,-0.13351950296340268,0.2909665380270812,0.0988862117693839,0.2881152257427327,-0.07819926793588956,-0.24452873125670896,0.1067264036266904,-0.004539993275535338,-0.022994436255218145,0.2019725876699374,-0.047914291018008495,0.17430513963191602,0.14287908138651892,0.34412606572945625,-0.15660004372131509,0.05223257712163316,0.2509432300004179,0.10077549676055561,0.057293999955101274,0.031801607679739656,0.030047293083144817,-0.03975319590531854,-0.15137474892651792,0.19265679263114413,-0.1543440528736389,0.2592396600411947,-0.1620804502196576,-0.06490063032380412,0.09411660606333642,0
org.apache.tools.ant.DefaultLogger,0.14288300115827945,-0.14235307237103254,0.13971214239461088,-0.11758298176355232,0.43048140577941185,0.0754739416594102,0.16830548553452251,-0.03576233213572671,-0.023380320013485376,-0.15660494773218286,0.06431572552354117,-0.15304946042508094,-0.028409092670118898,0.03177488150786898,0.01099172537251605,0.07577830289566874,0.5080735571700431,-0.16040545104031328,0.08909057421244054,0.007152489526328589,0.3137937097963821,-0.12733973973777216,-0.16442733015236413,0.0033144245513925994,0.12446589045581853,-0.24852325256062777,-0.05258990956616258,-0.15990962181704246,-0.09002888561897515,0.29031663295711835,0.06446297187936534,-0.09655745179149834,1
org.apache.tools.tar.TarInputStream,0.08213989420266651,0.028520945457116573,0.06631479162069591,0.10354664998856844,0.04070893064510815,0.02515640186942194,-0.048295661617086684,0.20833251948899878,-0.05570870436159319,0.0801391075348725,0.00216502035679701,0.1816225555545526,-0.12812547507078278,-0.033783723471814145,-0.3108686767180286,-0.09806798656536256,-0.01743063515167193,0.34156753368600584,-0.07826226947333526,0.4889185972767926,-0.058308875634896666,0.12321699436386664,0.039064186578391766,-0.1251726929398345,0.03353316327944062,-0.1868978387738775,-0.07283421076014637,0.1800975170943413,-0.23237815283973928,0.02947358383329011,-0.03503430696944503,-0.4849305921757959,1
org.apache.tools.ant.types.selectors.DifferentSelector,0.13069623821500576,-0.15103366223947892,0.1750107716286343,0.456226414843534,-0.1038400625330989,0.5939103088510616,-0.22744977506131347,0.018373516426858093,0.11291651410894708,-0.09474437532143264,0.21945007723633705,0.02915955683598797,0.08987728790257365,-0.029130845917519143,0.007651210818127287,0.31249259584347105,-0.12063876053681317,0.08785004234758134,-0.0010583120281057277,0.0012700674066702547,0.017963995780507648,-0.007125107744927154,0.1640635827295512,0.11643869844860323,0.06977427461007955,-0.03197157061790207,0.026809298950886913,0.018709558017087558,-0.1584209406861556,-0.0075496199448577125,0.18194362206624423,-0.006434351610272121,0
org.apache.tools.ant.BuildListener,0.08621099639912776,0.00020816403392374353,0.01093201115711204,-0.04820062645170965,0.279943145123294,0.06654231469065577,0.027567253555539527,-0.03247921083123749,0.036959951999289455,-0.1564149844444952,0.16182410957039797,-0.12251272728857285,0.23411008069351974,-0.09502141075907797,-0.021338940497953637,-0.027508666261109132,0.6643200063623975,-0.24258493798932315,0.09313972563555316,0.12598241710596197,0.09749181273362788,-0.10956226199837275,-0.03259851533192844,-0.17270893380642602,0.05777615232357514,0.03456933408073991,-0.21971715812648074,0.12228878260849217,-0.2666080736709073,0.09435263518332385,-0.07263362856301976,0.20808948333717034,0
org.apache.tools.ant.taskdefs.condition.Contains,0.10087969358130285,-0.17391583374078268,0.19097641546730418,-0.04914206051109068,0.06156889405479448,-0.020786422155967575,0.059749986800003686,-0.028743712756554594,0.002016385044015193,0.17434912181705223,-0.3166024118052152,-0.021483944012212576,-0.014525253534804388,0.23067372870514644,0.10479302124588005,0.09200661147697131,-0.186466074155791,-0.05731001212783785,0.1122486434070879,0.17515600643414742,0.0900480338260517,-0.09413521734423987,0.14164687605659923,-0.3341906776983465,-0.2769878481014265,-0.21562591772114947,-0.1313970484465876,0.036767451454637244,0.1689448837710131,0.24802234793819686,-0.19051774444781916,0.4581081082277162,0
org.apache.tools.ant.taskdefs.Antlib,0.19685130148431373,-0.23018678882516652,0.2285593407061639,-0.1627572658775998,0.5662590501173425,0.10872440501512314,0.24325800001816922,-0.06836240115352041,0.009341696485921803,-0.20874976703032305,-0.11263973053772415,-0.05607429475726029,-0.2943480793437891,-0.04131272762183906,-0.09040983000356911,0.03191499060484652,-0.3689361571961914,0.13979847985366262,-0.08328407279491493,-0.12049296300914776,-0.025653945968169462,0.027345688810176474,0.07987430963361504,0.0554324344724999,-0.02890085701082427,0.07099577478727083,0.08754394602326881,0.08720540740999391,-0.057730623310776934,-0.17334719469072007,-0.02443018172930959,0.1818960206438035,0
org.apache.tools.ant.helper.ProjectHelperImpl,0.21476302330558072,-0.10944551018066916,0.10156012187119226,-0.12772990920023786,0.6588990817837656,0.21088467730898908,0.2341827614584408,-0.0802828004251244,-0.01884106074752101,-0.18138967326403915,0.028304759446612253,-0.07851174897689951,0.06048358599472473,0.02399615269442528,-0.2949710413456349,0.061920032816376834,-0.27275994379749524,0.18626347253155676,-0.03275510890990187,-0.031582106637660264,-0.2727145798459005,0.06691491994629188,-0.014157358749527013,-0.07517507042651549,-0.06056083966383726,0.0721557035634555,-0.025797122686897777,0.009001298487766622,0.026922499835627507,0.176100097176717,-0.03785552924115925,-0.0375327753932012,1
org.apache.tools.ant.types.selectors.modifiedselector.PropertiesfileCache,0.08077362315211065,-0.029774534804261774,0.015361642893099546,0.3298875551025934,-0.012407270058287527,-0.03557374994442974,0.22054649044224478,-0.39484906388756424,0.18593222891402078,-0.1614698919589062,0.026955320710962634,0.4140209690960147,0.067457756358692,0.0874441636498074,0.13721833015867566,-0.18233910804677342,0.004111234249219384,0.047076673130131676,-0.1211271955609691,0.17554798286157455,0.08971117791914954,0.0229767763254453,0.07544786944556611,0.16891100787603835,-0.03110054067999439,-0.05131350319351452,-0.11732756172495824,0.03866210637063995,-0.24971903832131107,0.15356069909609682,-0.15163743908417995,-0.4027257736643171,1
org.apache.tools.ant.taskdefs.cvslib.CvsUser,0.28928035003439584,0.005623130485355848,-0.356120152642497,0.08481173126720276,-0.17065247157479677,0.035345727521809624,0.3065164695684723,0.24947226546188922,-0.2548823141911987,0.11512480487505185,-0.019442128120730158,-0.09856185913529589,-0.3674442001293401,-0.12562654422470845,-0.13519096892911034,0.42596293070400526,0.0688204397891525,-0.1961968653724415,0.10479197935307742,-0.08482431223879228,-0.04356257404198466,0.024010780429772085,0.017972091678276732,-0.14248749682063716,-0.19518088391978725,-0.02787676958320578,-0.07629437649468838,0.06522615850494355,0.044804413211778096,-0.11386829213272105,0.07664298294371547,-0.05078835146384408,0
org.apache.tools.ant.taskdefs.BZip2,0.1436497262654865,0.015184361907800944,-0.2076776285961924,-0.014267544721275094,0.2056426953736992,0.007387388697056926,-0.09097413840214905,0.1919081835514979,0.2367705057758582,0.15213673840410494,0.11152398023522704,0.3059680292349045,-0.17467296071300661,-0.017529548358595423,0.36175554622587625,-0.10802884666959128,-0.21186438009884578,-0.22069648874761302,0.1130020284051562,-0.03582772830514126,0.0357143446847198,-0.3353131647708567,0.004489696548680207,-0.09963434048697853,-0.16147305303936757,-0.0728076135332807,0.15617283646473254,0.039606331850455846,-0.057156742487118974,-0.130737847649214,-0.028479140811515147,-0.4241808377700654,0
org.apache.tools.ant.TypeAdapter,0.1426858313273512,-0.10331754868832269,0.0955259969160094,-0.11919025438068613,0.585620879348008,0.16017691425119576,0.22643011476409586,-0.06955404537329841,-0.011282242167922263,-0.24375090245541606,0.0734598396852967,-0.07804257865090625,-0.07950000046491724,-0.09703072946696026,-0.15979297704461556,0.048904731897943025,-0.3253562421651881,0.16890037767343935,-0.10942193708389894,-0.16396765442479858,-0.201809826040083,0.005163950709342304,-0.003729340324254075,0.028891569608347795,-0.16670352982966646,-0.026445715695170534,0.1840514443942171,-0.15234197144053557,0.23878631990304813,-0.19800715630936933,-0.08829053177724679,0.042307581863014455,0
org.apache.tools.ant.taskdefs.ProcessDestroyer,0.15600288851306443,-0.19178022763699018,0.13469096754451493,-0.22715215335475317,-0.27490144829228824,-0.0866797847093349,0.24432215186509063,0.17681832629468658,0.35369049640371475,0.1285923269214085,0.22092641631336224,0.019071649127189415,0.08534048271255897,-0.06445625276739216,-0.16881894427454955,-0.040477583052777336,0.19372650530964153,0.10932141341113703,-0.10702789646053068,-0.3316958105991018,0.041192020701532606,0.3559354666499196,0.023513277115040053,0.18544000750115852,-0.21232039708295544,-0.015561636039126152,0.2172145294087314,0.012490932638393378,0.08278895612270928,-0.13587348677904273,-0.020364397079891083,-0.10021917626523313,0
org.apache.tools.ant.types.selectors.PresentSelector,0.13394709445255482,-0.13170671889736682,0.12156591230661312,0.46598772288655693,-0.10952079254760647,0.504568887972203,-0.22877609592745643,-0.06453024296455687,0.21035013336483374,-0.1471582275413808,0.055680847929674905,0.05628577603233148,0.11195233304072473,-0.15845710486011363,0.061878383317339095,0.2921284310542271,-0.083694077895663,0.11892437700925347,-0.0035142889320914227,0.13052249819886488,0.1136185162511941,-0.036428027190974925,0.052644701555483814,0.12345364123440504,0.012595408526061575,-0.06463251993236749,0.19658497722592566,-0.0360232625037928,-0.18988368623195498,-0.15334113314809125,0.08088280798163916,0.17287298677926613,0
org.apache.tools.ant.types.FilterSetCollection,0.20210875137995107,-0.19240367038594347,0.2152423667011185,0.07853083842431616,0.15374510547970546,-0.0354738376775053,0.043343220662234526,0.07589097916942326,-0.41863358234698295,0.2488415841450457,0.08074311771897917,0.12245509644540674,0.1291728259318509,-0.19695114096011598,-0.14271697473578449,0.009496439307081878,-0.14028104426625784,0.2146568775489227,-0.01921098370550547,0.33655432630545956,0.19788965966583946,0.00134035822179932,0.0772386893095564,0.12690952536983047,0.18825545302251476,0.12384180899636854,0.31234448949510657,-0.02587256371054614,-0.07271518192965215,-0.3037819219890637,0.07801644641773493,0.09584783123067986,0
org.apache.tools.ant.taskdefs.GenerateKey,0.35146802506606184,-0.4773536907073587,0.4273534087826533,-0.31326578569185815,-0.0657707664343205,-0.0888839163910692,0.21290209686460282,0.06124157069533417,0.11004427001525044,0.0805387268352674,0.003503442903299218,-0.012488052994931286,-0.0918228739242245,0.12313660567458014,0.09764458918764748,-0.03492740161993614,-0.06794346752020308,0.07928397804236363,-0.02586365211391242,0.18005337214516845,0.2729072819309258,0.0811775716707861,0.0035809336930973986,0.17408776066337275,0.2362219920818436,-0.056272734764109794,0.01941419247124345,0.11796691780902552,-0.09493384564812431,0.11700705481462659,-0.016095344258045437,-0.0426584687433275,0
org.apache.tools.ant.types.selectors.modifiedselector.Cache,0.08077362154741223,-0.02977453429792934,0.015361640969889555,0.32988754836240564,-0.012407271352772885,-0.03557375322906496,0.22054646656865373,-0.3948490679752494,0.1859321804961813,-0.16146990552573448,0.026955360185116312,0.41402093466484163,0.06745784981906774,0.08744420370682375,0.137218334953954,-0.1823392580762233,0.004111228566382545,0.04707680977410948,-0.12112711902990578,0.1755477271862603,0.08971121097770857,0.022976602279639276,0.07544753785218629,0.16891125728103337,-0.031100540045455663,-0.05131351959401022,-0.11732705596528015,0.038661974024033666,-0.24971908545840776,0.15356109253637504,-0.15163681073519222,-0.4027260380936768,0
org.apache.tools.ant.taskdefs.email.EmailTask,0.14946735628811958,-0.19345113248076154,0.20991451299830566,0.20739588541102513,-0.016312511439644763,0.34026616680943955,-0.20421121630922076,0.27261766778446656,-0.05425567007272516,0.026057342180694585,-0.07960365451910428,-0.0759258871044494,-0.22472881917101958,0.23522249185508276,-0.14188974081953654,-0.5122436240201047,0.20063706501577788,-0.09714463118294124,0.02376677820968981,-0.26272103805050884,0.17640269354389326,-0.07764243611432106,-0.10410462874073394,-0.05344040708930953,0.11487398433203644,-0.012815671498625995,-0.04142473844989161,-0.1440093076031929,0.08171205935242391,-0.018643861437340252,0.02599960665129131,0.05806357818992316,0
org.apache.tools.ant.util.FlatFileNameMapper,0.09081496304331987,-0.040628069462046175,0.023056065822468212,0.14565893648648232,0.016122657917222474,-0.07904728953712223,-0.06255063293026543,0.10363610636664305,-0.10593403047667437,0.11434544909996835,-0.07104083168152657,0.013554457130097858,-0.032861934965550225,-0.28213424277776533,-0.2005306083354991,-0.02777348702884755,-0.07733080530207832,0.18813511997245155,0.00048051598488786277,0.37313517243902805,0.16494882946031247,-0.2142388279916394,0.05186342320957476,0.02832555011149816,0.03274702775376048,0.06326159326704836,0.3632629136890932,-0.03974754609928663,-0.2659148997118823,-0.49105479394534335,0.05041427607484545,0.29291063978930865,0
org.apache.tools.ant.taskdefs.Transform,0.25160619383549676,-0.11056909333014538,-0.08141947563315124,0.15695519984613704,-0.18765094625015505,-0.13756965847712785,0.09845876490718901,0.2478560024699636,-0.07965660373257626,0.0700839614954416,-0.3483376588317438,0.050620784248633116,-0.04965570471665743,-0.4426653731879301,-0.3483886313973918,0.24481856024048287,0.11159393359825862,0.023724470734034893,0.03631788520795009,-0.1345930445178018,0.022646442632809228,0.017928184970364924,0.060245642428807096,-0.09376382416080914,-0.10046724013433944,0.07596435002338087,0.1285472092980885,-0.03599614226436536,-0.078360282759598,-0.36290339324284926,-0.04722367586741223,0.1832830089725601,0
org.apache.tools.ant.util.GlobPatternMapper,0.11176165892622449,-0.044208322631398365,-0.011030256938565082,0.11811980562028472,-0.028355949178574116,-0.08225282956595606,-0.0522507801681895,0.07522971231981367,-0.059782269500989194,-0.0016346172192286124,-0.17750092526267963,0.06545181298350455,0.16803108334686576,-0.40977765270684335,-0.2555420774904148,-0.08684778764939584,-0.03850093987297372,0.16858989886840775,0.0319015198168784,0.36334812261287586,0.13715086165430956,-0.33101885485574833,-0.1366161126114188,0.23197636116027906,0.1590352501841025,0.04378955417916981,0.24697153878839037,-0.059994835787617204,0.0284454075654307,-0.34063537115584913,-0.12303138140174967,0.24407075977382237,0
org.apache.tools.mail.ErrorInQuitException,0.026472334344851873,-0.03143886058724249,0.03279805867941655,-0.021004901510608256,0.11881033260346767,0.026100744178911638,0.0494837772429554,-0.00403274857228888,-0.10667128039838476,-0.000507356986922312,0.02160138667666842,-0.07019353224994507,0.012792900307850243,0.21344369426839718,0.021894309836775733,0.0789261144989928,0.33364479577866657,-0.22137904006925604,0.14915618452606935,-0.0703608087741439,0.2895058342718378,-0.27036968380440946,-0.16815006180023812,-0.07814356544187928,0.027427228168309507,-0.3187580771045729,0.028226775065838504,-0.461702253586937,0.3802708946082079,-0.004274488936199407,0.1628231463213683,-0.20987670007582598,0
org.apache.tools.ant.taskdefs.rmic.RmicAdapterFactory,0.3068845698001473,-0.18907278814793352,0.01604802625370406,-0.13458733210471285,0.11940873749457402,0.0165171629459514,0.029772736222097432,-0.002380405556369023,0.034852048163796105,0.11762896057433883,-0.17329717090243701,-0.05148627320811362,-0.1097492263332695,0.024756679840738077,0.16649552948777424,-0.13956236850036366,-0.2933784913755868,-0.01662822279479187,0.11785428898625373,0.30881860721646887,0.3741376541604115,-0.2247521497215865,-0.07104856221966184,0.21935629573080911,0.26976243555320495,0.06981520926333713,0.15002316198934673,0.1886443563648171,-0.17762652650121522,-0.1596801401846943,0.19644900513252792,0.24092364833632882,1
org.apache.tools.ant.taskdefs.cvslib.RCSFile,0.10382004224704598,-0.16474363780079948,0.1712474911755894,-0.01785591880403348,-0.18929455323393626,0.15958277983888347,0.1219776498486499,0.35476842315544577,0.23442770006121946,0.1914440563729177,0.048727341241198444,-0.1609756310418615,-0.1535487755227767,0.12337944977785499,-0.27448222608289774,-0.38485864149425125,0.09553450648191303,-0.09885991231708681,0.030931274828108632,-0.41722171326213187,-0.0448462756589501,0.18242565936950123,-0.18846165576468665,0.03871886071280701,-0.1559108151293828,-0.10871644913178456,0.1434082767235126,-0.019534129873012906,-0.03437634734641315,-0.01610268212137463,0.15325537621230056,0.0024030236668931984,0
org.apache.tools.ant.XmlLogger,0.10112727779371405,-0.09844615622194723,0.09971467250966162,-0.1165168279882932,0.43651168135976626,0.1230647462062513,0.21477077151194998,-0.05108984408271802,-0.09159647719385025,-0.27458958628081825,0.05732635445979457,-0.1380740353121449,-0.22976787730510162,0.06076429916891984,-0.14356379850721135,0.0684799737022506,0.13500387925422558,-0.01501229953816959,0.01746014116269081,-0.1751006061031094,0.247084287482087,-0.14386129031433526,-0.09446612261204806,0.16061670835639738,0.12003841189096554,-0.18206853446330432,0.07661143792594732,-0.2607248415797385,0.11307413220033406,0.19210987475079033,0.14734697577979253,-0.39436004137873026,0
org.apache.tools.ant.types.Description,0.17792907514147419,-0.16526258341661598,0.17803875179956333,-0.1143353399442579,0.5976483917124745,0.09315013241539535,0.22198819328100397,-0.14955399263529637,-0.12663165033507068,-0.2642194432664151,-0.0037294409514169896,-0.2034068039936691,-0.1944142175654087,-0.12049338272853999,-0.18707722476401276,0.09361880927008129,-0.19779429459756845,0.16165092853856805,-0.08525930236932161,-0.20135639188332674,-0.04497890439051428,0.07542542760235946,0.01635576476157298,0.12363224818297283,-0.043615586262849726,-0.09104447353772246,0.1525015413793177,-0.10032341722860982,0.14131141264864872,0.025301612934742253,0.1406957995507877,-0.12325098334622565,0
org.apache.tools.ant.Location,0.2814834366902463,-0.0008194770910989079,0.04579821329640962,-0.1535710006123431,0.5375477168082178,0.14030193105922714,0.14013738768589143,-0.03190784634269459,0.1286037237282839,-0.26251103085009586,0.03853189338881068,0.12169188715816726,0.007810230920456872,0.007558981577496252,-0.3524384627133957,-0.010422772754787842,-0.2658213662775879,0.04209539920172884,0.015585086422441377,-0.16550434728715022,-0.22039501851817567,-0.0693014049095898,-0.05685677820962151,-0.07027634935277732,0.06502696597879933,0.16691895924776573,-0.13841296716024962,0.19537187263546532,-0.22846492829350026,0.03469586209490268,-0.027310090239773172,0.185530402306166,0
org.apache.tools.ant.taskdefs.CallTarget,0.20474947887799097,-0.16542231608640856,0.07839313433965434,-0.03706571141574406,0.17921110687002753,-0.2100822454032686,-0.3118935479459229,-0.14820603727717618,-0.11879980205229135,-0.1768151341590687,-0.08399227903120712,-0.22020237461031308,-0.19801763598911445,-0.3502782693609936,0.193886639343515,-0.09468585465288899,0.0968585458223148,0.10142099479372195,-0.03757121605624297,-0.2217844195544966,0.3082669188726376,0.0646089773897304,0.049696864566051754,0.11599647996269377,-0.03059842524761056,0.14396017460089547,0.023418276561549663,0.21451448667913947,-0.29096762001815135,0.09190257923468514,0.26735985311356353,0.01025697917991922,0
org.apache.tools.ant.taskdefs.ManifestException,0.08063362267056769,0.05251750372814037,0.04399370496860472,0.011043508724370753,0.07365924873867051,0.01083456423813231,0.003961289772454488,0.06115853906628678,-0.05248627395819219,0.1230007436793694,-0.17851065750337622,0.05630095618864286,-0.009604779034921646,-0.09160018884157006,0.15152623388128608,-0.07671991597612274,0.03164424347003262,-0.015181962028130557,-0.13262993190526004,0.05763257091404416,-0.34647470262877395,0.18961977222983492,-0.08849733865134579,0.23218337372879216,0.39965926631265725,-0.09930568365485236,-0.5777106113812935,-0.17671893596470636,0.08335613894263202,-0.285629481088021,0.13336946554379647,0.09144002964492215,0
org.apache.tools.ant.taskdefs.compilers.Jvc,0.16742976378679186,-0.16827400428836076,0.09522463957280242,-0.19703190865935663,-0.2575935136267594,-0.16848092103212364,0.1405207295311913,0.07271620045865113,0.35003212426401037,-0.012375596802566986,0.21175122493273787,-0.03579174284212098,0.3161376706114101,-0.31230494450363866,-0.23555101355260885,0.006584043314922964,-0.19404238013941366,0.0017558684236474627,0.0808119782676573,0.06757789506855902,0.00834640151823444,-0.23001872209598792,-0.1385401741584731,0.09310881531998841,0.35193738286260534,-0.10275279550737769,-0.06634664068166793,-0.11785995332193683,0.2006134411419696,0.0197627557879218,-0.08909398866773828,0.1526722498998303,0
org.apache.tools.ant.types.selectors.ExtendFileSelector,0.1202060373416134,-0.07006107686265059,0.005664472753100253,0.5038682964557356,-0.06304498444420019,0.10441645900715518,0.0566237242967339,-0.46531159696730046,0.24617534294042748,-0.19361825889757184,0.2070638790087495,0.11930356030497986,0.13087708475895193,0.03370392010827036,0.22841254623859972,0.09789590009066762,-0.07450184506551508,0.05661520209629332,-0.06747882337264954,-0.08487530676028691,0.100025601688384,0.10811103618934954,-0.05285848848813997,0.3679692750638215,0.06721231243025597,-0.17533766560400083,-0.05734525351336247,0.04666416319456956,5.4349917646771434e-05,0.09782964453420336,-0.14406909051520786,0.07384666607942637,0
org.apache.tools.mail.MailPrintStream,0.026472334344851873,-0.03143886058724249,0.03279805867941655,-0.021004901510608256,0.11881033260346767,0.026100744178911634,0.0494837772429554,-0.004032748572288852,-0.10667128039838472,-0.0005073569869222721,0.021601386676668433,-0.07019353224994503,0.01279290030785025,0.21344369426839715,0.021894309836775695,0.07892611449899288,0.33364479577866674,-0.22137904006925593,0.14915618452606924,-0.07036080877414372,0.2895058342718378,-0.27036968380440957,-0.1681500618002381,-0.07814356544187934,0.02742722816830962,-0.318758077104573,0.028226775065838518,-0.4617022535869372,0.38027089460820784,-0.004274488936199488,0.1628231463213681,-0.20987670007582612,0
org.apache.tools.ant.taskdefs.XSLTProcess,0.2510673332668719,-0.279827859571759,0.2427856147125936,0.1003485303108541,0.024958622702600644,-0.037500025050319456,-0.38381428907761717,-0.08695821039991398,-0.1842825066085532,-0.06710914518558131,-0.027498395468190252,-0.2505067411113287,0.11658284765766301,-0.195511720578509,0.14698350906671623,-0.035686057531108956,-0.03247284973794007,-0.0029575925383725395,-0.02933617561459972,0.10379866149931515,-0.21716163091010318,0.004678403700487613,0.30621738929322245,-0.18638287637937445,-0.062331658360141186,0.3009328515700308,-0.019895892192758,0.16417934966485062,-0.08969674650755904,0.2785221556570392,0.12609170608581613,-0.21064799202051412,1
org.apache.tools.ant.taskdefs.Manifest,0.09122744696553187,-0.008082059896583269,0.058612265947718366,0.009657014412217757,0.09897112974723231,-0.008088538632879378,0.0092690382473441,0.05840487798602832,-0.030370329292321984,0.1504033401007755,-0.23327952730340049,-0.023978116139660065,-0.047447740629237255,-0.09140629345721944,0.2323084294794019,-0.052997989938378044,-0.011991319269455255,-0.06288664580170593,-0.08893256519150501,0.03290511859563152,-0.3505874905445067,0.22386000516784169,-0.1104417297967621,0.19492934322208913,0.368921489659812,-0.12683067390587813,-0.5974038487876522,-0.10541731415669016,0.060538050863109726,-0.21656378732846282,0.12431290684279049,0.07927140066859006,1
org.apache.tools.ant.types.selectors.DependSelector,0.12258688230686315,-0.10869984620047353,0.11254664655186451,0.4629632450848389,-0.11302167978174023,0.5556406695651592,-0.2102854608662614,-0.005201782574054021,0.23247925220648372,-0.12988112472851668,0.12718498961986816,0.009040579331693102,0.07331374023709826,-0.06735254569749721,0.029215173179459077,0.40441616741169206,-0.06766860983663062,0.04826611448524352,0.012868105655873135,0.041397208187229854,0.026687944588469285,-0.007874720616793717,0.15280761229220183,0.1362350505648209,0.05315647753796947,-0.09674129815929955,0.04572316730534574,-0.03729640208459848,-0.12541047015281329,-0.03454711929310675,0.1670762809411661,0.08326236586172871,0
org.apache.tools.ant.taskdefs.condition.Not,0.04212647117664276,-0.05599207794411651,0.06670457052434002,0.007733915375436918,0.03744487145040691,-0.009133991686100015,-0.018909623416383147,-0.003724429161810809,-0.09184832981876705,0.12803049587762835,-0.2087320424619045,-0.025009221500972432,0.0864767491200657,0.21231015319037516,-0.01838930139728413,0.04152445682739643,-0.11441219050188431,-0.07367152317765985,0.13311947987013104,0.06081650172783563,0.1964081911902309,-0.1582032638484873,0.25471394591762947,-0.37741406496457497,-0.4028156518395302,-0.16596387203701307,-0.11224367770951506,0.04921357599423125,0.342405820600017,0.15819218786621644,-0.1500208604047242,0.42968041596576284,0
org.apache.tools.ant.types.selectors.SelectorContainer,0.12806629037047845,-0.0648430761579321,0.01201061120270968,0.5780763239994848,-0.08467844804061028,-0.14245318731345585,0.47425233281561324,-0.24115733749127427,0.07456845828962438,-0.2711583929287844,0.16033038195510357,0.02281821664916228,0.06242781861331725,0.14649935299985764,0.22671747946523338,-0.32193925832164616,-0.06062178084021896,0.02874216543995129,-0.020845133171782243,0.023429360009792382,0.031116377298176102,0.024987750522275993,-0.027803530846131137,-0.04181740645218956,-0.06896508221307383,0.08526647799429987,-0.0279155821484415,0.011666730106363257,0.06167622512194093,0.043204031962396756,0.14327345418739046,0.00921448192466069,0
org.apache.tools.ant.taskdefs.Exit,0.19969331259317083,-0.3819327254174402,0.42563909125568317,-0.16727341436683124,0.19453656028859145,0.01086708180271007,0.25178365390006796,-0.04265565166429769,-0.11982030219425353,0.13982202607666033,-0.27322381404905616,-0.041190726437581385,-0.25819483670174226,0.166217172329278,0.21907253049186468,0.0900290510330795,-0.08108231684638237,-0.06492259278202103,0.07335795809695375,0.17147091640387344,0.28371555717111513,0.07387916087664165,0.015446411132435386,0.18348402258474247,0.12688516027429803,-0.08435056534152327,0.029864992136041636,0.10350197327283335,-0.06462029493008654,0.026254153235245156,0.10133563444095775,0.16091649090757007,0
org.apache.tools.ant.taskdefs.Copyfile,0.07264439763503787,-0.13566496601266886,0.15334862936865082,-0.08734090344113868,0.0949035807713337,-0.007137766405248731,0.07614008316665505,0.027484695030701802,-0.09975310498736703,-0.07052035631262417,-0.0857353659450441,-0.07584157809468187,-0.3977935467777935,0.11423508762935952,0.007298685369495681,-0.0668005150297886,-0.015846769777815538,-0.033617369885407415,0.056893591973250265,-0.1405004423316275,0.5082365921604772,-0.018589091506277428,0.060027147043210126,0.3470984305614204,0.26079284232225075,0.14097133572909665,-0.0415008678509856,0.303034014156685,-0.23494772968072442,-0.0310601201590067,0.282690720050553,0.03355494282754148,0
org.apache.tools.ant.filters.TokenFilter,0.04081867510198847,-0.018007414959923106,0.015139345081365217,0.053346095244133813,0.06213667411745136,-0.1031132957917743,-0.16018129941902642,-0.37925498871766766,0.01990234349716399,0.429458992784821,0.14794008706311482,-0.016102109244903556,-0.19068179197774332,0.08223768158784953,-0.36574212853009275,0.06914764416317296,0.013193985361440324,0.014403822862384274,0.014757184106639181,0.013168721112960231,0.050695867264455886,0.023196361455134092,-0.40407222829164324,-0.27393906479299396,-0.07871556997032743,0.11145780157567917,0.04160437575962532,-0.20609149916162817,-0.06361373665840063,-0.013593097923219005,0.3360147787306468,0.011916607075505042,0
org.apache.tools.ant.filters.StripJavaComments,0.03246524694018617,-0.012339219344565134,0.01996851023383045,0.04548816153955805,0.04198147608568368,-0.033132129705237344,-0.12543103324103208,-0.3022970681399961,0.028999531407507745,0.3117871411163891,0.1471051389067469,0.011311662103754143,-0.15672756692962814,0.004636179022353992,-0.20788186822781274,0.12792080387115023,-0.005467509391103351,0.018011915065720255,-0.005717284720553854,0.020991398385985016,0.18579362196522325,0.1350293627666271,-0.5346066920619005,-0.1316635841707279,-0.028780468085502234,0.304670623393599,-0.1445057018230032,0.2577756197480248,0.19883454415981394,-0.07786618247885492,-0.29628020528027,-0.10622185843896922,0
