name,vector_0,vector_1,vector_2,vector_3,vector_4,vector_5,vector_6,vector_7,vector_8,vector_9,vector_10,vector_11,vector_12,vector_13,vector_14,vector_15,vector_16,vector_17,vector_18,vector_19,vector_20,vector_21,vector_22,vector_23,vector_24,vector_25,vector_26,vector_27,vector_28,vector_29,vector_30,vector_31,bug
org.apache.log4j.net.SocketNode,0.3166828429014138,0.0793030434457931,-0.2688844161735814,0.07365418871612826,-0.10237637984023526,0.12404339575573282,-0.22826222457404421,0.011753646172864587,0.20718463090364375,-0.06082967174447049,-0.04372277777880969,0.0987538493621273,0.354023280754676,-0.2932420947401894,0.08275919259581006,-0.05781474970139819,0.0852293995432614,-0.2316611904917734,0.2072218912599995,-0.30357705735834545,-0.17429346626877917,-0.29532724177995173,-0.08690371247134253,-0.06085824440489746,-0.08648181302601371,0.20475566896812095,-0.2607579212720854,0.0038817352442009965,0.011829618227672995,-0.0966134782113031,-0.006765845726013125,-0.07725342051871736,1
org.apache.log4j.performance.ListVsVector,3.9188794501422014e-05,0.0007561668840800687,0.0004984081468402211,0.0014758491869770736,0.0017437646634936748,-0.0008814537099177213,0.004797765332308076,0.00015908366904069144,-0.0020263723309467507,0.02258763858492768,-0.006257268692291429,-0.017666691094855094,-0.05747145581670507,0.07375145276731138,-0.07232805250099357,0.01976103677085795,-0.06545789765137329,-0.011646009344327253,0.00032452907061857213,0.027832159336634417,0.20887952219316916,0.054457759897334444,0.17430006737860676,0.06754915949327955,-0.052591924785026896,0.0549903752272924,0.11220166455305591,0.27193997526315,0.10989304956897752,0.25914061756222007,0.06827327231263325,0.849578526309457,1
org.apache.log4j.spi.TriggeringEventEvaluator,0.2210120625558175,-0.289202377658135,0.19303547281537953,-0.011370134958454096,0.14550294256533972,-0.0010217268865722147,-0.165103770177177,0.007711114178897206,-0.009641150821570204,-0.14511942788775017,0.23991082591848834,0.2477833446182444,0.41019739358558605,0.3509927921392624,0.04865851170137943,-0.024051301674188383,0.023466684671510127,0.035760651923012414,0.06905518221841263,-0.378521959663828,0.18212017145006995,-0.0051678928068687015,-0.13668756742653088,0.23186273812832747,0.23338337464137765,-0.013230871553682376,0.1402342099447997,0.014682345806398673,0.01748647313411623,0.09112363217566355,-0.08281282367900239,0.040197777994118264,1
org.apache.log4j.test.MultipleAppenders,0.228279051533732,-0.23361464605758991,-0.33094793625342533,0.10446233001164881,-0.38015643522298986,-0.02430208849809694,0.12333399948532034,-0.004443929773493282,-0.27787041291620307,-0.10731347199964786,-0.23439191681959504,-0.09151631016375084,-0.03636076883755821,0.2713330508521375,-0.08927649884083827,-0.09654010193938756,-0.08932001642618,0.13835301474246145,-0.15267826597876186,0.00518599806547673,-0.0366921513880677,0.05167459503660689,0.04789826500098924,-0.30159700706457726,-0.0695756743314498,-0.051469725860980475,-0.0924292686922706,0.06565401068513448,0.02486000210894171,0.16818763601691378,0.30346857345221095,0.2813999128637014,1
org.apache.log4j.lf5.viewer.LogTable,0.0021294887344482398,-0.008013514442883993,0.0063215934682447315,0.008963426556187946,0.014697554691052746,-0.00018455327268700723,0.006651292686393364,0.5301329479931244,0.011504313937804338,0.059667841797324754,-0.06709613962999048,-0.017528114875514086,-0.003873858300609568,0.0028855209352311195,-0.02268620026971888,0.020706217648461294,-0.019658789238938944,-0.12768926563289656,-0.1799652175862272,-0.03043128665905104,0.04012196232890875,-4.6572651137302504e-05,0.05757502051357313,0.00734794736932115,0.029594866455609985,0.019210741927525962,0.06256848309212693,-0.2203278447444782,0.7687955397095786,0.04426047448007621,-0.08412717067964882,0.016461878781504242,1
org.apache.log4j.AppenderSkeleton,0.34259088917269637,-0.10860190790661972,0.4145267970798147,-0.4480114781401374,-0.23130222709296758,-0.2044204187051158,0.0664151725601001,0.047772384116181114,-0.03847566292201761,-0.1480098166921761,0.054198929712182854,-0.007246250326454444,-0.03218951102945123,0.12687284849982475,0.22872443432054157,-0.07358232196928384,0.07053432523984987,0.15460894129222666,-0.16277602788494952,-0.07143432261733004,-0.2654439038840707,-0.15859275436629058,0.037714024595893,-0.2029356427389492,0.0033476896977062726,-0.05718104705161979,0.1207568308377222,0.1349140611367288,-0.032926187181089146,0.2086291014620431,-0.09634718783731702,-0.08010090496072099,1
org.apache.log4j.Level,0.365752356841598,0.19366049114002784,-0.13254092617372087,-0.220204330666103,0.20355029706460107,0.08183169724775022,-0.18033996759825519,0.019219713763970418,-0.30181920392119915,0.18378572083203992,0.329599731542251,-0.0933508763722267,-0.04208181530816303,0.040011132430562694,-0.003961572224646155,-0.024902033658828433,-0.20001782892154757,-0.22128044445160214,0.24465876405166198,0.06172309908658762,0.2804376352289492,-0.053464485080170945,-0.17562366669375915,0.15003571012675143,0.2539481480699994,-0.05701107266153955,-0.05529552589155616,-0.05717492586828799,-0.056562725025927865,0.04315885515649186,-0.10380565821633622,-0.24085411698594525,1
org.apache.log4j.helpers.QuietWriter,0.20286105756765357,-0.20665311957952817,0.24192880094243807,-0.2018010169127876,0.026211825489959414,-0.34222389239409995,-0.06914696596963404,-0.021994512917219138,0.12677144912883148,-0.1618879487976156,-0.06645885167169702,-0.03267093998890003,-0.27391028688217905,-0.3343286024136042,-0.023109156911188537,-0.13951480568120153,0.07169175199833185,0.07882792699374079,-0.0827586562664958,-0.25793948513797615,0.03757088030690318,0.12753602787274604,0.15404349868204834,-0.13777342664724465,0.299184306613432,0.0844392496493548,0.054237003575838626,-0.23543737586940414,-0.011457627736687813,-0.1336118999046207,0.29202235812601096,-0.1893627449639556,1
org.apache.log4j.spi.DefaultRepositorySelector,0.18482653324171394,0.039967322692449,-0.297910405099632,-0.12512382249603257,-0.07431255535370809,0.12029850462407893,-0.24983021413795103,0.009935061834242255,0.035846320712262465,0.11095904304125781,-0.07535637344865612,0.10835873605524667,-0.13733699511207148,-0.08447624742616347,0.16091572532436504,0.14016627482664681,0.28630508629031365,-0.054779404398393745,0.06884088378772409,-0.1824743517292725,0.05369539985431861,0.34556977287309165,-0.40647796911545153,-0.22063352035107556,0.029256355784165425,-0.2766341065294922,-0.04443839756806893,0.19424091742282654,0.07048053249201337,-0.09767684923409446,0.12895956339968098,-0.2594880423600743,1
org.apache.log4j.lf5.util.DateFormatManager,0.0030095425406502733,-0.01074480801238648,0.007018890834804403,0.012769385573725305,0.018696297416836673,-0.0013153995893768118,0.00736747798753547,0.5664903990356513,0.012518096451774869,0.0609468139787593,-0.0683926481864232,-0.008528390820319249,0.0010953109223058516,-0.011987429848910235,-0.023517084464737114,-0.009089515806034985,-0.02831324831359707,-0.13372818435683134,-0.20294673888610157,-0.038490050941433866,0.04763768224740275,0.025558482770020995,0.03288384368716169,-0.009426416583723219,0.05079569533307552,-0.0073731728281528275,0.09619221035513527,-0.13500780429390707,0.754364957847185,0.050522853979347124,-0.0302804235420472,0.029104531495949243,1
org.apache.log4j.performance.NotLogging,0.28175402915293957,-0.18907632824755025,-0.3599528656497241,-0.06146917396320937,-0.26333663298490334,0.08260844302787383,0.12636040548520117,-0.008054852974802391,0.0782046169272231,0.17385785400828746,0.045712422326606175,-0.22339570698418604,0.06635960982096072,-0.04183408578859052,0.3017184155407298,0.06580463205842157,0.26430538228972866,0.14618633507501042,-0.10551012618248858,-0.04190527617458758,0.2294032328621128,0.10368209156576207,-0.37777639986453737,-0.05989809957472169,-0.048761027183159146,-0.008625083647297001,-0.010730711597033113,-0.05892571677528798,0.03585299610350046,-0.10339175568312256,0.27412673990797465,-0.25001476435461717,0
org.apache.log4j.test.ROFile,0.16669576279859388,-0.2034588780731944,-0.3515363616790659,0.11817505923071657,-0.4270356859098692,0.050441765781665385,0.11448437732700048,0.014470094242531522,-0.42784946378325045,-0.23834781730942842,-0.2508946292623888,0.13197735275159406,-0.1281698655244652,0.13312727647423916,-0.12320513795033602,-0.06585248152420776,-0.17197965685983896,0.05427633359314611,-0.02665940676767029,-0.22334968286761803,0.15431884537473942,0.13438429836616916,0.10231176470277432,0.004555384724404769,-0.100669100320793,-0.0990379418127818,0.027882938065371066,0.058142180181955036,-0.04216923324963818,0.07034115648586052,0.15417357346962718,0.17629388027946924,1
org.apache.log4j.net.test.SMTPMin,0.14250388653387178,-0.17408751571244857,-0.28842188782632183,0.1028882866443651,-0.3998721557990637,0.034285388675802074,0.14331170721159647,0.016811669339019973,-0.4043216367395662,-0.2742326896608867,-0.26278736226476923,0.10013370229700283,-0.08344560797554441,0.0618904769466457,-0.04642393282087852,-0.09896739228691273,-0.308620516579413,-0.001653167036990363,0.031333815139480026,-0.15774147002265146,0.010586113452655454,0.11292675570312001,0.18402786560662895,0.2625828120197108,0.03947824015712041,-0.07636703902947198,-0.049065936034494516,0.026600299369257948,-0.03997385119569329,0.22987801049065706,0.1730869577119607,0.038879393685622064,1
org.apache.log4j.varia.StringMatchFilter,0.2318002621096325,-0.2567027746408713,0.005464700772533985,0.204651602938699,0.2496539296706833,-0.006584493267516685,-0.27685898469184295,-0.00711282699069138,0.04384205474173107,-0.00353646527252251,0.21374083652170478,0.14300318099079926,0.10578167948940882,0.18425821325806035,-0.009523716791938855,-0.005504482964578963,-0.29093401889662623,0.35246426792060565,-0.29465708175892563,-0.1360466133350924,-0.12230584391391948,-0.04189875159920418,-0.2004945654793433,0.2827535231044992,0.10704750280350764,0.08268052864827667,0.2897701148080728,0.06456750528619265,-0.05306544399044606,0.0803801924824659,0.03980406695118209,0.13303202917723353,1
org.apache.log4j.Logger,0.4144330187954163,0.29891146674423535,-0.13047573542036794,-0.18582701702026613,0.2504700261338239,0.02263144057411175,-0.17302164492792774,0.007674039637469635,-0.3108043796807159,0.1313839775445587,0.14673656074264588,-0.1284922945587536,0.13747852869398755,-0.09548111258998829,-0.1044621855394778,-0.10373388402427244,0.11012928568172933,-0.2682782435198449,0.1680042053992866,0.07926553819261571,-0.11412064152492084,0.18890827582374467,0.37635905198302877,0.09040364919176555,-0.2075940049259842,-0.1388164601847077,0.044364101147166705,0.02258668153554317,0.04052985496957422,-0.07278573278254068,0.017349702332350336,-0.05728677191067335,1
org.apache.log4j.lf5.viewer.configure.ConfigurationManager,0.003930977843247616,-0.01366432279540202,0.007673090847213588,0.01628720512709623,0.021639893351278174,-0.002337070759763721,0.007574502544550015,0.5977493625443034,0.012196107767749053,0.06278441442873497,-0.0732888368648752,-0.005531624351147518,0.005885461150508456,-0.0037208114306361046,-0.051838209848387495,-0.06871247236131851,-0.008959707339536258,0.10285981012119573,0.09406412624620482,0.024898727596778997,0.017670576786807803,0.021162395988378085,0.03033778768599034,0.01976425616018671,0.05038816906451689,-0.033965482371560746,-0.008395245084574789,-0.11854402375746176,0.7313590492905407,0.01726517744223826,-0.09587459922635075,0.20074187037726504,1
org.apache.log4j.test.PrintProperties,0.10500216363478182,0.08687019849961793,0.029251986110524625,0.004175422961706738,0.023910412987100223,-0.039980536302924446,-0.00697756312937193,0.006672389931068152,-0.1115844753285303,0.06372825132611983,0.1470300359626493,0.07051813713778445,-0.08583730391924675,0.040555122668159624,-0.09215466609580086,-0.12070506727242905,-0.27074404950789754,-0.23514170944098478,0.1836986485675271,0.38099143348842407,-0.054408220865529926,-0.07078958929351706,-0.18084985253796787,-0.1250201741954117,0.1232609136702261,-0.24736315871432688,-0.163193392173004,-0.2429833679111323,-0.06732353497995888,-0.09233205245050563,-0.23696385707213405,-0.5550203399269804,1
org.apache.log4j.xml.XMLWatchdog,0.21643831401501615,0.03382754597982037,-0.23473366926456163,-0.06945018645029852,-0.16728433742311916,0.0746133393825148,-0.3271770949070095,0.012855649395192082,-0.09001115518703523,-0.08507840433892627,-0.26832487432051655,0.1457593301073759,-0.11972341233354175,0.06390220903903296,0.1018189128141471,0.11437890733566812,0.06661430396827353,0.07986129653518938,-0.025281091006704032,0.0200410013828239,0.02580470595362579,0.2629335164010195,-0.33323969813668286,-0.16548073062966864,-0.15432982589032987,-0.0919263228307385,0.17443617761537702,0.22135112102235666,0.10023908519380596,-0.4543498748098021,-0.0783282166374545,-0.21558396370954475,0
org.apache.log4j.Priority,0.2146393243274006,0.044707460687921814,0.10002783853446633,0.05018718318960542,-0.02700039757258194,0.025467407219423827,0.09601914851996449,0.07905508040831118,0.0571681426382849,-0.2523606997622021,0.39834414284360686,-0.144410125930267,-0.3580103270042978,-0.013918577996889694,0.40701473561282725,0.04820075238728394,0.034490685147277066,-0.07375673606523779,0.16186142923256197,0.15769875119732849,0.15459156470265925,-0.053882717246977636,-0.06457614024939502,-0.013939314232476872,-0.20482300422647054,0.17977475616893254,0.27696855702434703,-0.18957361634404774,-0.038278248053429664,-0.025260382426021813,0.3123269673200832,-0.06547845042032543,1
org.apache.log4j.spi.ErrorHandler,0.3271187007597759,-0.16438342293260252,0.3544851856191564,-0.4958120409687293,-0.17041479415964814,-0.26631486643440616,-0.08813245082044824,-0.0012960312224481638,0.03246783666091233,-0.20153618942501886,-0.10242540835914421,-0.047745505611610055,0.1388287596278579,-0.10298676457001976,-0.02053339334319457,-0.24538136106464695,0.09177457609270988,0.01243921630913075,-0.055176392849172806,-0.1794401300547977,-0.05292123724947671,0.03105101952798815,0.15747761473258723,-0.12357016130969133,0.04443912250714953,-0.10492580894576556,0.25153161751506087,-0.08926129879930694,-0.03986180474495462,0.1452107506952245,-0.1305268421167376,0.17380129503084776,1
org.apache.log4j.varia.ExternallyRolledFileAppender,0.08252074829365726,0.002457158668908838,0.08638684710559043,-0.05701261048640239,-0.03368615826678704,-0.055955059851844124,-0.06979095026067925,-0.010719974953666812,0.022027386190507564,-0.04582809871068774,-0.15891781214036493,0.0022538451577549068,-0.04051570297824875,-0.06000209418320165,-0.0952822970987801,-0.18226874702233078,0.1349329524175332,-0.1284186708607404,-0.03334972564340876,0.2709911012770386,0.23518026107995982,-0.06238429555498137,-0.3826369283454866,0.3489707868935304,0.08748403812663563,0.15724388549829219,-0.5257536961316551,-0.058935831585865794,0.005990174376191031,-0.22286541510642105,0.042284468279483775,0.312137524161058,1
org.apache.log4j.chainsaw.ControlPanel,0.14990372990649084,-0.1349180686464584,-0.1478133513953736,0.2072190102554322,-0.2646585468818093,0.003208407794010178,0.2360211559817051,0.07791959089867458,-0.30606289848680457,-0.43288259006706775,0.4250651164155199,0.10384665748348529,-0.07653942347617299,-0.36139178132632427,-0.1621818046664783,0.025971235828064505,0.06071485117766429,0.08076723262949485,-0.10293862426946605,0.18051710506535942,-0.10658607415330848,-0.018181375505379353,-0.04175543798476431,-0.04508956439441682,0.11288262499524451,-0.04443102615638187,-0.1327182539235036,0.043798947898643935,0.04184182877515658,0.016756450144531004,-0.14695578439858778,-0.0016616812445966252,1
org.apache.log4j.lf5.util.LogFileParser,0.008855619595014902,-0.029136900606907892,0.01352444587777524,0.032843790728808595,0.039255918474466925,-0.0038446187271519677,0.008795237719669259,0.7820865763229007,0.014980801324672423,0.058526757799657506,-0.05486516253796623,0.024059190903562462,0.035163714893030586,-0.006973278593710072,0.02588520408684069,0.017638696198246755,-0.06216657715839713,-0.24470550717274442,-0.27286515335458233,-0.014394028900819035,0.024825434791646554,0.03585239668427375,-0.021406077245844864,0.00810502474353345,0.05888862019801868,-0.08144860351073803,-0.14855076589028043,0.20047439814881438,-0.3039360999948557,-0.06838037005087919,0.051475080136771253,0.24923457171226734,1
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerLogRecordFilter,0.0028419380344541305,-0.01013630837639402,0.006669304702912696,0.011558442397475797,0.01739036165170362,-0.00044778131717489547,0.006843581158849926,0.5451008947815069,0.011590442213407806,0.06462510192177545,-0.07816964806329603,-0.020655459837050017,0.0032141135085839655,-0.008482757864581802,-0.10273609246684742,-0.15493740954758692,0.0732539038693792,0.48767918164127344,0.5190592687523138,0.0490605485603222,-0.03806254235615336,-0.0010807443028661445,-0.01073390294166231,-0.014027785419412474,0.018396776478105666,-0.0026854595495657825,-0.07336768770990126,0.09241654631594694,-0.3352546537598628,-0.00679149531024252,0.07047265989195615,0.09094056257041923,1
org.apache.log4j.helpers.OptionConverter,0.2956324027853959,-0.004991529659962832,0.012321607014131746,-0.29299786592587773,-0.09902974738770623,0.034550428466379055,-0.26629384137206974,0.009627454904675689,-0.10049535013259041,0.048914956672396925,0.1092579120353139,0.005464240254145691,0.011675638152156803,0.08087688209933577,0.04677521351658235,-0.19179531880728945,-0.23417477993714883,0.009777988625386999,0.04041622229499027,0.13066009254329894,0.6987140885970772,0.024306437843376327,-0.17980251463851857,-0.11132880410548837,0.09386050543378692,0.12230725323668357,-0.015117586310848677,0.12338413006488884,0.01643166327777232,0.060561514447515674,-0.13641884429368065,-0.07442006111588297,1
org.apache.log4j.spi.ThrowableInformation,0.13089354164512923,-0.29827316607386883,0.052748594451068886,0.2740135297613973,0.24670599015045502,0.035791266069994714,-0.0787406072603662,0.30205040821545914,0.011957224771648683,-0.06049859845761409,0.16144901346927817,0.34965880287040474,0.3701710477850298,0.21656833270469633,0.09347410378436172,0.021870528939843436,0.012724131699528518,-0.13793983379325836,-0.09078272863362491,-0.18340917212929678,0.014516136654216426,0.027619674228408768,-0.06516823605914004,0.07033963527924328,0.03783360201929167,-0.05524531825216331,-0.0063487268883722706,0.18100746619447006,-0.3853038142143764,-0.08771647730202671,0.10537383554024239,0.18814445586012948,1
org.apache.log4j.xml.XMLLayout,0.251263427112476,-0.30495466706740837,0.049678605197504895,0.21290386884251192,0.3996069044959003,-0.034216413120044926,0.06646635533859951,0.019364974234623,-0.08235850943616096,0.0019059607046910778,0.1196997715981896,0.05104341880605813,0.4052237894314943,-0.09985679720214885,0.04743460556566451,0.15294133742978971,0.0840044524234737,0.13561616534153662,-0.10079123987499847,-0.06770143624767394,0.10195724144737459,-0.0644926552292812,-0.14928809109566796,0.2835691065263469,-0.18914167349238356,-0.21998672528852317,0.04146485655836766,0.09310207812763345,-0.16327720438549534,-0.21698873261237514,-0.11157485565994543,0.26209332632707383,1
org.apache.log4j.or.RendererMap,0.20743303077228098,-0.11663314266579923,-0.1426884162838731,0.07548654129098693,-0.02169234758805221,0.04652804119824275,-0.34727634344698183,-0.0024105301783500154,-0.049633995599551256,-0.09808179905514101,-0.22439940185225876,0.25910562375175,-0.13908914266799488,0.2165740422754318,-0.07150909617176872,0.4521542191198104,-0.04319101826564274,0.20199269407589554,-0.07881904400510995,0.20284445884184776,0.14324420249678363,-0.2791741603814661,0.2666603018024093,0.10177496728257944,0.19807188310160348,-0.10948900325921929,0.17855605955257597,-0.08027959132823344,-0.029853869097678253,-0.056867412550353436,-0.15598197616811443,0.02712470379334144,1
org.apache.log4j.chainsaw.Main,0.11163234961197677,0.0058085133884682345,-0.10530880213732018,0.1559126967612195,-0.21928708344994952,0.04028246687015374,0.1372768634130745,0.040416313431545184,-0.2206142690177732,-0.3598191855624257,0.2775608913257367,0.08858158501818302,-0.04785056597246722,-0.2266810198466688,-0.5627071594831299,0.051022328697354416,0.24959411172406729,0.01651347773100555,-0.10042783627686179,0.06750226728783022,0.17876452746792285,0.03661037506846507,-0.04682674964074635,-0.0825936121030246,-0.11377455891399557,-0.16830224440531835,0.08693602430911074,0.17449584359177497,0.02611367542494956,0.14845029305726795,-0.09716400705690668,0.12252772113185426,1
org.apache.log4j.jmx.Agent,0.3099434020297718,-0.00816178614920101,-0.12504087906667893,0.06708682655212161,-0.38322578341618246,-0.04691248584113402,0.24100255741794646,-0.014139729418260482,-0.41377889157035996,0.35502450513011463,0.010915148641723944,0.1320768184401859,-0.012749637088331132,0.01734953705045902,-0.14309344305436306,-0.2607742041411557,-0.07441545042351498,-0.1178439373616864,0.023059406703100534,7.982329225803043e-07,0.19130490104349168,-0.1872808588438058,-0.04505083110768088,-0.03146138037515426,0.11061826376631809,0.22583498085427997,0.09120572354271374,-0.18434258607604578,-0.06196047516159842,0.0376210969583669,0.257664680082036,-0.028189886582775284,1
org.apache.log4j.spi.LoggerRepository,0.3415240405878255,0.29499694905769164,-0.22867089822531095,-0.04886349445529188,0.30838396592278855,0.07011709799485218,-0.20373413951582595,0.0025217993998360596,-0.2769055671587644,0.05767240533881568,-0.05471980439604338,-0.02371101962252,-0.07240346103866944,-0.1582388256407687,0.040327868507051376,0.18071664065279555,-0.0007191605145062273,-0.020276895906375866,0.0853737647475526,-0.26773415675439494,-0.11075190627726705,-0.06164683593566679,-0.29512448652627943,-0.1179637675160282,0.08524564410960825,0.06991516947923557,0.15223043779360812,-0.17436595635882376,-0.028769082230024317,0.21911593169912613,0.09555434672620053,0.3630955633273504,1
org.apache.log4j.test.StressAsyncAppender,0.18293749724825123,-0.19004762172843057,-0.3035718313496697,0.065297111083102,-0.3659848472755572,0.02911479914985142,0.10337511039686509,0.00903448664379978,-0.3164125669837363,-0.16997088435639648,-0.1966133760716766,0.0843594852803559,0.010897890396581043,0.11285402753314769,-0.10700019329683252,-0.021423661331408068,-0.22688233483667697,-0.0015331416909693612,0.04362444856635119,-0.11110360272565067,0.0938527823746079,-0.17907108567187355,-0.047655720206808236,-0.1118482743766564,-0.047605338101830506,0.3080560892132209,0.2636945271007893,-0.26725023494175426,0.027820718698754777,-0.35285898197661014,-0.0616457593384939,-0.01747869477166802,1
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryAbstractCellEditor,0.00022007663694212582,-0.001436307949659431,0.0011528893211872145,0.0023997537413220685,0.004215935607248863,-0.0002949481176442362,0.0020052146075493307,0.20582861188514195,0.005618637635763504,0.03473128939214224,-0.051419013940585984,-0.01629444988365119,-0.004077581285121747,-0.009616504591491609,-0.12282763547790117,-0.18081768538716197,0.0871517422411132,0.6148881083549268,0.6717272199741352,0.06329922751808653,-0.06600512619433507,-0.00384365796196202,-0.02198328388975991,0.011441872981119719,-0.014142062526614261,-0.03608670484477931,0.037547555245848685,0.05432707953276526,-0.20217536528782865,-0.03695707649906884,0.019237402279196996,-0.10582298563585835,1
org.apache.log4j.AsyncAppender,0.2069671684540061,-0.14377844783654678,0.06335743713014513,0.1498908551333045,0.07595817272386386,-0.10188857381143655,-0.04101140702382265,-0.008930867496721118,0.03626769097498817,-0.05502196934199476,-0.00140006205039722,0.03980217031229609,0.1460134431202274,0.476779371730936,-0.15925588065456375,0.04446556094872216,-0.1244614891026173,-0.13046078450589907,0.06730117804445057,0.37855595314389073,-0.3406469811643447,0.08040257849187463,-0.14241773294581078,-0.4216649586536935,-0.1508351723425058,-0.05997915841507277,-0.1499624830608824,-0.17801400583215027,0.03639368991849285,0.04030662673686909,0.14056432127372145,0.07761109956665432,1
org.apache.log4j.helpers.DateTimeDateFormat,0.06946926648239583,-0.10545709776097137,0.09942376347318778,0.03234796643567643,0.07774916746191977,0.34540031844953967,0.08039161129952538,-0.03515710519354517,-0.00634110014127708,0.12116340941900962,-0.10570484345857022,0.13810361681615435,0.08618852885289817,-0.2589774048763041,0.12718567788902546,-0.2047067467440343,0.00017095445018101512,0.13353096062475736,-0.12705144020601486,0.1196413834656241,0.297601334496019,-0.06035791162040539,-0.052943622368457254,-0.24782696382994895,-0.06586290851529378,-0.31336449477662764,-0.20382828410429987,-0.2657274948587269,0.0004948856526573214,0.4546901351684894,0.07380783115421204,-0.1758683854998225,1
org.apache.log4j.Category,0.43852916579396756,0.6239800964928668,0.19328651886664308,0.35894280847597954,-0.11942410048554984,-0.009385853191696217,0.1898138461992242,-0.002035467607942377,0.16860700340655485,-0.029750735273930254,0.061481175271671386,-0.040719809695447445,0.03711885536184215,0.04552807654942354,-0.19410589115818158,-0.03555081247345699,-0.04121391785816671,-0.02140291407108008,0.0030586080547343247,-0.036186005308607876,0.01738936962149042,0.18558417124431378,-0.01402734506305722,0.02085729202299111,0.2032377429030422,-0.10774945906028906,-0.10458853243673247,-0.09744203018129906,-0.025655549689546614,0.019158261763671292,-0.10643050541733803,-0.007851596229408333,1
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode,0.0008035875030154843,-0.003420083449063588,0.0032037128074431714,0.004244192645307549,0.008118971819350642,0.0004761701839768229,0.004512335883608704,0.35046025782256446,0.00916296349093352,0.052071596610877104,-0.06880113705041437,-0.024626284925265026,-0.00914062438528147,-0.00581313267400512,-0.1253668414599211,-0.18257085224479325,0.08799558077669022,0.5995266487728267,0.6597346321286793,0.05835459628238542,-0.052827321594748164,-0.0016329480918193307,-0.015239590590480351,0.007813690662310623,-0.029470135168440263,-0.006385436003104792,0.03611079466524441,0.000400227043241609,-0.012377578699418626,-0.0029398931429515606,-0.030394399152552102,-0.08678984545621729,1
org.apache.log4j.varia.Roller,0.14820898377557926,-0.1486985496366397,-0.1531310488251017,0.14697181676163795,-0.2876436573787863,-0.04824751201436232,0.19186028540495476,-0.01419462489584598,-0.2875281728387254,0.02513403988212762,-0.20210684118707567,-0.033242127214674184,0.044981630315238635,-0.11257588687619273,-0.12336067451097524,-0.12295130460718948,-0.05962633236926719,-0.15956362003135413,0.029020366416286247,0.03142565071931363,-0.1852447545602609,-0.16038104904721345,-0.09516238146854374,0.41246129470615284,0.22677634737809402,0.18838720725922073,-0.05690934161981155,-0.24294756232314973,-0.04447938375363347,0.06020266113375909,0.192892126497969,-0.39554193271949384,1
org.apache.log4j.lf5.util.AdapterLogRecord,0.005202082432050065,-0.016921980831672765,0.010533581999903823,0.01724339568178664,0.024110810970297478,-0.0010328855651223312,0.00844070700632051,0.6402705375556945,0.012465221847376492,0.053109376364182476,-0.05025911364225077,-0.005913448115386964,0.012145417613155782,-0.005859731367359968,0.016456152548030307,0.041755218291596986,-0.018744803542341076,-0.16959183996105298,-0.19469000150529964,-0.02392449230457752,0.007485480380437806,0.0029856402809110435,-0.00017805490767390888,-0.02481091547212306,0.021010164704773814,-0.00020970710735981679,-0.1011917526615109,0.1362673873074484,-0.689044018955407,-0.009402029809393248,0.07858957017639878,0.048773806702012416,1
org.apache.log4j.net.SyslogAppender,0.2925844291905132,-0.4520562138832496,0.11898435415446522,0.2596661966047071,0.2677491423302147,-0.36782793088146326,-0.0889883874722461,0.0011134065035773154,0.07454807031435316,-0.19272677864375765,0.12502118009808275,0.00796434251899105,0.0031437968831464287,-0.3015000725939348,0.09153244196792465,0.05451131194629331,-0.1725570411786743,-0.07783415785109697,0.1320872708363153,0.0776243389772808,-0.12796906180102874,0.26624208161595236,0.1850632989515163,-0.0032731874784118465,0.013926130542484916,-0.14882741922485035,-0.017745889939825794,0.16998876378463784,0.07839609062909661,-0.09418614443319855,-0.0730341064279647,0.012634365077673649,1
org.apache.log4j.SimpleLayout,0.28453021517992877,-0.014522787466579031,0.02284241711643927,0.1330870262742909,0.3608960004309714,-0.09235460936331807,0.14400701812820185,0.0019661544086242272,-0.3190236106773258,0.06041853758816678,0.16312008640399678,0.12206441259890913,-0.04180154313687943,-0.2002280008438236,0.09063503536895029,0.2526877528101528,-0.2484265444168281,0.0414339772962984,0.05948657426879868,-0.03912162628952686,-0.1502473718660487,-0.017441321616568983,-0.29755496562426814,0.0010614136248313574,0.05843499850668549,-0.2899607823598594,-0.06883598395157406,-0.2238951439364321,-0.018022006842719603,0.04375144417783499,-0.048394472335253895,0.3916390911653141,1
org.apache.log4j.or.sax.AttributesRenderer,0.038522133338384695,-0.011237104674992188,-0.034364493849229835,0.019745205593191293,-0.007732537727229721,0.01670096835309112,-0.1564956620810271,-0.0018188960811077119,0.008850662518653,-0.031073440122951337,-0.1460367490358564,0.07705581279690486,0.0026424527705778424,0.07637875276298121,0.013348481879886505,0.5104891015985485,0.11459472627970642,0.14429893003145616,0.009994404880577058,0.2986441124681883,0.1843000976754023,-0.39480079153667685,0.3387892758093914,0.08888378354337258,0.29108635917880615,-0.12619321211309398,0.09923297431880333,-0.25462903711473517,-0.02275807910368801,0.16310587341837612,-0.09787648962686231,0.17106851037478973,1
