name,vector_0,vector_1,vector_2,vector_3,vector_4,vector_5,vector_6,vector_7,vector_8,vector_9,vector_10,vector_11,vector_12,vector_13,vector_14,vector_15,vector_16,vector_17,vector_18,vector_19,vector_20,vector_21,vector_22,vector_23,vector_24,vector_25,vector_26,vector_27,vector_28,vector_29,vector_30,vector_31,bug
org.apache.tools.tar.TarInputStream,0.1012814967446105,0.08367542011073566,-0.13494584622892483,0.012247862198077789,-0.017658196861378064,-0.032543551866859324,-0.04238297825577541,-0.24047417438156835,0.02382549778430932,0.056029935861990954,0.017172200693164854,0.06342720223783008,0.2902014090933559,0.08465514620029141,0.20120126921451006,0.1778161099338252,0.09049315208703791,0.13068840118415764,0.059230184313093855,-0.112104935928019,0.040644558526442845,-0.16706298400989253,0.18988859894946428,-0.18936631603794649,-0.2600462070489263,0.07370076345729028,-0.1761944881206568,-0.3075127050412413,-0.2860988251283261,0.11853154715833449,-0.2117148681431446,0.49966281621282793,0
org.apache.tools.ant.taskdefs.condition.Condition,0.06291661511117137,0.01695055779120732,-0.03748490054033943,0.08076209763575846,0.04356672035226482,0.10012614741019481,0.07435140523716849,-0.06773413847786473,-0.009181168712331723,-0.030722433704868646,-0.04571976249739765,0.029336010823753714,0.36286613801600703,-0.04198676970386172,0.7030416951378788,-0.2895213719253959,0.031755052140556864,0.07550924012214505,-0.18763695721423707,0.12716215618472818,0.09043220607025929,0.30377218140759654,0.07411060810983378,0.25669815584580385,0.01816488187261868,0.01174433869676146,-0.08057620747915273,-0.017884014813194876,-0.015029197094043914,0.006126465252921165,-0.07903693054616395,-0.08101198272439328,0
org.apache.tools.ant.taskdefs.cvslib.RedirectingOutputStream,0.20873837882128116,-0.0774124518945192,0.12540300789798647,-0.23717455451119432,-0.04290712254556967,-0.3405440489397985,0.228883970361765,-0.13193719125003434,-0.0009747363648477371,0.05633678321353285,0.34315437986233793,0.2899314533522944,-0.11045099181896677,-0.18077135648546577,0.15337076936509422,0.023932284271699307,-0.07584232113793987,-0.028013846787436292,-0.08994272930793269,0.06696626605796614,0.00991881892092165,-0.27626551721295606,-0.12502375861128304,-0.17784966569266775,0.07079842876867717,-0.07827944115076804,0.29926996242529824,-0.17061700096387855,0.23705564816132135,0.20640076119372797,0.01720038889559763,-0.21257846198793817,0
org.apache.tools.ant.taskdefs.condition.Contains,0.023750066405834054,-0.0035900503645834927,-0.031542964487365065,-0.02554692788880824,0.012253043241400603,0.014848307993052739,-0.028173914126343826,-0.028208709726428177,-0.006533120332840725,0.015264214628537418,-0.020644950541094213,-0.000879394918047155,0.04490516340343598,-0.0038566780350038064,0.06657435290721823,0.0365447209280546,0.025580393532089147,-0.026831714613338557,0.04828454987273805,-0.06516202413525772,0.10305511173423618,0.04045639809358612,-0.04103778821537688,-0.29581021789965345,-0.1485366742551324,0.47748616920472564,-0.01670208198999159,0.5601430449671307,-0.03102924837782558,0.12260413266901121,0.24222231254950402,0.489035172346045,0
org.apache.tools.ant.helper.ProjectHelperImpl,0.07480753733099249,0.02407843551686683,-0.02942250960662911,-0.04457504836530789,0.49818729675525697,-0.13290499477395307,-0.040740276276113326,0.09663710284183441,-0.055451671765373196,-0.35734623420515244,-0.026672200293985062,-0.100741506460497,0.07349663928553009,-0.2259423619014471,-0.0030530658649870947,-0.048893913662486466,0.35393137006296077,-0.37959723133888423,0.2485990723142595,-0.13675037520751268,-0.2959256454032815,0.15036530216878213,-0.022848431484121683,-0.035300432964031785,0.07003351319435369,0.060221771375058304,0.12168274820918279,-0.13761618899719047,0.03459315473970786,0.06519951842191923,0.012870261871166284,-0.06270896779286006,0
org.apache.tools.ant.taskdefs.Ear,0.2247655942742659,0.010295622601494001,-0.4233727614520981,-0.03964288513303577,-0.14155945426498573,-0.20448313199216425,-0.22881440514034998,-0.3525613856887642,0.017552280044395956,-0.0072448361576584845,0.031546668403946335,0.17155824586762497,0.03810368805329948,-0.04128733649443751,-0.0630764583326805,-0.021390604722102705,0.16597050864240911,0.15348028159310617,0.34918106632068296,0.30500393522205116,-0.09608848688866396,-0.05292393882334766,0.17325569864443607,-0.07329983910516376,0.22982830936619095,-0.10972820224018966,-0.25183268166409994,0.023236439328935335,0.14841408097803432,0.0760350389279157,0.008941315201356149,-0.14655753305195796,1
org.apache.tools.ant.taskdefs.Taskdef,0.14286610232497418,-0.015416855980262942,0.032281848476434775,0.11766697535996774,0.15353509438480087,0.20252226318858638,-0.16407171653665295,0.03716856203682849,0.019484817166244766,0.19196318606595608,-0.024053625507443707,-0.06848146418521786,0.06388058194578647,0.09447722978123792,0.040308834737576474,-0.14066015887607672,-0.12665710003709124,-0.05184326822340425,-0.2019557859515787,0.22192328773277112,-0.3625528776623877,-0.3998517391366093,-0.2683143723990069,-0.23430398356524273,0.23462219654215144,-0.2194150253217298,-0.32851202875799873,0.13864373847357855,-0.027488609166804647,-0.13450898184322407,0.11230317309191044,-0.07670866208595982,0
org.apache.tools.ant.filters.TabsToSpaces,0.031369634531275115,8.210159353079491e-05,-0.08501617793266923,-0.009026097377114945,-0.005792839177825529,0.039622959838937856,-0.10477965330310837,0.32431534348485647,-0.0028480788146795087,0.13632753994639318,0.16976380808729527,0.01954688586091591,-0.007359633717434444,-0.030123735305615438,0.14787978891829662,-0.33869557666038314,-0.49186962196897166,-0.12301703843741865,0.5179673686172419,-0.11035651847872144,0.09337249010038474,-0.19571882604010807,0.09855445118773057,-0.002887073444254871,0.13016656686137215,0.177804017731618,0.14617447345199996,-0.11393657701042538,-0.04889613520648109,-0.0662150565898607,-0.035274429744459004,-0.058267919420720536,0
org.apache.tools.ant.taskdefs.cvslib.ChangeLogParser,0.28064599672972323,-0.02601828714691955,0.15492826087790523,0.2457806220205891,-0.11353413424093277,-0.32574472817113154,0.14437901549824442,-0.1931493521640104,0.006813244727431842,0.04416562011750312,0.0722363926309453,0.25751037621017386,-0.2081284481622882,-0.2754017739960611,0.037532543605466116,0.0292739743776354,-0.012807458699076011,0.0967773287092431,0.20093358232253133,-0.1122453950568191,0.25718214713355514,-0.005920782289706203,0.1130514582006824,-0.0999600796980772,0.08552088820241538,-0.11826456962461233,0.2229402713289675,-0.05711224745051063,0.30252345401734787,-0.11134992420015351,0.1279008093294422,-0.34357894336652467,0
org.apache.tools.ant.util.regexp.RegexpMatcher,0.04627325545750846,0.012283097696068024,-0.046337739837785115,0.04156783225194817,0.08135556749816883,0.009017963100757486,0.018716683433375948,0.11855360787901748,0.028256165275202357,0.12450508142898799,-0.02409450771453594,0.12870673411921452,-0.04996883023613197,0.024254440364027078,0.03330813017323409,0.011139496505039304,0.06979340099641562,0.18324932944237252,0.0566671715452534,-0.1411529798844395,-0.07744361664162795,-0.1139655971399818,-0.016624988011940102,0.1456078657433564,-0.2030610326955061,0.1336688387379583,-0.10453523319093853,0.07711760780550683,0.8157841007195211,0.1937775897821782,0.21786710937650194,-0.08010647692046143,0
org.apache.tools.ant.filters.BaseFilterReader,0.14587138996588517,0.008413049840656644,-0.15507520474859135,-0.057347812448020875,0.17766656529843577,0.05832169271832318,-0.10100580109483695,0.5486239912079802,-0.010927269606156441,0.2669837669875134,0.0326640850643606,0.3992563041874714,0.04449343316438498,-0.13597418053937002,0.2648114542740471,0.33148791992531185,0.008855824686297066,0.14333010132173288,0.19139808968694508,-0.12911461662205279,-0.08683523314241906,-0.07806231125673864,0.08364949504878973,0.016397825753274354,0.047650459117606035,0.056792180618729,0.1444190073439962,-0.10562655871001332,-0.15226055574763628,0.08415251725876151,-0.07611542106492596,0.06642238768134136,0
org.apache.tools.zip.ZipOutputStream,0.07884760944311331,0.025089359408548978,-0.1421993920681092,0.0804067311054495,-0.04896759302655648,-0.019492368257792377,0.05913521925805626,-0.16856563345234238,0.01760728830913385,-0.02552774115035866,-0.019409555012582513,0.1726495649015571,0.1644407950237967,0.039249899135954086,-0.14868288129178703,0.05869288924704547,0.18567207848085826,0.17586529057518707,0.5486633675549465,0.5949347128971714,0.0720781049348918,0.0701171331198858,-0.13721162810395077,0.07176190589315569,0.11677987224003918,0.02907860123145719,-0.02999297324316997,-0.11503344869950599,0.18865755587187633,0.03729226408533677,-0.017244950750887254,-0.16166116368881903,0
org.apache.tools.zip.UnrecognizedExtraField,0.001990414467789798,0.0009176831023747692,-0.007564402126993572,0.003169069460766391,-0.005754176089554745,-0.0043542181446954995,0.0016871594706267398,-0.026880804209265658,0.00331691531100106,-0.008145320097611725,-0.00044265966664902925,0.04388719830780764,0.053631502529385,0.02389378589353036,-0.04054891835693735,0.04361372779100496,0.15006657258431577,0.15318067697041787,0.5137045990582814,0.7108437939680433,0.08759623998496431,0.08185441375470179,-0.37510967583161464,0.052496170162866354,-0.09085722406393255,-0.0312770529662401,0.052872070689970914,0.04368820613378115,-0.014287133655102324,-0.02371128620191826,0.025223549113667938,0.04244093412872057,0
org.apache.tools.ant.UnknownElement,0.12194979894776518,0.006654145411405091,-0.004918198911810919,-0.07567573344436761,0.5694035069176493,-0.1743502287741524,-0.019968719248196827,0.05072082081552305,-0.04246207713099459,-0.3031156592179529,0.029759511789409412,-0.002322288645474462,0.1521041221567079,-0.3065272592157098,-0.03734727233180966,-0.07129394857945633,0.245246979339549,-0.47214574540609394,0.16787077973549164,-0.115810716857571,-0.13557724500260865,0.030065532091545437,-0.10780601729049304,0.02406451024230937,-0.050497192086928974,-0.053556371634379124,-0.015588596153903535,-0.023279824400206352,-0.10016613258307887,0.018817741377562522,0.15839468137892934,-0.07597118261877256,0
org.apache.tools.ant.taskdefs.email.Message,0.1535031790170292,-0.011731473175100305,-0.03392822193563867,-0.021706345109810565,0.196412187698616,0.09713043301069356,0.07330185127010376,-0.1250207802390902,-0.027789904884031453,0.034576590074755664,0.17845633093246133,-0.08933446715313428,0.08348877355523315,-0.06898914068355645,0.043430890152767174,-0.06712087620436134,0.0207744699190219,-0.042808531683521917,0.1051246006856033,-0.09306250058162774,0.028081055627528825,0.12080011618806771,0.04857033218915654,-0.16171348817737052,-0.11831164606656804,0.5195614643320601,-0.3562345505622359,0.44271433023206724,-0.059225757902536154,0.20793448936351702,0.3534788242822757,0.03667360926787908,1
org.apache.tools.ant.taskdefs.CVSPass,0.13814611789361464,-0.044335649594795086,0.0013993691572704312,-0.22866887350452633,0.17925764752816375,-0.11679312703459196,0.05169259493702549,-0.035317612273756585,-0.0063902590861921954,-0.12684201225621713,-0.05735571229442524,0.3724724514964406,0.11478563732898207,-0.221464276844791,-0.03395856451195726,0.04172686030857934,-0.15929020247921652,-0.28360217460729764,-0.12137789843295414,0.03911568797417867,0.529780797302863,-0.2570575633200873,-0.10254208826517822,0.089187657346515,-0.17945854439886216,-0.23567455484204997,-0.09519630349654566,0.0789036382801489,0.18055580792197404,-0.1605763198955202,-0.0021744279663313023,0.07061096634467813,0
org.apache.tools.ant.ProjectComponent,0.2507711119379576,-0.03496768390297498,0.07112289836779655,0.05767277691158728,0.20271156463289008,0.3330237890754246,-0.17318343580504572,0.04615565472071803,-0.06255863192144667,-0.24285910738727987,-0.15703458698806944,0.10301126974788882,0.24659122123884797,-0.2140542577630461,0.5732994396600429,-0.2770784960529927,0.0692132079253467,-0.005677653367098633,-0.168760980141608,0.1382548023873923,-0.07278016302318628,0.15011628786349682,-0.042160693275986955,0.01958029891422092,-0.02986577895120047,-0.032812755385349994,0.034492011698477154,0.05017488138160121,0.10531992844943475,-0.1015419309687928,0.1529884622482851,0.015994079892106317,0
org.apache.tools.ant.taskdefs.GZip,0.11029311244958144,-0.007484287580043296,0.11753834600370577,0.18916473740993595,0.2545366783808941,-0.09541273593040608,-0.05374671758832218,-0.20684005269402708,0.04616028996597488,0.4099213745401478,0.5589099129725634,-0.2576095887608077,0.09871016089656975,-0.06435285088668666,-0.0718971471451411,0.13000794762424095,-0.057521436586264844,-0.1937471011942984,-0.19652521787166125,0.11989517853070036,0.05006153022100104,-0.059582766561905275,-0.11996169724722806,0.22830271065172283,-0.01999179897918036,0.13439953015665645,0.026527614950962505,-0.02341533536791963,0.005621215418825862,-0.18827107992445172,0.022276834672678155,0.10793357080791104,0
org.apache.tools.ant.taskdefs.condition.ConditionBase,0.06766887143611133,0.014905300576100167,-0.03714602507010323,0.07207592708156624,0.052120078990324385,0.10946703675322474,0.0754784502501204,-0.06257950196917596,-0.010451475408594294,-0.03012593454447412,-0.0400088311770281,0.01730633807697729,0.35927479609551327,-0.04544356388404243,0.7073843546892007,-0.2966407983478704,0.02673863213781274,0.07231594310716641,-0.1728493528377158,0.1232139070367825,0.09705806773957328,0.3128120470623373,0.07975123579077764,0.23721109904951704,0.013613805095512767,0.04807606776842865,-0.08953396180105994,0.009638858078551587,-0.023249514542750323,0.014378288282029403,-0.07274576919911527,-0.06567440710326604,0
org.apache.tools.ant.filters.ReplaceTokens,0.03031008256135346,7.626206747532331e-05,-0.0828681620801637,-0.008806330960000979,-0.0056842729997040094,0.039055894830441355,-0.10331078356956969,0.3203149770782732,-0.0028894462050465725,0.13512263587791234,0.1683759812981238,0.019530986273198842,-0.007377775677182181,-0.03002175356974405,0.1475725927761738,-0.338369162475669,-0.4922799561622035,-0.12322960106715856,0.5190799116778331,-0.11056581428167438,0.09354170058919398,-0.1966713199302298,0.0989386495106736,-0.002885153425761524,0.13104855233503873,0.17971142844042678,0.148296612122977,-0.11582669640027717,-0.04938946654366268,-0.06715130074597431,-0.035421069896856214,-0.05980843586851349,0
org.apache.tools.ant.util.RegexpPatternMapper,0.06346636631357806,-0.0005401534745851499,-0.08529380160441662,-0.022701099015028404,0.023951418275749675,-0.03507825170388851,-0.039088946913281394,0.050185337199645325,0.023903909130817625,0.07570625660689066,-0.0723102247479309,-0.010048573959927247,0.07694218411633207,0.13611195664150033,0.050017771220740234,-0.04585947315485062,0.03726560743402427,0.12789139607806743,0.04475085065420075,-0.1588636233632408,-0.04916296817015116,-0.12322219851317665,-0.10654296894352014,-0.05267025931181974,-0.4753116567342244,0.17938778807492803,0.09688305371946712,0.025070234462986986,0.6926931174073323,-0.035194157281190366,0.18487082766691337,-0.28562140544392495,0
org.apache.tools.ant.taskdefs.email.EmailTask,0.24773800404662205,-0.03717275012304507,-0.3418380759890403,-0.2686777055768025,-0.05071012439595707,-0.1844913893007609,-0.32087332774807104,-0.3825393076565923,-0.005109997246682716,-0.03004668682343669,0.11374609526126599,0.3182566043098812,0.15839560640086894,-0.15981163958603392,0.01589665709382445,0.05982241891076358,0.0728028254776441,-0.029353096338370698,-0.025117530301833065,-0.04199880345566517,0.024821242077753856,-0.22936227753699107,0.016822439321739116,0.02071140300148337,0.08469408474319545,0.23518218843371527,-0.3106617905768013,-0.14767637788651158,-0.05049410010454011,0.04725055809708221,0.13900404839447714,-0.1590120090264223,1
org.apache.tools.ant.taskdefs.email.PlainMailer,0.1708431811476633,0.0350644019249323,-0.07517983510664906,-0.01611956167691014,0.22567343985647545,-0.12590700997949614,-0.009065284910388622,-0.12079770483748055,-0.02912960460236721,0.016396140913723125,0.031025184369811755,0.20523791908749153,0.10940180488685756,-0.07706871149752507,-0.006936419258275069,-0.09663547094732329,-0.018105028536035662,-0.0009105377385379896,0.004716505675387453,-0.1371182254653279,-0.28052429145377117,-0.12606066855925135,-0.19670090080003402,0.3058790875214114,-0.024605367312934445,0.10949962835731601,-0.2971128369859721,-0.10300696764246094,-0.016824746949729807,-0.01569078554014658,0.6409786151839612,-0.20460418990307974,0
org.apache.tools.ant.BuildException,0.3037653162616719,0.05937862106865991,0.010037181261635187,0.15399593057182334,0.2957999537025784,-0.16286644281588908,0.04523993829899147,0.02265032803700609,0.0070135111798027405,0.18353665082569579,-0.06655455193867858,-0.11083643788561309,-0.14363856582895268,0.07433207657501817,-0.14368091932869043,-0.08153185659198645,0.12102356329793959,0.12863494753995203,0.20188632197459316,-0.24232349363096903,-0.16086351856060715,0.1351592057441697,-0.08444801105355725,0.38253076353019927,-0.13817487709747703,-0.1304216824656882,-0.3446213053331785,0.33012006985686465,-0.03422171054252208,-0.14966510861619856,-0.02845484028825504,-0.20832682234487215,0
org.apache.tools.ant.taskdefs.rmic.WLRmic,0.2951987979352896,-0.06786920294640832,0.06750938054817571,-0.23900968267133096,0.05127424883892256,0.1375232892668005,0.21120075793023677,0.12540553097760057,-0.009521801001725868,0.05533189459934452,-0.11073663647217954,-0.3813303349252558,0.22397089333267273,0.18554491232399042,0.12693043916194102,0.04837092053119808,0.03190832204563577,0.010239950308261555,0.005459236959818724,0.017510053048845512,-0.037073763951023464,-0.05924050838718426,0.04137900353523471,-0.27700381540104796,-0.22267910871195834,0.3163931656237403,0.2737062751381619,0.16495545557934227,-0.008002771420279732,-0.23303516507751623,0.3180408078075952,-0.09329276824074176,0
org.apache.tools.bzip2.CBZip2OutputStream,0.043720783057465185,-0.0032254469881761974,-0.06232670475650958,-0.007298603761420359,-0.03163760137198669,0.05825673133667713,-0.06611637182655031,-0.10381724957954361,-0.016180887590062202,-0.15578357757053068,0.21859763161696893,0.2337379533968167,0.4630188158523224,0.27415991747483226,-0.2539868363439869,-0.06483776433904988,0.11464356339331959,0.1307621942098007,0.033659424622734455,-0.21890317599190431,0.05969122465818513,0.022196312701101683,0.022667136878200975,0.014367320272320811,0.3000821457830341,-0.12104027207245659,0.274734427831614,0.41178358018098143,-0.08244358080791912,-0.1916931584022539,-0.09753488541970955,0.0501354828336882,0
org.apache.tools.ant.util.DateUtils,0.08359972807752636,-0.004736290739135693,0.0322663424105408,-0.025236829865577414,0.3685319614264579,-0.11804606591985996,-0.028911952879640865,0.03802357091129554,-0.047670603809071,-0.2811839127181349,0.053144702157888364,0.006346285432627329,-0.09414759551970006,0.05172103003963115,0.09748000002822826,0.09915480312203961,-0.20269457117816023,0.30799640711343035,-0.1332329508639069,0.20311102767706912,0.4408782642880368,-0.08975334068716208,0.23269006345970394,-0.280300802191985,0.10625823184451103,-0.042914764859822103,0.14181541610438145,-0.08275305558962827,0.20264217677792,0.17613350289526694,0.14760011185788616,-0.2452438993113108,0
org.apache.tools.ant.taskdefs.condition.Not,0.02490945908846907,-0.0037443474071041432,-0.032770338683889455,-0.0265048414984675,0.012624331166076995,0.015307991439732157,-0.028996971677796263,-0.029050659277627018,-0.006519951043608749,0.015307491842195308,-0.021093230995933524,-0.0010803564683696584,0.046044155855868074,-0.004079631805779319,0.06785723357663431,0.037216393865085885,0.026386473107517034,-0.026442790323972155,0.048551697829017304,-0.06602124894201543,0.10410656656377042,0.04177787524604559,-0.040671308838232376,-0.2972228364205936,-0.1490686036552106,0.4785608895260951,-0.0175540533486807,0.5589915703003617,-0.03274443017117013,0.12352844120444303,0.23911072531416946,0.4883068162966592,0
org.apache.tools.ant.types.selectors.SelectorContainer,0.19273668573377123,0.03901718694006251,-0.40026996089490746,0.21964092924368836,-0.23276699078820678,-0.09224878011693402,0.13972510600963797,0.29931584146783036,-0.03627869839202406,-0.34027215212508577,0.12568968406531492,-0.0886025436789285,-0.10232601487923747,-0.09083544771360755,-0.14995490134838393,0.029218868186844577,-0.08047387864369983,-0.13916804524091947,-0.3214080868601018,0.1840963961274542,-0.0544355819447667,0.049076106726348816,-0.22009393515191342,0.15700630741792,0.0433144406684299,0.34644642923263147,0.014545417001068001,0.032628746346473614,0.026396968157733822,0.01393458010923544,-0.1369863463033042,-0.11798734129079823,0
org.apache.tools.ant.taskdefs.Exit,0.1245941848338448,-0.042389437395865426,-0.0023050691081412723,-0.22960867000640559,0.12142450762563481,-0.07771796050829097,0.0841593461930074,-0.035385920822393384,0.010045350838201085,-0.060732740739803774,-0.07208381834296718,0.3851074181268193,0.17729218595925458,-0.2941287419289387,-0.0951668088634624,-0.014726601586215433,-0.14735661238361425,-0.35052787879296193,-0.1049424367842699,-0.014531695945032178,0.4638410350468477,-0.22595109272776048,-0.1882504657319686,0.12107890229440141,-0.208157737512608,-0.23618052624559713,-0.06648956405304234,0.16844558764751405,-0.04244092567996051,-0.06825294968306989,0.07145962480543488,-0.02726874051727684,0
org.apache.tools.ant.taskdefs.Copyfile,0.1245941848338448,-0.042389437395865426,-0.0023050691081412723,-0.22960867000640559,0.12142450762563481,-0.07771796050829097,0.0841593461930074,-0.035385920822393384,0.010045350838201085,-0.060732740739803774,-0.07208381834296718,0.3851074181268193,0.17729218595925458,-0.2941287419289387,-0.0951668088634624,-0.014726601586215433,-0.14735661238361425,-0.35052787879296193,-0.1049424367842699,-0.014531695945032178,0.4638410350468477,-0.22595109272776048,-0.1882504657319686,0.12107890229440141,-0.208157737512608,-0.23618052624559713,-0.06648956405304234,0.16844558764751405,-0.04244092567996051,-0.06825294968306989,0.07145962480543488,-0.02726874051727684,0
org.apache.tools.ant.Project,0.3017855163988714,0.04316336346146807,-0.07588569451678057,0.14683274343632244,0.2959175858981001,-0.2058381088405902,-0.0138283188937761,0.0830546935130465,-0.008465485882072974,0.02350646065163616,-0.05117973598907007,-0.051233443940321526,-0.22607181422665765,0.18311836078636537,-0.047061751583656074,-0.1977585643085301,0.07350192512935241,0.30510766502856684,0.16211148058658975,-0.19100411203811807,-0.19650430919575804,0.06050189055089061,-0.005218157386292286,0.11378663744111268,-0.25966544412731785,-0.16782181431102136,-0.3042313475971968,0.3558478500015727,-0.12020300759462657,0.07196848916879969,-0.23642519326229217,-0.06388110474708132,0
org.apache.tools.ant.taskdefs.RecorderEntry,0.058503393660553,0.004438589179560551,-0.0026709184461477615,-0.01902657397832785,0.40199889590718046,-0.11097223585809833,-0.048795462681284804,0.06020865075976771,-0.04703916095258147,-0.26802554266170786,0.019305704204592503,-0.0778829411490398,-0.025100329959820172,0.08075903781175121,0.030204185742031993,0.11012513007640566,-0.11190147599414059,0.15036380689583387,-0.06620705957181905,0.1614556343575651,0.21325961406356347,-0.13410720837553763,0.21659718237069617,-0.15544166830913017,0.01744433805680362,-0.08158714257291985,-0.12867315845716915,-0.14543466017533352,0.3729067855852846,-0.29113210834593234,-0.41553524832983546,0.2725888487456515,0
org.apache.tools.ant.taskdefs.Javac,0.27122769531510665,-0.05325469445257501,-0.042507202342120125,-0.16444946090961143,-0.0993431632758872,-0.015442243520753546,-0.116632028362156,0.09063951026221852,0.025290539424132764,0.19212930852408042,-0.33643769187061234,-0.3825023581949382,0.22437792750848995,0.2110711022097877,-0.10859099008739123,0.20637996119236102,0.12535651989417734,-0.18830750970222332,0.08441712690361637,-0.025876586466514792,0.1661653931481704,-0.0967157723143289,0.09299414298693422,0.2587344976847061,-0.014798964183669118,-0.014652748967575504,0.13275162257830644,-0.10222716354930175,-0.023327192278650266,0.3670641659616748,-0.26788420530005397,-0.09702905070083707,0
org.apache.tools.ant.taskdefs.Tar,0.2626716266433443,0.010994829804104843,-0.42167425431839317,-0.04832799636790054,-0.18336475216993403,-0.19591490203411047,-0.2536838648975973,-0.30719918284659553,0.00852507497247161,-0.0092797589852284,0.12762433324314826,-0.13005178239208068,0.20666242574910212,0.16872819393855004,0.034325048415330704,0.04367265496567405,0.2262883170918303,0.139116433121378,0.1648603117427769,-0.18022012154657355,0.04215040808472859,-0.06029745551906161,0.18570980579202262,-0.26995735636509116,-0.14766473170584773,-0.19296254917799568,0.19750951301035674,0.19754905682295879,-0.042461368766382596,-0.1480892196487779,-0.08984573062496248,0.022478784193261624,1
org.apache.tools.ant.taskdefs.XSLTLiaison,0.07705140279159221,0.015308023815369677,-0.047402702672615524,0.04834156814330486,0.03247582686715218,0.15368265946236503,-0.013790034101504799,0.03230701072697396,0.0012563064563349165,0.08005557336464304,-0.21023615671228235,0.005028949358419065,-0.043772021864370285,0.1781549871422056,-0.05745884171566704,-0.10338602058393352,-0.04887124622413928,-0.08826652701645525,-0.12481862819744059,0.15491924334072038,-0.11089456046258064,-0.4705126263925496,0.03816662055719897,-0.24299112008822607,0.4017376697642097,-0.242724222785536,0.007664335717413999,-0.0017262189342023156,-0.4825270229561518,0.22537306400107282,-0.024173064589293716,-0.1285991201725248,0
org.apache.tools.ant.taskdefs.email.EmailAddress,0.14284548673725314,0.01764765662566731,-0.06766437630651266,0.12925949659769553,0.15613437145705605,-0.06070020539328114,0.06560520967854193,-0.25693039852612626,-0.02205028806437111,0.09696158015242515,0.2711098305941768,0.11825255168276601,0.16641818494915145,-0.054341614124022976,-0.09700340912552423,-0.03601256610877929,-0.023039145088487114,-0.06381086657510798,0.06884181365024925,-0.14080364903870138,-0.07527305275952652,-0.0825706674754136,-0.007656194485011786,0.14906761560550003,-0.06972733700420551,0.22681900464532592,-0.41330971268672895,0.1498783160937256,0.0536836847912001,0.1689016395216779,0.5143626110489576,-0.33374234648577095,0
org.apache.tools.ant.util.TimeoutObserver,0.2671528940747567,-0.08658300640880842,0.24918540809568668,-0.05004995665901616,-0.029079618438734706,0.1377665983815517,-0.04028039969942573,0.11790981115511905,-0.037937851988507826,-0.12689976018160798,-0.023661861820595813,0.11093824313261873,-0.2607025444704905,0.22630077009045071,0.04800280548715171,-0.10674169664860565,-0.07366558585218676,-0.004676783821331374,-0.09454894072600784,0.0001108449115629761,-0.22199134078997226,0.11965985509098406,-0.2827820421636834,-0.21174191400560669,-0.0870858834787124,-0.3651370521463291,-0.1869826875018527,0.04032191078332096,0.18658538891541834,0.34054207647754536,-0.3550065001501789,-0.02830090858095689,0
org.apache.tools.ant.taskdefs.rmic.SunRmic,0.30795056454435776,-0.054630712331208996,0.05098843752823485,-0.32686748645856606,0.15103373248155466,-0.257185652033363,0.22827174974745004,0.11290157703755321,-0.010603589202717435,-0.04300873893652929,-0.0882839537373385,0.14500506154453086,0.16223790833541568,-0.027377485685567773,0.05363165295606122,-0.02088355193052026,-0.07019712135384498,-0.00040590047869657836,-0.13057099056679375,-0.015160555344673287,-0.1873514110505763,-0.22838939771981612,-0.22882098218671687,0.16363519524071726,-0.15031534016616835,0.06131358039902772,0.31134759445393645,-0.21868581853636998,-0.030491121424800188,-0.19300964530723386,0.4191686221292942,0.06449536758929703,0
org.apache.tools.ant.types.ZipScanner,0.26311453775896654,0.027395482725434274,-0.3862291497709382,-0.003586060553714496,-0.1106066676392589,-0.12353895475321582,-0.07805403003703247,-0.4369253371091783,0.017558157559810248,0.023307746546188307,-0.09030300535547754,0.16965922260458746,0.0601261518634218,-0.05684655984022247,0.04167150462396043,0.17515452295464273,0.18842918543156637,0.16226703692891586,0.304822695337316,0.07492677451772842,-0.016849883804814204,-0.17236209915856368,0.17151960607260455,-0.036338099476880124,0.29639262445320835,0.13064529943466505,-0.0624177711164751,-0.24507875814987606,0.11625466712476783,0.013042389069014303,-0.08905970527675633,-0.26018735323946784,0
org.apache.tools.ant.types.selectors.DepthSelector,0.15584091608799203,-0.00012072979572207352,-0.39822262304602246,-0.06361048388500434,-0.2371412497734644,-0.19147445465269658,-0.3103579593115038,0.1857183032328411,-0.014282881035278543,-0.08183340654174392,0.311456157098613,-0.2460267018759926,-0.1389339163653421,-0.051515073188505865,0.06277519868202744,-0.19098949428561734,-0.06224449464495916,-0.06269991775254409,0.056059146379768825,0.05456979449072255,0.09337671692900754,0.11998622614573701,0.15002322783460312,0.029574673324063522,-0.0632182575879061,-0.4399469105457564,0.013323957203642281,0.08645480636993787,0.10450067454777652,0.030286902405227786,0.21493649109166743,0.19724214132729065,0
org.apache.tools.ant.types.PatternSet,0.4105047265456049,0.02743915276602427,-0.4032400796671031,0.019198200599994206,0.132200402332861,-0.11579569418534208,-0.005082533690940585,-0.0005058816992038327,0.02423723635523538,0.20068908896472828,-0.3349420267128853,0.02862326164964699,-0.24488901645088731,0.04482569822213836,-0.1327964340023079,-0.10849033207000146,0.14549930620075135,0.14774474152764835,0.061125512519916395,-0.22440054311694466,0.032802884636983096,0.22121853055873747,-0.16781974923698137,0.21423079215634228,0.08885948359282894,-0.18423085620326712,0.037220656733068944,-0.1541291552814922,-0.06932501534895215,-0.17895895738891143,0.24276738566349668,0.08767674023847026,0
