name,vector_0,vector_1,vector_2,vector_3,vector_4,vector_5,vector_6,vector_7,vector_8,vector_9,vector_10,vector_11,vector_12,vector_13,vector_14,vector_15,vector_16,vector_17,vector_18,vector_19,vector_20,vector_21,vector_22,vector_23,vector_24,vector_25,vector_26,vector_27,vector_28,vector_29,vector_30,vector_31,bug
org.apache.xerces.readers.UCSReader,0.13105294706099554,0.3006150456897357,-0.2148779540154249,-0.26809926934745104,-0.3567078695881024,0.021522531920635763,-0.11873800158955465,-0.01487412500464112,0.04141308393335937,-0.09459989032576592,-0.178393424095118,0.009739978505053655,0.40518756782464,0.40597384637114947,-0.18134184248082913,-0.014244756384552911,0.026382436114177857,0.027628792294541106,-0.028412874622888575,-0.15764341935859322,0.06392275765224163,0.11620720333110898,-0.05700898644502041,0.02643117391690852,-0.026250737914126014,-0.17596621469726814,-0.23726378555620492,0.2240625557746107,0.17696959106711288,0.019861626904331665,0.03096362839133732,-0.090772924931713,0
org.apache.wml.dom.WMLRefreshElementImpl,0.010318419390943308,-0.009165578147283129,0.004197497267754791,-0.00821712877199694,0.0009066771732536257,-0.0027255090891231664,0.0023066305283663767,-0.01945525156220676,0.015330727827913606,-0.006582358271188331,0.023377978872149516,-0.04841598243457555,0.7109389408000294,-0.695942273010234,0.002351894474040319,-0.003212364314749338,-0.016656109033348392,-0.0006808008126886492,-0.00046015618913132543,-0.025627043382819358,-0.016904196804642686,-0.026602349878327318,-0.05929185163933825,0.0007814542252495944,-0.028854500917430796,0.0027410633271007703,0.005499166571051713,-0.003161334330259493,0.003115292571674916,-0.005941635609369366,0.0012202102595262677,0.0025273667850784806,0
org.xml.sax.helpers.ParserFactory,0.16717424530935548,0.08823406754266215,-0.1924352920635918,0.5748152382516494,-0.04700254611479006,0.05468888120203956,0.020953617080349388,-0.08322894660050725,-0.13898782095337242,-0.052509782133963186,0.2805472136882871,0.02714950875839096,0.10488600020384997,0.09589943413558161,-0.046152049372866565,0.16401013671750428,-0.31818677881926577,-0.0902480350701805,0.012495367570033637,0.023917967118435326,0.029111463628766696,0.1488429970946975,0.05763230446193049,-0.038515672517636663,-0.021612427655908407,-0.06071927680995649,0.3882167612575571,0.0407479497512193,0.28730486062806676,-0.153216723183101,-0.008047259337264315,-0.18159951696757834,0
org.apache.xerces.framework.XMLAttrList,0.321314756704249,0.2907440240928744,-0.16279231866356994,-0.11796412248159857,0.15080035975531772,-0.020831263175868756,0.07370847148989623,-0.05328906444352261,0.04964121942742939,0.26486861427882097,0.09584440315977534,-0.010818439607197755,-0.039829619583167164,-0.025061700253200828,0.12413177206320458,0.2691946538053788,-0.051719494875452396,0.30481777514416736,0.0050274231154856085,-0.1336270686010261,-0.24760961016929336,0.22327777400689744,0.07829112728538042,-0.23836668221969456,-0.11254641881970047,-0.35022826954550856,-0.14369978208210685,-0.19302281452436265,-0.047741743239060865,-0.2865151858383392,0.03817182727678175,0.04129830567261485,1
org.apache.xerces.dom.DeepNodeListImpl,0.343061908973101,-0.25707034198437806,0.09550534696210036,-0.1794651816160494,-0.00018833328831133723,0.022226872547590423,0.03451881447519169,-0.2931588599490733,-0.2078207782224891,-0.005455397432963856,-0.11214096192706524,0.06535462637897893,-0.04777619467565122,-0.020721466319133987,-0.056800002544352655,0.141902682457443,-0.19994547306340163,-0.24857150431046568,-0.0017903615103939824,-0.401960156841999,-0.0794855165685399,0.06964937396406891,-0.018283783195616368,0.2722525288083272,0.14743809278554768,0.08621730059521049,0.0946875347333769,-0.05436145501335433,-0.06846371978203532,0.05446970616931232,0.4455351923857781,-0.07008542914995586,0
org.apache.xerces.dom.DeferredElementNSImpl,0.14774562992555945,-0.0012209997358236645,-0.020073116690841015,-0.12754422245581884,-0.032924892773826625,-0.020646336050752216,-0.019400974732728667,-0.12043205976043313,0.010421229846248329,0.008943070540853002,-0.14968006101881462,-0.0129169810743689,0.09978747634787909,0.10604795941151271,0.002239886969826855,0.14855711296377522,-0.20125100807562143,0.25746040949664584,-0.04156891617562606,0.0991775339134369,0.0370944590672754,-0.1664482217699373,0.012464954885582297,-0.4903277475638543,-0.01149010415163065,-0.300411196560648,0.24156754047848364,-0.542165179821243,-0.05618620608670837,-0.1473339585752776,-0.02147146699198507,-0.15185334186773655,1
org.apache.html.dom.HTMLDOMImplementationImpl,0.3639335465325098,-0.29046654596875976,0.11169542063713199,-0.17268936918615962,-0.005110846449688943,0.6284950152941551,-0.0056512808492315695,0.08140135808114175,0.02691921002982157,-0.011536483286400126,0.0007774706329778263,-0.2572716042154408,0.010504638385807409,-0.022885885734571513,-0.006269619786441456,-0.0013382809772203086,-0.09649851033263818,-0.20176841014129981,0.019485885796105863,0.18343521553568623,-0.01558962727227713,0.23726139542086389,0.24392509340025764,-0.021264232883808416,-0.09267120493475002,0.09514011222014294,-0.02829016019526484,0.16333920901477253,0.1531890064450942,0.032153473449503124,-0.021814531254571803,0.02893357718627315,0
org.apache.xerces.jaxp.SAXParserFactoryImpl,0.12153797543201335,0.0836735198823068,-0.10684944419593934,0.27009748400627037,0.048352843197099205,0.022421853711429213,0.0044686838176496045,-0.061742625352417,-0.1085341802115188,0.018885171906198702,-0.04564934545978378,0.0052517227164805185,-0.008872950994905673,-0.017872841615453404,0.029898736165998124,-0.05831764362266427,0.0941554972006327,0.1421610745236991,-0.0013008286778067321,0.054069840880867304,0.024240658747931347,0.014627372204807098,-0.05418539862215849,0.16801670031530466,-0.0444212390292922,-0.1279867348069761,-0.19509560149984995,-0.43923867074375245,0.494845240736985,0.18798634121439675,0.2395612446742287,0.46618624050089535,1
org.w3c.dom.html.HTMLBaseFontElement,0.01801309921575542,-0.018386483509865468,0.009249356186389533,-0.01814376096099774,0.008010508142894076,0.2013199093370918,-0.0016814964256266715,0.019600751518530645,0.0021331985881924017,0.0006023640766225546,0.005533948449597113,0.415693623899691,0.009928991038815555,-0.01936705410222707,-0.0035815752290755403,0.019899934743811663,-0.018167264340143048,-0.021840697451911893,-0.009120078975351675,0.22235485169178076,0.09426448991311778,0.420511304287727,-0.5434419043740691,-0.068487081491579,0.4682733256009326,-0.005588070574864221,0.005737235064870023,-0.057782447824666995,-0.12431483911340642,-0.055708780138195885,0.0804961240062361,-0.020866415584064147,0
org.apache.html.dom.HTMLDivElementImpl,0.030062859678197235,-0.030560301187213573,0.015932691542769554,-0.03310771836288692,0.02650616681398421,0.6033648703339255,-0.007192030913004634,0.09220736835063556,-0.04008215221564162,0.008617622973309208,0.012659450550624975,-0.7573089621831091,-0.011302882400303322,0.039061845558585516,-0.0012370813118735228,0.005006031756094217,-0.017438809193059762,-0.011411098169900973,-0.002336894231371122,0.0212319548633818,0.01107214475756356,0.07392321032971792,-0.13390361553855087,-0.023722872265512993,0.1327616806847122,-0.0018043157537018394,-0.008586057387150823,-0.03322819775769706,-0.041516043471496754,-0.007900586509051162,0.02691576487311767,-0.013436151575244432,0
org.apache.xerces.utils.HexBin,0.06836697793478069,0.26658509461915314,0.5980211314281516,0.10432979878987753,-0.18790132585634362,0.009588319780391088,0.6143327564765009,0.05450704344095416,0.003684357894458969,-0.051931218977831956,-0.09306978128178528,0.002640024709151577,0.10144455589802479,0.09883352983031629,0.013529400009190647,0.024839712616628772,0.020001242635863534,-0.020041576338862773,-0.3176452544442446,-0.002879072030379631,-0.00713793408838436,-0.0003897520532637363,-0.005052659976500076,-0.02457906119285841,0.009810513455301633,0.0010922954453944644,0.0675102215213532,0.0022312545329281133,-0.006793078445001686,0.0099375181639067,0.021162416036117696,0.009444384025152148,0
org.apache.xerces.dom.AttributeMap,0.3322851205030627,-0.2594680917960239,0.10068114587218446,-0.19549471681257305,-0.009936127634097375,-0.02188105683093705,0.03672384664122482,-0.3184304528618229,-0.281322201816571,0.007734895779735522,-0.057678717114596545,0.02291555707963102,-0.016535092012978474,0.021813072707008697,-0.08314407641370054,0.32022819333349467,-0.2516455078799489,-0.45536629761928515,-0.00666685450331334,-0.15570960516338503,-0.20796623813365442,0.018361728743642638,0.01165649578057627,0.2081636612291952,0.027035184674733006,0.06948787948048973,-0.0658992941412535,-0.19680498728822543,0.20887760198706087,0.0015076260933396266,-0.05473612584748866,-0.0054960021808048275,1
org.apache.xerces.readers.XCatalog,0.15301037319689545,0.09556752684911046,-0.14427840333322178,0.34657985243420697,-0.04122934649572924,0.03655709817379315,-0.002582403854356383,-0.05831105811925051,-0.11355123659624516,0.006587625396910053,-0.13332124490088762,0.007835576519421647,-0.027155684619893383,-0.05080510923698765,-0.054341711498113836,-0.02629564004016675,0.08619595749403308,-0.06498386674389198,0.001630128764166056,0.007195529904515954,0.05994342837722193,0.07841246635587297,0.10834296229380273,-0.18422883785889863,-0.05771762042893779,0.5364814248143118,-0.09076690899142004,-0.203712584867256,-0.08553900493476142,0.19604936486576646,-0.02002167738748739,-0.5728698671383795,0
javax.xml.parsers.DocumentBuilder,0.24398951441660996,0.04809742343056666,-0.12923585120050649,0.3482320801207926,-0.002428821935428667,0.04018746263123322,-0.01072175980384465,-0.11006246947791129,-0.11777939947322312,-0.007335979778792677,-0.3867287458455977,-0.019553693252370493,-0.1057126753457864,-0.1344304226100303,-0.033338478522952804,-0.1314989051649662,0.3334875913344227,0.07335917597170519,0.03141764481238917,-0.05729486095519142,0.03908917959632576,0.13994743037170965,0.06148974477547212,-0.1834167669322107,-0.028212231702472734,0.3476508753655064,0.12640476535874712,-0.11704625920053074,0.2664073581640407,0.13544064521910684,-0.08230777697998526,-0.384698980560207,1
org.apache.wml.WMLTrElement,0.007160011078850934,-0.006653226542286853,0.0031017461196215504,-0.0061852440785966035,0.0005395844824852408,-0.0011436308186569925,0.0009444441136577033,-0.012482201440837119,0.006326865937205025,-0.00295314797845771,-0.011694572959828948,-0.0010626233073322494,0.03444011229561376,-0.04023650292697256,-0.0014527159740696058,-0.014332179947337001,-0.05016122454593918,-0.0010177509185917571,-0.004962947159876836,0.059217633813307656,0.07428912090139807,0.12678476469511474,0.695516487139726,0.09591206504792832,0.6641608792751422,-0.06398843295173162,-0.15335808699236048,-0.05034809997380468,0.007176455910493466,0.008622387288926668,-0.05821368477993542,0.03379976135435992,0
org.w3c.dom.html.HTMLFrameElement,0.018013020269304764,-0.01838642445088313,0.009249314894187897,-0.018143583343179368,0.008010078754188958,0.2013192251046208,-0.0016813022102724938,0.019600595861237594,0.0021322098958694168,0.0006020082166921806,0.005533448212425341,0.41569047083234967,0.009929679899332081,-0.01936503625026727,-0.003582557842806912,0.019896376114539902,-0.01817080121603342,-0.021835470317034242,-0.00911656345740202,0.22235683956834845,0.09425573786816749,0.42050456131936176,-0.5434382476154487,-0.06849574016004753,0.4682744511533556,-0.005602908115040894,0.005732477752072768,-0.05780818994918277,-0.12432508093044319,-0.05570047056987266,0.0805348853942469,-0.020878809893886227,0
org.w3c.dom.html.HTMLDivElement,0.018013049778803105,-0.018386453441045267,0.009249296917429074,-0.01814367253265954,0.008010274629467561,0.20131974620816595,-0.0016815687026763674,0.019600897493297794,0.0021318572779670847,0.0006025799774918839,0.005534485685031605,0.415691342967799,0.009929534751705802,-0.019364684794143976,-0.0035837321335978724,0.01989788009352709,-0.01816895913469199,-0.021832900857141107,-0.00912229061469693,0.22235535761766248,0.0942538262495779,0.42049698450094664,-0.5434414290599613,-0.06848970357123459,0.46828013164832,-0.005598452708962507,0.00575014217746825,-0.05779522859586931,-0.12432619747154262,-0.05571004104572325,0.08052365608294695,-0.020886163149879435,0
org.apache.xerces.utils.regex.Match,0.0138245355425444,0.062478000994498864,0.1572964345887345,0.030248137668496513,-0.03352329546718197,0.0023522832456515513,-0.17191462088133408,-0.024530212785673824,-0.013280798648170658,-0.04643206950543454,0.025026117154447722,-1.4815037299213083e-05,-0.014280833453579942,-0.015701484389724445,-0.07003662168735816,0.05043155256634738,-0.061095630730977186,0.0973304258874526,0.9534377969809674,0.023215433471729323,0.021465628534232336,0.018976403970232314,-0.013524241487129673,0.02208334727209943,-0.004838398312920972,0.0075606273033796325,-0.03578527994532623,-0.019437383280750956,0.0020609660028246164,-0.011799089766791683,-0.02586343868531383,-0.03568879699070529,0
org.apache.wml.WMLNoopElement,0.0071600495905235805,-0.006653252852599572,0.0031017514151728104,-0.0061852935948912445,0.0005394550613230228,-0.001143786840147025,0.000944592853988859,-0.012482488322047892,0.006327212529546448,-0.002953447359095587,-0.011694601986466867,-0.0010630720273887137,0.03444008911699377,-0.04023697518316459,-0.0014527695523250939,-0.0143329336671863,-0.05016296965043168,-0.0010216213837837384,-0.004959132015562853,0.059217241948347425,0.07429331414003926,0.12679032642918556,0.695511822455404,0.09591292130097265,0.6641624178412197,-0.06398661403621386,-0.1533697547226466,-0.050345170488747384,0.007188922113039906,0.008628686314077707,-0.05820489635710376,0.033796178953479465,0
org.apache.xerces.utils.XMLMessages,0.16931013987922797,0.35684149154115974,-0.01553924401192326,-0.1243357372512545,-0.19093665041451388,0.012867616467913076,0.2533650470987127,0.024346536075462423,0.0005849190912800378,0.10683651877631194,0.16125368799460724,-0.006128300473438861,-0.3243161928744876,-0.32629498497719284,0.5739985615700561,0.05727818241432732,-0.07613686589478875,-0.13949139684546152,-0.021864092821380136,-0.04237458403769931,0.0791951307700875,0.001859293732483771,-0.025490690823877764,-0.09156721695242004,0.00977596778377924,0.04207044177777095,-0.156662116779508,0.21262435615021788,0.0714813142069937,0.05531311198471772,-0.08618674685964291,-0.12237764256404303,1
org.apache.xerces.dom.RangeImpl,0.40165539811976925,-0.29658804971602176,0.10248371499093724,-0.1632348150614417,-0.02383884340466819,-0.0235220245856727,0.01359123727016767,-0.19636286665169536,-0.19893290217372192,-0.014017671076016426,-0.2754338592092743,-0.030580487115947054,-0.08562126023075307,-0.046713442581303936,-0.016053838922469678,-0.0910800781440644,-0.41181487863375726,-0.2967772456105541,0.021096608906740207,-0.11013375433072002,-0.09137625565458618,0.19060101335851945,0.005252852268844035,0.13710894800291476,-0.14467980799825478,0.06184881069909421,0.10824479689555963,0.14907848052309522,-0.1185926209495307,0.05438865845001983,0.14680048125097114,0.32869427468753026,0
org.apache.wml.dom.WMLTimerElementImpl,0.010318417238666324,-0.0091655760834579,0.004197498456661092,-0.008217131631870864,0.0009066629916294326,-0.0027255044942960313,0.002306594593188987,-0.019455238086626525,0.015330660915278857,-0.006582302981276695,0.023378127402236767,-0.048416223214580674,0.7109388205284539,-0.6959423148073212,0.002351588848622205,-0.003212233210175739,-0.016655902435877532,-0.000680236970890339,-0.0004608280477909008,-0.025626939648699942,-0.016904672440380363,-0.026603912732477416,-0.059292677761828665,0.0007830317685428943,-0.028853448315429422,0.0027414738077603906,0.005499624885915676,-0.00316024262494203,0.0031177841236231067,-0.005939148446871314,0.0012216845764716046,0.0025217921609777074,0
org.xml.sax.SAXNotRecognizedException,0.24141525859414986,0.1426059548940598,-0.1270285199309829,0.3342191679771489,0.08831855778719093,0.01930175269231879,0.07977735492604988,-0.0917894742471776,-0.12595859962120615,0.09857481506648257,0.2574356431391968,0.009416794373721655,-0.008171649442021828,0.002277214064057099,0.025781233967905326,-0.22045160738987132,-0.013539184664172185,0.14553724374312388,-0.007471455040090559,-0.1749768523312299,0.05488722657144021,0.1498064070838708,0.0012935790407911517,-0.04110398456947427,-0.07771708043708776,-0.17113049331362643,-0.23534739534502433,-0.26334401428731924,0.4598293098840281,-0.110612344681793,0.2179764830039944,0.3447642335146599,0
org.xml.sax.helpers.DefaultHandler,0.2126521238659087,0.09942648550000574,-0.19933183673197516,0.5551171138986222,-0.04614352845998264,0.050536423862294275,-0.012469619036426537,-0.0666005961545261,-0.05144405430412706,-0.0757128399473493,-0.32868882971005625,-0.0067148125098768574,-0.09036110750063017,-0.11686001257879645,-0.09126576658406967,0.26247501616862673,0.18200003893132477,-0.037583007805046136,0.00447842251156848,-0.04330121924457952,-0.020374698522464225,0.01895352609969035,0.032543430183415246,-0.02702630108871684,0.08509767296166326,-0.06906244397770098,0.34140859176096866,0.24589498691275158,0.20849348872326853,-0.29210326956514737,0.001099419627008044,-0.1240998194557307,0
org.apache.xerces.dom.DeferredAttrNSImpl,0.09821209636527248,0.04511279555019819,-0.038949986968215944,-0.12847689700583273,-0.04006545746321081,-0.011065632242317358,-0.01702421170863685,-0.12419648645852178,-0.042562578417001576,0.01979929157767153,-0.0696999463677836,-0.013200252086889302,0.13099319252757516,0.14069859523569234,-0.01549577053237318,0.2815121317437191,-0.1138616522603866,0.21971096128705211,-0.03975204365828083,0.09375744133526395,0.018069734128795888,-0.14079416256160848,0.032926220514787906,-0.46673464151492083,-0.010296330469463811,-0.3062565300624295,0.25129900407544026,-0.5727744832096625,-0.08810771242844896,-0.12350283767635238,0.024328654483385826,-0.0988002239011822,1
org.w3c.dom.html.HTMLTableSectionElement,0.03252190422485291,-0.03450090263787844,0.01799407287293018,-0.03557479931602345,0.02153615007943501,0.6016796203372402,-0.009594395772916424,0.1073207950552006,0.0019189229673621413,0.007457880041328519,0.03569528433181748,0.5312737725676331,0.01719681205584324,-0.025465091872399148,-0.0046312075856413185,0.040075681637791995,0.06352874413601343,0.04955696959918478,0.0022024818245720795,-0.13944004994365686,-0.026404174280850377,-0.28249857218254515,0.3432712113484892,0.01320970381506221,-0.3092244220795955,-0.0283958791879069,-0.013312577724538846,-0.002375974128341216,0.009673880390164116,0.006307982781560525,-0.1025163605803161,0.06487959334342461,0
org.apache.xerces.framework.XMLContentSpec,0.22939573866292115,0.31025655160626237,-0.08930267082078279,-0.15464689994512276,0.5099037116286231,-0.05114239715955702,0.132163009215832,0.1548285606887867,-0.08351974069640059,-0.30327587937671,0.13365531922554474,-0.0036623014390232554,-0.12099539783922582,-0.12232482157303234,-0.09370917584483247,0.0004965827667826692,0.019799048422991017,-0.011293731029276706,0.016483069820974125,-0.13860358810224896,-0.02490550872383213,0.22643642918580398,0.04863253922069586,-0.27567188239659457,-0.10152329546226811,-0.13962290347477563,-0.2088422428939608,-0.20009627482621073,0.005171363789358857,-0.2479481206910634,0.15317256015650307,0.1062057138225013,0
org.apache.xerces.dom.ChildNode,0.293052840408101,-0.21208368687786763,0.07429794583397972,-0.1398530338540059,0.0056508898980169526,0.011980776059205491,0.040035682795181396,-0.3242235801089904,-0.22333264442736614,-0.007292450361526822,-0.05337828251248149,0.021965102226903753,-0.021136989929571262,0.012610873258571754,-0.06535611465222295,0.20282545427761858,-0.30535324445193207,-0.33834689981090554,0.003349760849441429,-0.24374621616487233,-0.07184476253018633,0.09866133559598016,-0.04826567409450028,0.3121946770381457,-0.07154361907211458,0.1300199531153579,0.0034509247485678234,0.00094388082362342,0.015660285235674268,0.12873940193395075,0.433006950834578,0.1723380877753014,0
org.apache.xerces.validators.schema.identity.KeyRef,0.08839301111134476,0.14268548892131475,0.0053689557095747305,-0.022429633694709964,0.2686651387662919,-0.013681330869769704,0.04315530000908113,0.03578329348326272,0.15146310585120762,0.6662046123263513,0.004826407747274326,-0.001986044489549453,0.012085706648397873,0.007048366096478034,-0.22826955092745593,-0.08418202677130497,0.032463209529842316,-0.39719760660960324,0.08232268086299029,-0.06642955209478016,0.34887714640052553,-0.0970495552038061,-0.02285076790442121,-0.16094439465821828,0.010469034263839837,-0.12701570150490507,0.07254765403675865,0.0644083837355484,0.057023062252338545,0.003302663975872656,0.035956609351963556,0.10871964930840831,0
org.apache.html.dom.HTMLAnchorElementImpl,0.032421929480605335,-0.032990999958812224,0.017222902732838295,-0.03571885728634356,0.028104144480503152,0.6448068708474406,-0.008083413776937526,0.09977035429535666,-0.039136885984692095,0.008749087856629754,0.01002761361441711,-0.7330266470800608,-0.012163544176731626,0.036899091832435414,-0.001187998863003815,0.0017966919983110174,-0.022755251307473696,-0.007450024799589274,-0.002416715108742109,0.007228163414148345,0.007213651345635496,0.04739012719972778,-0.10369284160327497,-0.011224762845680051,0.10635141060666385,0.00020410686080197193,-0.002988349620264396,-0.031057107976452406,-0.03105065574183317,-0.0074792348651364976,0.0354799701261916,-0.027950703593942694,0
org.xml.sax.helpers.NamespaceSupport,0.13395606059962173,0.09519067404288772,-0.09652448328000957,0.4415742741056154,-0.06051469741340787,0.04317599200354313,0.10244160341627218,-0.06592226580611764,-0.08400135625503752,-0.03552595228395122,0.4788038801460111,0.03079609478162935,0.1527408155144746,0.16850011332984036,-0.004626461271452,-0.003248414025312674,-0.5536479056736706,-0.06350839334608373,0.18778771571371264,-0.05848786488698416,0.052848562890014876,0.15978480904155648,0.10432457460354894,-0.024402456831245235,-0.14957231447284547,-0.12288382170815214,0.0008697977354491715,-0.02452097101765103,-0.1284162157796928,-0.07315259964375935,0.08382265806624667,0.045380117073368455,0
org.apache.wml.dom.WMLDocumentImpl,0.05276097338432626,-0.037974885059722706,0.014623186374732932,-0.024718275701076656,0.0018060153913633155,-0.005951809932398844,0.0013681514416327264,-0.028535061417921174,0.023666446273920956,-0.008611781499217009,-0.03454245224268556,-0.0013744530476078249,0.049154738961160675,-0.06407026975754457,0.0033201447190702353,-0.04347913165324686,-0.08720497511367098,-0.0005733584429109104,-0.004424667158634275,0.08087366294097256,0.08486565727909844,0.1431308339518332,0.7093755651282333,0.09700188570826453,0.6356800199024264,-0.05767730400160419,-0.1338992717105586,-0.03370497715812655,0.005061294955957615,0.005809656640999682,-0.04653390950142525,0.02569357668917177,0
org.w3c.dom.events.MutationEvent,0.24183489169053904,-0.19324758632509795,0.07694096334907959,-0.15221550658951263,-0.0003861968488132533,-0.00708627359738943,0.0322225263388576,-0.2896506996911214,-0.2426975610090309,0.004011588723459427,-0.06363633707751386,0.007652202490680079,-0.015305883953019727,0.021326074040815022,-0.07472301794682745,0.2741371876353478,-0.25650980978590066,-0.43412985439190827,0.0025203626891468576,-0.1321884547877272,-0.20634511006617703,-0.04815983402935638,-0.06425803019478907,0.2709356424164708,-0.046683898196033205,0.15237603155354343,-0.1274076962041212,-0.02404392450948076,0.24570882339139585,0.11078934710740394,0.3554476503233041,0.10132921038767397,0
org.apache.xerces.utils.UTF8DataChunk,0.11414443116760875,0.2573653031310631,-0.17737038131972988,-0.24891863168229275,-0.19816835116526932,0.00631968753115688,-0.05772333028676354,0.013111336364565896,0.010024882145062617,-0.14987318314687478,-0.11286144801355535,0.006655365369936259,0.24639073358061706,0.24842565342897568,-0.2707676504862004,0.07791262752079742,-0.047085799755647424,0.12353556142598336,-0.03642998820360065,-0.09163217631741706,0.0043393736620746795,-0.006951464661083369,-0.048652907482099154,-0.09822508161385884,0.05910268210192189,-0.45428846553400837,0.03457815309584301,0.1723173647492277,0.18957819479481164,0.41594641465105403,0.03508293478287093,-0.23899561817162626,0
org.apache.xml.serialize.SerializerFactory,0.07491041236394555,-0.03104536914386008,-0.004903332676784893,0.06366047400017363,0.02854846947658028,0.021266321899315398,0.006393929209921881,-0.1061565720575886,0.8476071976139752,-0.20584807117124693,0.022172064102031264,-0.021910639197699193,-0.04854876986516833,0.001105089517355578,-0.01713678942662062,0.08667828936657049,-0.13391188340103832,-0.1380224430186046,-0.0037893270006175545,-0.12714010876725648,-0.06939934158349506,-0.12313103643768301,-0.12489566539011626,-0.02423358494495406,0.0569269018569833,0.0906265977120085,-0.20833779760291485,-0.21767660527150157,0.06275369030921017,0.06448700217613582,-0.057414180607263464,0.04315818170179056,0
org.apache.wml.WMLDocument,0.014620829012865554,-0.012376527684884344,0.005453522933676213,-0.00998010978626485,0.0009949117455478104,-0.004649818029635247,0.0025749760661761254,-0.01997977166779451,0.019631712819269034,-0.007307564246727406,0.028108753409065195,-0.04971284799681778,0.7117772787907588,-0.6958251504604205,0.0024549374731928047,-0.0037450948683356833,-0.0020293986354994772,0.0013232146995716585,0.0006792403191337402,-0.024020759832534776,-0.014463074610924232,-0.015007488874220995,-0.04649545646242222,-0.0006345204217769679,-0.03339588621533295,0.003896412606551646,0.009721247284174414,0.0027426618288385533,-0.005807876077621344,0.002772756965340978,0.010009093593994402,0.0011659253222826432,0
org.apache.wml.WMLElement,0.006643906087872857,-0.0064460779490560114,0.0031394862205266164,-0.0068063902796881804,0.0008451261711930388,-0.0008770087402098975,0.002098018038773184,-0.019384130847185866,0.011224508954920307,-0.0059312490179109795,0.018774249872857054,-0.047236580947172535,0.709689185047216,-0.6955689166179738,0.002226280823921008,-0.002629417484838264,-0.0310306258015529,-0.0026966624640197535,-0.0015526928697311313,-0.026408106718015245,-0.018756912697481396,-0.037124293109281184,-0.06939715275262495,0.0021096059342362752,-0.0229127988149276,0.0014478023643666664,0.0008555231265573318,-0.009039716748739521,0.011819613912595074,-0.014258149970115958,-0.007596976610162213,0.0037624638041747044,0
org.apache.xerces.validators.datatype.ENTITYDatatypeValidator,0.13736810130850446,0.35862361667580844,0.2951792586959082,-0.03664264618310207,-0.09376466699506875,0.008694607721061797,-0.7624343724284699,-0.09209559815460008,-0.0193487742500418,-0.021201583068314125,0.04945281183163453,0.0010515412897606075,-0.02071433356724557,-0.01875560680114774,0.12317450292832625,0.0928814981702779,-0.05382379743003172,-0.029820556400126725,-0.1286231746141409,-0.05699283348287504,-0.025609491148283925,0.037424074524758516,0.0889157427554137,-0.24222490733983723,-0.023195908835954043,0.005403419295997336,0.08397096054841334,-0.10284524850260439,-0.15402176547563726,-0.010319934205939204,0.057415654183870846,-0.0022630429754869315,1
org.apache.xml.serialize.ElementState,0.13640073164081656,-0.0525694639551161,-0.009403938616970772,0.09435870783857486,0.02736349178754731,0.005800057807314728,0.015268268420924035,-0.10922798964428927,0.7978956165981151,-0.18560235878230036,0.3151229623537125,-0.04868170058323065,0.034488937349553876,0.08230273016626295,-0.021091862658326733,0.2244281545505517,0.14767979374301338,-0.11159266433334294,0.009322728708317997,-0.18402743906414085,-0.011222545590722607,-0.01301812937623944,-0.027223068637473057,0.1562774119973648,0.06515103249507564,0.048414596271119194,0.09804713132150245,-0.07125781329911138,0.04231444688463048,0.0912847649034676,0.0020571534795610635,0.008791525328271993,0
org.apache.xerces.readers.UCSRecognizer,0.1277101545529741,0.28201072017057804,-0.217194665423711,-0.23333806419048103,-0.4176018689462624,0.028538584918484183,-0.07644976601794327,-0.041225389156266994,0.034765843100295395,-0.05341314735939378,-0.10396409022665672,0.005696419747797789,0.17878383807481468,0.17834782728951268,-0.13571667168276322,-0.08465000079603338,0.08568723529687652,-0.06737701396756479,0.012301389656152599,0.03454591648938256,-0.008343626415087374,-0.031801489010490694,0.05287882249592485,-0.05215557086363071,0.024215721363218173,0.24785396467623294,0.2929112108756132,-0.3002322378739366,-0.17441586506206694,-0.16032292976316692,-0.039583196275383266,0.44728246933151905,0
org.apache.xerces.validators.schema.identity.IdentityConstraint,0.09710470672216757,0.17092620190506816,-0.008573714730383082,-0.04111811593200689,0.302054817888126,-0.016658742013878656,0.04025267945651213,0.04645951870988602,0.16248073787199527,0.74368624829344,-0.04297262251597516,0.0022818664123724006,0.04636687884360816,0.03662946385697477,-0.21595995174843177,-0.018872930353197512,-0.013334082723431255,-0.31876546666270117,0.08483917044324711,-0.03460192199574397,0.22215316643428346,-0.07296646378550047,0.0017528827510083045,-0.1495441221635797,0.02993180126259308,-0.05169688164577222,0.1169014910041448,0.0767817787199575,-0.000468438938675613,0.1011650274434042,-0.018734136496765478,0.10745909390922055,1
org.xml.sax.AttributeList,0.2668891959310976,0.04288401053649291,-0.15611736834455314,0.41994174686714225,-0.02902744161047535,0.02447974541297133,0.0125471710961679,-0.005086454602265902,0.2923467725249844,-0.09030346759504124,0.3902294471569839,-0.0014559103457180162,0.08725314185838354,0.10692064223526794,-0.02565214143725167,0.38437165800378476,-0.22219164486293919,-0.10464417529469124,-0.006225875761055659,-0.04003688682139961,0.04639705519372152,0.12807857853658527,-0.009490869654502729,0.2788179939419882,0.006787554600023269,-0.06341991511148845,0.2928662991039507,0.05694538746326713,0.05934546386808218,-0.1473576956759793,-0.18102799346623608,0.042408900788668255,0
