name,vector_0,vector_1,vector_2,vector_3,vector_4,vector_5,vector_6,vector_7,vector_8,vector_9,vector_10,vector_11,vector_12,vector_13,vector_14,vector_15,vector_16,vector_17,vector_18,vector_19,vector_20,vector_21,vector_22,vector_23,vector_24,vector_25,vector_26,vector_27,vector_28,vector_29,vector_30,vector_31,bug
org.gjt.sp.jedit.syntax.XModeHandler,0.0016698745212832189,0.050679751330374265,0.0465070867724671,0.2768289525258725,-0.21323059236456934,-0.39248110734281727,-0.011715960065817705,-0.3997571378092665,0.5425943693245191,-0.2892516912261273,0.16621288040627555,0.002228089129806509,-0.18016508377427323,0.1049952820751186,-0.1306650642337002,-0.03121775180666297,0.019111956341116083,-0.06492820018952622,-0.023977510296352887,0.034743284476004,-0.0869929509755331,0.049779506107349734,0.0897978380660464,-0.11887518418511749,0.13430541437265653,-0.04231025607530911,-0.06989230501607228,0.10340854763675143,0.016118288281167202,-0.09362080769688987,0.042071042563003064,0.08448033855166233,1
org.gjt.sp.jedit.Macros,0.022044420746652423,0.0604883027963384,0.0731938484289212,0.37590880611131733,0.037073513731222286,0.05858162991769926,-0.001722002755059618,0.21486783066974424,-0.13121387679221064,-0.023725920396078275,0.06779432220823936,0.005233723211567259,0.014518330473447699,-0.10554751528281985,0.06581159814269444,-0.16845423829457828,0.29859283917699436,-0.21344185559908363,-0.1523401346233879,-0.16770994374916184,0.016696505743188997,0.5501788887021216,-0.09469047884287482,0.01819815483288934,-0.1727128483949236,0.07014615136758384,-0.17423563539423942,-0.26438488478603345,0.19326006518417255,0.13494636753383044,0.01643429184387635,-0.20637472596959966,1
org.gjt.sp.jedit.syntax.TokenMarker,0.0024940874467252305,0.05550630419523519,0.048534117631375204,0.2879178667534981,-0.27913723505376875,-0.3858500584217393,-0.016097810002742376,-0.4418232833830767,0.52558335594444,-0.26428692740901316,0.13366870128684513,-0.0003322589234308325,-0.17911916900591743,0.1601536393669188,-0.1225915119103938,-0.03072453746451766,-0.0224402163951482,0.012628134734519675,0.005930581487428071,-0.08924011408908053,-0.05002117366189638,0.08943327199274166,-0.020257529023986247,-0.0886644664194823,-0.05382678997735548,-0.07604301407906401,0.010598002404563515,0.10197364229918605,0.02413455107875113,-0.053776869810736753,-0.004568632218525076,0.0402125108680849,1
org.gjt.sp.jedit.options.ColorTableModel,4.092199646624143e-05,0.004361976830903873,0.004274253279876725,0.028610418228154532,0.009476148617538165,-0.016728931858443038,0.0046840156174149435,0.1399497814486702,0.42553233643521526,0.6376531881299585,-0.006340262854470534,-0.008499866813811985,-0.014953673847712267,-0.003553924437558837,0.3402074436047703,0.23676108766613238,-0.06926033737431458,-0.11499793929891666,-0.06510292858827499,-0.06300496370529497,0.06257288659937543,-0.20929304764497575,0.20899648392469392,0.15752904911419127,-0.18596517392788242,-0.05698288198569569,-0.12181559226000337,0.031081870290108286,0.012635483733149148,0.09015694842480584,0.0035745001933761783,-0.12232051119518782,0
bsh.ParserTreeConstants,0.3002048280103423,0.42609513272495847,-0.3766352082331088,-0.03210135756488061,-0.007761007714038137,-0.011522028372091484,0.004530671517348541,-0.017610238971936053,0.07133248844380642,-0.05030199294938344,-0.4308695527558334,0.0020733856386247174,-0.08417981520989903,-0.08135081985991256,-0.01843356172915434,0.01075405023838411,0.01892883362492858,0.05026552549934975,-0.07096867702684716,0.042340833800065696,0.009458422741550784,0.06315795432350425,0.07713540722302938,-0.0393035996079591,-0.06530744382515853,0.2322707243804102,0.20588475594348402,0.14552188598069213,-0.015200677559606291,0.46849014820038687,-0.020916617430049522,0.11942324743985731,0
org.gjt.sp.jedit.search.SearchAndReplace,0.016683122834498527,0.07675493907877207,0.0873786565209014,0.36399752213978454,-0.09168009165954807,-0.008985437774257312,-0.0003745699190344195,0.0200243527749812,-0.4043302408817274,0.20140031982573206,0.06828746717786251,0.00609932512499788,-0.35489618549448754,-0.06621998129708517,-0.23340219799833792,0.32751199291210936,0.1762011172183268,-0.0635948981922118,-0.114473265515985,-0.06090346044582566,-0.07905740055485921,0.03696103211523654,0.29750626055111623,-0.25318677939941553,-0.004141784152036058,0.04160762167500561,0.021629159288368553,-0.2499411083937114,0.005547417766901947,0.03332972688530235,0.17299490793276207,-0.1900045189892606,1
bsh.ParserTokenManager,0.30011180312603564,0.17917936279336233,-0.16179379019562795,-0.013656424872060976,-0.02660857400118936,-0.037302340739233004,0.0037229491904614636,-0.05053178668862497,0.1400246178165097,-0.10312588382791275,-0.7991883574562866,0.015320246437501796,-0.1936946017290811,-0.14242640959707117,-0.026331445457899488,0.006786128739634585,0.055264893799007876,0.08922365441436368,-0.11652712690572914,0.03825237480671242,-0.051996852187516325,0.08855620821518732,0.01844938973087489,-0.0953875177344696,-0.09180116634491323,0.11323039246355371,0.16884999233708536,-0.09842310544756297,0.06806812291626624,0.058812963770086386,-0.055527318160342246,0.049120591758375784,0
gnu.regexp.CharIndexedStringBuffer,0.0008502116286446713,0.24981907664046984,0.2932830827686715,-0.08861746691709305,-4.606321596074986e-05,0.01902255158892007,-0.9150549221266127,0.040634145695622355,0.011903250035185518,-0.008343869367059031,-0.019904788701384197,0.0010404869837346916,0.012848065308242665,0.007674210227756491,0.008624727886155637,-0.01290382515247691,-0.015452597931774417,0.005026159051240283,-0.013640732738545895,-0.0021293735002156037,0.0042577593986474664,-0.0027520263168494797,0.013969849848634665,-0.008310529517496116,0.014398470097202078,0.014077574299605777,0.0093085132529722,0.02400002517613892,-0.025614381810918383,-0.013357319038674459,-0.009359149048987917,-0.023977154407228012,0
org.gjt.sp.jedit.EditBus,0.0025443451186323816,0.05954899691998067,0.05379365030572531,0.3369790590835476,-0.01724718408531169,0.024673969172850203,0.02456441458384697,0.3308270235094094,0.1449275455765224,-0.2810672750893542,0.020589074539315917,0.0008257609170501201,0.04851083051823308,-0.11482005740357945,0.12297989582385162,-0.03596065979778211,-0.2124761931830916,0.14680715811516817,0.19640430316828672,0.15836836581547561,-0.09716176339769912,-0.19299319907198825,0.23943370166573447,-0.21975325234381193,0.26105974530243226,-0.11457490274275763,0.0032108494474784597,0.14191936928014118,0.4194916618519948,-0.06319486827645983,-0.07397505912935289,0.2590953957192352,0
org.gjt.sp.jedit.gui.VariableGridLayout,0.0008395935050847224,0.027409233976196583,0.026222644381517664,0.12238931307630502,-0.02921985750534735,0.059661443485317794,-0.019263289410686224,-0.028937718987899617,-0.23161180591088518,0.16803589103371275,0.02458767212092738,-0.0033441746053140473,-0.38751552682347484,-0.05584788901428236,-0.28356020107291774,0.22896112615972916,-0.018779851551958025,0.0818763208867599,-0.10301949091511951,-0.05803472529218657,-0.07724229582387458,-0.2612517493294872,-0.253874724720851,0.03518850061676153,-0.24631646967075138,-0.10045966915142689,0.06790536901430602,0.3319356582873872,-0.03378447279577206,-0.04848696186788637,-0.27317970304961603,0.42979531494274775,0
org.gjt.sp.jedit.options.GutterOptionPane,8.595827902404675e-05,0.005971695135292072,0.005608362047390476,0.03760975216733749,0.01126124653497805,-0.011188086709469693,0.005833209909289947,0.12700259046655707,0.28161788853470127,0.3494494998737374,-0.02391728026308394,0.0033324418897694593,0.26869231397486243,-0.0920393351274385,-0.7092870118990351,-0.16294372272437457,-0.2507018813499716,-0.051079970806745326,0.0350553222993066,0.08116359395074751,0.005258599563620611,-0.04034196756601873,0.20521824588015908,0.09515056705774057,-0.16265473173758616,0.0395532663634383,-0.06205062248169245,-0.09163500246300214,-0.006048401999971806,0.04779492053959791,0.02695656683387795,-0.019346913252260487,0
org.gjt.sp.jedit.options.StyleOptionPane,9.821131259001263e-05,0.007661097758129493,0.007212077503982246,0.04751131643845117,-0.010744174318547168,-0.02955119707109788,0.0027648855809696386,0.08818029289575788,0.24176933930143787,0.36307164982426066,-0.04580979671561642,-0.00167760645685652,0.2959601643849412,-0.07877590393439418,-0.6245767027542817,-0.20478882214527894,-0.26768652219038785,0.0059203838558183385,0.09802663298188649,0.0989505505771765,0.16355017862327045,-0.14179648576461812,0.20503784070526188,0.09518989682025601,-0.2255532373898248,-0.019189705633451033,0.08646663150714005,-0.021318963851873096,-0.0002904219035631256,-0.08944072619636344,-0.01818913896396864,-0.11874476394702888,1
bsh.BSHArrayInitializer,0.6356948478670166,0.48383212386652014,-0.42937374069750667,-0.03736756199197368,-0.0020441734619128836,-0.00445236243891887,0.0055687815412599215,-0.007471728340731818,0.04443868884333176,-0.03111838950226127,-0.24241667079327267,-0.0038125040281904695,-0.03934980644088042,-0.04085044039862055,-0.009004344959747073,-0.004969776285911492,-0.008884410425955334,0.06785932769947306,-0.10098960412848709,0.05715233082054394,0.001735962973909447,0.0018414815766869847,-0.0026614243008188944,0.019646590812050897,0.037822586895398455,-0.019566364697356058,0.02846526464991788,0.05004142885848003,-0.04792041917757502,0.2833267007573205,0.06724462288707789,0.010698714978484977,0
org.gjt.sp.jedit.pluginmgr.PluginListHandler,0.00032244169662723086,0.017316066690806046,0.01582723870629664,0.10535201664348966,0.7092298624233832,-0.4403097018990859,-0.0099302527827301,-0.08225855331094696,-0.061375236554378126,-0.016389699719187075,-0.05327247678483522,0.0031156990562668536,-0.01375547001421224,0.1624168629822028,-0.03267519511870064,0.037929362449677616,-0.10545622098594884,0.10461238243807368,0.026721580777086012,-0.19230696061706232,0.07355485604231171,-0.12300440541426186,0.028465117263009706,-0.011010760872182232,0.22272251625741882,0.1482104175297092,-0.19550222791027488,-0.13839423049924762,0.04956619180962259,-0.02088130373928857,-0.028801707319445723,0.18640559895138956,1
bsh.ASCII_UCodeESC_CharStream,0.3408112346194215,0.4340671978933221,-0.3823476130231181,-0.02780304880591697,-0.010879647620759901,-0.015893361761209132,0.004914431414807917,-0.022958473989820607,0.09110345705354193,-0.06460010169268357,-0.5751797322637212,0.00861660037683105,-0.1378980023437623,-0.1150486723360474,-0.010883310823948054,-0.0007198693399158492,0.03402778976442088,0.086947628617441,-0.15776211696241138,0.05012782094322276,-0.0074638310965952194,0.08978668960004826,0.06641392470068178,-0.02813827880231562,-0.0670132564217326,0.11198360431067916,0.13715761580339553,0.09892462612044615,0.029520301090694822,0.23267315454988566,-0.0833453454090464,0.12155231970775827,0
org.gjt.sp.jedit.BeanShellAction,0.04023097202261026,0.03691261749389998,0.08328136727113769,0.34555213375892674,-0.0065727404843457125,0.02823153366886868,-0.00593500126995999,0.10562169046327408,-0.07875335639955422,0.05632603347621106,0.19171116078500383,0.00761474225113323,-0.22096281018810005,-0.28943870648257153,0.07448236375611918,-0.3162083381249583,0.23513806399634388,-0.04902767566708212,0.08833487799919329,0.24040328562647273,0.36671695918557556,0.3566476347720588,0.022020325383094393,0.189332043780129,-0.11857771147052124,0.26651270394581417,-0.20372787174937348,-0.09472117432028827,-0.0826578962566349,0.09414184009459615,-0.006288462533712186,-0.04150606838742738,1
org.gjt.sp.jedit.gui.BufferSwitcher,0.0009760109954959948,0.047715504737799445,0.0442920016264094,0.27402782963442457,-0.17248166485848052,-0.08045120499733635,0.020744980666649412,0.07772896449201991,-0.21466982369125012,0.017329464202812506,-0.15734561853576123,-0.012916674774017898,0.28912318506944984,0.08482629067615369,0.1663149405375142,-0.19926900630884112,-0.30204772362475046,-0.08556688418137884,-0.2213435103211159,-0.5456533629570591,-0.19482877493268635,0.043981386563809476,0.12763229664930378,-0.15630701808337638,0.07438501430892126,0.06960443375488862,0.1289483017288531,-0.1524430504635133,0.14027388293806703,-0.06755153110996719,0.2156074552668364,-0.04049412422327157,0
gnu.regexp.RETokenEnd,0.0009131653424642888,0.2704848716632057,0.317688498650845,-0.10219342698713536,8.484257482598756e-05,0.01404137567133023,-0.8994060247243248,0.042826693819504866,0.012673315124191765,-0.008213080677166126,-0.020837688794863862,-0.0008906830509877518,0.016383377818203534,0.008825462514333311,0.015031237530284399,-0.023838087882297205,-0.01396994724118481,0.0016049042685787468,-0.01590425538246261,-0.000781773293915155,0.003952766369076091,-0.004884640210799288,0.016157283943040366,-0.007110744765455338,0.020349076032505364,0.008750691828373836,0.004230379571489905,0.018918771037012967,-0.02670909270824679,-0.002144148147559864,0.01561145250575935,-0.008426291805461068,0
org.gjt.sp.jedit.View,0.008987505237671582,0.08137334742425274,0.07847261856627433,0.4540521765395034,-0.04748381375853769,0.08129570871423156,0.017214425341791916,0.2095499426791904,-0.10958978083865328,-0.046572850348565425,0.00972335906633012,0.004779344782933402,0.11287382772622673,-0.24735307788468144,-0.177931501686777,0.31125059446295444,0.12578846832412463,-0.0548889314753971,-0.22875444652573332,-0.2809766234461778,0.16903995162209906,-0.11165520809065332,-0.1283334690676422,0.2235910500235377,0.16272704438024813,0.01493701387762302,-0.014475706982874106,0.45199363165223966,0.020396225801297206,-0.01182735117906142,0.10042089355314843,-0.10807892759405052,1
org.gjt.sp.jedit.io.VFS,0.01112098369605255,0.05583290631427737,0.06769859001088421,0.317301258964091,0.23757475216002197,0.5749552628927086,-0.001968509133036049,-0.4162867121314409,0.07284004212142721,0.027500697973922662,-0.013664138599286151,-0.0015988811511570067,0.08807396432265874,0.05648125589753045,0.02879291519999853,0.05052579771862445,0.044647485878648405,-0.03846895483091502,0.038065277555370924,0.09831134749723507,0.03643878854451446,0.09378206922737704,-0.07374023525488062,0.07530531602648079,-0.15442014110079708,0.166887787085597,0.03592593081739597,-0.15851794081638435,0.2341019134326999,0.031677067806648605,0.3129681882662055,0.20714985385356455,1
bsh.LHS,0.47227812795718044,0.11750011272882406,-0.10630431316086177,-0.012259238489187318,0.0031120368953110144,0.004086242210850153,-0.0010031878758585955,0.007667151698545135,-0.026010262658587077,0.025469876520143302,0.27438179012938607,0.0009860620139273094,0.09821985430294947,0.09065653371465278,0.036595382658958224,-0.009361069124128844,-0.08779328274374766,0.3151596113904271,-0.3974402835229543,0.13535242172820325,-0.039575105038111166,-0.04852368367323643,-0.11059209653892135,0.06228976852401602,0.044930930787789744,-0.29709295685614434,-0.26687627820459264,-0.19308391215510434,0.03965376157313203,-0.3698180547597345,0.06796467163829138,-0.10304273895619283,0
gnu.regexp.RETokenEndSub,0.0009131653424642888,0.2704848716632057,0.317688498650845,-0.10219342698713536,8.484257482598756e-05,0.01404137567133023,-0.8994060247243248,0.042826693819504866,0.012673315124191765,-0.008213080677166126,-0.020837688794863862,-0.0008906830509877518,0.016383377818203534,0.008825462514333311,0.015031237530284399,-0.023838087882297205,-0.01396994724118481,0.0016049042685787468,-0.01590425538246261,-0.000781773293915155,0.003952766369076091,-0.004884640210799288,0.016157283943040366,-0.007110744765455338,0.020349076032505364,0.008750691828373836,0.004230379571489905,0.018918771037012967,-0.02670909270824679,-0.002144148147559864,0.01561145250575935,-0.008426291805461068,0
gnu.regexp.RETokenRange,0.0009131653424642888,0.2704848716632057,0.317688498650845,-0.10219342698713536,8.484257482598756e-05,0.01404137567133023,-0.8994060247243248,0.042826693819504866,0.012673315124191765,-0.008213080677166126,-0.020837688794863862,-0.0008906830509877518,0.016383377818203534,0.008825462514333311,0.015031237530284399,-0.023838087882297205,-0.01396994724118481,0.0016049042685787468,-0.01590425538246261,-0.000781773293915155,0.003952766369076091,-0.004884640210799288,0.016157283943040366,-0.007110744765455338,0.020349076032505364,0.008750691828373836,0.004230379571489905,0.018918771037012967,-0.02670909270824679,-0.002144148147559864,0.01561145250575935,-0.008426291805461068,0
org.gjt.sp.jedit.options.ContextAddDialog,0.0002984164287569242,0.007602907854302192,0.007601013673862515,0.047269395048261595,0.024449103187660463,0.0016638125886538615,0.006168821350386723,0.05264635960995237,0.1391155626407595,0.36483779144820855,-0.010722694330418014,0.005511630296715653,-0.08798524329781578,-0.03761849639008781,0.038108830470551996,0.02572499629261282,-0.1595393065721891,0.005348157045244285,0.04603337450732467,0.1560470806976852,0.1923710099594733,0.38112447089484414,-0.3897897750755407,-0.5094506439114861,0.3305997813461174,0.038383095165901694,0.07854848172939896,-0.05857564525805262,-0.20774513296913563,0.12368888854167076,-0.06619110479320627,0.03828383180881323,0
org.gjt.sp.jedit.gui.RecentFilesMenu,0.002481436913378794,0.046991623818688266,0.041518644082633754,0.2570640250265622,0.03626321989060014,0.12382720422215758,0.0016514973703203974,-0.17463968985649594,0.005336522629431359,0.001257674935708438,0.008645412646698032,0.005820061790547102,0.12016436777297698,-0.11655068151098837,0.0319386097213921,-0.26261399178804945,0.3478439957722653,-0.08733848450869813,-0.10519945409653615,0.2720917977941168,0.3271822957506922,-0.4668559713622638,0.15387203688613021,-0.04654185977863742,0.18182077424185472,0.09709760136293209,-0.11879000794293891,-0.3349539139511036,-0.20153743051560344,-0.07951453931748183,-0.06481087375958042,0.013396689411110625,1
bsh.commands.dir,0.3523709959730815,0.39871856064763944,-0.33401760748952686,-0.004745784009680756,0.00442187138909279,0.006712043491089958,-0.017081770721364607,0.009939269898547046,-0.05148960641736908,0.03845911215478449,0.21743723113899724,-0.0034002281223537716,-0.012055201787776689,0.026387904455092186,-0.0072867504400220716,-0.015768119634027647,0.03270535416891997,-0.20498060548734298,0.2610219483064393,-0.126201606412813,-0.013505195289998545,-0.10922258118333406,-0.13195041493511275,0.030943349826596002,0.0752341511245867,-0.5039126012762536,-0.29534361240687146,-0.20004059766839244,0.02906151135248099,0.002280203334213192,0.025602549598228434,0.0792764534438111,0
gnu.regexp.REException,0.002127463660590984,0.30006912207351316,0.34286059134776625,0.12450708573012449,-0.16738997889365007,-0.15161246774163667,-0.3360273922526875,-0.1512056655013447,0.1919467111980477,0.013740909627952684,0.030865028726473554,0.016835687059431004,-0.09849253686235102,0.05754157418473001,-0.12755405872126238,-0.1386816799731421,-0.21440054254800703,0.026721975010843738,0.058029763805053106,-0.11378882705409919,-0.08236587974186238,-0.01709903137767145,-0.2657376292674361,0.297273596806509,-0.2097201198239984,0.14931967950369607,-0.1162524096716385,-0.29172308104018935,0.12513431519442061,-0.03479581516880132,-0.2751356202793889,0.12963779209351792,0
bsh.BSHLHSPrimaryExpression,0.5925628104724652,0.23572010938696772,-0.2160885483867579,-0.03011236286441054,-0.0019512270373403626,-0.003771791968374022,0.004646609364212639,-0.0048265151332746396,0.03555470940915729,-0.01776984099625603,-0.10265605136519494,0.0021299169872297857,0.026827825958857767,0.015550599999469849,0.03028124363766197,0.0014075375971123408,-0.0718158344139586,0.3992533618190623,-0.5210122738126858,0.1949350306411006,-0.025117516131022914,0.05378794426529601,-0.014467082320522746,0.043677609907300026,-0.05734312225632771,0.0901907519822252,-0.0016546979226778847,0.05447753537019307,0.041948304042229156,-0.1832772432246996,-0.0030075715560258075,-0.04722857321586483,0
bsh.BshClassManager,0.38487712371999766,0.22134609130786914,-0.1606909761889865,0.06398177460278977,0.01739156484727895,0.02777017813123687,-0.016976242758780305,0.034788509300939165,-0.12010233179772867,0.06891106564459326,0.6083960162462332,0.0011843386379685938,0.0729904439227519,0.03678291057187741,0.011868669181515683,-0.002515050398076834,0.08946724022054607,-0.2843661272266229,0.34688946054924485,-0.0966869677686532,0.03695014615854998,0.08469482350864248,0.0034356126771588696,0.0035037092833557944,-0.048742883354850275,-0.002209754191116675,-0.04377341204917883,-0.020997247576915342,0.04101011398050337,0.3596964001230715,0.06480525707528695,0.084424022620942,0
bsh.Name,0.6062290691593083,0.21106181523081566,-0.1842938465060349,-0.012970987688997408,0.005251252357942103,0.008611786564572272,-0.000879016376738748,0.015016134331034698,-0.07401001762192065,0.058688528182863055,0.5958670654291369,-0.0019212700428300053,0.1726808463089313,0.1533919767113685,0.036286644542820226,0.0020489533706887077,-0.0850932206710553,0.1543357856254965,-0.1478528114107737,0.04615936400876058,-0.004187986099605589,-0.023574794496462173,-0.0008765240574774153,0.008028305859439795,0.0035300768346028717,-0.0572715338948908,-0.058871697657586056,-0.07564594610610441,0.041443769025301995,-0.23135085216622195,-0.020754843345939796,-0.10480785713897627,0
org.gjt.sp.jedit.gui.OpenWithEncodingMenu,0.00037830682743085936,0.016687216171167,0.01569218014054347,0.10148806740398074,0.0047300520341014155,0.014836123687394273,0.0007393755493486444,-0.017854849374094785,0.05603867646187498,-0.028179102278481832,0.028043200757271788,0.0004419346831659635,0.07759932100476635,-0.17839623737885224,0.047640320582737934,-0.2681125091486034,0.29981736599399983,0.14259363804136171,-0.011284097081369732,0.043158079432232245,0.7353718695944271,-0.26289150762754143,0.04519392142828157,-0.13561818110792045,-0.23745112221582043,-0.10980997854463774,0.08145611478208996,-0.15472247324471852,-0.01577112912252539,-0.09762990813570567,0.10444456569291895,-0.0982620354162651,1
gnu.regexp.REMatch,0.002804141996578947,0.5830879066161995,0.6883739171807423,-0.2426981080914721,0.0020349279195322513,-0.020522636241782286,0.35333796965759917,0.00051897410998628,-0.004026397152842133,-0.003651277074401764,0.0006678501577151154,0.0013012037333045912,0.016762189576545388,-0.0048886520088085835,0.0014289169353981128,0.003476621336924516,0.009338189141205148,-0.002331376214769704,0.0044804581542425195,0.014282076884677676,0.009497713923605622,0.006546603732075617,0.0012417762835355234,-0.0020644350418542274,0.004932322237901097,0.0005106138892532775,0.0034219538845353063,0.010472724485504493,-0.017303740728638467,-0.015501830650756557,-0.009406712342560953,-0.019643594021865732,0
gnu.regexp.REFilterReader,0.0011198404746192282,0.3237929203242853,0.3803846477510505,-0.12255942628378196,0.0008155081930074994,0.014272090764802403,-0.8549700352469787,0.04120610520931423,0.01128875421317618,-0.007363595283727913,-0.019521108158704295,-0.0009032033567109613,0.014193637291659011,0.007629063706826292,0.01274919791337444,-0.021974558224156206,-0.01232784102563421,0.0013908087943422104,-0.012218246038597412,-0.001568964171219243,0.0011988774449566966,-0.005378807096445978,0.00902602637353637,-0.005640197475575464,0.009963820482015703,0.007079375975176147,0.002545054690948436,0.011238442224103603,-0.016404318964421075,0.0017235464174915208,0.009761472002471665,0.0002481504656133526,0
org.gjt.sp.jedit.gui.CheckBoxListModel,5.3150096596803525e-05,0.006194768898483261,0.00587510172923764,0.04202660212149226,0.46868996956677306,-0.2870372220892799,-0.006071319474707292,-0.04870438887146241,-0.07656646227734513,0.03285255101996422,-0.06605663714568055,0.003969146333509814,-0.020941917738420617,0.16843181534724072,-0.030214121260880827,0.09297268512398492,-0.16565584874144704,0.21452683100665512,0.10986592701150177,-0.28754383237230385,0.23275726965655893,-0.007586871221295719,-0.06468970794318814,-0.040110371090237344,0.19217537726178407,0.31364524568769286,-0.39428151160076647,-0.058056900217928746,0.002080879865304236,0.013493484188305805,-0.019566252720112927,0.34793743432930396,0
org.gjt.sp.jedit.search.SearchMatcher,0.026015185311659313,0.10709034964037902,0.11888751830707388,0.2342854785049009,-0.07706601467930237,-0.007028577891222364,0.01624527135344797,0.0006492706626309263,-0.3513086734928249,0.17426322749030376,0.18360677906063877,0.015881652007732658,-0.3994728028371459,-0.04521991744237845,-0.2964078485072835,0.38187526493474094,0.1462107004421043,-0.059960027369638035,0.11561685281552084,-0.1386446527981038,-0.10118821728953332,-0.2772900063367744,0.1275008536764861,-0.0915604003680861,-0.02559506242981258,-0.14678368067043568,0.2547705335519231,-0.1435315207539584,0.13122975512081145,0.10374505608391438,-0.15618425364519797,0.010028999337486626,1
bsh.ParseException,0.32881349185017555,0.4068309867691927,-0.35562339530481757,-0.016811514571240666,-0.026226801787220793,-0.03461633856145322,0.003208238366340072,-0.04669896443260474,0.10816331226377604,-0.07506275182386749,-0.5384533447294921,0.006409097389110509,-0.1316335682001437,-0.08485659549580866,-0.0111864964560805,-0.006874531719889715,0.02416002391116021,0.11023714993377308,-0.13959179389717358,0.052568173994923764,-0.006970976890728889,0.08747704489796179,0.021369197291692833,-0.03542700996643403,-0.07176313113765151,0.06512708550876013,0.14825506405187452,0.09391926838294519,0.020206297978121453,0.4113350304351561,-0.028143927703265275,0.09245881021697477,0
bsh.Token,0.24879528744322688,0.2132071217317681,-0.1707562856341098,0.04456662941434973,-0.09885585933865268,-0.11602315316248941,0.0005745417009075967,-0.14499393808350997,0.15885309463726216,-0.09683611149827916,-0.5317137353677993,0.006528640027874784,-0.07147235897421797,-0.022051087964143682,-0.03896762435342677,0.045409923743536126,0.028677571670610354,0.11242713586608906,-0.11934726467342932,-0.029976602074180014,0.001357673972089641,0.1308573086474921,0.11717972900868266,-0.12282326294709127,-0.1336203948818626,0.07377146786336003,0.22787087393077393,0.09128280431913181,-0.00810966470087404,0.5167398131255283,-0.11413232487825643,0.22908623061337716,0
bsh.JThis,0.4050340893812241,0.3106626392605229,-0.266335366429507,-0.011227709558155576,0.00398462468551534,0.005766980737005263,-0.005052809481896719,0.008313806464843865,-0.0373805483149107,0.02929328635763454,0.17959123877089297,-0.005766339579099265,0.0032970356054734394,0.019098049219871606,-0.0075916144325349705,-0.0026461836970544596,0.026198937578297877,-0.26034180857491795,0.3361280062505713,-0.15124553001329052,0.010845573613700256,-0.10655475929834639,-0.08469479959018285,0.03771181296734113,0.09781860342844126,-0.3797065734403103,-0.28190399659068305,-0.20288325392570464,-0.005347584524779886,-0.3552704823499934,0.05129930289058112,-0.07488016072277,0
org.gjt.sp.jedit.msg.EditorExitRequested,0.0035328354436390797,0.06217082852305234,0.053807094573646436,0.3380619814418267,-0.03674139890534911,-0.009947053265308538,0.02278275464330576,0.13736491053192842,-0.019769449532972255,0.002775982123877292,0.05840911520233069,-0.0031378166433110974,-0.3551399349562655,-0.07475178396027249,0.16451347049200488,-0.5459622860844074,-0.3188527175797807,-0.04008269945991194,-0.02144541146120608,0.05417648531712152,-0.12187033689301596,0.13208254290893698,0.20718699821579906,-0.07181915590739717,0.26032243085087414,0.04016965640246334,-0.11747845728069786,0.15641431729193428,0.2898134088280167,-0.054709591920363544,0.039447913346710856,0.11913044176954095,0
org.gjt.sp.jedit.browser.BrowserIORequest,0.0008720464452470235,0.052136741173443545,0.05241569571251112,0.18425489231938458,0.07769444003245242,0.29543054064468494,0.03250402887379997,-0.11523609239427182,-0.0066355985360692605,0.00732849166948783,-0.01123344300034261,-0.013415223164666751,-0.17012581364135418,0.12483644127495386,0.018234919847093724,-0.2719433647850222,-0.2959269589982163,-0.023555625449473722,-0.08093002721323665,-0.33865957854356804,-0.14989041654101107,0.061527348060262665,-0.19697344754717447,0.4236404070459289,0.029101403704076902,-0.09137553617072351,0.1906678550487001,-0.2690547673337079,-0.29140014475578874,0.1207010492464263,-0.11703110921400213,-0.22069312133697883,1
org.gjt.sp.jedit.gui.DockableWindowManager,0.001874870164385894,0.03335458191165881,0.027865025184687833,0.1787167093249083,-0.007054244780659006,0.09336224901659262,0.021624358730703296,0.38774022862442475,0.02766534136764718,-0.05305324113532672,-0.09014331344601133,-0.0071792631643605555,-0.17687727985383117,0.7229449083773155,-0.20000598985050802,-0.11660688589133454,0.30210837746078106,-0.09021028348040083,-0.04031493706948034,0.12177567773006828,0.05923679568023768,-0.03673535372341677,-0.10838198888051165,0.0944839507251121,0.06996458414487057,-0.0016946366735775152,0.072114718443737,0.12613382240255955,0.020178065503958946,-0.044370686632262145,-0.11984981668851377,-0.056188981726993915,1
bsh.BSHArguments,0.4717968897469502,0.23277513206453895,-0.20944607766675682,-0.02345398264704439,-0.00037972813047675377,-0.0017832162358892645,0.0025755690033573164,-0.0007445573499459787,0.011343382881485236,-0.004359615906608786,0.040495218648346765,-0.0014088334384462795,0.05199619833770326,0.03741632560341533,0.01887678735761511,0.007003185296735632,-0.038263255121852184,0.23624074580461799,-0.26927418198503766,0.10817234801252729,-0.007705924227583048,0.12000174031461378,0.12030454232129056,-0.0622076422638027,-0.12551836114642162,0.4700737387853109,0.3571736360217484,0.25990757130978426,0.019889896512352123,0.19449766158913895,-0.13510211411936474,0.09941650011887451,0
