name,vector_0,vector_1,vector_2,vector_3,vector_4,vector_5,vector_6,vector_7,vector_8,vector_9,vector_10,vector_11,vector_12,vector_13,vector_14,vector_15,vector_16,vector_17,vector_18,vector_19,vector_20,vector_21,vector_22,vector_23,vector_24,vector_25,vector_26,vector_27,vector_28,vector_29,vector_30,vector_31,bug
org.apache.lucene.search.FieldDocSortedHitQueue,0.05530419686922909,-0.03156092536508685,0.222159798096788,0.034071689562244274,-0.19925529795111682,-0.08601636225375331,0.21556659157754363,0.04136052894258489,0.6540218538207755,-0.09799523694811435,0.08971117445383749,-0.058984653030427436,-0.015937904704376275,0.027585135040172428,-0.10969301327619613,0.05881641885765072,0.0652530425974598,-0.02974277405046164,-0.09835268525520809,0.04345524428465659,0.21585811152132262,-0.16260048404769734,-0.0987054916765382,0.27698571910520725,0.13947897279974153,0.10316078155184871,-0.07535929593010722,0.027208634763542645,-0.022255798306793684,0.3043698204362956,0.14447878049939072,-0.24091190189269146,0
org.apache.lucene.search.HitCollector,0.0332759824653378,-0.01724613799197715,0.21942948625450068,0.0578161607920572,-0.20538218716337617,-0.15855209758814726,0.35467536725794807,-0.2242063229733307,-0.5036753953786297,-0.04628733533670425,0.00831542864440194,-0.024580020302099187,-0.034037472083760144,0.09550487320523793,-0.0022429776997087707,0.02161987786659765,-0.08050237441246719,0.18979639297386997,-0.13077277931120143,0.28020635449342024,0.08716543484451604,-0.11964202253684077,-0.08036541992641769,-0.0161181727766386,0.06467264874407073,0.10780393101234748,-0.2926179298962167,-0.15051558091670802,0.3025000748393716,0.14573496322639268,-0.16078182575378025,-0.08385460887481894,0
org.apache.lucene.analysis.WhitespaceTokenizer,0.06899487070323672,-0.1929799997233139,-0.08929253105418668,-0.07712530434737286,0.14896580120982003,-0.15805560789213424,0.03451198675765632,0.07660978279630312,-0.047974620294792505,-0.07545095430092358,0.11403122986286822,-0.05884217852559483,0.01898495645245913,-0.00570554974656064,0.02090755965182314,0.013074608427767323,0.1629577858737908,0.23478791854859626,0.20402343555140418,-0.05015871672293916,-0.008344508731979887,0.22765934782437233,0.06731804777570059,-0.06976830611241633,0.10949081658342565,-0.18415633308413562,-0.28499167316514284,-0.09040494620409974,-0.07622763507145698,0.6467846959368947,-0.19238006674660857,-0.28428392784365014,0
org.apache.lucene.search.spans.SpanNotQuery,0.06920625103441817,-0.0783619067128909,0.3106019768700061,0.030042051643122857,0.03585643186019959,0.0466021249954937,-0.37912214444669134,-0.36555930432011663,-0.06058774392125459,0.007113801614593605,-0.10526551065186984,0.05506764085695028,0.13165940698597495,-0.2787492975101369,0.1369427552350432,-0.06461582463895284,0.14052218916338927,-0.0852140358178288,0.19714855356665775,-0.19055839564430183,-0.11924869140373444,0.05140303768441556,-0.05111356991332251,0.2158425122691456,-0.1541496919371289,-0.1431828590362551,-0.06641667421713635,-0.0011052364510113542,-0.2565862712306891,0.1218143159270213,0.3888439291679536,-0.16207627663115703,0
org.apache.lucene.analysis.standard.StandardFilter,0.025508744590122926,-0.037179831058892096,-0.00012022545900426574,-0.10676021232290785,0.33089337997785717,-0.4054830431973913,0.09871366708069927,-0.012947512857725135,0.0500100123285392,-0.16713946705474375,0.12039967055254308,-0.10968276009982571,0.6385156883157878,0.0811947015105647,0.23604018103565347,0.12832368328246285,0.15957304179757742,0.17380602562631506,0.07794025378982522,-0.09251819627579012,-0.11905280553330708,-0.05645958511459266,-0.03706665254852675,-0.15838873968478057,0.08863594378304875,0.11444239140049788,0.04364578928881736,-0.03710539300157776,-0.023399693203267923,-0.14164372595598096,-0.0029645371999468075,-0.018095657074921286,0
org.apache.lucene.search.TermQuery,0.5433041406309091,0.17659138748725164,0.14375709810826864,-0.10020390497189917,-0.16377516657271274,-0.028783131557440216,-0.09265720449288167,0.18869744346875,-0.0018631241108213092,0.08087747663111887,-0.05776627120946027,0.05364299373061647,-0.007697610400769805,-0.10764748468939314,0.16691613803234162,-0.307612343626787,-0.06884241937047943,0.12493897428780916,-0.06702311160563815,-0.2093454931544762,-0.027444043652781337,-0.03588057171154419,0.07984326975321035,-0.2987272228269164,-0.14739386201965182,-0.034607208298064164,0.11265047224979907,0.22683857687775136,0.34725896810900975,-0.030790170892057465,-0.1509197602395119,-0.1627616215900068,1
org.apache.lucene.analysis.CharTokenizer,0.02399176066753392,-0.001565052310848272,0.024010355917043452,-0.1047329296739991,0.2930598964278998,-0.39631071025740555,0.040981591717084834,0.007787393942298553,0.0027163119960175535,-0.1178302547282521,0.08811954456338661,-0.053529131531088646,0.33098017120567297,-0.08120186386763369,-0.3612362131108509,-0.4033755227579494,-0.2548967608541389,-0.2428334470713861,-0.12536239957118636,0.0336311643601945,0.03297632600364655,0.18706205478416235,0.0436020362301327,0.05236476715698973,9.403873521212318e-05,-0.031405591061882523,0.0627481232441524,0.11300040059427206,-0.2179451256643042,0.14415247979264326,-0.2017900742830694,0.03348394228583539,0
org.apache.lucene.document.DateTools,0.1321062183143859,0.034734232354504554,-0.023529498805891648,-0.052576634200155466,0.030430738219959418,-0.060204649822897686,-0.10999058436308425,0.0015310749834616104,-0.02700569854641938,0.04004008394046688,-0.11887026427658381,0.03453256462266983,0.050807438497052625,-0.01457215799188647,0.19640858519566337,-0.20271092902953286,0.11777829046655976,0.20478027965326714,-0.45138903423079185,-0.022962479360456128,0.542322574517166,-0.26492847304594763,-0.03665349876995317,0.01490428726943173,-0.1915150791098877,-0.10233210420678099,0.25545713170524736,0.32063419443663926,0.0732274725744081,0.009287004269815385,-0.08007984414417002,-0.09070482431154603,0
org.apache.lucene.search.ScoreDocComparator,0.028950363539271377,-0.02229848385627398,0.17942404942482554,0.10229307554256471,-0.09614230335512998,-0.06314906416286205,0.04957351110247852,0.19043323993668515,0.37027890848794554,-0.07934533751091065,0.18648835527371505,-0.1142366572622496,0.018087796456738175,-0.11685873895977046,0.07153527461863948,0.11249710844590471,0.050525953675702596,-0.21085708041365386,0.08007231322512381,-0.1368475945061509,0.1718246325340877,0.049922505680888955,0.0022208973414698328,0.29172606632082376,0.3535328227368524,0.22119481462231708,0.20378077221136343,-0.11441379847584857,0.4089747407257297,0.2909940969316393,0.10338592795631345,-0.02518936404284051,0
org.apache.lucene.store.Directory,0.39552442669664745,0.12699966380794558,-0.10213000332590458,0.3606327949533701,0.21038111635826762,0.07717344544235212,0.25837382218478944,-0.05046547012356733,0.08678925950054,0.20217351630885905,-0.04109779791906165,0.038131882225025525,0.01885033558750806,0.012397508240617746,-0.003330553967828331,0.10382455757173259,0.19941907913540685,-0.19429143507021782,0.1629351035447862,0.3133655333761045,0.022543720937510836,0.06147996954326981,0.40218556293778346,0.14679737892994982,-0.013468093490086838,-0.15177673402085107,-0.0228175507032784,-0.07733342830425627,-0.262656406147694,0.05275183179987715,-0.10133788578335172,0.05443487263004393,1
org.apache.lucene.search.spans.SpanOrQuery,0.06920625103441817,-0.0783619067128909,0.3106019768700061,0.030042051643122857,0.03585643186019959,0.0466021249954937,-0.37912214444669134,-0.36555930432011663,-0.06058774392125459,0.007113801614593605,-0.10526551065186984,0.05506764085695028,0.13165940698597495,-0.2787492975101369,0.1369427552350432,-0.06461582463895284,0.14052218916338927,-0.0852140358178288,0.19714855356665775,-0.19055839564430183,-0.11924869140373444,0.05140303768441556,-0.05111356991332251,0.2158425122691456,-0.1541496919371289,-0.1431828590362551,-0.06641667421713635,-0.0011052364510113542,-0.2565862712306891,0.1218143159270213,0.3888439291679536,-0.16207627663115703,1
org.apache.lucene.search.WildcardQuery,0.15447438296517024,-0.019757349458595953,0.20617625979870124,0.07543659534002195,0.04385973941180835,-0.09361357661437252,-0.42367090615279446,0.04574851267752224,-0.005395404841093333,0.028132818420983922,-0.27122192461252015,0.07620580009056338,-0.02665032451166049,0.056289547044745106,0.18587081134697733,-0.26638203495204144,0.011072628221602557,0.16139561632485255,-0.2871925024093979,-0.25468816401222416,0.2093561202370482,-0.1861306014514239,0.0700501250879299,0.16882032640544592,-0.08586022761063417,-0.06545471426939532,-0.13193473718657525,-0.29452800978993326,0.010436809815457535,-0.10797964155503453,-0.3247597030117969,-0.16507468316088594,1
org.apache.lucene.index.SegmentTermVector,0.033120136122271375,-0.04556258314589845,-0.0066561893836377985,0.2439329333097154,0.12692911464943996,0.03392110154501875,0.046426776281479364,-0.050238735365091,-0.01446570327098591,-0.02909472022149556,-0.02206530499064457,0.010106404881034675,-0.03216008956770018,0.07393898038121972,-0.22373074865154158,-0.036468753645825316,0.07010582321152106,-0.03763967996768351,0.3648120032009056,-0.28163961748201005,0.24778903343219347,-0.26645830156632877,0.07571894798875169,-0.08495587682066925,0.07929845179332996,0.12936320155147876,0.3039020618712216,-0.023972402609841605,0.11856105936562791,-0.34679870627431736,0.2333170678480385,0.4324342634755719,0
org.apache.lucene.document.DateField,0.12930870484583257,-0.036834650909902754,0.055499579155567726,-0.11543498380487377,0.07390534282568291,-0.056522714472208566,-0.17835756668078778,-0.03371584417934131,-0.01792532634868961,0.1862037206120487,-0.2967165232237871,0.08816831310291157,-0.08662026389938611,0.2254843528779664,-0.09926389211111986,0.01648596885553245,0.044773027754026015,0.012944956912623998,-0.3356522439368125,-0.30210216935430595,-0.08427414896816175,-0.21416700846223005,0.031193447024272205,0.23553057342828518,0.029371431153909416,0.030091018812604575,0.07057781542170061,-0.31198487165140565,-0.04887533436353248,-0.16054751743272658,-0.42034144495958337,-0.3165127667391545,0
org.apache.lucene.search.FieldDoc,0.03398002338988861,-0.02787586555579348,0.17695642811830817,0.05578026212829752,-0.15721029124237612,-0.07832953047129193,0.14024928549659604,0.04724159950837359,0.6232489510216294,-0.11293150300020754,0.08651879063907912,-0.0802984524585844,0.0025731338724569513,-0.00869267311555694,-0.06057420787578092,0.059694759369769874,0.07480087795947049,-0.03349136887046498,0.04538318226442233,0.004653819554839102,0.20966287178281742,-0.08412877916243454,-0.1394077999583387,0.34527655969737225,0.17477281256805857,0.10549782404502386,0.14408928942332377,-0.07113302745865048,0.2706984700183335,0.3778111979785799,0.003864462630347866,-0.08021505360094598,0
org.apache.lucene.queryParser.TokenMgrError,0.047435515936281675,-0.07677245584538706,0.03445726322155197,-0.10460849864788606,0.08989821018179195,-0.05248092907971824,-0.11410771255426717,-0.010857465031198704,-0.020809940042810244,0.2006936475519218,-0.21994804059668158,0.07032851445629333,-0.08943845599695376,0.21315636034909893,-0.199288488942513,0.08483256344467811,0.08376044911405416,0.01954911394522741,-0.4086698828676298,-0.1525312812539902,-0.1033151960635416,-0.09641015588028828,0.014114744020714696,0.2822316431903285,0.0649855521587076,0.050158295711089186,0.15330428781423974,-0.40447619078225416,0.11627876298588811,-0.2993992228001007,-0.29601721646547324,-0.28150120951958046,0
org.apache.lucene.index.SegmentMerger,0.13182729690994463,-0.10829748322518933,0.0041326696035365144,0.6471870961066087,0.2999637659358794,0.07619914514289598,0.14443868618049044,-0.10789207532807168,0.059717248017422515,0.04227040343090804,-0.06219400643781802,0.033689523524421894,0.021598172091937245,0.10537933843656089,-0.16511953846431895,-0.04418803406443825,0.09613693275880858,0.045780572598588934,0.196696406276428,-0.19608979640125343,0.23694654044066712,-0.12899596160549004,0.12188771260908648,0.15583488191026837,-0.10483265657801624,-0.12246444410398599,0.21064832724699256,0.058162540912196976,0.2408549902940808,-0.017549069638699677,0.14226050661679332,-0.14102864419862157,1
org.apache.lucene.index.MultiTermDocs,0.07782870129131114,-0.07760262118768889,0.2490371695577384,0.4574871817552016,0.09721836333722783,-0.041781428651075016,-0.47611972938418895,0.05007162450163902,-0.029885954022073388,-0.4189878541509735,0.013799083055282876,-0.08717582546851645,-0.06487453327069174,0.2494843431490012,0.062426177823998445,0.19234065851265011,-0.28877584123433775,0.0043598797282127285,-0.07046024079711799,-0.011997430273594336,0.009840702205311353,0.11137709420415405,0.1662527222705039,0.04679686885025085,0.04618506387185044,0.00012014988779596468,0.13258756297743912,0.03864522279970106,-0.07870433631236914,0.07995832536760998,0.14021265209707645,0.018196881857196603,0
org.apache.lucene.search.SortComparatorSource,0.04984881138763947,-0.05518039723359987,0.2290213557359237,0.17702559037248078,-0.019254143453086833,-0.046153363277148994,-0.27004260455567963,-0.19455444532776442,0.09330418038186643,-0.2561378786971089,-0.1730988204667577,-0.0017509335100169283,0.0685522215987508,-0.09847055884414029,0.0987911282739055,0.1707969702018351,0.01692279385401648,-0.33429375436773096,0.11584907037007372,-0.17692361150993627,0.2595073027898538,0.3151029402184403,0.1018198629798788,0.034109661576905245,-0.038998650557599136,-0.009868519539988225,-0.21013739809434026,-0.004730815186104977,0.0003313065597934605,0.13560964811292323,0.441377257082114,-0.21417679835621506,0
org.apache.lucene.search.ReqOptSumScorer,0.026286835349049922,-0.03478394614976307,0.19749704008014857,0.04500098573927376,-0.16888241755538427,-0.1413123710027462,0.22741690984554372,-0.3170264440056131,-0.3740096707018652,-0.09573576198863089,-0.10638039494733699,0.011967601487831247,-0.03063311202197055,0.09380648069846824,-0.04106192619973243,0.03654326929247164,0.005622264379613502,0.09544455762629604,0.0912099488463863,0.43273637331954284,0.1185552960247503,0.028785368292940684,-0.17230467394434282,-0.0706579246634089,0.20075724178009205,0.1602449724276966,-0.18616639631585447,-0.10124391712114995,0.27058752446324164,-0.007418515424223966,-0.2368817890863633,-0.29752918932159794,0
org.apache.lucene.search.DisjunctionMaxScorer,0.05947721397920263,-0.06432953198467231,0.2892551869199018,0.07091664668059051,-0.2127180407593879,-0.1691208794598639,0.2603600742736098,-0.3266486395314989,-0.4093285408384924,-0.0878278353599754,-0.11903233452486893,0.025197046216962903,-0.04024710678773652,0.0692892798501582,-0.04331044959276996,0.02228630778988279,-0.022291864418258006,0.03571913927251211,0.19249532695231897,0.330681401505911,0.13254588791759114,0.04531532075150285,-0.10264909487620973,-0.12147482724904107,0.3135578188495759,0.20977492296318598,-0.034949125496405935,-0.00515437258223608,0.04670908320106629,-0.090406068864921,-0.20557690897438535,-0.2591278464386105,1
org.apache.lucene.document.NumberTools,9.184609544496795e-06,9.275170461556312e-08,-0.00012573433775225367,-0.0013809391853448103,0.0024087081227027597,-0.0006501472567069241,0.003197478764323237,-0.01367719066032942,0.009383133479314871,0.023367367416977078,-0.010898123629281931,0.019959394585203998,0.002970276019538371,0.07968439203989955,-0.029758889685296774,0.1708103679824694,-0.05714944725882514,0.2407087502952688,0.13425281385490018,0.15642823350642093,0.12535006068150267,0.0072394872259540916,0.18514706487860988,-0.12290765129109939,-0.008184989131545917,0.09071087935041719,0.012314647565275007,0.17809044731796764,-0.21768201954686892,-0.17110285207337922,0.035230819153265154,-0.8217699319966641,0
org.apache.lucene.search.SimilarityDelegator,0.04832957156503579,-0.07538078456558213,0.1444033206641765,0.11820509232045043,-0.10349657884041283,-0.08657413344466994,0.15522648855717086,-0.2510529669848466,-0.3635803822016237,-0.11359164599005446,-0.10667355700754691,0.016559476040361842,-0.03203398133669706,0.06396932857837746,-0.057982105858669294,-0.04515031468529374,-0.05169466153416925,0.028987906901597346,0.25626570514051467,0.1933729087501682,0.2501595781367915,-0.08715121725237504,-0.017666015260964743,-0.1170461394430804,0.39874836390643126,0.28731122827237565,0.19109712717167296,-0.013631210273026545,-0.28729466944807497,0.030227706723261274,-0.3277263560489073,-0.15712577479102238,0
org.apache.lucene.analysis.standard.Token,0.021222165191967905,-0.006530325583017906,0.04298513501913189,-0.10826909004852595,0.2744400166830793,-0.35753735343010407,0.00896136929338525,0.04897904833677809,-0.0015383733645291339,0.03487303937939141,-0.018627220393726458,-0.00877112866521711,0.014496774006744366,-0.14725228078870117,-0.3467956441568984,-0.16309311805114216,-0.2193947400922216,0.005368359899097974,-0.15924084148036574,0.23224963155232548,0.2427405607656724,0.193532173808363,-0.05048601376347895,0.028468883930298637,-0.03118924579050727,-0.03929301781953415,0.1958094701657273,-0.15029152898372658,-0.24744017227629414,-0.42524688064247645,0.24454170203322464,-0.1319088522100734,0
org.apache.lucene.search.CachingWrapperFilter,0.06740736784441018,-0.054536551314348085,0.22489393486619308,0.13210124316732155,0.025867407847275696,0.004145949340414116,-0.2275421295409546,-0.26622647760396073,0.10273842561183835,-0.2017024041593056,-0.11402475228231142,-0.013331373236449022,0.02402177053838982,-0.05179903983155045,0.0970464446462107,0.11469995761284209,0.004373995851877837,-0.2909759068828511,0.20149683916980138,-0.18039107289656292,0.2999949297937193,0.44084211135450807,0.22371561286016695,-0.12292133828442255,-0.15423959355943492,-0.1722340323114456,-0.3005371496957686,-0.13053042524579603,0.00117494410572547,-0.18804781800616846,0.05861120177902629,-0.06264285844085422,1
org.apache.lucene.index.TermPositionVector,0.0966375209463026,0.020170224560021013,0.08373416461224142,0.05387812001697091,0.2300179573010273,-0.1725044400062434,0.055264989479908246,0.21171292431251826,-0.06922014690963349,-0.02473883736042709,0.2045090762248783,-0.11125109233475702,0.09073757190178122,0.19331303789145918,-0.04077073954667335,0.20110475427769292,0.4343572098356078,-0.09861435757418728,0.20142921585566853,-0.3248919272635827,0.126016700785342,0.32974195021617214,-0.17021992654812196,0.10728510251323518,-0.28109246982440245,-0.22314953437508683,-0.043148989340382055,-0.06035795336968281,0.06353126403328936,0.05400389437871975,-0.15953825571207172,0.16171453193765928,0
org.apache.lucene.store.RAMFile,0.037377789490115464,-0.03144084770199038,-0.0356749592168705,0.2349438538266213,0.18812388057341853,0.013346329757116495,0.2363717587804287,-0.09617853858577267,0.12654879672034697,0.3319179305727488,-0.22265567644054837,0.12787073022899362,0.07007180373607347,-0.09959487474489677,0.42812132047937285,0.04186118831464718,-0.05542996759072674,-0.2582434794959557,-0.1294186887293084,0.15874056903951436,0.022041958734647118,0.10398857336298815,0.20644773707281483,0.189727135339951,-0.12967087844874942,-0.13205304199813042,0.28916934507993025,-0.09605229502144806,0.057045075925556576,0.09127919793699617,-0.23995681493052462,0.22490696823872747,1
org.apache.lucene.analysis.StopFilter,0.05493791856433455,-0.02541644567060553,0.0011588923609850371,-0.13024183368778655,0.38233680969149625,-0.44948852448998766,0.11608585109200371,0.0012795471695813592,0.04662477886587858,-0.1454335106525591,0.10426603215476549,-0.11316100061620239,0.6057098226026082,0.12296838145255576,0.24042707913860417,0.16023203481264314,0.12956976703013592,0.12139919250818977,0.14147908570613013,-0.07689600145712709,-0.11659974093606125,-0.06786756611320269,-0.042003111202012666,-0.09961383589716305,0.06967479955260969,0.055568216277541466,-0.04288530803469408,0.01572043438483354,-0.040137512228827804,0.007860687650843677,-0.03868330541021348,-0.06814642304879846,0
org.apache.lucene.index.Posting,0.09272338897920865,-0.06931938285901341,0.0982607133032668,0.3720850972476726,0.10613179808221926,0.008437615923551975,-0.2293996185837053,-0.08281605198390202,0.0684455897556947,-0.18876361544570136,-0.15403480057428007,0.03304183822667891,-0.00915660028082405,0.06821303762051266,-0.1320143739027006,-0.20305072203166036,-0.1487510142999412,0.46374092132649586,0.1121820128373748,-0.09089903841591315,0.06446770432998367,-0.3667657283419364,-0.0027843916328477896,0.01517394762551872,-0.027895746650098353,0.0738512731838874,-0.3773386994243644,-0.0849914376404708,-0.2635205531314376,0.03847052718038073,0.04753391693982862,0.11482049915245424,0
org.apache.lucene.index.IndexWriter,0.37970441098836283,0.08430173328994245,-0.10870624744184858,0.20467646777898596,0.12826908057816505,0.029555718459374474,0.023896229383170268,-0.16844042667756404,-0.03992313539868226,-0.03463939479463196,-0.084403798043332,0.013473978117163358,-0.09252496593113331,-0.11086862541444609,-0.02651229807698867,0.019538878668417428,-0.03971329620343749,-0.17131433780685965,-0.0941366647252246,-0.13028451862485416,0.14555354733155157,-0.035361320862465295,-0.21295494243786653,0.06353590234969242,0.33863730479173165,0.23857904940821936,-0.31097136617005966,0.05092256875213541,-0.5101083385342935,0.06466931773350672,-0.21725089448417176,0.07506941623391938,1
org.apache.lucene.index.TermInfosReader,0.06755295657226999,-0.07785101774151769,0.03878527620205662,0.49060300188980355,0.2112076188560119,0.04829789736123557,0.0028516543553992325,-0.010163390333318905,0.09822673060635854,0.04674324002062,-0.07957721493820477,0.027214043491282904,-0.02018948351712167,0.13884913810923225,-0.14627324272377376,-0.2416596835608783,-0.10353858892585231,0.4521709712076137,-0.05087909814967568,0.04864213155595712,-0.3823549465561058,-0.13809948043930542,-0.0692997079670896,-0.16542041667112675,-0.042674724575462473,0.001512314872584291,-0.18513203422604954,0.1570328330375813,0.08782473744693117,-0.04645974401833451,0.1840979986122558,-0.24423729119177814,1
org.apache.lucene.search.PhraseScorer,0.05226614525668655,-0.053127356721493,0.27617867756880304,0.08574330208695785,-0.21457082950818593,-0.15309051748895008,0.21995832404471122,-0.3274298758146859,-0.2998849319713835,-0.14021775574303463,-0.1194001922638215,0.004173065515081164,-0.01628624473952261,0.10877967251701283,-0.027093937027122535,-0.014937254010301356,0.057152312232479956,0.05771909477816671,0.18178434466307675,0.3042272100183417,0.1842887081855835,0.02751529429004989,-0.1574892300837189,-0.06843008301120573,0.11415521024340146,0.11248586330367322,0.18875013882976188,-0.091607800641287,0.17223159884891792,0.1641635222785912,-0.19688856351198464,-0.4328329866345641,1
org.apache.lucene.analysis.standard.StandardAnalyzer,0.45404569115120164,0.18688082573159287,-0.07477041817042594,-0.10089125879216189,0.18945434847020104,-0.1535044946703997,0.05127528052206019,0.025437506186309685,0.014597412311447648,-0.007087071954817611,-0.05622221383582462,-0.05402992897374418,-0.37897972115238765,-0.0033516142826331193,0.1410940922259189,0.2875222242576547,-0.14489681618796252,-0.06075852129875933,0.20680584657330192,0.06675217671448737,0.04979127133023976,-0.15671581835741116,-0.19374403711646096,-0.056838429019606895,-0.19777649909576586,0.027029525590385683,-0.2617174005826582,0.17222566724165722,-0.24917281184314863,-0.28334649543985296,-0.06374376447528393,-0.06084162454700952,0
org.apache.lucene.store.RAMOutputStream,0.054465887839104485,-0.036972131226947785,-0.03212619378183761,0.4055626319779936,0.25523507960553227,0.047714883039134307,0.27836282468859525,-0.11577898983192574,0.138818918297695,0.326698091093802,-0.22125562260920567,0.13691497366686872,0.0011071893697777856,-0.10903266443124662,0.24479454251280844,-0.0436009670436588,-0.11473666319011545,-0.21564293040253277,-0.14693511282782445,-0.1443025069941038,0.05431803489099312,0.08354183751591912,-0.3921710228878414,0.014285083898940792,-0.02622814456229924,0.13122769490927408,0.03054251496479846,-0.12097104776465625,-0.04912851378043974,0.20494114364790458,-0.1839373764040577,0.1633706105206611,1
org.apache.lucene.search.spans.Spans,0.04394698131675432,-0.03827107784924962,0.24188829081291682,0.009110753120482044,0.003877012891617544,0.05920489792921478,-0.017881605787354166,0.24574732183295964,-0.15201254841939174,0.13528955688679242,0.18235809026711483,0.005441005122281964,0.0747944409123521,-0.422278368917999,0.1816183005480045,-0.16306677367764108,0.03542914122904174,0.03172924019968554,0.402936153073955,-0.032972837830484804,-0.11088983774117392,-0.03347928318133134,-0.17514552272456652,0.41293002150300584,0.2003428368327612,0.010716392036225283,0.19493180702435037,-0.01818968930725701,-0.06066940581604924,-0.0847566710411133,-0.1659810573429808,-0.2414292379764113,0
org.apache.lucene.index.FieldInfo,0.1413958165452456,-0.007796584231800065,-0.09207020442997642,0.4933304172234373,0.23854619056677995,0.11146768362412274,0.23206539966083364,-0.09668263443613433,-0.007251082261451948,0.10665990387008804,0.044289598966182606,0.03566495859392084,0.016502494384907786,-0.0044960035863548,-0.3935831880352758,-0.24835992117592287,0.38421342331352343,0.08959998395122733,0.1783393444048157,-0.12966248952925055,0.03723621297643014,-0.2517099971112762,-0.1554459615102059,-0.09697566454464135,-0.16656225802850422,-0.021493879897107666,-0.12753440041144268,-0.013442247280161641,-0.08992656682511388,-0.08313463204026453,0.03762172324501139,-0.019395629318823618,1
org.apache.lucene.search.HitIterator,0.33221274749461693,-0.26642084124428833,-0.17361798440669104,-0.20884327043815964,-0.2161537803927907,0.03453685672697857,-0.03825839327065801,0.024794048868814544,0.12946590462630075,-0.052767650375790065,0.06029883783728384,-0.0076970826551695,0.018342238968990152,0.027457129150218054,-0.04502001808493073,-0.1406622270907766,0.054581764203583655,-0.11497608928056273,-0.30184527628557567,-0.026857928051524652,-0.5641120527210554,0.0385803540490604,0.11264849635358017,-0.17489871908290125,0.1670882394884355,0.2324172192309319,0.20012845756794534,0.022085149462025035,0.16000147685551752,-0.12447915156331828,0.02286841152700522,0.11680579253592091,0
org.apache.lucene.search.BooleanScorer2,0.032476296276147176,-0.03418259307376079,0.23677228157459793,0.0703393742955401,-0.21186668308517848,-0.175624074471726,0.3833062179170664,-0.27044002941700146,-0.545428346842283,-0.06643517621275964,0.007541274052145296,-0.027667624430062526,-0.041553826973232726,0.1101870558165887,-0.03765808602919249,0.04385081998123285,-0.1211324472503499,0.1731739277588623,-0.15036683009720514,0.2158815264034546,0.0866815843485873,-0.1384180493662561,-0.05834364117954207,0.09392039664175654,0.06780893528685535,0.06914884063363329,-0.24419493873513506,-0.1785226831092923,-0.04285325872044968,0.10462112644226473,-0.12411915818828553,0.19797490198773451,1
org.apache.lucene.analysis.Token,0.02348056172518832,-0.01075789214709813,0.039928697133477596,-0.11368227352862365,0.30019912368174007,-0.39117127464807727,-0.002435472759545611,-0.03922985295538283,0.026978436594269715,-0.11411704336755653,0.006273166399252869,-0.01936322148715888,-0.38655747527304213,-0.18973707867782255,-0.10067554455696608,-0.2080253957461221,0.2376849798771417,0.29417845542671783,-0.12431688638085078,-0.1734936864830184,-0.03098882333064148,0.28311135509334084,0.11946676902435009,-0.05819577258302289,0.028326336438624027,-0.004464462099272106,0.15769364387304324,-0.11879406708137868,0.09340471499724137,0.31499345061149747,-0.15561611513596652,0.1667609110587256,1
org.apache.lucene.index.DocumentWriter,0.17272594541400801,-0.15760908822388003,-0.15583038344094857,0.4117712231094636,0.20552750433949965,0.11519595885838263,0.24737460384405557,-0.07992975314079107,-0.03214733127061148,0.07927063660416168,0.04961549737941291,0.024219950850767922,0.0642335077548109,-0.03633169293007618,-0.32976078300484785,-0.20747951515362958,0.293033832934198,0.20439189096948707,0.18986939537926498,-0.17194642996567486,0.1779635618138745,-0.3081261183251816,0.06238168129406822,0.03222876917649001,-0.17274591580299167,-0.08892558962130324,-0.02601184153711348,0.016015891243921956,0.19875651919717316,-0.1490839845943039,0.11293519450520415,-0.1510631791064021,1
org.apache.lucene.search.MultiTermQuery,0.10444661841632844,-0.14292725281881738,0.3090226638442425,0.10596399105037359,-0.004863249257302319,-0.047663009853966466,-0.49959002212178816,0.026906706054869296,-0.006527230436191396,0.056681616435317335,-0.1519902028587172,0.066639300927103,0.0649390466990029,-0.09542901111091537,0.27833989838780704,-0.31785995302537734,0.13087575596125345,0.04607838507603714,0.14905449019651296,0.07828437623393228,0.07039324170644026,-0.07227782211320208,-0.019747092807870226,0.07855617499995499,-0.09229353855706786,-0.01160322165600903,-0.3698315710368126,-0.2655301760110142,-0.07361451230691056,-0.043169007333090835,0.15213219719873466,0.27568417022677383,0
org.apache.lucene.search.BooleanScorer,0.04254995974686188,-0.044129889235512865,0.2468194534902837,0.06656766215033792,-0.197991962777526,-0.16259969749073655,0.29118213346684985,-0.29778633782075614,-0.47522688858705237,-0.07632350319880672,-0.08398488679716264,0.008439952550017962,-0.03683414635142114,0.09000043459591787,-0.03157600671476415,0.01942777483551279,-0.04838711365164908,0.10127464279561624,0.0838135135235361,0.349484396588715,0.140252350809925,-0.010956560117636169,-0.10920494150182865,-0.07856371112158823,0.2483468834134353,0.18107701131366974,-0.16609054614025592,-0.07300439519539371,0.14564293784969218,0.010418138047913826,-0.25874172304312865,-0.2164872933613052,1
