name,vector_0,vector_1,vector_2,vector_3,vector_4,vector_5,vector_6,vector_7,vector_8,vector_9,vector_10,vector_11,vector_12,vector_13,vector_14,vector_15,vector_16,vector_17,vector_18,vector_19,vector_20,vector_21,vector_22,vector_23,vector_24,vector_25,vector_26,vector_27,vector_28,vector_29,vector_30,vector_31,bug
org.gjt.sp.jedit.Abbrevs,0.004592746895704784,0.16437905514012568,0.09840885037717917,0.3431582781799019,0.11379686365226085,0.03113765271852542,0.018486222787516104,-0.08647781457170554,-0.15770146342250543,0.024987877725271997,0.05874574608761073,0.0032901165315836825,-0.25972336223677717,-0.26690080864959453,0.1889834488613847,-0.01640125414511158,-0.15913395014298418,0.13055998581195524,0.23184733024368684,0.2358941814817858,-0.12301813935157228,0.5329525928720711,-0.24772230759535116,-0.023837524049157933,-0.051207072109272826,-0.13808166175651393,-0.1868499768405774,-0.07553610324757035,-0.15009954224572566,0.14152912553634042,0.01407363991055814,-0.04694697982062973,1
bsh.BSHPrimitiveType,0.35946384119835045,0.2014240185853696,-0.3108171750873977,-0.032739778177181544,0.044523831993118594,0.02726557561774933,0.0018081588938207965,-0.05803207710603184,0.022859096861731612,0.011384082999411203,-0.13716609474746858,0.006980575444320082,0.0041023944879416,-0.007571807134407211,0.008656993071777763,0.0004983457945626958,-0.06901280206609625,-0.060001223712872066,-0.058700347994609325,-0.047392437626855737,-0.10217735711194618,0.10471407545119052,0.06617594679694196,0.059830022640064914,0.2287811610628685,0.42577556776257586,0.1628190113040689,0.008418249798215203,0.3957000898059507,-0.056342875479228303,0.46347939576147995,0.1690614234059995,0
org.gjt.sp.jedit.syntax.XModeHandler,0.0094008742154355,0.12348133095038079,0.07247115122198601,0.26585018369476426,0.34587469688398315,0.28762133085615205,-0.0145152633956514,-0.41398626318178433,-0.45245807301338153,0.14089151488348983,0.12189276681748176,0.02354117287210922,-0.0031336686686294544,-0.07698899768629057,-0.14645691392359605,-0.019737358332295406,-0.1333947354370007,0.012079871250885924,0.03899800928757808,-0.049829385554806135,-0.38008383848868904,0.06816444441911157,-0.2463180727616675,0.12998461587878943,-0.040993767491333925,-0.017682246609434165,0.05797137667501989,-0.03491179309686973,-0.06892153770903518,0.06021215405894308,-0.05378567962633565,0.023749079967188187,1
gnu.regexp.UncheckedRE,0.0030082756061465986,0.39355343486828676,0.28130493838802534,-0.13537248874556865,0.03856389884735032,0.03428632844174675,-0.7223004662228842,-0.09931060559976673,-0.0008663884892815461,-0.00437587875447299,0.0394450266540174,-0.025554035335295253,0.06601700835158159,0.025584394985990473,0.11616839025473008,0.012686019199544585,0.12734249443649925,0.01998422782622262,0.1400137129956674,0.03173566985274744,0.1238792479729383,0.15049641102486616,0.12608163994722876,0.006698080687548561,-0.15541644857054912,0.06395594644319315,-0.1307442010385171,0.1640775623203501,-0.05220477816997542,-0.03901845594143403,0.14543044329879362,0.060716131243415385,0
org.gjt.sp.jedit.gui.FloatingWindowContainer,0.0033656156901730057,0.031323613898746036,0.012191156980157604,0.07581931447870599,-0.1076488586647999,-0.009857310314460013,0.024877661482753288,0.12308051620927929,-0.2436855867441536,0.001992435499878355,-0.05947438444218959,-0.01511366861749727,0.6212926432269706,-0.310994949776505,0.11674576062057986,0.1338585259051001,0.006774233542259234,-0.11319808751192945,-0.03803816296464308,-0.15537639001767722,0.09888175664860147,0.09231150111679924,-0.15909700087914266,0.06522287623449978,0.052262594218447984,-0.12386396606723074,0.002983824986319645,-0.04979811857162846,-0.1243699525518352,-0.17152346693616466,0.26466531159162465,-0.4079499556971761,1
org.gjt.sp.jedit.search.BufferListSet,0.004170604444392946,0.18200030061955877,0.11278117187060231,0.28453414163053087,-0.24610639219013666,-0.19750788743233072,0.03643814615309674,-0.01960694443147111,0.2616265279144068,0.23641845943811965,-0.032195935321946034,-0.01434034159808761,-0.3049048319743061,-0.45026424290981676,0.07094331001140652,0.14418626531074316,-0.1873390271178315,-0.13873308097040243,-0.15487131306010693,-0.11929215796569236,-0.24852550161347609,0.14747162747466575,0.16333937049657915,0.004094344753260777,0.1258137768952834,-0.11911459349993322,-0.13802037756644234,0.036845810462063616,-0.2011837875292254,-0.12427464386089145,0.07848440969176977,-0.09749936576230858,0
org.gjt.sp.jedit.syntax.TokenMarker,0.008479182426040737,0.13545871934924322,0.07975676333425255,0.28871128893849857,0.47233874210295873,0.24939313834521043,-0.02598079633955828,-0.46222564578072234,-0.42101285210534967,0.19968842048815397,0.15878622749696286,0.03385065839237639,-0.05538572799524109,-0.051714356974538966,-0.08472573120191647,-0.03135228364227854,-0.00023521301035255853,-0.051050264079724725,0.0024462499753980884,-0.17356330484708712,-0.22442362936010637,0.016091829780723602,-0.1764229439330853,0.09890205669047099,-0.05003079774080388,-0.02179994694593325,0.04517519767873249,0.024505519412805574,-0.03156212187967211,-0.0019582191981711355,-0.05368486569102983,-0.03280316701102833,1
org.gjt.sp.jedit.options.ColorTableModel,0.0007954967895607896,0.0695302743067893,0.04489988144771722,0.10599433075619318,-0.09893958795433412,0.1446843216809839,-0.015205399865730876,-0.19970498617478316,0.1293174485246786,-0.31039671361443627,0.038999551791283574,-0.060492907538283666,-0.0357118545374542,0.05168960643359075,0.08934598532830822,0.20104198562268463,-0.13569139204398356,0.13711370295649758,-0.41336497425921825,-0.19731875942779978,0.36454803797196644,0.2838198825502961,0.11087856914327054,0.22352441201089876,-0.06813783679009383,-0.12112298992040421,-0.2739640472911416,0.09169486918460067,-0.04726031545962679,0.30884216349976695,0.08277078058400276,0.10252495644265705,0
org.gjt.sp.jedit.textarea.Selection,0.0201804798670666,0.1148427863945434,0.08656493301341017,0.25564001990917323,0.13081504574978664,-0.07540432169476145,-0.016242416745249833,0.12762267391629037,0.0463409779058083,0.13474265321623322,0.11163226548478603,0.011913126843223302,-0.07900639434532054,-0.2688195706791661,-0.1329930606050343,0.19663693968803284,0.02464553833113858,0.04079471664037037,-0.0863346365964714,0.128025299384167,0.26978588888525945,-0.00952578154919435,0.07003588227790734,-0.4191870826568861,-0.22116196745768857,0.2976617267788112,-0.1829660435774268,-0.03655785747990427,0.44858893727037946,0.22986907635837864,0.008569406074266738,0.01885914329283032,1
org.gjt.sp.jedit.syntax.Token,0.06505270524094486,0.14381887606119187,0.05512839318024841,0.3079265535622984,0.5840419949520873,0.21952533892504414,-0.01919585308031272,-0.30367884901119213,-0.2534004868703821,0.04072482031978195,-0.040188127339278894,0.018596943909488517,-0.04916239704407937,-0.03716637198720621,-0.18791935845704755,0.013110152055485587,-0.06671296198434368,-0.13916320641873436,-0.09572080875513245,-0.22908765990720517,-0.18908498575346896,-0.14264093600844208,-0.049405575290590344,0.20514267545757628,0.20486737657873347,-0.120862253286145,0.12725862726711026,-0.06415849636498829,-0.04397585272299161,-0.12785889244401483,-0.08285384938527744,-0.010244990033362952,1
org.gjt.sp.jedit.textarea.TextAreaPainter,0.004691626234512694,0.09607345342429416,0.05624514673501969,0.25257082955477095,0.5374309257517587,-0.016712455343673684,0.028243462144879345,0.3676643585996367,0.25451405414847694,-0.30398472654059955,-0.027097819774459353,-0.02133250299635416,0.10587191745581034,-0.0805037082579746,0.06298397744719919,-0.05085643455998656,-0.07503839495946865,0.055970364357487645,-0.11763095024766601,-0.06718311915055439,-0.1859549130833859,-0.23777446514438577,-0.041808192662588645,-0.011104828197770835,-0.2783274379622506,0.10547143454410562,-0.23177439553506166,0.15347149675457367,0.015289549550126996,0.10418875796359098,0.1268704123136196,-0.05422229885064415,1
bsh.BSHIfStatement,0.5172568807896074,0.21869030582346874,-0.34671977870596477,-0.04022622478255269,0.0544821811956493,0.04391855746616725,0.002795898764329356,-0.12252526790998239,0.048478215415467374,0.0162292988577806,-0.6316802874066728,-0.0009088295881475917,-0.024523267561868536,-0.09147573809142721,-0.05435031528751581,0.023056497637062523,0.08772317659414573,0.09682367776859864,0.028426862643030883,0.06975987724452003,0.05870150245999848,0.03943387455997958,0.006688348831601544,-0.04419928677612944,-0.005720675997355964,0.0909871199213732,-0.14805247011530392,0.019033302268706774,-0.14924337577287147,-0.016892945722297617,-0.18819564461839122,-0.10230813688063867,0
org.gjt.sp.jedit.options.BrowserColorsOptionPane,0.00010400106770702564,0.010647901626099117,0.00643840439833072,0.026305151735825278,-0.021178321360657903,0.01879828854331717,0.004465973409182693,-0.009803771792950522,-0.05987550275510392,-0.07331466867576858,-0.03681743191449454,-0.011716961591922934,-0.07197539116761073,0.15937898433521036,0.3659976323347616,0.4578124601125698,-0.06251010107990984,0.1718432048259346,0.16084211192737274,-0.043562652012774705,-0.25135103788543,-0.09533833304547913,-0.4446428527643137,-0.3408502455986412,0.3531438866472926,-0.02215915919755294,-0.1317466076469752,-0.0034332611231682486,0.10237802897844428,0.10067776747104759,0.0032631994828243712,0.055648742624387466,0
org.gjt.sp.jedit.EditBus,0.004641750237103675,0.13377172267531598,0.07370037374720974,0.3043468942679217,-0.0976162986602203,0.018704405638089765,0.016441874923031896,0.025666725358690495,-0.11125658517303143,0.24521231136808216,-0.07473153882180464,-0.015031872634370528,0.3658577523905681,0.09372578244569743,0.33833385505208635,-0.14435842015897019,-0.040154039046003946,0.15014200048946774,-0.22873685605108351,-0.02630187749106195,0.19249733397712174,-0.15385970101791477,0.1009574073108163,-0.13245031831341159,-0.03720002888816069,-0.06218385651707088,0.10612717455863459,0.18725059771640856,0.12772932475846288,-0.39394261090611105,-0.04604501445216881,-0.3551344723576578,0
org.gjt.sp.jedit.gui.VariableGridLayout,0.004716002131746159,0.14581442865373254,0.083673940443668,0.32727207406365405,-0.23240679021583177,-0.20701053210018108,0.004362463610321668,0.045672849715379014,0.16430188708287338,0.19362714586333576,-0.047817831830282286,0.01004922766680667,-0.33904468110045727,-0.5587219407637917,0.2756526136715197,-0.13479880492155177,-0.16575828775974702,-0.07091533764095365,0.052751954209577935,0.005451480608726672,-0.06517301032593964,-0.09534458858716473,6.936478554273661e-05,0.08752495481071229,0.1813328806791595,-0.1321192146501011,-0.022437420943514454,0.05982281600274845,-0.24639084057470304,0.02179958864712785,0.059177430020603314,0.04543783935285768,1
org.gjt.sp.jedit.options.GutterOptionPane,0.0001532153958590721,0.014725442746730884,0.008733155194298322,0.035994445318987704,-0.031615469587131864,0.02076672494035802,0.007359705506018054,-0.013112051281778872,-0.07096692234380272,-0.07048814820608827,-0.041983150890325414,-0.01347803341621992,-0.07922398213289544,0.18573796090713543,0.3601012693528961,0.46311681310471886,-0.05150105984861147,0.15936911805661255,0.15208682025384862,0.0016245875802075329,-0.21696737752987494,-0.12059432316377343,-0.43156798915460426,-0.3782856076185591,0.34984746136917894,-0.05720281990531656,-0.11667986776016198,0.008705279170800311,0.10818936045708517,0.07544796698185248,-0.02769207310938823,0.014417923470680893,1
org.gjt.sp.jedit.options.StyleOptionPane,0.00016272859482452035,0.016660489404039594,0.009984792679662756,0.04029566212599866,0.007215169696092072,0.032277757812656044,0.004737702127730472,0.0003159839138257535,-0.01691373411888962,-0.13752904157218404,-0.03203575017232789,-0.025863623347849772,-0.07319627166914876,0.1569580560863946,0.29480538190461436,0.43694313861775436,-0.08234177611427577,0.14662556212197875,0.029350445337466814,-0.13546716599946695,-0.14308217017342684,-0.08567602725454568,-0.3926353565647583,-0.21567196729303267,0.44277228747302194,-0.18910071811689266,-0.20773366636790064,0.010034488258315051,0.07949407429431393,-0.0011932418935949245,-0.06898701693410017,0.32564061720129067,0
bsh.BSHArrayInitializer,0.6458837644128236,0.3533678160636187,-0.5441704474869716,-0.053727060343322294,0.03656156497503001,0.028778240959510697,0.0035643291037123436,-0.07016982681906118,0.03942344730595711,0.005737157543562801,-0.2561062738905113,-0.003489769213863755,-0.003623677040624035,0.006753523062693321,0.0167760159657824,-0.01965749152554002,-0.08217606514194402,-0.0973495019433207,0.008956675971494793,0.05738455290542285,0.024508894693876182,0.02496265910155049,-0.008205158219050306,-0.044135261080322646,-0.08565050468151869,0.00623398321623056,0.08090398630384457,-0.05406297088658637,0.11455645728325756,-0.0012019899607917982,0.16044289614830928,0.07340113788218758,0
org.gjt.sp.jedit.buffer.DummyFoldHandler,0.001959196500210576,0.10076789572729115,0.061286432919617176,0.19041115387974972,0.2331863593755984,0.034909507872443214,-0.018292691041234897,-0.1450116980466357,-0.07316216703148666,0.17782797385792382,0.10099660177874638,-0.0008568699860080214,-0.0697283704597064,-0.07905438349576914,0.33446123487580004,-0.021617195834019186,0.2746234545205923,0.006278860763786572,0.08810403573964469,0.06856403558932535,0.48413808406668124,-0.3173311351442813,0.05195696607602116,-0.42850846331725306,0.10150838660900208,0.041928799943592006,-0.1713619753751487,0.16606837992414464,0.08497087939436623,-0.05877270589101559,0.09860609081194711,-0.05933431282833835,0
org.gjt.sp.jedit.gui.RecentDirectoriesMenu,0.00045292847822412275,0.03728054652513275,0.022656044945708123,0.08024597719502576,-0.0861425168676954,0.06273826527427959,-0.011973662893858754,-0.19441300271435494,0.13084657907154465,-0.2823280821316862,0.0325295528367474,-0.03317794797950972,0.04460175914192473,0.03142825871542435,-0.05351270112726262,-0.09688993864127685,-0.03417877178136966,0.08594587542923175,-0.15767316900725858,-0.14211326992676981,0.2061727502972545,0.03726592132761567,0.17560072914710384,-0.05611800299109404,0.17342639872815774,-0.17205803858147722,-0.33663945338106765,-0.5384530839463674,0.2431320857976715,0.3314582669951596,0.23761707655298658,-0.0909544043557596,0
org.gjt.sp.jedit.buffer.RootElement,0.0022563937966156534,0.11013118704399157,0.06703413532162915,0.20661291825271502,0.27551897761202687,0.035951273007069656,-0.024623642533053144,-0.14568345034386182,-0.04796098331379587,0.19950231208169222,0.11345802105427853,0.0025191911820426614,-0.03282868100128512,-0.08770963603034912,0.23044743606757118,-0.11005514821806196,0.2927568963697123,-0.05160966584481197,-0.049570607777295564,0.027390821494866394,0.5489298630712323,-0.3523841925045696,0.13904540868130796,-0.30919523060680426,0.04707568213952769,0.09935061046431941,-0.040651103880849485,0.16266152248098262,0.1575604040926641,-0.04115761455953361,0.01326080744257471,-0.11737287585950346,0
org.gjt.sp.jedit.buffer.IndentFoldHandler,0.001959196500210576,0.10076789572729115,0.061286432919617176,0.19041115387974972,0.2331863593755984,0.034909507872443214,-0.018292691041234897,-0.1450116980466357,-0.07316216703148666,0.17782797385792382,0.10099660177874638,-0.0008568699860080214,-0.0697283704597064,-0.07905438349576914,0.33446123487580004,-0.021617195834019186,0.2746234545205923,0.006278860763786572,0.08810403573964469,0.06856403558932535,0.48413808406668124,-0.3173311351442813,0.05195696607602116,-0.42850846331725306,0.10150838660900208,0.041928799943592006,-0.1713619753751487,0.16606837992414464,0.08497087939436623,-0.05877270589101559,0.09860609081194711,-0.05933431282833835,0
org.gjt.sp.jedit.BeanShellAction,0.04471523210657048,0.14980865455513728,0.11524530827415333,0.38158588946118555,-0.3293749807380419,-0.13965346884416877,0.032732173882674916,0.2298920852335568,-0.34419923449244966,-0.18004616181691102,-0.002418035485751224,0.007022947911197021,-0.2680841036316073,-0.34370488844621083,-0.052227923808098146,-0.10910147853550456,8.137798702220984e-05,-0.028626541383403127,0.2481851263106481,0.008439426344532005,-0.1716060120858896,-0.08199597934635758,0.28742597678167503,-0.2006080812012705,0.16016000141601136,0.07938974493473416,-0.0837488592486856,-0.04683604844805211,0.0451127256130775,-0.019610678057114694,0.11866320842082691,-0.00012994884727255272,0
org.gjt.sp.jedit.textarea.ChunkCache,0.007573538835299069,0.11563095642802147,0.06644545670815616,0.305028514137145,0.6836811037397456,0.030852591597235385,0.027199925816781052,0.3151124383922762,0.20198806986746765,-0.29513040453478206,-0.02249309058963624,-0.02109891134432891,0.08375662325960471,-0.008863231717554411,-0.017541961127527712,0.042345842108901265,-0.057339615260717625,-0.01162899104898597,-0.08965366473140167,-0.17755609475577483,-0.189623550275761,0.08294234868503393,-0.040453227016524554,0.10806450245844852,0.049642220271858835,-0.12947804168938784,0.0402179976756509,-0.04150192210962528,0.05131862074277497,-0.04692222095068471,-0.10598909110076694,0.21186015151646037,1
bsh.BshMethod,0.5182712126024986,0.19413907711613823,-0.28574016632680593,-0.0204531883917653,-0.022250423285676484,-0.011759124685049416,0.0016950249864515655,0.012529224552593584,-0.01263499223286715,-0.00925373361740292,-0.12150887110028696,-0.0018153723699098183,-0.029197729527452,-0.07478437832514877,-0.13404100772316857,0.037210812453691434,0.4119488848510779,0.4716867086395331,-0.014999900259422749,-0.05863191534046456,-0.02314687312569735,-0.005438222564670591,0.002421711197083265,0.05974632256789691,0.12109379748025442,0.08557355440720417,-0.15396889027963448,0.14966917615986117,-0.2570251724044449,0.07459340661094885,-0.14799660161874414,-0.09175757358250472,0
org.gjt.sp.util.ReadWriteLock,0.0022705841168830098,0.10566074862733259,0.06419449789480278,0.19541923464216354,0.25697706509113066,0.03515206768635417,-0.02256277127713555,-0.13058957947920624,-0.04589864935297139,0.16449123658033443,0.10643876920657694,0.0014260215097233763,-0.053843964501676264,-0.13524685946500356,0.2258783138759867,-0.1313223633526176,0.24639785702339814,-0.03939341347902253,-0.04252192549074518,0.05879101740169161,0.5133179520313984,-0.47638794923888444,0.11366476102133596,-0.2366554352579095,0.09203751011204843,0.060224525583844245,-0.08115435564390967,0.21070133821079287,0.15039707665802385,-0.032259296305494525,0.032032678623956895,-0.13066428121027512,0
gnu.regexp.REException,0.003001619444416123,0.465205009457624,0.328336598085392,0.0020451511874001885,0.17559672009245564,0.09366272393731723,-0.1778810428679057,-0.328288332722624,-0.018474924177960386,0.04705977804505849,0.1181323952638313,-0.01444509884557002,0.05761388897009065,-0.012785672161483658,0.2635926159184286,-0.011217240656074627,0.23898065954137596,-0.006386447472794963,0.324334528979756,0.12555525960740185,0.1849088459886129,-0.05120942823958537,-0.08270382006351742,-0.3036366721261285,0.01888748805679397,0.013637494938712287,-0.13394356120185819,0.13078551811189384,-0.12330620168077859,-0.18784396511773227,0.06106822333820288,-0.05629245027497254,0
bsh.BSHLHSPrimaryExpression,0.5966732522787678,0.16960708212574224,-0.28341112015810543,-0.04325040293789268,0.03475196674791293,0.02618700021431942,0.003235939829163557,-0.05420390535005989,0.05260292217350879,0.0004345298448552803,-0.0748283957458978,-0.003477777644749699,0.009717125705997452,0.08621631627333075,0.1604102018737944,-0.05713728655189257,-0.38840444710331246,-0.4910437169039533,0.052212780554706975,0.09559116539389834,0.08163935423035097,-0.04642285590897346,-0.007006009643631788,-0.06360082964636708,-0.043162208450494344,-0.025952307273841898,-0.09071217371842773,-0.07704875958110129,-0.13134067857239742,0.055265539088310715,-0.16351223071277796,-0.052678056507950356,0
bsh.StringUtil,0.28747260372130434,0.07166274092182817,-0.10956917006774007,-0.011658895682470501,-0.0647080510108349,-0.04774610736240527,0.003065667475332648,0.14185994056844822,-0.02397370570420361,-0.032571641888515176,0.7996367811214307,-0.0027781084469359987,0.02066749172580519,0.18072095620393178,0.13095468785209463,-0.06522595126811008,-0.1622970632033153,-0.1652007140872511,0.002913218899734471,-0.03540381275095219,-0.02836580326287132,-0.006648939386163663,-0.0716211465895941,0.01420278946726021,-0.12435109795172744,-0.19518695594451244,-0.01110705296992242,-0.0008613469949546217,-0.0878852211452713,-0.007371078210488503,-0.23208189756982464,-0.0391148871627512,0
bsh.Name,0.6319439170856728,0.15653928134907938,-0.2401430026550083,-0.03069945003103424,-0.0549961345617559,-0.03884008398952923,0.004038679635452314,0.1144606786702115,-0.002286606850576962,-0.012063039724671733,0.626068590012168,-0.00027455860637278076,0.014766451802402951,0.13019627887625398,0.11457798765953164,-0.045252993732147875,-0.11623105457895563,-0.10871957602332619,-0.007421485056367755,-0.008655064584301214,-0.010366722552080642,-0.010161233256546873,-0.00026824310281772253,0.008563054845742211,0.002843815506958307,-0.057126563834788355,-0.0250929713975559,0.0006986039659364681,-0.05811120094078462,-0.08186800617241048,-0.14706614395526263,-0.11861554787138842,0
org.gjt.sp.jedit.gui.OpenWithEncodingMenu,0.0020506328476178996,0.06491272712914659,0.03592534949105886,0.1595988803420654,-0.09931197556375314,0.057985644716271156,0.011215786948119082,-0.08544994782114694,-0.03639177582099775,-0.3724146119429437,-0.0662561038577866,-0.006780837733363598,-0.11189380291306916,0.2240306111045253,-0.14822955137729063,-0.12768825528576788,-0.07568530807760358,0.020821599985354478,-0.1904797329509959,-0.4311926251392425,0.29796854568697334,-0.1323263719461357,-0.17608069725640196,0.002051632536410978,0.10407322447163161,-0.07179278056574408,-0.3374311319982174,-0.19654040881273918,0.3125427846102652,-0.2288792241143663,0.13678348156434375,-0.000783708191889427,0
gnu.regexp.REMatch,0.004390905737867896,0.6508768540842363,0.48216879515986727,-0.45763535761695223,0.023715797909164348,0.003179496778736847,0.3527917664499224,0.03326711625963274,-0.030557455272975247,-0.0043206689264424555,-0.025756544801267996,0.007102870496646767,0.0100705426401523,0.0390784416945564,0.0005470512474692543,-0.03656127964798488,-0.012263605741655916,-0.0052012569010443785,-0.0047908361036437365,0.0033232897797742284,-0.03501535778683141,0.0021730775439084363,0.009325847210630352,0.011291670576557259,0.007021746860159043,-0.011100614217496835,0.024376030128979993,-0.011892382346330544,0.020719754622528896,0.015354034755618928,-0.014430504029011523,-0.01455649152077176,0
org.gjt.sp.util.WorkRequest,0.0014806521053077827,0.06494435110591487,0.04086807993463975,0.11891474776520208,-0.003079629455126211,-0.07425743308053376,-0.04163677122205834,-0.01885555294984196,0.10633381012729938,0.19073700301139032,0.044423482804248036,0.024386222762608697,-0.023836942506945787,0.036139162250931244,-0.09932070980748983,0.2697261646390469,0.1517990097774845,-0.09023644551300729,0.06307690972953933,-0.05737000179382179,0.14149036488741987,0.12088628344258885,0.09279621880447922,-0.3298335600969738,-0.34429876514228663,0.03676568900057471,-0.24719415380988335,0.029213738188434445,0.3188548267146141,-0.3721293813124219,-0.06263362372173784,0.47031516901676323,0
org.gjt.sp.jedit.pluginmgr.InstallPluginsDialog,0.00023662588203001225,0.023931286969937786,0.01443964952444453,0.06228399578279005,-0.16663061891880204,0.7819589147419115,0.01273041529559862,0.3232067446176645,0.18704368629983226,0.2201307536763163,-0.009004363185304329,-0.05368711190335451,-0.13424376424071524,-0.05644142835697213,0.06217856154577639,-0.03013361135190251,0.16837466325777745,-0.1401296323833023,0.15645054358387797,-0.14070725431939823,-0.10237863963788636,0.07116343730287059,0.023367181931664063,0.059133501500664515,-0.012515426015017097,-0.024303917712513258,0.006947145995862032,-0.0838245302331823,0.013050312879780136,0.135862923914649,-0.028145702523194115,-0.002888580153753158,0
com.microstar.xml.XmlHandler,0.0015827817668979376,0.05586272120085991,0.032206030091822366,0.14270997267756055,-0.05049860078729538,0.32023844138308216,0.01545231348888713,-0.021210395446172186,-0.3105392285513338,0.05192224337626671,0.03517403139080122,-0.029927147391052566,0.3145013216999167,-0.16568859130773325,-0.16847947443752007,-0.02224564518155706,-0.2526714740101106,0.14285785572550574,0.05305416957363514,0.3672937868157617,-0.3694371672230619,-0.03726713974486141,-0.2291383882654039,-0.09094267974922593,-0.029620692430086602,0.14847532476010605,0.12537237925740474,-0.12242272323015416,0.12190112611859971,0.27299813673946444,-0.08612640314156039,0.20523854450790052,0
org.gjt.sp.jedit.syntax.ParserRule,0.004069362762884027,0.11877052285450411,0.0694106667787872,0.25659312874002105,0.46511839930673915,0.21858577401828527,-0.04187266040505171,-0.4621720886880063,-0.3971534970142957,0.27007964752246316,0.1946455221577293,0.034216200644643605,-0.051565233368015786,-0.04634795927276116,-0.04965575339100906,-0.06327715429648502,0.10596617381313538,-0.07824196748435382,-0.01002729098302747,-0.13957174495085173,-0.06601121065410706,-0.2426938984010549,0.05347607428988932,0.10832708636758565,0.05801929667238076,-0.00920389921265512,0.045068138753602285,0.10062812524542933,-0.08393447763347929,-0.0503474283330177,-0.05535878463452889,-0.10818173673134594,1
org.gjt.sp.jedit.gui.SplashScreen,0.0025104390877748847,0.06551631470434355,0.03553663561427184,0.1614150074647896,-0.0800852467799286,0.05983636518406892,0.014763610933362932,-0.040565887136270865,-0.08271588434433223,-0.36003016956809414,-0.08921900234401901,-0.014345977495753656,-0.13304336346175588,0.25004481950244184,-0.1666295873641333,-0.03599467263006395,-0.04878890308884105,-0.07003014069723723,-0.1437946399847508,-0.4509181163063827,0.25290185340119714,-0.20354701424873428,-0.31571943427860855,-0.011331377770530622,0.10696017250651016,0.007512559632161896,-0.18220628944144968,-0.005558641728951293,0.18297722695202806,-0.43325916415468085,-0.0012253895430345688,0.014263965583091582,0
org.gjt.sp.jedit.options.ShortcutsOptionPane,0.004047926617526227,0.05381781950928702,0.025398397530694918,0.13295484901205418,-0.14303791865492527,-0.009227676728056732,0.02896087891190306,0.05827135234008177,-0.24781438151000051,-0.25040711881568933,-0.07361762416423993,0.006116663528724126,-0.17811845596756629,0.13777149194992824,0.14994412015306716,0.08699223610853812,0.4726875929823254,-0.37194505650188475,-0.3786307661881438,0.35114421672958857,-0.2439900971254292,-0.019864379189041534,-0.1732970695526149,-0.07843451504827857,0.09344281054161054,-0.023697576156828448,0.04525524593859166,0.05454476217084356,0.03794284465482684,-0.011569341160374877,0.00637277427599114,0.05634672470154897,0
org.gjt.sp.jedit.gui.ViewRegisters,0.001557496861977944,0.04694745648560778,0.02668907576341402,0.11614424054733315,-0.046813371176604834,-0.052160910925838876,0.015783382099817684,0.08688675609486585,0.023984306354681746,-0.0026029885374924447,-0.035543708785738135,-0.0016538603091157532,-0.1786814328661181,-0.23852711559015813,0.22161151270247378,-0.07516272179885193,-0.04667238479471758,0.0072337024097258095,0.24737969669468485,0.054388553453664085,-0.05730540262433256,0.4226479698724554,0.14727947868926983,0.27463561078084364,0.2308061119609767,-0.22909294407653072,0.2022187036453371,0.33637300437779927,0.33772193840908626,0.16391405198352005,-0.13536575517755767,-0.24696334775724518,0
org.gjt.sp.jedit.browser.BrowserCommandsMenu,0.0004593799648683496,0.06991415863646253,0.045310382659601606,0.1068559543724709,-0.14718275026132008,-0.0014717403045917817,-0.03225409008054502,-0.39749318825695157,0.46308696810418293,-0.19060825920047986,0.10541444347263779,-0.07512959009644508,0.24082670158561928,-0.13976374208812817,0.04710694810335011,-0.02213683575884336,0.2210623058097133,-0.06752894939564162,0.23788592761097127,-0.04646910679639707,-0.09920082574993745,-0.2246057741776175,-0.25632487568402396,0.15506817614632723,-0.04182127732949478,0.2047298163987307,0.19275756764756125,-0.20309717625851365,0.0292123570309241,0.0018487598207804776,-0.2511320198465416,0.070356263483491,1
org.gjt.sp.jedit.gui.EnhancedMenu,0.0019681064951893386,0.07103930251311594,0.041855880020001464,0.17167859584211725,-0.12943518865782383,0.04162579108149261,0.0028454283439527275,-0.13775366828582483,0.027812123723461958,-0.32221699802637166,-0.024114550411181525,0.016552461430577245,-0.06319875754471047,0.10213890560491252,-0.10174455196686358,-0.25410316015973794,-0.081656269280118,0.07422690523723828,-0.17105680677451635,-0.13642664771921864,0.15371097483887292,-0.11208649407621897,-0.23866207457864216,-0.11488905024381775,0.22674930617410657,0.1653437131624699,-0.21942079348331262,-0.3733108479497311,0.41178205119211775,-0.2536619855664556,-0.1652239849743304,-0.19387231573794694,0
bsh.Capabilities,0.31424894339111203,0.046426749757954903,-0.05938420773147557,-0.0024625582159363375,-0.0658136336524743,-0.048999449248228875,-0.010488318022489297,0.13343052196747635,-0.034524799392247334,-0.018444501034438596,0.6269796139208613,-0.0066791761508237756,0.0169412661996829,0.07701823701469496,0.03298850224826172,-0.005068013481239364,0.053053548237868106,0.08396046128702984,0.00803812942379885,-0.027788083778028806,0.03494074784429683,-0.12530453290870433,-0.07996275850805447,-0.03011229083868165,-0.26881021023715773,-0.5663295107303873,0.13538143088084675,-0.051382484939036584,-0.09375785856069839,0.03270686816664395,-0.09857816929804536,0.021038116729781207,0
