name,vector_0,vector_1,vector_2,vector_3,vector_4,vector_5,vector_6,vector_7,vector_8,vector_9,vector_10,vector_11,vector_12,vector_13,vector_14,vector_15,vector_16,vector_17,vector_18,vector_19,vector_20,vector_21,vector_22,vector_23,vector_24,vector_25,vector_26,vector_27,vector_28,vector_29,vector_30,vector_31,bug
org.apache.poi.hssf.record.HeaderRecord,0.007197812079550708,0.8917167034806406,-0.15116803845493273,-0.07398399021590715,-0.1132122691752361,-0.05495143565577758,-0.06091821101963087,-0.06750781758596641,0.09841521195591256,-0.163554897700787,-0.018204472525652098,0.21345700511082996,0.009424217426294549,-0.1491994227431584,-0.015245084517501782,-0.0032537322750684377,-0.020186249461078845,0.05403798360061983,-0.05335789076375959,-0.07269839282618902,0.037459661181399734,0.004459727662860742,-0.017688268406392933,0.057491495853930416,-0.03884954967618879,0.02806161432716433,-0.0034849551856098943,0.13493139434033738,0.02144311370324792,-0.03419251008209881,0.00020474885345402535,0.09375734691988011,0
org.apache.poi.hssf.record.StringRecord,0.02352751421864292,0.6004954056995943,-0.08187369292124767,-0.07179700813772849,-0.09498514503321032,-0.010660880148853306,-0.07632950150671892,-0.04723622259491815,0.040285583448809836,-0.11455420611923273,-0.02524580705293323,0.17074258223553146,0.002086346377970211,-0.14995467645888685,0.0238887107565941,0.09016768286873263,0.30435412608750256,-0.04672734113776835,-0.29829086107242403,0.4012356828743901,-0.08610171078890967,0.17434882156900985,-0.06502735483869164,-0.14472301461297238,0.03799835917418716,0.11946283499046649,-0.039012835465837996,-0.23797137560025444,0.15611078653666038,-0.055736453251743916,-0.13453693474001097,0.08283152103011707,0
org.apache.poi.hssf.record.formula.OperationPtg,0.060246513374159524,0.031028406351470614,0.22128065254059365,0.8568612034417961,-0.2659163351007022,-0.05589721326406649,0.041073883028191774,-0.05213222943730099,0.11143140075952275,-0.1706392391115825,-0.002802982970397924,-0.015785661174843018,-0.003035024730228337,0.0143186875473578,0.03182904374005866,-0.04047783974520109,0.03322567290138205,0.03825639958546974,-0.12609430600431604,0.1443038068866684,-0.06770692204513064,0.02428306399677669,0.09955189526755652,-0.0762053245347908,-0.03773278031413773,0.08891788899355361,-0.009265871977505896,-0.007438046344119983,-0.005135691971775339,0.13717291794637607,-0.027699629378741278,-0.008307358511265843,0
org.apache.poi.util.LongField,0.003130344418560525,0.11471946435356248,-0.0117109087777884,0.005432151225017615,0.014688155232885197,0.0926159255019408,0.09055109359003398,0.004988232602967711,0.02760754327421052,0.025590453852112355,-0.00889577956354607,-0.07504066542479002,-0.02301928804240805,0.11590546409121379,-0.2067003151035038,-0.010846629552157505,-0.008064864931307175,-0.02652686352364756,0.32558433542726456,0.08275543142579084,-0.08268142023562854,0.15862358008866775,-0.025594693075183205,-0.0192588873708263,-0.04163078438751375,0.3493711350461672,0.40773323032088044,0.058575071533046,0.02810737681119592,0.13980285852030136,-0.4516758839531406,-0.4911705864096298,0
org.apache.poi.hssf.record.FontBasisRecord,0.009281679218866865,0.630711763820865,-0.14738305734945178,-0.01806140208798928,0.06163217992947205,-0.05611477163220992,0.1431674675652735,0.04543581181273342,-0.0016134145895162094,-0.15343845866528324,0.025092236203723386,-0.3660475550150487,-0.009835113218943002,0.41497185065975034,0.14859312970631774,0.1258853487414233,-0.27065869687333355,0.04401301165971022,-0.03761266173125254,-0.06429512668077807,-0.015519276145744821,0.05799427703936312,0.29305136059643966,0.018940047222796495,-0.017546106878615197,0.0627978171679508,0.0002779710141534458,-0.02494725662448271,-0.03330403460949279,0.07354056304663689,0.009179407540875312,0.010423043120510487,0
org.apache.poi.hssf.record.SheetPropertiesRecord,5.069635432870978e-07,0.5691591454794142,-0.12816256288325342,-0.007166576417407509,0.05407357290206338,-0.05226874664413393,0.13230020744821738,0.043423114151317124,-0.004002289170808291,-0.10072010838814828,0.04567459154007908,-0.36999328527064906,-0.011757390113115463,0.41659015924447473,0.1420561228089885,0.1265948622791257,-0.31950289146276284,0.0406051767088203,-0.04857260047821476,-0.12669677931835518,-0.06565379889625246,0.12487774263099967,0.3181105749591213,-0.0033565786363806186,-0.024872584813262717,0.037692875606023975,-0.0052083725624892645,0.018159887050405728,-0.12113712506629576,-0.03691458281206435,-0.03430627175331087,0.11242589136594462,0
org.apache.poi.hssf.record.BOFRecord,0.06180525096556482,0.8612884531701901,-0.03616297240089175,-0.03544146828262651,-0.1271542374925075,-0.04749989800998662,0.004296948527916509,-0.027521350831299717,0.0317077905803723,0.12436597521525884,-0.021567897324171307,0.033087694936543566,-0.009493865020226224,-0.018102288808640767,0.03548768161728828,0.08560938474970242,0.027778521974948237,0.021285993101137574,0.04451448047805639,0.013962800100259428,-0.020868219043323356,0.044014158054617517,0.06611947188751155,0.0313896824878462,-0.0007312585332249869,0.008123318686408532,-0.12150736113701144,0.3688815966717286,0.007627368524975529,-0.084419494683945,0.1892915630451198,-0.022546046130669867,1
org.apache.poi.hssf.model.Node,0.009147363024821458,0.06349275986231045,0.08563350969977183,0.22425892237688666,-0.08374566529829382,-0.021229948543627863,0.03272221357117275,0.03322089668988074,-0.05410776559612903,0.8968656949836141,-0.02401749348092848,0.03337522090017658,0.009756123325330003,0.09064561181651791,0.02319536517076103,0.12382952310427921,-0.09767525480628311,0.03867218387951398,0.04020774603642196,0.13602072519002711,-0.028240061001910812,0.06935140527135049,0.09734233402858414,-0.04653097204213306,0.0453594892192931,0.02248255177520783,-0.06226255901232727,-0.12537496807838677,-0.04440845150611726,-0.0024159668612493816,-0.1474870856565606,0.03406524159486659,0
org.apache.poi.hssf.record.RecordProcessor,0.018715392574531146,0.1398365044609322,-0.01929970259006811,0.006977525541880202,0.010704233609918621,0.08689745486015585,0.06872551881417374,0.008094809929273163,0.012092387900301073,0.02598688366169081,-0.008261394368981026,-0.05267648465458333,0.039643810319301975,0.15613539454113226,-0.3085067789289465,0.036289066056009074,0.08621273604495426,-0.013343788912892174,0.7657474961830231,0.2317479345331524,-0.09474648743393566,0.1115457534775441,-0.1081072604796927,-0.0900131325110371,0.07743326591300356,0.25439895126083,-0.25668406661413334,-0.02745634237721829,-0.07256254983947778,-0.05500386522302166,0.08090559220295646,-0.004933443653750276,0
org.apache.poi.hssf.record.TickRecord,0.008917898967436833,0.5691328771216028,-0.13139632589103423,-0.010377801212662616,0.05488060989246616,-0.052097801748009244,0.13256645491892619,0.044480569833042924,-0.00510729720223971,-0.10069282984587821,0.04593517616288363,-0.3673085169785965,-0.010954323586324801,0.4321254676098603,0.14939366210705474,0.13004466349448615,-0.3063357910683053,0.03782954286268416,-0.04920361498953762,-0.12287939830587076,-0.06525739266635375,0.1184156120066541,0.3115345613613602,0.00022010423300593195,-0.028288187611237327,0.041676330972282814,-0.006871629744606559,0.00968304492291878,-0.11614771501249212,-0.026254337638225968,-0.043950510298875756,0.11474704813085893,0
org.apache.poi.poifs.storage.BigBlock,0.001670529876660551,0.009384918947234496,0.029725275259063027,-0.012987187939189553,-0.012686758441623557,0.2680563133673396,0.14629146938680068,-0.0226467802506557,0.09135126598002805,0.005046859176244834,-0.09146213580847655,0.014204582218994644,-0.10498506784647914,0.06501399319608954,-0.20198269065869467,0.0019222876125941138,0.008127373195297032,-0.0026596895567413716,0.048803847070815864,0.040233271681961676,-0.02403500712672323,0.07977941775673524,-0.05269163927452792,-0.02181850197161837,0.04960486831534463,0.21232206860735608,0.8122128578011928,0.10835800875517394,0.12122502999305237,-0.029834980124276017,-0.26159070727620526,-0.12117873412355154,0
org.apache.poi.hssf.record.WriteAccessRecord,0.00872797692899713,0.7949670931323035,-0.15445040058082865,-0.011860034139966408,-0.09196731758224716,-0.035579277524191974,-0.05203133693377242,-0.046187574660358464,0.09030314555847374,0.0940289458077707,-0.02949534508830819,0.27263778562545926,0.019939018444571372,-0.19051873744283962,-0.09975837091827626,-0.026177213508637918,0.08844998310726625,0.03539335929203325,0.286862562431489,-0.06764922374411961,0.07709363576731183,-0.13093666490735026,-0.22772987083914314,0.02484173368871417,0.017719161567948387,-0.030069035526643962,-0.0925442808406388,-0.009180876715056352,0.07607716719535829,-0.003170372725143947,0.04036623358381431,-0.03254554003335823,0
org.apache.poi.hssf.record.PrecisionRecord,-0.0002673818841782339,0.8332599430892837,-0.165999254469594,-0.013728843601195615,-0.0944045465167498,-0.04994626441660509,-0.04954750719014775,-0.04832935346177835,0.09879957151834337,0.08838889507260766,-0.027517281515195918,0.27556778653352143,0.012605795633105935,-0.22578841796616694,-0.04914194537314274,-0.045143690588056076,0.05477934248751379,0.030251945626415637,0.06282800041552823,-0.13866781629483133,0.0915719719580211,-0.14926606345994464,-0.16440876562469822,0.052386578185403786,-0.02267060735313172,-0.06158867942075912,0.040036596218874954,-0.007134083128655391,0.06405260000571994,0.06173228286901073,0.05235143609984178,-0.0879055688239096,0
org.apache.poi.util.CommonsLogger,0.04051228048540809,0.019871012833903856,0.1959253033672203,-0.016151921691392044,0.007530691254849121,-0.05796307648438046,-0.02784240496442578,-0.07229938798801538,0.10707517348253684,-0.0126271725585647,0.01383708012298102,0.029026445824954044,0.012237840932874507,-0.006781540696121211,-0.00401932183275279,-0.01750707260191853,-0.1287930072535897,0.3043787349323828,0.017502298582690496,0.08292057420023022,0.023648411324636444,0.022457164758168235,-0.060236583718042545,0.026707403247128947,-0.02639035760141254,-0.049072273623304144,-0.1466058675428632,0.7709470083383656,0.2457801424539165,-0.2925172370251955,0.02784702131748383,0.22179321000553814,1
org.apache.poi.hssf.eventmodel.ModelFactoryListener,0.06550978331035086,0.05173601097767118,0.05968694396213162,0.04409738052340577,-0.06502803142949366,0.0735387587064499,-0.07466433367090317,-0.025713956100377734,-0.013496149987814026,0.026723151601402224,-0.020987894839616574,-0.044143906336571156,-0.033139438511296915,-0.20074617996578034,0.0661162169045645,0.05755386841490656,0.12193960279660698,-0.031700612700491716,-0.090897339556702,0.24347619227254463,-0.08548831708763241,0.13689757612598208,-0.0006198238887336087,0.02256967407177208,-0.1408867106736433,0.10299061388419523,-0.13132105551487697,0.7566742778434294,0.24146105724580555,-0.28211995740296497,0.06651889337250826,0.21617663107857704,0
org.apache.poi.poifs.storage.ListManagedBlock,0.010662179463938663,0.009956743843617373,0.03498815141043343,-0.011448337794578737,-0.010365561436813888,0.4122946967188288,0.22042415338305635,-0.030070099825041424,0.13677756897847448,0.004706344971523587,-0.15705686463448967,0.05703070861525407,-0.21034960978899778,0.1428904771798289,-0.47143404355192675,0.0175528239666231,0.004340042194584943,0.025652700854772385,-0.24183059258465722,-0.08378897576835383,0.0683399822304747,-0.16482240089799416,0.04385601246644224,0.037269658038764295,0.15896253209881933,0.008649415439424386,-0.38036737290107087,0.025319967441368354,-0.004839496344471917,-0.06893347950844436,-0.35017830046924653,-0.2134971702976482,0
org.apache.poi.hssf.record.UnknownRecord,0.022506284286625558,0.6553501620677666,-0.046664884909569625,-0.044576016871150474,-0.0050726560376989195,0.08065736773057516,-0.10847470217399055,0.03040293490690054,-0.09268743770443227,-0.09911810465685923,0.03380318548119001,-0.26465433499199775,0.0050460019588682604,0.37615248360615255,0.09976554545058185,0.1389383931553541,-0.19964827173760266,0.04166419599731069,0.11644738924608133,-0.16343232404583885,-0.06799786507956657,0.060671641363002606,0.35287907985230055,-0.010046644664179653,0.031115741527683382,0.04556891939905596,-0.023951729289177427,0.02040105427509522,-0.20569765549334895,0.04880832150665279,0.09562348021464052,-0.11654357375675563,0
org.apache.poi.hssf.record.formula.NamePtg,0.009408161899875306,0.2225926477531842,0.09137580128347023,0.2273386479334673,-0.07428453457087114,-0.0330076777890668,0.06632572923431061,0.04335841705225871,-0.0532303501707294,0.9203695804113875,-0.01205578722850279,0.0005141577221517712,0.007942216054169487,0.07214644623136897,-0.004969581420191819,0.06251806209487341,-0.06967399745196763,0.014652212210984393,0.030576962400056577,0.018862484449721637,-0.015946592345263674,0.03684699235095218,0.03296125164754242,0.007703185497497631,0.006008204258193207,0.04183098991912139,0.004695498334196573,-0.030362732625226985,-0.014245762160108685,0.03171801926003808,-0.02822774554041696,-0.06580946115864617,0
org.apache.poi.hpsf.SummaryInformation,0.0002886421279541583,0.003890703512547729,0.005450069457453339,-0.0018376999632520612,0.0008716003349562519,0.11603576900063169,0.07069894973533304,-0.004219401472368097,0.04233067567171381,0.004042819779221349,-0.00949447167227135,-0.07800209915211648,0.9328172699906261,-0.027244319324975768,-0.1733239797630804,0.015640446146391814,0.01876025540094094,0.00011935800984367182,-0.14708994887333018,0.0005358527676013853,0.012008737933180209,-0.02254415107242056,0.033918942251082246,0.05377969384659145,-0.12411479571863296,-0.13627028241565803,0.09507737342434919,0.01254689089954359,0.020121336565483625,0.019331204905448707,-0.038670818238715196,-0.013548209174964606,1
org.apache.poi.poifs.eventfilesystem.POIFSReaderListener,0.0008514916206970203,0.005289432944825708,0.02367592762497911,-0.009459776955084142,-0.008766852759363388,0.23263590937014958,0.1068357877294357,-0.017479557174357344,0.06596591813324412,0.000463486566899367,-0.03362144119903609,-0.004746095665694556,0.11343072778439002,-0.03799059896759332,0.15503505556788402,-0.010339843064362376,-0.03536861992000065,0.010043463839823085,-0.10991078085604533,-0.16999047588733118,0.04358021181526853,-0.15074863971252944,-0.02327534815227681,-0.17985889524908655,0.6382364723869838,0.3734468995136919,-0.26271473321970035,0.003601503055479558,-0.00957500036608361,-0.01035117755005745,0.39565646560623696,0.13046348973381924,0
org.apache.poi.hssf.record.VCenterRecord,0.015264602464211194,0.8610119117859473,-0.04147079340101917,-0.10590157706786776,-0.12813264712997768,-0.005721556457479074,-0.15940724780822804,-0.05850689325485633,0.005055039437725913,-0.19150359355146274,-0.020605773184597845,0.1645168515964644,0.00783564737726391,-0.12436531945354862,-0.015668972635495357,0.03590141409926766,0.028538974248240794,0.044733803395204434,-0.1433049333298011,-0.06649810665540094,0.027782207573253122,0.05323892450771253,-0.006368864737748176,0.09986803677184747,-0.024772669770810385,0.059426894178214756,0.027813053186626854,0.2189845597941707,0.008010171928032094,-0.07388905841876059,0.009026099449078229,0.1381352946683936,0
org.apache.poi.poifs.property.DirectoryProperty,0.005639833751532547,0.015407779548700864,0.07152521808217788,-0.03021838880685489,-0.030902214857163546,0.5326018823909767,0.2365413008076623,-0.044024705895374334,0.14635522402691947,0.007884048064394817,-0.10434824872935665,0.021847571572451662,-0.08858352040042516,-0.03657135399617734,0.15533795137159276,-0.016633216328252275,-0.00681203306606432,-0.004588550269916533,-0.05380813299238827,0.02206361086357382,-0.06456920208384924,0.1209018433879134,0.02197277572488674,0.1125054360499066,-0.4086447819573937,-0.37701588009838066,-0.31501194542579464,-0.10038544320908835,0.017803011724878262,-0.06691143652968135,0.35383633587878816,0.030681520468976566,0
org.apache.poi.hssf.record.formula.Ref3DPtg,0.036163837361817296,0.242730585199377,0.07185261666380639,0.23186829882675628,-0.0576811785216192,-0.019931109464718474,0.06071545275595112,0.051877444073512816,-0.06919691602749416,0.7686516004585631,0.02138901477792999,-0.05756565019390484,0.00931499450617658,0.17927081626298036,0.029542832150983554,0.04831247203560609,-0.20085238398843316,0.016944841528487825,0.13326656146838814,-0.15978290990280344,-0.0732816539601984,0.043222674361211216,0.1254295549138658,0.011179288674732323,0.04722673881029591,-0.13711763611387814,0.025921985994973633,0.1960084822306978,-0.157494062325675,-0.14775807988855438,-0.08737528555044877,0.12050063619894351,0
org.apache.poi.hssf.record.SeriesIndexRecord,-0.0006346888660443818,0.6321798502626461,-0.14412253437399966,-0.014514114213045295,0.06087682050417778,-0.05642552376677303,0.14318421190689598,0.04435482409047627,-0.00038495686048460923,-0.15379674870338744,0.024868808336293822,-0.36986698149954716,-0.010753658604474848,0.3985390920932607,0.14071767052264297,0.12222588668053433,-0.2860974102808996,0.04719946462293227,-0.036972632375485655,-0.06870085057432375,-0.016020416220139957,0.0653606492300171,0.30110316074612037,0.014984621514413212,-0.013770535756020136,0.05851408062753092,0.0021227014002273255,-0.015587319264279309,-0.038948371726990054,0.06184325026377478,0.01993825627124458,0.007832697791499199,0
org.apache.poi.util.BitField,0.26222304933486684,6.583405666471023e-06,0.029580181306780702,0.1288180240360455,0.02384421320286724,0.006926890553610113,0.06598177017476578,0.07426916274820357,-0.14964808882678776,-0.08390185029982584,0.11707587457534509,0.3735531811005912,0.05057459851553398,0.36265615822433617,0.06503116592940027,-0.2804134474672535,-0.11666691167674058,-0.17493983148881623,-0.07358916976624184,-0.1359502910245818,0.07520672704206091,0.10535346388708153,-0.30194709514730134,0.05692845264382027,-0.12627885668857894,0.08486866113010225,-0.03724665014347282,-0.038593585757220585,-0.036614653894372504,-0.3833840424710033,0.3052119922729693,-0.2384905272345165,0
org.apache.poi.hssf.record.AreaFormatRecord,5.0696718401684e-07,0.5691591196085899,-0.12816255730433684,-0.007166577100128947,0.05407357001816379,-0.05226874244091513,0.13230020412654567,0.043423116247933234,-0.004002292556154763,-0.10072009846509702,0.04567457341028731,-0.3699932317901405,-0.011757408809944817,0.416590196278447,0.14205621951367237,0.12659477346878703,-0.3195026743199422,0.04060499719548288,-0.048572657115514235,-0.126696847240601,-0.06565400658387537,0.12487809838223539,0.3181101944850248,-0.00335616615486883,-0.024872133860173486,0.03769314047833189,-0.005208707546826872,0.01816130962086718,-0.12113643676207705,-0.036914890009999056,-0.034307040522226696,0.11242739103027255,0
org.apache.poi.hssf.record.UseSelFSRecord,-0.0002673818841782339,0.8332599430892837,-0.165999254469594,-0.013728843601195615,-0.0944045465167498,-0.04994626441660509,-0.04954750719014775,-0.04832935346177835,0.09879957151834337,0.08838889507260766,-0.027517281515195918,0.27556778653352143,0.012605795633105935,-0.22578841796616694,-0.04914194537314274,-0.045143690588056076,0.05477934248751379,0.030251945626415637,0.06282800041552823,-0.13866781629483133,0.0915719719580211,-0.14926606345994464,-0.16440876562469822,0.052386578185403786,-0.02267060735313172,-0.06158867942075912,0.040036596218874954,-0.007134083128655391,0.06405260000571994,0.06173228286901073,0.05235143609984178,-0.0879055688239096,0
org.apache.poi.hssf.model.Workbook,0.44374933342725714,0.012886180782983364,0.18123266706941443,0.6762896915792161,-0.18211510590634852,-0.06300616664063187,0.04851395071167143,-0.04463197945265541,0.13193267625833333,-0.243288090942531,-0.011990255671553485,-0.10827882401978696,-0.017863048180135427,-0.1509987145475723,-0.03258051602011264,0.08641807878435434,-0.011330694137647339,0.03672122741992928,0.17981331552666127,-0.20681690969352506,0.03746407310074553,-0.09430639648886789,0.011607908992617122,0.09340999719020482,0.06412385214279492,-0.17560571718788032,0.04832903533151778,0.06010515121377674,0.06115053551673496,-0.04539679618049993,-0.07337215829752297,0.05737473494764279,1
org.apache.poi.hpsf.Util,0.011588007340684388,0.0071727794666397145,0.007936582654783484,0.001463051031333845,0.004595980157830723,0.15626851491790217,0.10220454947713783,-0.0012130224852631272,0.04570423557459222,0.000916489490354446,-0.031244423188077027,-0.05272414637350927,0.7978831088065599,0.04389619104653406,-0.309893587851432,0.025162386058888746,0.055776158793951515,-0.002557204240318543,0.17015968738913198,0.16470156935031974,-0.020661399566187788,0.14190686799129615,-0.07502088145935626,0.09527296164945138,-0.22376868784438597,-0.05398367698848047,-0.17526200154435875,0.08747106987039255,0.017996658189961132,-0.028887695874475396,-0.18421959601609483,-0.0537198370120535,0
org.apache.poi.hssf.record.formula.LessThanPtg,0.009592490738168116,0.10238911358879997,0.11053634487450155,0.23302378044252217,-0.0925078364724179,-0.03675876088096543,0.03348126657500926,0.03581903446269708,-0.055127813622115156,0.9343514297392943,-0.03132075409614824,0.0624818952594058,0.0062403268048787305,0.030277945063061206,0.040810712694621096,0.09070719180657352,-0.05986708262752077,0.028953606624763314,-0.057285134668899076,0.04797011500962945,0.020129801691301664,0.0029894142575200926,0.02435385456398049,0.011604820150546181,0.013393787345469399,-0.01683308834576294,0.007048147295565941,-0.05227878840941776,0.017189044062045893,0.014776780359672254,-0.05619307826034604,0.027267808151341125,1
org.apache.poi.util.NullLogger,0.042754744835639916,0.02223518684151368,0.22268523346317454,-0.01937416392283044,-0.0008262391243044822,-0.07069243729985973,-0.014357456589205772,-0.07587770323089504,0.11192078789796123,-0.019178750961122384,0.013285820029256844,0.02466469680379425,0.010968669023119638,-0.021214296519043115,-0.001463546725910157,-0.014647672470612202,-0.13454494045136448,0.2969254006383552,-0.013711588841554986,0.09575677037800709,0.02604861109463599,0.030191546651172955,-0.035329693831188606,0.033823227525960516,-0.03850133010677408,-0.031436282684856494,-0.12649782172741092,0.8125932790521418,0.22569085410456122,-0.21187369013274743,0.017707346599901218,0.16660951232201085,1
org.apache.poi.hpsf.NoPropertySetStreamException,0.0007144451472904677,0.0053038231341311125,0.007352965069730462,-0.002204959533321056,0.00128149459018005,0.13591825171140046,0.08172595142631198,-0.0046750230163717064,0.04653665775106858,0.0033153716857525347,-0.01185207773018303,-0.08373703640171845,0.9454518508533312,-0.026354522361509355,-0.15437739241424198,0.010387489183878175,0.014211972747888805,-0.005082140478564457,-0.1353491631459173,-0.0021265824143478864,0.01767072559469092,-0.020553398649626003,0.018100605951386586,0.03699306046738752,-0.06624210323180488,-0.09673968159296614,0.034924682500426865,0.013050644756330597,0.03005220602392245,-0.009321205053150285,-0.07977742030889177,-0.05847511929722419,0
org.apache.poi.hssf.record.HideObjRecord,-0.0002673818841782339,0.8332599430892837,-0.165999254469594,-0.013728843601195615,-0.0944045465167498,-0.04994626441660509,-0.04954750719014775,-0.04832935346177835,0.09879957151834337,0.08838889507260766,-0.027517281515195918,0.27556778653352143,0.012605795633105935,-0.22578841796616694,-0.04914194537314274,-0.045143690588056076,0.05477934248751379,0.030251945626415637,0.06282800041552823,-0.13866781629483133,0.0915719719580211,-0.14926606345994464,-0.16440876562469822,0.052386578185403786,-0.02267060735313172,-0.06158867942075912,0.040036596218874954,-0.007134083128655391,0.06405260000571994,0.06173228286901073,0.05235143609984178,-0.0879055688239096,0
org.apache.poi.hssf.record.DefaultRowHeightRecord,0.004051491137607521,0.8375062160348001,-0.1643669539408701,-0.060419809184490844,-0.10799273318327443,-0.03427681446679014,-0.083278419716468,-0.07132564074588917,0.10372387782608196,-0.15147270713828836,-0.024906830662990178,0.28920531719266834,0.008979430823975992,-0.26376522951504716,-0.05441754500753281,-0.04390822279765861,0.10290443018032698,0.018636436361644675,-0.05762081362704672,-0.008306011204792402,0.050807063957749025,-0.05717630299801538,-0.14746000330111447,0.023158185348641978,-0.026049124955027324,-0.012436045029412835,0.03510877153640719,0.006092960826568,0.07485617473959952,-0.011973287849384628,0.00032697761479538273,0.015112285230711247,0
org.apache.poi.poifs.filesystem.EntryNode,0.006218468177797588,0.01774485394781915,0.10447546033347495,-0.03819477703125401,-0.042025418159207246,0.49366648816538145,0.20409273980853646,-0.03596032554162766,0.09816282876890206,-0.0013426617812761575,0.011376843444967687,0.007932678288000417,0.006876615598268587,-0.15379881781585772,0.5899896896295894,-0.029388513993452974,-0.02263916647499572,-0.01857563643359799,0.2633119341290065,0.04821702288148752,-0.03678942021449475,0.18369502216289102,-0.05363840798559896,0.030786848243851604,-0.31424432339446345,-0.21418349525415908,-0.192232930724812,-0.09318563033168391,-0.06490007742788134,0.07591533308586346,0.05767858958167222,-0.03699724214009171,0
org.apache.poi.hssf.record.formula.IntPtg,0.009408161899875306,0.2225926477531842,0.09137580128347023,0.2273386479334673,-0.07428453457087114,-0.0330076777890668,0.06632572923431061,0.04335841705225871,-0.0532303501707294,0.9203695804113875,-0.01205578722850279,0.0005141577221517712,0.007942216054169487,0.07214644623136897,-0.004969581420191819,0.06251806209487341,-0.06967399745196763,0.014652212210984393,0.030576962400056577,0.018862484449721637,-0.015946592345263674,0.03684699235095218,0.03296125164754242,0.007703185497497631,0.006008204258193207,0.04183098991912139,0.004695498334196573,-0.030362732625226985,-0.014245762160108685,0.03171801926003808,-0.02822774554041696,-0.06580946115864617,0
org.apache.poi.hpsf.Variant,0.01740849853686215,0.008507075886387577,0.008203964740891844,0.003647021460390276,0.006986274885757459,0.16473924740087653,0.1100000437952777,0.0009114016199364835,0.042140381894690354,-0.00063286270279277,-0.038860369168801395,-0.03344362227932302,0.6226929941859667,0.07833088002971278,-0.3309951598619299,0.024315843380138796,0.06306280261993535,-0.0020588202822469062,0.3334587092590823,0.23477288907854818,-0.052562267518959586,0.22348728734923312,-0.12483203141877305,0.11412197237293206,-0.24622263748228468,0.026350022287366742,-0.2848888322608224,0.15607706980642985,0.0355963663274755,-0.07216958410226877,-0.16049888556815398,-0.03364056629715231,0
org.apache.poi.hssf.record.RowRecord,0.04123676355060657,0.6920641168434207,0.146760359494091,-0.14717396534705388,-0.14950304585219445,0.07581950848104474,-0.19418425113038143,-0.03620187156081033,-0.10595682687845998,-0.16055324618989625,-0.005196887895696846,0.07923455637816028,-0.011475262496018847,-0.04342922776748197,0.034892439428891434,0.14865572261423657,0.25381067126860907,-0.02692848722800456,-0.15699020487905282,0.2190738038206999,-0.08659924738465674,0.19199804692443015,-0.12332430782937048,0.0028783757922596328,-0.04261773331965977,0.050269976590285405,-0.1576878379694621,0.22937525255936653,-0.08394033931965386,-0.14879638512163013,-0.15304626017322737,0.09269108760382526,0
org.apache.poi.hssf.record.CalcCountRecord,0.0019324067524522212,0.8727171998162558,-0.17456674297009514,-0.060919763337427435,-0.09623487527812245,-0.033982981291260365,-0.06721373655051276,-0.06582186628627303,0.1023149999406095,-0.17605535056082272,-0.019323025750987176,0.2369741589270457,0.00576469212744871,-0.21193559903827167,-0.03843439241885528,-0.03695819762326809,0.08756741129112534,0.004572148288878484,-0.10289052893374778,0.06171094488972018,0.012739471306471777,-0.000441141972725922,-0.06802442515716543,-0.016601335464865356,-0.015088946998328358,0.02208832886310164,0.03028676336700106,-0.08045511913647059,0.044377227049671134,-0.017073446988103824,-0.03654541402631897,0.016480504520502957,0
org.apache.poi.hssf.record.SeriesChartGroupIndexRecord,0.0015552119542782334,0.6708080049733888,-0.14575753949607786,0.007833944469555574,0.11522812349588019,-0.03810664350152976,0.18094886726549234,0.07177746882124764,-0.04038072678950627,-0.12108675890795544,0.027271957464267225,-0.43843746233633496,-0.013279877003976927,0.38719769798428894,0.09963403547810891,0.057172880864947054,-0.2038811059650047,0.002896116170071667,0.03983852665197661,0.07541779756807132,-0.004686495919423121,0.0007420729636543288,0.1169673748533163,-0.01925968844442648,0.02269993328049638,0.01985532270065103,-0.02436723893967077,-0.07080672124901838,0.08535258872341833,0.06961390312837545,0.05549480162409836,-0.13737612950322814,0
org.apache.poi.hpsf.PropertySet,0.0022319553878936216,0.035661671122336154,0.004815644043534543,-0.0007284088095406986,0.005881692397512601,0.1750663114545518,0.10933803891560843,-0.002928219499751936,0.05250198804042778,0.011459419933826941,-0.02145401859707178,-0.09133161843686444,0.9001269435364073,0.020852584023594342,-0.24198225557247324,0.011813473724054138,0.024256462575297767,-0.006450512888804533,0.06409710541193249,0.07240679209984303,-0.04492469093438444,0.06839679864147395,0.024148912204382013,0.047522021162704896,-0.17743043423547594,-0.03358846662717185,0.027794531114089697,0.035117525664643635,-0.008740221226954186,0.013541078946331045,0.14011013141903167,0.03131086776469368,1
org.apache.poi.hssf.record.PaneRecord,0.004444426825465166,0.8213290492521567,-0.15413530395714023,-0.013191802515290656,0.04303633520699824,-0.026386005789267114,0.07518627051776164,0.02098419363618697,-0.00979801387298844,-0.19976737640988487,0.005905483470912976,-0.2617406350427048,-0.015752154579015267,0.14483434110330792,0.06446714129708284,-0.03200706140399298,-0.22569833989007293,0.0008631937265118672,-0.14101383864202646,0.15597920638077187,-0.030616613872720935,0.10265627668505177,0.14518838220958735,-0.018711836992565536,-0.0132789862962976,0.09532937431888876,-0.0248082594133735,-0.03462791004755915,0.11463484712276373,-0.04640566674684873,-0.00391513450987444,0.05852289941475848,0
