name,vector_0,vector_1,vector_2,vector_3,vector_4,vector_5,vector_6,vector_7,vector_8,vector_9,vector_10,vector_11,vector_12,vector_13,vector_14,vector_15,vector_16,vector_17,vector_18,vector_19,vector_20,vector_21,vector_22,vector_23,vector_24,vector_25,vector_26,vector_27,vector_28,vector_29,vector_30,vector_31,bug
org.apache.html.dom.HTMLParagraphElementImpl,0.02677058579320805,-0.022202293949271406,0.00915222586189777,-0.021980375006687782,0.0019805434739965243,0.6236133219197033,-0.016248777520908916,0.03864804400133307,-0.08423629349910018,-0.0011167181606887067,-0.7407103037713919,-0.03723251015662084,-0.0055012484155188305,-0.006835810597740186,-0.011501847206209961,-0.025395194046663946,-0.0067659776751160215,-0.00547057250229301,0.02794457852414064,0.08044488563777093,0.03944892252080341,-0.12120991999331542,0.07474834149421747,0.1099201373523465,0.04545016890376183,-0.023119288785261236,0.03176152109603607,-0.01782137841864683,0.029547730839532663,0.017395930422699248,0.04149805527476692,0.03884454600839667,0
org.w3c.dom.range.DocumentRange,0.30849871908978177,-0.18748432220396735,0.049630976099917797,-0.1560197912841742,0.013771923996796465,-0.04104178223249477,-0.03893188816115204,-0.303653417966613,-0.043142326037769206,-0.07596662782009034,-0.004811652035184209,-0.013037503389577595,-0.04308333890280916,-0.04300061781505045,-0.09685706946878427,-0.015360550679878973,0.03596970306051665,-0.16212208231666828,-0.38960853553697666,0.16497694879346436,-0.10772881449790267,0.12617622022173872,0.11999321754767016,-0.09295100903193709,-0.19788362121216643,-0.31589155725161217,-0.16543982278893377,-0.28376108243380455,0.45967224383990885,-0.0617723039005973,-0.08377975362087484,0.002544493289659892,0
javax.xml.parsers.ParserConfigurationException,0.0876503074610904,0.053895691057884165,-0.08199358318714489,0.22512181271522644,0.0163715801215021,0.00924735418222404,-0.022635466086810784,-0.11429915538147285,-0.09728771374048689,-0.054503291657246516,0.003423025074356995,0.026088923935875627,0.05524154837237733,0.07516475732437122,-0.15376996374022858,0.10956652863085539,0.05701602756148471,0.0649853673253502,0.12214474684133728,-0.06634523183291828,0.1555911519769653,0.05903978280106116,-0.06072227327927139,-0.09264338767225179,0.08834078612549559,-0.09818427376215286,0.05030116171410569,-0.216818880177373,0.03887500893635706,0.8087699759585836,-0.25058641458892605,-0.09188375291445147,1
org.xml.sax.XMLReader,0.15354630551949575,0.10663147276693975,-0.18120082158516282,0.5093537105865047,-0.03911422370946958,0.017493718732287916,-0.007313373401251717,-0.10113690440401364,-0.1287047937748439,-0.04146160054573876,0.0055859407018068645,0.024584996866779587,0.021410662651574847,-0.10146022866742793,0.13956041067208166,-0.08517666849147865,-0.030486582205031313,-0.0015003165161146556,-0.0833983898679156,0.1259240114783603,-0.006476784363146576,0.06854852649779822,0.08197535752473936,-0.020828850546726358,-0.34110108533373273,-0.025937055894027384,-0.11524213572219459,0.5770575521053065,0.11847371815803354,0.07161448299848387,0.2665926965313259,0.12280951494797523,0
org.xml.sax.helpers.XMLReaderFactory,0.13783027012904325,0.10895649273599824,-0.18541937556820104,0.5437123286824771,-0.0202729586493685,0.02812704317711305,-0.02252768260975209,-0.16220695939557128,-0.13097845868037264,-0.09043788323332178,0.018047993217253228,0.030979273901344154,0.037248084782390105,-0.08360628010928954,-0.03530611736554335,-0.23715159450541462,-0.0558072973394053,0.06586875092831325,0.039338596475546155,0.07798692191177446,0.04899242471094582,0.026946709754981625,-0.23920528893856935,0.04265023909319392,0.16365760454262834,0.06295022041379884,-0.07957248018331321,-0.5589096362743913,0.02447952557012534,-0.12531536991374012,0.26032062187874405,0.08858301760124303,0
org.apache.xerces.utils.QName,0.23969907438539176,0.4626475557021868,-0.0649994088200406,-0.1902039840430495,0.2570120709169097,-0.017926908741924194,-0.2186016219744895,0.12671948145228265,-0.11372445075444683,0.19152829229974186,0.015359872480921537,-0.07364049787788005,-0.302518059606922,0.0501937383171135,0.07129450141338049,0.08081770401790214,0.00977129734059961,-0.005587677851779617,0.33335897062632824,-0.1515516565247877,-0.25206571815077167,-0.009152924498442053,0.07857277316487096,0.12774984291112473,-0.2235127058170944,-0.1508351590736861,-0.050177253375475274,-0.08311683498197638,0.019567971849737294,0.12714511448774357,0.2705983122451479,-0.06860665192527154,0
org.apache.xerces.utils.regex.RegularExpression,0.031000110270583706,0.12427612000464301,0.5086275404933022,0.10393988039025749,-0.2877341674714966,-0.00512262405593727,-0.24217514429138282,0.007828830104987437,0.053500795662628886,-0.11565256289976723,-0.006229432525426679,0.030805036416064756,0.10800254218959657,-0.09785919018222385,0.05298530027140575,-0.15430232164112695,0.6996011385734907,0.06329207358370706,0.06476680431321595,-0.007894241138130417,-0.06998063641567902,-0.0024822072949798432,0.010602316015075086,0.005735702455513969,-0.02126228763920268,-0.033438975856219265,0.008799357858155483,-0.02386624499658433,-0.009488303666868874,0.014480713375000138,0.02562837061846366,-0.039385176858602836,0
org.apache.xerces.domx.DOMException,0.3362279564807259,-0.22716201250288762,0.060567527367752456,-0.1872828819659586,-0.0171639158557156,-0.04389821998809962,-0.01591808916280973,-0.2565442122138872,-0.12014605500632874,-0.25192271372593855,-0.0006581208346733016,-0.00583394668909537,-0.1302488505296973,-0.1051198187647179,-0.11772262134263518,-0.4050789002507946,-0.12413406151323121,-0.17709185816574377,-0.04319575418765619,0.20950246635259362,-0.344957671812939,0.08095995698642351,0.32416620932645973,-0.18420421387804042,-0.19263578680657215,-0.06230886736019739,0.026009166528556886,-0.06305456439184258,0.08404519224237042,0.026320062969947575,-0.14292845619582462,-0.1161743425264409,1
org.apache.xerces.validators.datatype.DatatypeValidatorFactory,0.0797467940607668,0.22304385843620478,0.497761042686502,0.07516044692115982,0.33544690551313294,0.017090506519901048,0.7155694697881079,-0.0692380012122163,-0.07822546125276228,0.08353129156098861,0.0069278741031785366,-0.013522534753948745,-0.050144563089128014,-0.06072180143390679,-0.020433957358470336,0.03615760908225712,-0.1788998249572399,-0.007326524911815449,0.004103774083627067,0.01939412670887856,-0.032509580640404975,0.001892219864495001,-0.021270283187948217,0.003817540417215424,0.01084902582717181,0.012298278432776491,0.012176836156239587,0.0031445900853809333,0.03789991542919033,-0.02267796671380638,0.04560524004868002,0.033696833156295326,0
org.apache.wml.WMLSmallElement,0.00728029337387932,-0.005750629646655735,0.0021097250313213724,-0.005662175461739768,0.0006312200801466923,-0.0009112995270915146,-0.000171015557467404,-0.006877826088875289,0.023555867054148378,0.006903354941302622,-0.0016165218633027213,0.044383762741425824,-0.0160235499304781,-0.00547193395743054,-0.02643500504968776,-0.033912891568531146,-0.010843401386390453,0.02915154591975397,0.016920780217566746,0.09455161329418293,0.03944816813181385,0.7528658709945569,0.32831386059321976,0.510510526650821,0.16129574753370896,0.104579696224922,0.04114498239953772,-0.005202964682824306,-0.07828829757614889,-0.04674434059296264,-0.019323247301747278,-0.028100319555717485,0
org.apache.xerces.dom.AttrNSImpl,0.3341931471326941,-0.20456785048512516,0.054172841297034764,-0.20378195072438454,-0.02471237101444246,-0.04973948905604063,-0.0238585468418622,-0.26227633712719045,-0.15751400960355294,-0.1900630282127206,0.013437606394146727,-0.013143538560807749,-0.12415280655906959,-0.12369808147585531,-0.02373874852650381,-0.369415496612615,-0.1426458335390711,0.08144861249115987,-0.07565940281852591,0.21445350657117337,-0.2977117121038481,0.03240853203226132,0.3256826602934548,-0.17387098352347322,-0.20611530439051606,0.023035767128919825,0.16728047916204192,-0.12932543558700124,0.10291120851901739,0.02337693244019884,-0.2711731800229237,-0.15314888622542885,1
org.apache.html.dom.HTMLAreaElementImpl,0.028887889410929374,-0.023955698879340796,0.009864489274994438,-0.023569538403296002,0.0019711759444552236,0.6674254469823648,-0.016765147069081904,0.04332721020490688,-0.08128596061260082,-0.0026735335642703666,-0.7141050963701742,-0.03597347371315178,-0.007087271779990807,-0.0066298515693573165,-0.013704356005939661,-0.02900477957810733,-0.00807886485298853,-0.0028124975632581725,0.018524326195821034,0.056322314607105656,0.02386598595363121,-0.09552526078260826,0.05558578299412278,0.09267776364873904,0.036296580789848466,-0.01845782359616857,0.027257195451259975,-0.01597754038238539,0.021035627563168072,0.01522513111766151,0.04507885579101656,0.03188937823710141,0
org.apache.xerces.validators.common.CMAny,0.09711928849067489,0.2381177164660578,-0.02987847724254642,-0.1522360659832696,0.4428352810441948,-0.020654646225954074,-0.23671512015727106,0.19669791645631846,-0.03901834196178329,-0.195303985891938,0.007089889432479734,0.06195302790109938,0.17960786907184376,-0.273910964815247,0.10252767643154116,-0.2676227219361211,0.04339106913431241,-0.09840309981966759,-0.22176191827936817,-0.0179843470607868,0.5146671462735761,0.04285777486189557,-0.10496456336624613,0.014366379402009827,-0.13327488850589486,-0.09735826153581364,0.07844361327534974,-0.010608247379389396,-0.05127228218147375,-0.06608997153345479,-0.07099768331949616,-0.03187390973241741,0
org.apache.wml.dom.WMLRefreshElementImpl,0.009909569106618735,-0.007450518459939084,0.002765001992200338,-0.007043706768447577,0.0006329530888409163,-0.0019947235149956597,-0.0012482069737825242,-0.009241075164235169,0.050616699225350746,0.08724648234033715,-0.05226191612706575,0.9704151656978887,-0.19909658486317797,0.008571148896916422,-0.011110203975770897,-0.011920437620067618,-0.005180775894447284,-0.0029670525342696645,-0.008073815537687951,-0.022303975536344976,-0.0175847928913658,-0.05747667742347626,-0.01408219315630838,-0.020576415051821825,-0.010325081397180092,-0.0017363652293633557,0.009601563480790215,0.002357859149551704,-0.0002161220075135293,0.00011227190939579129,-0.007627769327542787,-0.0031536190064235677,0
org.apache.xerces.framework.XMLAttrList,0.3097302506113816,0.3200427414408217,-0.1026258892447795,-0.07340790592069703,0.06608243664123022,-0.016689601993623085,-0.10299316235318023,-0.06346697223658057,-0.0648395719154147,0.16283058138784154,0.005463874936253664,-0.024676128064547134,-0.011048766574285149,0.23152491289624957,0.10013003083253397,-0.04316465936689863,0.020581967521736216,0.11582819213403872,-0.1154559722051132,0.30783692951509267,-0.2663057276196822,-0.0449991302333407,-0.4850881412514732,0.33547234921142505,-0.09369059716638033,0.23882071562662363,0.08833779328671629,0.0792505026242003,0.11109986535879289,-0.06713911639620533,0.14274832398175397,0.0980379211268868,0
org.apache.xerces.dom.DeferredElementNSImpl,0.15206040617090125,0.01572907325575881,-0.02302076938504239,-0.12373677703906256,-0.02546637222947153,-0.0185499920715874,0.033393604752720484,-0.09233477843735922,0.1311381316481542,-0.12222140164322755,-0.015189924406716123,0.015592734821739765,0.07431322494914953,0.01587439570094299,0.05656055481088819,-0.11546094847243649,-0.010733250895310234,0.28126353703443396,-0.03171356925231546,-0.05337553651100858,0.14506762598977518,-0.0747240357373083,-0.5759329332448644,0.48329382415173683,-0.18966488296639003,-0.028891973431065143,0.23757385137053874,0.10259960228931407,0.00955315520133273,0.0031442188893338495,-0.14313940306234307,0.3096731655299233,0
org.apache.xerces.jaxp.SAXParserFactoryImpl,0.13400802389755473,0.1392680599130891,-0.14537202287845402,0.37249658508643185,0.031157321721987964,0.011302943261709714,-0.06982414266583004,-0.10057320999825883,-0.23201962707611892,0.08741122682700206,0.019716230792642453,0.015513046560796556,0.018872300166476664,-0.016392545198655642,-0.0833469642227991,-0.052244462157172405,0.0067627984576477205,0.09708585869087655,0.019939818852820434,0.26430760971353395,-0.17816552349140563,0.0849746439521457,-0.19010329578293322,-0.06596709153729481,0.04612726630543818,-0.03393477115984794,-0.07204588111196282,0.11133728934491444,0.29218712760224297,0.656819440578554,0.11880736756783031,-0.05760263113895798,1
org.apache.html.dom.HTMLDivElementImpl,0.026770595677413623,-0.02220230499114066,0.009152239351750153,-0.021980391683178807,0.0019805529041969196,0.6236135320478393,-0.016248761890802675,0.03864803591946032,-0.08423627865438045,-0.0011165980404778634,-0.7407106183111047,-0.03723278123139261,-0.005501322786206797,-0.006835789110498512,-0.011501822273173366,-0.02539498689267054,-0.006765649949621153,-0.005470224444787892,0.027944158407329767,0.08044282921545008,0.03944897387294583,-0.12121064863630109,0.0747499749939498,0.10991948180322081,0.04545094023628973,-0.023121074408675116,0.03176279850057163,-0.017821157803922558,0.029548161234561252,0.01739635151777172,0.041496568500296434,0.03883429026381637,0
org.apache.xerces.dom.AttributeMap,0.3477940009046993,-0.23562667567655282,0.06436419775383224,-0.2073241618636185,-0.014506346663053461,-0.03570639138881413,-0.025280937814926,-0.3155819758096416,-0.20103061721862325,-0.2518142147200523,0.037752036888268,0.0005621733713786547,-0.05262507143617353,-0.09077428544921015,0.04085302963488602,-0.3282787748106457,-0.12322669199372735,-0.2727696561628518,0.034316367202324324,0.1545627412774773,-0.3158187260400172,-0.020913783695220383,0.18551759455169764,-0.02860048438019919,-0.17465482397191737,0.1037369965851813,0.29184988839819637,-0.07905767869202869,-0.20546762460050486,0.10438947844128284,-0.05587566239906211,0.09992497923637592,1
javax.xml.parsers.DocumentBuilder,0.19849359081642465,0.07134462922304541,-0.13010853724244262,0.35815747142449267,0.0076988869523869205,0.026784902442134717,0.0010942192506636155,-0.14284451283317337,0.10717894707723144,-0.2576711306774836,-0.029751404541667893,-0.026522010461017636,-0.26583992483294216,-0.04569731017115276,0.001715004491825414,0.3345492491844025,0.13133390119367802,-0.07419916089370365,-0.1890303156589571,0.1369721296185564,0.17582794170356011,0.05832887035007814,0.007566034881513991,-0.16140819422526148,0.07074147410082256,-0.05133400608893675,0.05341679849197106,0.03454288275894755,-0.0802107854508333,0.5748022986224159,-0.14957830359427296,-0.12806441774327867,1
org.w3c.dom.html.HTMLFrameElement,0.01714730576125973,-0.014369604265754399,0.005224696027636712,-0.012529029489236228,-0.00028844365262899175,0.1976493720628971,-0.003516850688857101,0.00908094739894619,0.029691609879711464,-0.00040976693168951844,0.41565744916092623,0.024573342971156462,0.0070109730583392035,0.005064454855765419,-0.011419806964297037,0.014609353724852723,-0.002610524109588721,0.04694871732761729,0.19662067169585354,0.4103792132868977,0.23767790047980927,-0.459443834032181,0.3149914708298577,0.35292644138798995,0.1703363095350157,-0.17181368216527051,-0.010879905275486166,0.050941441243066106,0.15179804995304993,0.020468294427509734,-0.0006471923496564957,0.011485829233291204,0
org.apache.xerces.utils.regex.Match,0.007779511306437264,0.03506933646530426,0.15141935436862336,0.02987406924497624,0.027898234304224497,0.00434317644200477,0.1805069378836031,-0.026322791019498516,-0.030238014932479396,0.0013295396113882536,0.0019010580281304777,0.007512316839063469,0.01691298280724842,-0.1495241804544058,0.0436909037552697,-0.18344215468654518,0.9200348237813749,0.06179187770748226,0.08842433128850928,0.00039851321766879556,-0.1373493294247193,-0.003699447185723297,-0.0028955328310686116,0.018693944845304854,0.04995564513921176,0.02024019937495682,-0.002054159518867996,0.02228766000244115,-0.006098043511267062,-0.005271612569188018,-0.018133016081146616,0.02234364511358911,0
org.w3c.dom.html.HTMLQuoteElement,0.01714721563843364,-0.014369549295018528,0.005224677554319402,-0.012528852088163534,-0.00028857471898517244,0.19764867301543246,-0.0035167872587494944,0.009081040905687262,0.0296908119954352,-0.0004099059554413873,0.41565504333829506,0.024574745736697597,0.007010052962099233,0.00506272496386179,-0.011415288131009586,0.014615800272904503,-0.002596829520493854,0.04694799739431998,0.19663049808008853,0.4103755946764279,0.23767247929548338,-0.45944126395571316,0.31500638171020506,0.35291850215725706,0.17035067795101153,-0.17184267093229838,-0.010916129225276844,0.05095477669292384,0.15175183635794112,0.020463732491392366,-0.0006578256089416626,0.01147696348112118,0
org.w3c.dom.html.HTMLLinkElement,0.017147082476841016,-0.014369440715163932,0.005224614872805565,-0.012528855265430917,-0.0002883540029894455,0.1976471387972134,-0.0035164122108083894,0.00908068556358086,0.02969048650031618,-0.0004095278180444421,0.4156530575464539,0.024574247738914572,0.007008075861613629,0.005064336270038306,-0.011413542756479846,0.01461591331553316,-0.0025917487513939584,0.04694750699015428,0.1966293401908778,0.4103651445933401,0.23767519390685607,-0.45944483222493526,0.3150084729239276,0.3529223077330037,0.1703479658293187,-0.17182134024833054,-0.010895796228149138,0.050949589220185616,0.1517895903835278,0.020477300374851716,-0.0006906463739513148,0.011479821651774235,0
org.apache.xerces.dom.events.MutationEventImpl,0.30902557899767863,-0.20627106554180974,0.0577233312916778,-0.18973990188398607,-0.0010919981904871053,-0.035369745675548805,-0.03286061252596619,-0.33035057751561037,-0.21472791086258108,-0.21282513550952892,0.001844662851294655,0.012313935173059122,0.017606109500862565,-0.051618374716085255,0.16898015744683823,-0.16814668103741592,-0.09920517068893608,-0.30764248750517326,0.09841069264308255,-0.14177527777845966,-0.2092516695913642,-0.004440871794991343,-0.13335733573572664,0.0010148029424111283,0.3144735906626029,-0.30321840506180975,-0.2252223990654529,0.19468580849978384,-0.2608382311033092,-0.02928852979692303,-0.10098938753867528,-0.0733578019936904,1
org.apache.wml.dom.WMLBElementImpl,0.009909569116432053,-0.00745051861378161,0.002765010455339078,-0.007043696986700771,0.0006329876729869885,-0.001994759416785433,-0.001248173196490516,-0.0092410745024356,0.05061682261357571,0.08724647953198818,-0.05226182424416547,0.9704153640937603,-0.19909669308516384,0.008570716422496502,-0.011110638676831909,-0.011919504295163263,-0.005180505800863892,-0.0029660058956800513,-0.008074825818126937,-0.022304268454959704,-0.01758268030500577,-0.057474027145676156,-0.014081134694117026,-0.020578296074547253,-0.010322458642467608,-0.0017362622302555411,0.00960262560858205,0.002361068333714144,-0.0002208978143465495,0.0001144657032626062,-0.0076227565699360945,-0.003152550445380706,0
org.apache.xerces.validators.common.CMStateSet,0.0654703801234411,0.17815013201519728,-0.01814359531738151,-0.11104710500871744,0.43023096874719197,-0.01965581540389987,-0.2517561491202238,0.19563458421698685,-0.0949836333466753,-0.121855106201068,0.012448214917229534,0.044569271387860605,0.09438845589961702,-0.3671268686656661,0.07347090255968018,-0.2561314399173702,0.04079195856023228,-0.1164091466431555,-0.23447945949395654,-0.016872168893179475,0.5416859070460993,0.0282583311003606,0.028069418802442042,-0.12251846505116604,-0.034897988400863014,-1.4872689447370674e-05,0.004911004629266031,-0.013365138490152058,-0.14179937076148255,-0.03250475254130058,-0.07585720563422452,-0.12096341912076478,0
org.apache.xerces.validators.datatype.RecurringDurationDatatypeValidator,0.05406427768183094,0.16891033385930054,0.4358319717502789,0.07291059581918566,0.3021040898171115,0.02012958396737761,0.7901308816967445,-0.09042553012044732,-0.10569809636780744,0.09359146119966753,0.009558768398516791,-0.01214079430117852,-0.055913180229084876,-0.125856045579536,0.0030881436199179527,-0.039539901604458895,-0.00606719183148883,-0.014782363325146536,-0.03037964201679352,0.01045926180827184,0.06617562926126858,0.006165951350719336,-0.014359641966464075,-0.013078836614034375,0.005751189061797398,0.029758881065960925,-0.021085138535244283,0.00849829713419777,-0.00366042565769014,-0.01647313501609514,0.005332381047570994,0.024191557284313193,0
org.xml.sax.SAXNotSupportedException,0.272309710877176,0.21131190404988542,-0.08990038401435851,0.38651469660471427,0.05507839096506036,0.007395121259625576,-0.15545804532725244,-0.14576486470423639,-0.2914043891865806,0.31888217598113766,0.02661977046077711,0.00043744508861195307,0.10578126335903859,0.0932743117606527,-0.3303325302170123,0.02871591488121966,0.009406644132787667,0.05926234153239049,-0.18122762326232883,0.22984706974753855,-0.23443472784178815,-0.049799801952009747,-0.2091401884294298,0.06988983444648283,0.08353261087332696,0.19773581836430246,-0.013560631009127818,0.21192411681889295,-0.032445388343332125,-0.20461036575886035,-0.07340261750491624,-0.1524944091949753,0
org.w3c.dom.html.HTMLObjectElement,0.031641031037374645,-0.026408305565748517,0.011130802761609713,-0.024457592347909493,-0.0020588162755528876,0.6223777042579397,-0.012151456728007642,0.05649682224869026,0.0022187407666284004,0.01764197235036773,0.6891779249412769,0.05037976087927784,0.03895185131591723,0.012282769317266427,0.0799565235685251,0.08225345793018578,0.011386086666381618,0.042311896477373455,0.06809061367988935,0.17123153958832008,0.10758884746992735,-0.1608930441217487,0.09679896740627099,0.10503232037436469,0.08161970362017545,-0.04622032692689765,-0.006822301104134504,0.03826231094187925,0.04844977921650445,0.05669661606692631,-0.05325710040199179,0.042275033358793644,0
org.w3c.dom.html.HTMLDocument,0.23136699907604985,-0.12964015703429946,0.017357599740012643,-0.027320116658679693,0.0014381652551454334,0.7540604666182893,-0.027304563485855516,-0.05959447069841833,0.09364238612582991,0.1133475694704576,0.21716198264676456,0.012306503657247033,0.08862535629342785,-0.05781452177404947,0.08451584536426623,-0.21546092319812704,-0.05741151761128437,-0.12049663963795204,0.21598951704308092,0.06824361830362126,-0.017783628578356803,-0.024827980933018707,0.05762913045651354,-0.124330641506084,-0.09586407224287341,0.2411079081174719,0.16838242951021454,-0.06235685426278872,-0.18289726069292386,0.012214693975816138,0.0015554289232572887,-0.003876779176257288,0
org.apache.wml.dom.WMLDoElementImpl,0.009909568712822869,-0.0074505177841484955,0.0027649957360580107,-0.007043699784260519,0.0006329642548577218,-0.0019947457073703112,-0.0012482055227767102,-0.00924107204539229,0.05061664838614955,0.08724643353859773,-0.05226177478086508,0.9704153401361467,-0.19909654290106582,0.008571156232170056,-0.011110691027484505,-0.011920293995454165,-0.0051809423783640675,-0.002967168497454089,-0.008073944286862223,-0.02230298575518103,-0.017585426919018484,-0.05747491439600903,-0.014082739350703139,-0.020575863693306044,-0.010325210464246433,-0.001734550186436825,0.009601581263844862,0.002357601347390668,-0.00021543637512268907,0.0001133654665204666,-0.007625134254442603,-0.0031490581850309447,0
org.apache.xerces.readers.UTF8Reader,0.12198201981295831,0.3562297697018888,-0.1881806656395422,-0.25316482474063634,-0.2422738091447052,0.010081955118920355,0.19311562620101033,0.013507268597458575,0.1870853099996228,-0.2801572172076274,-0.0272305202888914,0.11946088236352359,0.5107949391872852,-0.08526555809652223,-0.05817950221946536,0.02232023443069939,-0.05132617992658888,0.0587810883145873,-0.12846620246145632,0.13332666874382432,-0.1534364606528138,-0.0383058870152149,0.06613731727836526,-0.0540889084039242,0.12904293836935812,0.2825061423645116,-0.2562157543241596,-0.005660728906233518,0.01233238539808059,0.09716571728374447,0.005100542371649908,0.13205020253181488,1
org.apache.html.dom.HTMLAppletElementImpl,0.02888789107604586,-0.02395569200333898,0.009864476489890443,-0.023569527181095208,0.0019712108177937105,0.6674254091882745,-0.016765148923602806,0.0433272527078307,-0.08128566308790552,-0.0026737784884111565,-0.7141050697142012,-0.035973495569910904,-0.0070865382097274185,-0.00663003775776667,-0.01370703723610371,-0.02900593970963084,-0.008082405191366127,-0.0028120604318245175,0.01852316132404907,0.056325875994459894,0.02386716601664408,-0.09552304230083691,0.05558010369543041,0.09268212521719367,0.03629386340508476,-0.01845146192546462,0.02726206323564666,-0.01598101722417678,0.02103110455733262,0.015232718403263257,0.045078866670197094,0.03188607965046947,0
org.apache.xerces.validators.datatype.QNameDatatypeValidator,0.0546442417685975,0.1713896704407791,0.44875437690596276,0.07347519701704333,0.3010514776854508,0.019767221902595382,0.7819199390675212,-0.08820506304946495,-0.1040321841111818,0.09532744250002048,0.009506272983410518,-0.012220402326393837,-0.055530594011016086,-0.13079896008662192,0.00310964440039623,-0.04317888322666184,0.0002752050719602415,-0.010038523912923264,-0.018318541929892185,0.012964163501008413,0.05372106861782498,0.00956198285581463,-0.016847026396409417,-0.013526228124854177,0.010897261867125526,0.02943477019950776,-0.019617263126524016,0.008819282336504865,0.0019041005948340823,-0.011867010029529975,0.029910171217698466,0.04367508807116035,0
org.apache.xerces.dom.events.EventImpl,0.32964304175924963,-0.21951736193104301,0.057432913063411827,-0.17907983890236565,-0.005485355678535683,-0.025368212071654232,-0.02188646671174813,-0.29622186822447344,-0.10146089590311479,-0.26205851315136225,0.03156715856447255,-0.016825530651495713,-0.1006824611268203,-0.08371302679838598,-0.10954342339889384,-0.2910886704385273,-0.08590827214542165,-0.41102743213751564,-0.17029346069542434,-0.0549491297646826,-0.3415773346434099,-0.026585456174051367,0.10983160043423236,-0.03507794591655484,0.010707142815535909,-0.16414112238067458,-0.044012782203194434,-0.03011399076035776,-0.22012938902665338,0.08860304584682034,0.29428166767115954,0.11368913285771493,1
org.w3c.dom.html.HTMLModElement,0.017147272778753615,-0.014369594591215252,0.0052247115211944434,-0.012528975341566785,-0.0002882696067521047,0.19764920303959307,-0.0035167035077767954,0.00908087588434995,0.029691102064297075,-0.00040799855126102643,0.41565732563915647,0.024573980911008004,0.007009065313416695,0.005062371894041534,-0.011414808220536312,0.014620948707662295,-0.0025948773480857557,0.046947032554001636,0.19663503123913134,0.41038404167037096,0.23768253753188914,-0.45941722942740015,0.3150054874415796,0.3529157966387017,0.17035991410929538,-0.17184258289284415,-0.01090881056191298,0.0509620991456567,0.15176623234943695,0.02047091206831154,-0.0006673297578003109,0.011501861120705345,0
org.apache.xerces.dom.DOMImplementationImpl,0.5270323061146488,-0.3011297879076198,0.07537242379381025,-0.19679222444543465,0.02779947247028128,-0.025016923739317166,-0.022149802364085848,-0.2219608461146902,0.22016936960417083,0.02681793475683053,-0.022612742927399822,0.002673782469010987,-0.05743672310920069,-0.04422008761679947,-0.16790030006438753,-0.09995684162456743,0.03512941924422101,-0.014830863779287882,0.08393493309684626,0.25781158609677474,0.09105982950317804,0.3138487784840454,0.24415286918182555,-0.25039271314243583,-0.16658924240772888,-0.04136207302464278,-0.22593754216368445,-0.10335890944917776,0.13646511731057556,0.04462810099558455,0.162755052016443,-0.02195404454029702,1
org.apache.xerces.validators.datatype.AbstractDatatypeValidator,0.07007523933420925,0.250361553915829,0.8301405613656437,0.15375965311174888,-0.33959593142400607,-0.0038648482620205196,-0.20182077601789927,-0.0002259541417202352,0.041367332009495564,-0.09315663690792375,-0.004831393021437443,0.018652291132087172,0.057508649607456254,-0.03406998338347814,0.03546079157182205,-0.026850751156806442,-0.13885329186294396,-0.006100492861427747,-0.034531706097043195,-0.01643240831253942,0.11959245591945362,0.014169265457154719,0.025493306129889055,-0.022799750491511894,-0.057234405911216625,-0.04321983013534272,-0.030957496097268174,-0.028551623301628002,-0.01823523891367747,0.002013296129629657,0.04299268832746846,0.028267261203708715,0
org.apache.xerces.utils.regex.Op,0.004561651557329006,0.02247213290106938,0.11197951971363836,0.023189917990001578,-0.024883091506860824,0.0014639356886517068,0.05160123522320242,-0.011212809030427732,-0.006688945466154552,-0.025498501724693798,0.0002335260121830771,0.013466411560357569,0.03323337219217586,-0.11701778680857187,0.04711288832841732,-0.17527447418932118,0.9392659653794678,0.07282885843208714,0.10211538364036499,-0.006110773462600436,-0.16562610338193567,-0.0018766634232589277,0.011999717412867704,0.026203674982959817,0.04443268898607992,0.012427535634139486,-0.02686249694144451,0.001995199840651647,-0.00798423033620673,0.021694234835577423,0.05472560697083942,0.04163386889855158,0
org.w3c.dom.traversal.DocumentTraversal,0.18815162882477926,-0.11016977720566433,0.020936665755755385,-0.05777054561114596,-0.015789374868141415,-0.012420151846841471,0.009676323156565664,-0.06579741353034325,-0.022865112940596326,-0.13566537433869877,0.03711253807431709,-0.02188363078145066,-0.08426760947556082,-0.0052670393147297755,-0.1908824363316283,-0.01712679545314547,0.03599878150846991,-0.2776026466989377,-0.48856343286071363,-0.37943768379426357,-0.10061669318158213,-0.13839008878300504,0.15242685264662212,0.2822458721069035,0.04612084486977679,-0.10580834087358165,0.012629699160843885,-0.09985232227628368,0.504501971686395,0.021096647161043168,0.0788356276715921,0.03719582285159819,1
org.xml.sax.InputSource,0.17807549693240132,0.18868322572127577,-0.17604772543155656,0.36555486152616423,-0.1006188933148672,0.016088258264653273,0.00487510806948454,-0.11405266346149577,-0.24591969697303556,0.07717608833925983,0.02404595111746105,0.05733030082608126,0.2320849522845112,0.05265420032438645,-0.3001844245043837,-0.14473508566964857,-0.021432348483779545,0.030902239568955533,0.10765477774164574,-0.00686568283426218,0.1356536581603245,0.13310187292392314,-0.12101614754538217,-0.1465667444117961,0.2869145954544032,-0.14155850533875677,0.19052237575786607,-0.2656205230791861,0.09828561366737466,0.4348290729654394,-0.08474890426591015,0.07893711719856748,0
