name,vector_0,vector_1,vector_2,vector_3,vector_4,vector_5,vector_6,vector_7,vector_8,vector_9,vector_10,vector_11,vector_12,vector_13,vector_14,vector_15,vector_16,vector_17,vector_18,vector_19,vector_20,vector_21,vector_22,vector_23,vector_24,vector_25,vector_26,vector_27,vector_28,vector_29,vector_30,vector_31,bug
org.apache.xml.utils.synthetic.SynthesisException,0.0015259223600727588,0.01249193853212326,-0.036492807310896415,-0.03794595863330045,-0.045944761965341904,0.019821848691609967,0.14337241361463204,0.046231681125402165,0.010907228927447617,0.20994289118752016,-0.0820276193011853,-0.08513706531877001,0.053021236411866374,-0.19732141780592194,-0.17302798496799532,-0.019819231703895098,0.3041634587247692,0.023966113050038512,-0.07186022906734932,-0.11293432262440856,0.10206124391770448,0.02246444104497301,0.19693635969086323,0.1560747151364277,0.30340924816658643,0.16356142271480087,-0.15046766717379093,0.10897869762602097,-0.24831975755035335,0.05899953042769099,-0.2638474144420296,0.6070132780412818,0
org.apache.xalan.xsltc.dom.Filter,0.0016292847221282057,0.006121102923002621,-0.010638992528182784,-0.012627834492647302,-0.023554996407804046,0.0317046135584184,0.4666511761655824,-0.08305225794437208,0.09343760925746901,-0.1970205267000925,0.11911714161198622,0.060293138811899905,-0.07017368846344185,0.0390249914171615,-0.36091941677260025,-0.03263331005123686,-0.5023949331853244,0.11447120998198851,0.3685852211989634,-0.06772190447292271,-0.02474629370832187,-0.1551352190817246,-0.11769763512180724,-0.03345800853980021,0.16887793031587947,-0.0028357526834206495,-0.14664992613979272,0.009989218940591682,-0.0808034809490395,0.08343033125148612,0.1902115413972223,-0.15785484696251006,0
org.apache.xpath.axes.WalkingIteratorSorted,0.027477510272478644,0.21553849733686165,-0.025017790093592906,0.2977317648871526,-0.23591883322696156,0.02544802830982461,-0.12101182167126921,-0.39700603270254603,0.4430774756920967,0.07772172740036741,-0.00087870887547196,-0.0831148232163688,-0.012612188772599743,-0.05313863016592751,-0.018391273130544783,0.14392537290647434,0.18088370054494635,-0.2306470319283997,0.25534733485109234,0.0016529599729695468,0.02317274584331359,-0.16210932581298704,-0.1264828587650015,0.014827349379717785,0.04174183555326559,-0.06671037120005102,-0.011931828671821278,0.12329303338929738,0.1707741270782567,-0.2522707786362521,0.3030645006443668,-0.03616124802109819,0
org.apache.xalan.templates.NamespaceAlias,0.03648784359765391,0.36781659758152285,-0.06315386797797755,-0.4702891715259596,-0.16489477048002327,-0.09777981410696261,-0.010988681344779705,0.3709069528200313,0.3004978909890192,0.009083477790547238,0.1111754236925309,0.07498091467084253,0.0541718882532512,-0.08237559207088711,0.011456469895643716,-0.004129309935266625,0.028124668506518836,-0.10612779029706408,0.017529214398081177,0.04943215472336008,0.04788656218704017,0.2589669032678462,0.25869193414734,0.060972869654268284,0.22177901561213068,0.0844454191798975,0.1603361741338784,0.09011223480521287,0.13295802210176896,0.20341596711873214,-0.18180519668068315,-0.09213115184335784,0
org.apache.xalan.xsltc.compiler.util.ErrorMsg,0.6934388767795926,-0.08780680960633884,0.3013877185301522,-0.007452348766491619,-0.05289590796155979,1.9251629911555933e-05,0.02687665685425205,0.05140667136887219,-0.023361768225982855,-0.013969685132448947,-0.07870568514257803,0.11788368299407394,-0.035127811358382124,-0.024831574817243355,-0.044538265280733236,0.07996570117829993,-0.13897240255879098,-0.3392625283057643,-0.14345884555075575,0.28588407438219976,0.002110236436201012,-0.04806266395009844,-0.045699667797797536,-0.27088718483607505,-0.006162448130666861,-0.06387606558007618,-0.21982260140816137,0.07780911102859625,-0.0035035554041112312,0.07242319612997372,-0.03133212299730803,0.06387339358882228,0
org.apache.xalan.transformer.TrAXFilter,0.011601877365095551,0.19932007831469498,-0.0623786402756913,-0.15255892412228333,-0.24819235707784917,0.12718808258074352,0.1095755308743645,0.36796099922703407,0.10916110623143761,0.347864078781639,-0.17582152776430568,-0.11972851832812405,-0.030928139494159387,0.07315008264560084,-0.16642595367938548,-0.4112645321159396,0.051066789830492905,-0.18279997489007602,-0.05660424839020422,-0.2165408104271345,0.07469753990421962,-0.3079466247675385,0.18499227210947955,-0.0965480759672842,-0.040286304242908584,-0.17768939277038467,-0.03125364189037883,-0.13576641893847946,-0.04430194011417025,-0.19945080675227056,0.03671596478691552,-0.02658288133865878,0
org.apache.xalan.xsltc.dom.DocumentCache,0.00781460696592059,0.02807250645079857,-0.02452224523203742,-0.06751995390989907,-0.015866488798022507,0.061595054586011055,0.6861517714277552,-0.1468397774678245,0.07400461124632171,0.03233250079765799,-0.10583487878800305,-0.04341817119865694,0.11249625769765985,-0.44673031262864954,-0.28734338621819755,0.20987684772031975,0.11295652672147398,0.11083424047584108,-0.1504327298666713,0.007902314749621673,0.09147012287738843,-0.09434611449247451,0.09791213440290479,-0.12882579524085291,-0.08370339385404081,-0.029481765841756165,-0.13218520347321389,-0.010699764385185906,-0.015278058991871062,-0.022956150725556783,0.009055792106437052,0.14710753420483358,0
org.apache.xml.dtm.DTMAxisIterator,0.006461369174058325,0.06827192515644767,0.0008928296852920415,0.08220735522934129,-0.010643803279499103,0.4485964280577289,-0.04874399995313558,0.05905737439613493,-0.019796292544033988,-0.130090117466436,0.08170285067540849,0.13192153773058798,0.35559480784270675,-0.05599810225798544,-0.02037911126792292,-0.16491159879786474,0.06104588559586501,0.021785439607437743,0.07829385048498708,0.546632979725937,0.15182844963705125,-0.19123203264905445,0.05082316807830348,0.39407241627280215,-0.1041617828754695,-0.04625297203559803,0.0805080051311035,0.16900320457690726,-0.014461947082128763,-0.01241711120677951,0.06369168240311673,-0.0603737930580945,0
org.apache.xalan.lib.sql.QueryParameter,-0.010077080517458892,0.028914148161978057,-0.09930631119104238,-0.03254920174651529,-0.12710079643481897,0.07982298759009523,0.1916070030349207,0.12484972856719838,-0.02083800205232722,0.3207747845104379,-0.16820845700250217,-0.1471261409832245,0.04331974936699325,-0.22731932131718469,-0.301261797359385,-0.1292470396956511,0.15832315603913535,-0.227601621146859,-0.2063686831197568,-0.16355070740009894,0.03736282937175892,0.11730104518347642,-0.0713550150946611,0.2730494473529931,0.5066180212777818,0.11466343879640248,0.057535115031565914,0.2847422937909004,-0.0264341969480126,0.040774767979639776,0.037214751688375416,0.008733937706237599,0
org.apache.xalan.xsltc.compiler.If,0.45166632898540754,-0.056811887832997995,-0.7404692265473186,0.01889948123521268,0.09930089204753631,0.006219975797751698,-0.037727843881539255,-0.05081328923781831,-0.016554583116679483,0.01918437855357881,-0.028396868101655894,0.08026211959740419,-0.026277695726604704,0.028526364731581606,0.006588535527521777,-0.01925413125764552,0.011573985071843018,0.035715340771477914,0.0023937691217095847,0.04422290418479185,-0.027951130983043318,-0.030540082408044036,-0.19577346920751312,-0.05327031741369784,0.00929312840666796,-0.06461509612118317,-0.31201996297121887,-0.09020915551309822,0.06386526985820347,-0.07459383299728535,0.07111861687034388,0.22293065888888933,0
org.apache.xalan.processor.StopParseException,0.012403055956540576,0.1264400309043222,0.0015857045057062124,-0.12984799705306804,-0.027369569872046137,0.11400578102033997,0.05262954959011411,0.11576665827449589,0.005116537151625213,0.5046261080223589,0.11741023319318517,-0.07251590562026099,-0.036711512597678776,0.20048761567221296,0.022121893766748665,-0.269361640522939,-0.05253304718815277,-0.03628615222258627,0.18739019467970222,0.0008932616244513903,-0.1368567608042454,0.12787637256052334,-0.039415572194109766,-0.1759841799173351,-0.5570569491183003,0.13951057901934458,-0.10918554080043369,-0.04478567241435813,0.018085161673245545,0.060287537546753936,0.15266927607212638,-0.2664610052278041,0
org.apache.xml.utils.res.XResources_he,-0.013313118760506273,0.01181288328957891,-0.0532886607788526,-0.0006574580069537972,-0.11969221448218689,-0.0195715677485307,-0.05292211137691473,0.20800275616722175,0.09735368347081648,-0.27861084388520263,-0.005512386129151083,0.01853174985393076,-0.17442935921046857,0.16264177255818862,-0.41066272574856694,-0.2534139422625348,-0.06396458629046052,-0.23033054181862797,-0.18996717132518032,-0.06487464981730308,0.2072879939708002,0.07290694568800447,-0.032346404085914306,-0.06102584066201848,-0.4672935286110756,0.17989807194871485,-0.055168312248689,-0.13609352832090185,0.06295408592186087,-0.22241447601277042,0.14459059978669353,0.24845215559443162,0
org.apache.xalan.processor.StylesheetPIHandler,-0.0023353968945706758,0.0950822516042942,-0.08810737888910647,-0.13056531357617016,-0.14900797964127738,0.11026281629045907,0.18237736532336643,0.21716247249358336,0.031148746548223492,0.5912842487216211,-0.0346011228569881,-0.1582189538359147,-0.02070059779974292,-0.08078446346031067,-0.3035428486955404,-0.3501258027116816,0.12669180232176785,-0.25242841327169746,-0.07780412242655249,-0.1315515539886556,-0.0485394155004575,0.08657395067503414,0.016218692029141106,0.13343144582247088,0.06804250045031315,0.14401556066200927,-0.009316211904035886,0.12313885646793518,-0.04324491541380712,0.10865178654418924,0.17584777250513578,-0.19130156682597554,0
org.apache.xalan.xsltc.compiler.CastExpr,0.6945974401754491,-0.09674718021257436,0.2669949040693731,0.03336165590853736,-0.05398831452718281,-0.007208000078667739,-0.0005855168030564876,0.0008779343445530058,0.0251088294643242,0.015915635558108123,-0.14268095940678246,0.35839475156955714,-0.10759261056627188,0.08097252459100132,-0.14994376105052082,-0.09820250630409415,0.12425683660944557,0.1753415696373645,0.04435880813327729,-0.18359037803688388,0.08267801239991822,0.04471728802112759,0.11160020867456073,0.21656204440235158,-0.14519653107499614,0.10755038409867954,-0.08528763302129921,-0.005648505102578001,0.12443803002941146,0.15180904417656463,0.06570673261107687,0.003087723366122788,0
org.apache.xml.utils.res.XResources_hy,-0.013313118760506273,0.01181288328957891,-0.0532886607788526,-0.0006574580069537972,-0.11969221448218689,-0.0195715677485307,-0.05292211137691473,0.20800275616722175,0.09735368347081648,-0.27861084388520263,-0.005512386129151083,0.01853174985393076,-0.17442935921046857,0.16264177255818862,-0.41066272574856694,-0.2534139422625348,-0.06396458629046052,-0.23033054181862797,-0.18996717132518032,-0.06487464981730308,0.2072879939708002,0.07290694568800447,-0.032346404085914306,-0.06102584066201848,-0.4672935286110756,0.17989807194871485,-0.055168312248689,-0.13609352832090185,0.06295408592186087,-0.22241447601277042,0.14459059978669353,0.24845215559443162,0
org.apache.xalan.templates.ElemValueOf,0.03793868563396752,0.3944414559871646,-0.045560487010940655,-0.2856909712193829,-0.36190727484057056,-0.11935182952679498,0.0030684062869839523,0.41246191734383,0.23617686900673898,-0.2826778774650436,-0.2736118759826819,0.09053963647234659,0.034215867901102065,-0.05617285227261714,0.2547118133459247,0.040160768511700945,-0.11142895719394998,0.20870949799866603,-0.02103173090909883,0.02113877649091823,0.06077353783165201,0.08298095803654808,-0.272238962070298,-0.0017851669191115602,0.028517371132012612,0.027043485039296274,-0.03487691289166931,0.01186362486431014,-0.024613432007349813,-0.07335529671078538,-0.06253461646328798,-0.0005891066908204307,0
org.apache.xalan.xsltc.runtime.Parameter,0.0016914249316431847,0.013430798644167142,-0.07175704707886124,-0.06384585392031498,-0.09307358645129857,0.0400930163956844,0.47798616202234795,0.01399676786095458,0.06341623505677815,0.18184094413163682,-0.18106211202763087,-0.10900596552991418,0.1124516064999864,-0.48745227433363186,-0.34213295602606897,0.12919581298852909,0.2709897831580991,-0.029998524264729483,-0.29351433929563825,0.03918639239568452,0.08426404097640595,0.023798021585747176,0.06851763083279781,0.014467993670876906,0.07116405076076743,0.10520811337611102,-0.05132079604352069,0.07372175089183491,-0.010866386394269149,0.03447236388562913,-0.016697445959973804,0.2924380792570007,0
org.apache.xalan.xsltc.compiler.FlowList,0.45111029660317375,-0.05953403375505784,0.03826345234322972,0.02638955585773859,-0.01185331388143867,0.003113118326608658,0.026468554306489527,-0.04230369825969534,0.012771786821873132,0.12337354135136538,-0.20199427870464426,0.4647765750158937,-0.08315425050641015,0.03136666975863509,-0.044990187329548605,0.00484616543208681,0.17043812674827205,0.15233223401366,0.12486485271961952,-0.12087824334153145,-0.007337007758960755,0.03274306463826286,0.04267817967914438,0.17762889260553125,-0.11014525230641331,0.1355568266661965,0.5353684482037734,-0.1720231889580816,-0.14145629933116646,-0.12413670657053719,-0.062291935786948735,-0.05504185637054796,0
org.apache.xalan.templates.Constants,0.05612280032362079,0.49599593789106117,0.054380017940960715,-0.4624399458566043,0.34856700894307896,-0.01822542527200045,-0.11788587500670661,-0.41742953920355097,-0.2193768759533036,-0.08881966900975631,0.04329683621355883,0.07491781007742272,-0.043314625268786495,-0.1353021056465563,-0.15503479926550467,-0.11574414269471435,0.03914830320011551,-0.11593140086742233,-0.09881969925259036,-0.09328018669888084,-0.07765239946505151,-0.1758851015250506,-0.03525598394251011,0.12337821773406837,0.10528924522792987,0.0405442923241042,-0.013895801017420654,0.011469760362248055,0.04160711037406689,0.034415872309459625,-0.00893890915025429,-0.004163123749967332,1
org.apache.xalan.templates.ElemFallback,0.025251015326077042,0.3072097424801658,-0.04490467661458698,-0.3899381438559055,-0.2409378208393836,-0.09014723010931677,0.07768460502527803,0.4726094228810294,0.24595438567718733,-0.1977535337210428,-0.32350470772480705,0.08386314375046766,0.05851065325753097,-0.1186655184077216,0.15552199116341792,0.11827634421595071,0.012441117132952805,-0.010765389130795265,-0.015820564791192895,-0.06120425965533385,0.1256888544815882,-0.1460654272599021,-0.13710876263490157,0.17967045219487135,0.036300459594070265,0.16663512922520382,-0.19339279688968972,0.006240033383438621,-0.12161376762836701,-0.05224845677750995,0.09826236183703153,0.046845643732346974,0
org.apache.xpath.objects.LessThanComparator,0.00681907649734317,0.09441988469760731,-0.014861638352094995,0.1009293927658719,-0.13600928809195958,0.07078805495424824,0.0209347210841793,0.0008199993712476667,-0.14573348283113777,0.027869715762565073,-0.009713814892714582,-0.09094312662583628,-0.13821976732571667,0.3404259090929557,-0.15217840279040323,0.30493814871441494,-0.08983776692787501,0.1396520569113552,-0.3816900112482867,0.13849534191089674,-0.0589538797636252,0.028498898959344435,0.14449154642672243,0.2469659496443485,0.05228599073377106,-0.31527661067643264,0.18232674395301568,-0.15513542422371104,-0.2629021328975778,0.369401224236193,-0.09100087955131864,0.15252441462858748,0
org.apache.xalan.templates.ElemEmpty,0.02824788998820176,0.3166656458567031,-0.044079450018747475,-0.3743757192479456,-0.2603203124547239,-0.10850297204722323,0.002866827696828496,0.4496465471299907,0.311551990655365,-0.2745183544358703,-0.3459433089353343,0.009215171354669288,0.04684920648119644,0.0248833428974525,0.15089179733603608,-0.1346560920914977,-0.11668886288752409,-0.08711421428341788,-0.07284899395205953,-0.09718626046922905,0.03578738292619172,-0.011461841324225184,0.058742464155477535,0.16393505405746492,0.02761706991560835,-0.10137501859207268,0.12973153015380104,0.017221384595966647,0.03129127706356574,-0.12274218666221448,-0.16517339949592405,0.0023170016369323263,0
org.apache.xalan.xpath.xml.FormatterToXML,0.012229371862066348,0.13271829789325007,-0.01602085970240212,-0.15351679557364203,-0.08119288200570553,-0.0036817537564878865,0.04050073345318919,0.19192041474369098,0.12294132412435786,0.19654805449340715,-0.0494024395866739,-0.07695161681675577,0.02025732104886381,0.11326548429709193,0.08122789766593921,-0.21481305287721802,-0.04301547786567302,0.00031337944640511564,0.29723570804651467,0.2133639381877281,0.054550176278236606,0.5762013899325983,0.11358947011871545,-0.19117553302440174,-0.11647068185046709,0.20955903800330383,0.08456186049597354,-0.2130340831995547,0.14273679781571094,0.2057108433947926,-0.08425500630431414,-0.29202799288005404,0
org.apache.xalan.res.XSLTErrorResources,0.04523341203302364,0.3817379784068422,0.042957229974572894,-0.2555912669745743,0.21832129281633314,0.2191378652245816,-0.05232004130939709,-0.23795961622664483,-0.18229026260723097,0.2910495551749065,0.11423009078537247,-0.037864284643052804,-0.0620984561840077,0.1314635391444521,-0.0021816291225569898,-0.1416011657627122,-0.0412288070505451,0.043911463542686366,0.0771197432641609,0.10313316550419978,0.228307139277992,-0.19474163980750325,-0.10717107135598775,-0.19933561939806588,-0.25022165357855447,0.44503691182183086,-0.09517334604166656,0.08396003764560259,0.10734011164288844,-0.08093958150901612,0.006971039103650997,0.0039159027214998084,1
org.apache.xalan.xsltc.compiler.UnsupportedElement,0.4617320233013101,-0.05252099042162131,-0.7587467351924992,-0.03884412961566995,0.0946660671546142,0.014808823859356158,-0.003702910551822762,0.023011531788705134,-0.05037250035358595,-0.03961491834791023,0.11249076559604464,-0.3126885073057341,0.0871409110744357,-0.046483347492091584,0.0931822779549257,0.0606897572574607,-0.07156591136074467,-0.026425297777439422,-0.020620596007559232,-0.04004978003008861,0.019595258955408423,-0.03166747181417164,0.00738345705484597,0.0023279526282105538,0.021029123674915357,-0.09872462168298195,-0.16149169843757458,0.08380631762123279,0.07180234986248134,0.022254174435863774,0.04685288090978684,0.005119045380236999,0
org.apache.xalan.xsltc.compiler.Closure,0.29507426946961307,-0.03521344768074949,-0.019043811235360766,-0.004067875815725115,-0.03760677394692803,5.0786764510640054e-05,0.0654511157348301,0.036715821987710284,0.004439356197116159,0.12198288541997707,-0.10365733339263873,0.03541517862158977,0.01902771140082364,-0.1120822263933838,-0.08298740557340364,-0.07774464501695973,-0.016142782278028046,-0.19143684341181388,-0.10539185942437332,0.1019922742217958,-0.045413822305092444,0.04754961288255769,0.0009698513166896561,-0.021265357157712467,0.4836287303688909,0.13074107962466924,0.23835415366351562,0.1769587683564365,-0.3603939675701265,-0.00029129975864247264,-0.18541729095124826,-0.5337939290451622,0
org.apache.xalan.templates.ElemText,0.01726768197475431,0.2454409690986696,-0.055096328934700886,-0.33791585441950617,-0.2437934173099436,-0.02501015866167498,0.04234447562,0.49515526233015517,0.30589253700485336,0.10902284471588906,0.07819616278261343,0.1752752934223527,0.021463755041972878,-0.13618834329834592,0.024370531518627992,0.0746529553577996,0.04012137910329087,-0.03716654134885329,-0.15323697284152848,-0.24632612794117348,0.08765240746186927,-0.21585728981111338,-0.1597257299655238,0.20684739342727212,0.11034848053469648,-0.12439043915308837,-0.16031067321099293,0.01703610367835749,-0.1942580577697015,-0.1740113853363102,-0.06365248792472367,-0.11093279361188385,0
org.apache.xalan.xsltc.compiler.BooleanCall,0.2956739304574465,-0.028928181581472073,-0.6644938966635994,-0.02523719536111432,0.09360255101880116,0.004429287016334386,-0.0440903374235054,0.006195788883345016,-0.03251406624233986,-0.10521647884827288,0.10344471437289099,-0.21531553175534746,0.039697029524348705,0.06934010626128442,0.04881696160984197,-0.010889741696690233,0.10378631622379626,0.2560837180887314,0.09096300465302223,-0.20005827383028435,0.08454484559360789,-0.02230063943467483,0.1860221064233316,0.12100566845033085,-0.1412750241046076,-0.13918196132083643,-0.11137621241609057,0.10365149469474745,0.2583299444439411,0.21968650852046484,-0.0280778808143297,-0.14460136529076525,0
org.apache.xpath.XPathProcessorException,0.010539578024919699,0.15808161287579928,-0.035317392591628825,-0.02276458998772331,0.012007466319954502,0.012062642085265122,0.10647331527863357,-0.022976324598316906,-0.0017508242596324588,0.36664305566534444,-0.08799518204806407,-0.13975709978170905,0.052630362306253106,-0.0728473677914932,-0.05981111523235846,-0.13059518720596075,0.09430353252542208,-0.121652546270887,0.09113428277201337,0.10855390068853411,0.0957076018705701,0.004430038772575324,0.1108884324608362,0.06612222549497332,0.33826641110740413,0.47758836555693984,-0.012179899354995711,0.2762458758966964,0.33073217885629197,-0.09086473811120428,-0.08383277626588277,0.39660046234128554,0
org.apache.xalan.transformer.TransformerIdentityImpl,0.018265552205878895,0.1578490608464849,-0.016409426405514904,-0.09553000020051494,-0.0802721884223306,0.11342587477791416,0.07989249674690889,0.11944305197888574,-0.013008369665324525,0.43594671274700897,-0.08635774821000858,-0.16415337772206925,-0.0489273272807958,0.18516347004426165,-0.1508064238962842,-0.40678384195187317,0.08724723211988529,-0.09106809722268568,0.20256063638225993,-0.0039399551319407875,0.022907001980236104,-0.11449577152023072,0.2621543047226889,-0.2526402864145903,-0.16300066113363243,0.0401287405820437,-0.14075737844911484,-0.34418950311915764,-0.20962315356935837,0.15307279499779766,0.10268681608244291,-0.16841716561042996,0
org.apache.xpath.operations.Minus,0.019580788958891135,0.22524306173233993,-0.048876332414661626,0.2634571661310688,-0.5227300177985359,-0.2944799363303266,-0.008465521055321825,-0.2249296177713515,-0.4267998570448063,-0.037660221070138306,0.20049292926722942,0.15175350472897825,0.28566476224908555,-0.1388542426425071,0.051240580764695016,-0.03536445763355289,0.040110331438715695,-0.026582706813261785,0.09184217615545692,-0.05998039831165272,-0.010783023885053871,-0.03664167685477225,-0.05633460384273901,-0.14569713983098043,-0.058332071442873244,0.15132309647241815,-0.08026819793666155,0.1675229515636779,-0.07696631168905309,-0.06965102104580838,0.01821369751906626,0.05259407427194125,0
org.apache.xalan.xsltc.compiler.util.MatchGenerator,0.3737295363240531,-0.056142540948867774,-0.629219500998954,-0.01809408701591547,0.032169429805254994,0.017953472452552837,0.07475581538574132,0.05813278308288892,-0.04932613930108031,0.1722540452380132,-0.11111054814069338,-0.011541393096682803,0.025179200720567264,-0.13172212033838368,-0.125255251287333,-0.05609871354773652,0.05140078166059471,-0.15875559734701056,-0.06558944182251521,-0.10079772534424655,0.041302841798131144,0.08915866936714317,-0.0637656661391486,0.2425327468889206,0.31452597731517057,0.05825540522986705,-0.21252060324453456,0.23895111923429435,0.20618330891977524,0.03243587951834657,0.07826176118977315,-0.008848154736817335,0
org.apache.xpath.compiler.OpMap,0.02844732606731523,0.21433726321139723,-0.009738069696235026,0.2892182414952168,-0.08461727320265121,0.06434521904580831,-0.06763569615709668,-0.22456322600721956,0.4398013582091708,0.13428918564089862,-0.04356288086154119,-0.07937155564259522,0.10999462129548898,-0.0005931613005404244,-0.048644659003343325,0.0839013628370886,0.14408383431707913,-0.3209444431082652,0.22830842250570677,-0.2369082223489617,0.03601558576114647,-0.09815265003503733,0.189750549535426,-0.03347694941778498,-0.04156101147996998,-0.0006010376845932479,-0.020026981317619236,0.2754821877639048,0.09783409511585485,-0.37754069929494954,-0.17907000021544905,-0.14063010768838077,1
org.apache.xalan.xsltc.compiler.util.Util,0.591289819978683,-0.08110539480630016,0.29534048855648476,0.008229848075974775,-0.05449733170992128,-0.0016238563896447688,0.004319879155329857,0.05667972534192328,-0.009196875476723442,-0.021381389256699457,0.04139847392118718,-0.09187682333737401,0.020412380878750584,-0.0612322466975507,0.05855937579805912,0.06624810863714549,-0.35618410896888997,-0.42057637868412223,-0.1701421932981925,0.08891042341392402,0.03058792063855983,-0.06821223950717525,-0.021808315649297676,0.011845110651863965,-0.056748079285664284,0.08455178221926364,0.013934764660012977,-0.04163777006595672,0.34361045815554325,0.07195599376897371,-0.11000338826176173,0.18211649519967266,1
org.apache.xalan.xsltc.compiler.FilteredAbsoluteLocationPath,0.40590462805394156,-0.046950767159046246,-0.7989921377551107,0.017875555256644804,0.07962941160940455,0.002834764493978235,-0.015535188462142607,-0.04570980968026395,0.006415252408702289,0.0511898450320284,-0.04223887137080822,0.06613080944154719,-0.02541547630280989,-0.0001856850067783284,-0.04293968291218433,-0.10460088658996342,0.16119596432979927,0.17305185560287314,0.021594760443594985,-0.04932740824109329,-0.008663340304811602,-0.04397192779035252,-0.17028779043362316,0.15367887671739855,0.001557570375639139,0.05323439784555532,-0.09552858070948357,-0.16994659493387576,0.062254002116906765,0.006276877480117099,-0.010958490937110427,0.07117668539458387,0
org.apache.xpath.functions.FuncCurrent,0.03423430790308492,0.3715899656427734,-0.05664502304038406,0.38852184956647834,-0.5962783551045103,-0.11455389922042844,-0.05310994796383646,-0.29086616473584165,-0.1414420057127839,-0.023239575011352324,0.048077447856056485,-0.007956061087187391,-0.08265523264264368,0.03922214813431278,0.02404848558016487,0.18056452941853676,-0.018380480909533745,0.030465665451681292,-0.08490332258597984,0.12404681598192062,0.05382885206825062,0.017215199272579834,0.05439830085585195,0.0925213459590994,-0.011888805657779061,-0.16324590363682515,-0.09062295557309873,-0.012579000648935149,-0.13870166932634054,0.2469167653960602,0.15616620314802324,0.08771113139882152,0
org.apache.xalan.templates.ElemCopyOf,0.0362959465567721,0.3983548378712055,-0.047435311268662204,-0.2353517693283708,-0.4014658457970517,-0.018845939248014622,0.019644365041063053,0.4154983762450323,0.1859423030208696,-0.2623750585633517,-0.3567905760685634,0.03279268772215942,0.01692338882325642,0.03813193547813445,0.24277503132811215,0.11584296873691252,-0.13100076673650393,0.14524424574339598,-0.023225924506700343,-0.04277803712959886,0.04582604066296373,0.0151320117215766,-0.21918938228990203,-0.006901629423406052,-0.10064697015877917,-0.0006236234038506307,-0.06074559634168169,0.0659607254467652,-0.1541493652800047,-0.06938683623361938,0.035496012559116746,0.05344281588191091,0
org.apache.xalan.xsltc.compiler.UseAttributeSets,0.4486823954363089,-0.05636379573430325,-0.4835901898021605,-0.026919840878949927,0.05943459905100174,0.011505091199413694,-0.017424621435471833,0.036803441280632725,-0.056867498366654695,-0.04458375332115056,0.09067381023484358,-0.26330441484679984,0.05268891649999085,-0.017914018123896137,0.05271803802575241,0.04362624346099548,-0.12058079029437888,-0.13812093753906426,-0.051270265528085106,0.011829521822952334,0.040094408537571895,-0.025702464265276836,-0.09850383363419044,-0.028433241587200047,0.05321160376310411,-0.18293989276076797,-0.42728133631504256,0.09514647450106609,0.39244801822829634,0.050361236250831214,0.04182555427524307,0.17222368826118725,0
org.apache.xpath.functions.Function2Args,0.04768424720414874,0.2559588339958944,-0.03143753742736927,0.31644294765713776,0.10955885966004494,-0.08967386438051259,0.03072215279946179,0.12949621223575447,0.020806726008943188,0.1488749517258678,0.0387972665302495,0.030997661213303062,-0.07330627736910096,0.07066716128850448,-0.09998825986217748,-0.1894928044930574,-0.14204120628102954,0.27183875723469403,-0.38762467162522807,0.06963284330713243,0.05168346657740637,-0.20093743487877896,0.18687971309482881,0.01485769488955156,0.16509045505354222,0.01807682784987618,-0.1911690261484952,-0.47419878888990763,-0.03485633930008367,-0.28763105436074765,0.0902022709567835,-0.05961021093503134,0
org.apache.xpath.objects.XBoolean,0.020376722641359105,0.24407867693072283,0.016068111817457334,0.36637173968688597,0.31707320473836587,-0.20787503054270096,0.12208746567994708,0.37951892835952467,-0.15201234943655834,-0.037167275695546814,0.06484727040755019,0.06510553566217758,-0.06537164764188111,-0.22667505347560646,0.018504065666201497,-0.20971499093455076,0.08340724894972353,-0.12282597739475569,0.17155712292304282,-0.059375333679608684,0.09574931998873817,-0.12320594899190376,-0.05193678418051768,0.015945151846717746,-0.1307156227043552,-0.1306819680389886,0.09978743021539628,0.10688020982639923,-0.14525291052224645,0.38660910198047216,0.015183293573037503,0.24755865851395703,1
org.apache.xpath.axes.UnionPathIterator,0.042094947477037715,0.2540694781630896,-0.04448117752862696,0.3587471701906686,-0.21000260773337667,0.015452712750214597,-0.1255879648815764,-0.40105385642629215,0.48626268555715957,0.0936966152100557,-0.05594188951688852,-0.10791089132408811,-0.13502949261134348,-0.023559332221074564,-0.05879765080287046,0.08935236816685153,0.13632207692517223,-0.10776271568194315,0.0658069773858893,0.1755781118321628,0.03734620485281034,-0.205491504034788,-0.14308145012923973,0.06857934766491264,0.10252733333489249,-0.09346612335237688,-0.0978609112998194,-0.20417731053618784,-0.014459447400900957,0.07970263541839864,0.2797218722873257,-0.048352719478347767,1
org.apache.xalan.xsltc.compiler.TestSeq,0.37274171565575187,-0.028839964745478175,-0.3259640818523882,0.012980751760983742,-0.0035760202962804135,-0.00893507133060013,0.019797828694215317,-0.010542462046417856,0.06485219892005915,0.0073062569022524695,0.12457692661216972,-0.3092638228809155,0.09307242997102928,-0.16946137683631923,0.056661000836014726,-0.060466807004602954,-0.09725286333154426,-0.013473146935569018,-0.12628593824209502,-0.05394408379242989,-0.03718812782670348,-0.030716767609759523,-0.027930830363695806,0.21361217529480092,-0.03319867714709686,0.3271397145766053,0.511141967597457,-0.26600031523405565,-0.247247352941625,-0.10155726361799362,0.011055784105579973,-0.06781823419737325,0
