name,vector_0,vector_1,vector_2,vector_3,vector_4,vector_5,vector_6,vector_7,vector_8,vector_9,vector_10,vector_11,vector_12,vector_13,vector_14,vector_15,vector_16,vector_17,vector_18,vector_19,vector_20,vector_21,vector_22,vector_23,vector_24,vector_25,vector_26,vector_27,vector_28,vector_29,vector_30,vector_31,bug
org.apache.lucene.search.FieldDocSortedHitQueue,0.05077187093377575,-0.020544523784443405,-0.00016050099608997008,0.14085844125299998,0.11656695353804325,0.06651400095919058,0.165707820888479,0.011136977558297134,-0.26551946354248385,0.24215764231084214,-0.1247757491993581,0.12735499871554665,-0.05263208517010826,-0.0002422712191127363,-0.05398325668663143,0.7686001532115047,-0.005719775960429453,-0.01817876514990989,-0.12896084695847507,0.10488709913597327,0.2787494850216135,-0.12395181875281443,0.07636527479898549,0.022879835937407986,-0.07878411478342351,-0.0016964744657490115,-0.11983110684161985,0.026528615579066914,-0.15161654993892562,-0.01411034211600661,-0.018039315506752637,0.04475629646181039,1
org.apache.lucene.search.function.FieldCacheSource,0.029107707839762166,-0.02460430116439542,-0.00013624356213127965,0.10320474625098952,0.08213822128159783,0.12949493752700952,0.16065443600940824,-0.027360698838031973,-0.03341628157449949,-0.054848329110164566,-0.1668881580726414,-0.04702893795172376,0.027644473404354712,-0.007532900529600297,-0.06361262648392123,-0.10174019157189883,-0.017970353797113224,-0.003194097503856434,0.3563068837091879,0.041561024194044054,0.2644658709090546,0.09647414542573225,0.21895294218736394,-0.033518444178010136,0.07939321454928845,0.15796313693299477,-0.1725998339757806,0.4817081153575745,0.3170668305327039,-0.3540497889525687,-0.14640833226030017,-0.30113058832565415,1
org.apache.lucene.search.BooleanQuery,0.3119025066572064,0.06824173483850461,-0.0004603907142463162,0.31007493542788345,0.26657182762007803,-0.16931421993208812,-0.12380315016255404,0.055637820898710555,0.04439859502481903,-0.1722092432814626,0.5037383767898272,0.0015350819116610574,0.09231427950687215,-0.006335603966609866,0.20017224999046668,0.0743933861556348,-0.00023200608262120896,0.023005793265502623,0.14600150998273798,-0.24887270876508102,0.018545660116937247,0.48679611609534845,0.016814063922301274,0.006504635159837711,-0.043560075260330906,0.08861784071649145,-0.08998233897755518,-0.05662387572402559,-0.015400884220387715,0.02837567470058644,-0.017626663355828704,-0.01963879777109222,1
org.apache.lucene.index.TermInfo,0.07933068951019069,-0.020598273210560052,-0.00015692092371481222,-0.01867975903399357,-0.040875559741355975,0.5704095791595645,0.24863525265958442,-0.060507758638363926,0.29321393531891315,-0.06720263653447693,0.22411058982891302,-0.11193048883581047,-0.019697029302129906,0.006495266479966293,0.03532300767422842,0.17424837597266205,0.002320570178416027,0.014598800659568268,-0.4082791778557225,-0.3095987968854983,-0.1274076044646578,0.022990794412007687,-0.16259441211173847,0.03059775658225102,-0.14286076988230542,0.16005822221726548,-0.00451016498700294,0.04117693769961475,-0.20295839508042515,0.06318929855792682,0.10024319149028603,0.0724995514997906,0
org.apache.lucene.index.Term,0.34988348290734683,0.08070977998173219,-0.0004358383462583965,0.23168632579436915,0.20360294162314357,0.19806671871707868,0.2276568365721704,0.02769129354300723,0.019054625487022366,-0.05937561313420452,0.5036731164827493,0.04916854036117018,0.044927908011136934,0.01327563021481358,-0.34311301423285784,0.1108003493141196,-0.005942562450906401,-0.020411243882873412,-0.129422326104321,0.2831219740607212,-0.01289538225233823,0.1555783149008874,0.0883911801909167,0.10276927413939622,-0.03670935681300258,0.19801150142691085,-0.16562974829158156,0.014729533767170051,-0.09761081152164167,0.21219473947978157,0.006036386137750304,0.17034149864578443,1
org.apache.lucene.search.PrefixGenerator,0.1063127437066127,-0.115389161247682,-0.00039726139881419943,0.2367531169077197,0.1907788758227786,0.30530042642052435,0.3189137953005427,-0.029210013331235116,0.05387201159879491,-0.3333483899263433,-0.1947276367800346,-0.2524212026760499,0.06734754906505441,-0.0021254039665522485,-0.3493467205742951,-0.04016942411133872,-0.016031626362027755,-0.0019767724615069107,0.4706730991998912,0.06317422648882909,0.10612137953968938,-0.0090216750304529,0.14401524532220816,0.0020486329418072523,0.05268757879771328,-0.15494773649785248,0.09723451397820272,-0.05452482970153111,-0.10053853110618333,-0.18370961522358148,0.04812001091503299,-0.007291111532492877,0
org.apache.lucene.search.TermQuery,0.47350019680527655,0.1396828228799931,-0.0006175474265741255,0.3345945799366427,0.28378778861398263,-0.10861387538124644,-0.07512040019501086,0.056804813596124826,-0.028364075135715573,-0.0731661971405241,0.5275513614859102,0.09778392237292785,0.0541164807180948,-0.001248935001318059,0.05506592723419793,0.10381663576460572,-0.0084230273303662,0.02174408568601216,0.08298824775774369,-0.10255057405072736,-0.034756263570557965,0.3714767658879878,0.05846280305929659,0.005741747989225296,0.11007614851853821,0.12859267459681611,0.1350634363422543,-0.04453232707799456,-0.09906929215012107,0.09995565447105535,0.0423419895257823,-0.03580072997069635,1
org.apache.lucene.analysis.CharTokenizer,0.014836676077379434,0.0013396526508140168,-4.871966166487786e-05,0.013876142797099466,0.00981325375661978,-0.016351931790766248,-0.05242253383812132,-0.0025436950751788192,0.09645647778449297,-0.2551327497126996,-0.07548862187021402,0.3796802747888799,-0.37698579753980055,-0.002524649585547408,-0.13876832000429876,-0.05011101240451882,0.0013500154434968935,0.003389322440747943,-0.14907227437651666,-0.19602888630781717,0.19644309627416437,0.014935447487784151,-0.2915356148431741,0.11236634371065343,0.04785221483540212,-0.07626416333598704,-0.04628506435744299,-0.1745145240227969,0.07147502018598714,-0.5581655691235371,-0.0559510510395396,0.22524560017801554,1
org.apache.lucene.index.CorruptIndexException,0.15089910843296417,-0.0026533657975152144,-0.0002936523435119419,0.10518838127734587,0.07159954997049572,0.495122648432834,0.27340074578537876,-0.019478048625978014,0.06664094732795228,0.09887177827068282,0.127211173506334,0.0886707418691417,-0.0428832416579637,-0.0065542061743944415,0.08618526985507716,0.41237487613906526,0.006591505980108553,0.0022365011622755265,-0.32534352006623857,0.18019696016420297,0.06124939124514395,-0.20615074721652346,-0.003948018148492716,0.05686034257723419,-0.050083603085176266,0.19011054326823776,0.015223176143830338,0.362018892768839,-0.09466022162122217,-0.1074402282117468,0.21138876940615334,-0.01173283180601809,0
org.apache.lucene.queryParser.MultiFieldQueryParser,0.3328769246795162,-0.0012539252817579864,-0.0005231714139351356,0.3037459941993736,0.23390930563813964,-0.1803870559868386,-0.13483220530038048,-0.02146381697642253,0.15077210144376263,-0.21044243918790884,-0.025786430819508287,0.0574024545430889,-0.024676635172274457,0.0029399718124918255,0.12457527653387886,0.006660080720540261,-0.009882803571770548,0.05278392356499969,-0.3000557764176041,0.21485701188038367,-0.09710453173944321,-0.07044204259187849,-0.024923805353969097,-0.07760233917356324,0.31058602102464095,0.08988402540202338,0.13659246941406433,0.2992286560060676,0.24855917623429544,0.26156516713879624,0.059356931707721924,-0.3119326559742811,1
org.apache.lucene.index.SegmentMergeQueue,0.07825537389765388,-0.014167807640141505,-0.00011709781152225874,0.09574446201512528,0.06408174725487985,0.5221510221326479,0.3727034880851063,-0.05250211627477628,0.16242805111140735,-0.09477169593181899,0.22958469096057493,-0.0743475401256074,-0.009702572826233926,0.03252089195197101,-0.4519178298303642,0.21877388842497908,0.00551983430820207,-0.017412686228371943,-0.13625666026400216,0.22672923278405024,-0.056826317183041694,-0.03498184643440819,0.18606304687472414,0.027434274150035704,-0.019599688300103398,0.13449644228744145,-0.19182967979092144,0.131681645675129,0.01995692658272197,-0.052904375589757115,-0.15477441654422694,-0.09672624707270669,0
org.apache.lucene.store.Directory,0.5293178204623515,0.24239117121362255,-0.00015941799189021986,-0.16928387703302114,-0.13328099032860974,0.39416091731496805,-0.025502014918794,0.0394768197085795,0.15578203171780128,0.055962097935830964,-0.05516748480226761,0.06480894406784886,0.03971901362412963,-0.006189657306504762,0.3271400608127981,0.036310266677047925,-0.0030175831688757653,0.07732766510165795,-0.046706897270388466,0.12618845945989474,0.014045381345142566,-0.10170909703367231,-0.13310483038920767,0.07796738230527707,-0.1046032891073418,-0.00468614906511253,0.07582410098943443,0.29122617685249363,-0.14611413952663307,-0.15148207302793035,0.32617633526739687,0.042822459188849235,1
org.apache.lucene.analysis.PorterStemmer,0.009997035191809552,-0.012265806535344793,-0.00012695771502083575,0.007991921189759818,0.005297382254570449,-0.013127585676536633,-0.05175622032622255,-0.003040790112975583,0.10603720843233373,-0.2695150558705141,-0.08593050837593004,0.4221383642364714,-0.42517367867606237,-0.004512985295887646,-0.19870451784173576,-3.140168037994786e-05,-0.036227203003170165,-0.038180921814536174,-0.1306773631879424,-0.19018601453937886,0.17373771893718012,0.07702973002274228,-0.05526324883140137,-0.08743809934769887,-0.11298827300826973,0.2012460101998908,0.10707779044594755,0.20428647463424626,0.2648018779850973,0.4634559134260019,0.09892693753426522,0.05527719618925533,1
org.apache.lucene.search.Searcher,0.6286837607840349,0.25811471411312203,-0.0005782964449932093,0.243286687087913,0.18732728451111233,-0.05019732245193263,0.007873698977711787,0.027331100578788667,-0.34809518890180613,0.25334669322100156,0.1357878607539108,0.20893907182757762,-0.043674805604474676,-0.006376932174327019,0.05982032778927008,0.048367337855587285,-0.002411856913909801,-0.017538720743254767,-0.12857050496580386,0.07664584831803675,-0.08563201645719665,-0.027036732767554934,0.016360478619661858,-0.09025922944920622,0.13479042326103577,-0.14545435022040967,0.26671261578686634,-0.1042510713945965,0.00035715412742944844,-0.15708182022374528,-0.0026148536633816095,0.0014826656928465438,1
org.apache.lucene.search.payloads.BoostingTermQuery,0.19086288188705178,-0.1934707872763786,-0.0005076891662939529,0.30786577310826096,0.2376297628970234,0.10930232354383454,0.23082907033991873,-0.026045877248482754,-0.24197495563465937,-0.04961794093813757,-0.3151926418521235,-0.08506033661721701,-0.01760138625354633,0.014490332861113312,-0.1199974242884271,-0.025611293161077214,0.0166422277228233,0.007863719468444545,0.24602998688966654,-0.1740258547343911,0.10282379928052168,-0.025494848963757158,-0.09630279324275753,-0.07415242865464504,-0.06437983712672785,-0.07287842763114,0.11023093026210315,-0.4589167308147128,-0.3717706050007619,0.019206456701650762,0.17531417071192554,-0.0844631589937973,1
org.apache.lucene.analysis.Analyzer,0.2544912427688943,0.019097452710462384,-0.00021472093647882028,0.16355521282948374,0.14832267433194204,-0.15695543436123893,-0.1900373854548953,0.006455339335400672,0.4732818204963279,0.003327065945181926,0.04855344253504531,0.34939010016309036,-0.10685970748715189,0.01212179460274351,-0.05191283801238831,0.06753453851809434,-0.0022811003550908923,0.0006428623833248633,0.17058100253241412,-0.053276321426909294,-0.2972029881710478,-0.10205823357810621,0.021594856467190466,-0.10788334670282992,0.2586773250969808,0.045590281637178265,0.0899676650237259,0.30894177453097244,-0.03456626029199397,-0.2150277240927251,-0.0762116227238869,-0.29917404290546834,1
org.apache.lucene.store.SimpleFSLockFactory,0.0739853227080778,-0.03170857516811947,-7.017826672971059e-05,-0.07244075514847857,-0.05507288669147206,0.1638367104666542,-0.0414082010999367,0.04173140704012048,0.11616018877390696,-0.007524589375548968,-0.04974506193267448,0.15525603317455783,-0.04468181758752212,-0.016669607569431085,0.41866256338986796,-0.009779106022732562,0.0030856670855595523,-0.02055189117018513,0.35531378832682575,0.3174348133497328,0.15293297388818616,0.019284329925226273,0.4894183448543352,-0.02217520094621404,0.0921468214259401,-0.21279903097709713,-0.15781982266175384,-0.09460073199723486,-0.060932453650022735,0.12318696314050032,0.07272276203067933,0.3662375780874489,1
org.apache.lucene.search.DisjunctionSumScorer,0.03218868456788848,-0.028655537189599553,-0.00013117892856739374,0.16221531437942563,0.13264093419472442,0.09027776764154165,0.2544887975098435,-0.024999129348221256,-0.30401554016309884,0.15348499708900204,-0.29738865286452426,0.1571451218987801,-0.07221413595152107,-0.0036628037816721823,0.22709438868825882,-0.5143726603619155,0.003156629172115059,0.05010351023470303,0.07394555411460087,-0.3118125409005716,-0.3276592026273325,0.18851632455201803,0.03365544942825536,0.004539429606347458,-0.07033668768201552,0.07996183262154292,-0.07299103149127356,-0.019352247609999946,-0.11177312702842662,0.17123582331011752,0.07047065472089599,0.1307924248176865,0
org.apache.lucene.index.TermBuffer,0.09523706468819969,-0.10643759010605863,-0.00027671571411769615,0.024446618329794792,-0.0016842402462363814,0.4912767029893479,0.2114602342408554,-0.042110891265621654,0.24349498290041166,-0.18014096853888267,0.046833522842030184,-0.19211942820730354,-0.0060930241602609675,-0.0033567823302568904,0.10629091068479798,0.1920346917801414,-0.0013180492241983736,0.0020387063340937886,-0.11111523384826516,-0.38664192526084046,-0.10883834231181248,-0.05550347947890039,-0.05752066416574929,-0.06332357560251622,-0.04399705621391346,-0.15502846570491668,0.1677883014598805,-0.4096614289098154,-0.30140110871103304,-0.004609393319771417,0.0399840308606111,0.11659578565063895,0
org.apache.lucene.store.BufferedIndexOutput,0.10219467630656501,-0.17093321169690368,-0.0002064708502032786,-0.10734025391690068,-0.09998211425682275,0.4304041003680492,0.007719126181115616,0.017287339059821723,0.23033990026660303,0.044001691746439656,0.034544580240958474,0.07998105058625343,0.008152118214167265,-0.015852732574427545,0.5544152667219766,0.11297863303061761,0.004879860943878363,-0.03514556014505942,0.0960616127376906,-0.00907814607008847,0.08157493600550066,-0.014239062028980494,0.08968066781631767,-0.04854019850356869,0.14108472473601627,-0.07798281713914798,-0.007423422890970881,-0.29231105320867795,0.2287890297187228,0.03235915910671385,-0.38916395495824396,-0.16130703904483798,0
org.apache.lucene.index.TermVectorOffsetInfo,0.20084285438688498,0.07419906319319827,-0.00013805984678441627,-0.050587551354510776,-0.08187384517517877,0.4817901245414699,0.16867803600536657,-0.06875127310405049,0.18185034564240088,0.008965127029615489,0.1477565122953896,-0.0817974850233157,-0.04284595976772838,0.008187628793654268,-0.05501286081578488,-0.017502084645843484,0.012016719916866123,0.0011241729874059824,-0.42936794614939566,-0.17092446988642124,-0.17151629115823008,-0.013499824986166286,-0.22555206210508302,0.03208612140452494,-0.07253270459096015,0.22429182836621306,0.07773466666929271,0.4728568606364667,0.04185265876633581,0.164307043314383,-0.034011282762277835,0.0485266856428227,0
org.apache.lucene.search.function.IntFieldSource,0.009738362367453629,-0.005499649523436826,-4.154929399697072e-05,0.05861088614618762,0.048559790281044846,0.07537528228958155,0.11739949310133775,-0.019632258865474646,-0.05332496997841822,0.022578981957121238,-0.04529613214465432,0.02840936422500462,0.013870254044107095,-0.006547795492174727,-0.0365183545554328,-0.10079701065487784,-0.019607298759351063,-0.025830833511827522,0.23119353779050983,0.10958499533120607,0.24270493798688417,0.028597028945036032,0.303564819713482,-0.07001375230477026,0.029336169497609605,0.12859061663940669,-0.21735806191203563,0.4155581507758476,0.3087624313133035,-0.47679937276880996,-0.21635710984740741,-0.35523443424354834,1
org.apache.lucene.index.MultiLevelSkipListWriter,0.09075479849689017,-0.0297162055807322,-9.210975641961795e-05,-0.056464817657327894,-0.07762708750038586,0.6239943683923206,0.167609620568482,-0.04880796938247269,0.3322778784167848,-0.0104591152720869,0.16104992217813766,-0.04461945617259134,-0.028238972813760515,0.0025752850520237183,0.3833635928201674,0.12134973439686592,0.017072710885881158,0.001654907372572468,-0.2229090938239131,-0.15476029911021863,0.02131254949689866,-0.053364361602829945,-0.091489202290892,-0.060972667104967175,0.06296764246024113,-0.005128506585609801,0.11583772357024791,0.025502666827880067,0.1212453740305553,0.07787054240259553,-0.26154443677109723,-0.25362485385210665,0
org.apache.lucene.index.IndexDeletionPolicy,0.16100513631146676,-0.24789196275836914,-0.0003335665437569045,0.03308180349107488,-0.02567786356791643,0.27867027979971354,0.027082935587377007,-0.05221414695922578,0.04489927946287178,-0.02420427709610095,-0.11052363497622716,-0.0058664885351869265,0.09163478613419623,-0.02623213156486366,0.03680358634685739,-0.18427274975533744,-0.009444183433866394,0.007497567219204056,0.3931388070305948,0.25794973429401374,0.2522594800161551,0.020260055409562362,-0.01700510093782666,0.12642299558273737,0.13571779528232208,0.06007061390593281,-0.1540768544286728,0.19234425040453876,0.3509434976016867,-0.2703290112408277,-0.1733123384890885,-0.39988687344069146,1
org.apache.lucene.analysis.LetterTokenizer,0.03484612756597029,0.0028302515531235936,2.028128158836848e-05,-0.0021649998659467934,-0.008801684574243728,-0.021741562738499122,-0.08503849868130493,-3.656529880930428e-05,0.12107312239276255,-0.31843736389489347,-0.14657082539958646,0.5225309105409303,-0.5269186997063544,0.009084216855901018,-0.19394128396102076,0.0185684631266721,-0.01861708938367297,-0.023129331642145826,-0.09257580766506142,-0.08530041224568977,0.033543016988197435,0.030277178809487663,-0.01434719007800964,-0.07575820841204181,-0.19259851098485684,0.2414097255083764,-0.09507431990468253,0.032367993378652066,-0.18731209573025062,-0.1158604642922292,-0.058568177588419305,-0.28742046883912464,0
org.apache.lucene.search.MatchAllDocsQuery,0.2950750279873042,-0.02400974592806368,-0.000547091566555407,0.3618667493172665,0.28530325237504117,-0.14561181633232537,-0.031128118724387872,-0.011532298023154416,-0.08678840069685341,-0.038871313466105326,-0.048557192413830344,0.017630036461769413,-0.0009353565489912582,0.0012701759653402783,0.20696572306351943,-0.04714297005547993,0.006043718477015626,0.0038917340294468412,0.3590139750915192,-0.4802023016029214,-0.04702470512739263,0.25059263168057266,-0.062472934016020415,-0.13938968474911273,0.20104835394432297,0.1352080392121681,0.18367780863098668,0.0715091077674912,0.048558837570659825,-0.16769785223602005,-0.10416268167654749,-0.18485587712958995,1
org.apache.lucene.search.BooleanClause,0.31585622638253646,0.09606278555526788,-0.00041082608963309054,0.27259019056220796,0.23865313404749824,-0.17822478881204573,-0.14461219062531758,0.06194468294441301,0.07533859348016828,-0.1539742330158329,0.5620654535860413,0.00636429946362583,0.08557348641553356,-0.006810504774281362,0.16646168117338495,0.09047176020240208,0.0004950840126023459,0.017551337134696938,0.10130327979146052,-0.19095008505045338,0.011843117785574519,0.4816659217901601,0.02800083479247163,0.013794843233670185,-0.06117437800384372,0.0690259017481978,-0.12240268307745897,-0.08347060542487823,0.014193860289640682,0.047444045367668185,-0.019702920436114595,0.034345378890041176,0
org.apache.lucene.index.IndexCommitPoint,0.13704601978850092,-0.017554226500518584,-5.758117784114741e-05,-0.063655923520649,-0.0899370454191507,0.22271881563855755,-0.044484119908066534,-0.033478152374548466,0.05606621494568846,0.06962163654056502,0.001085390686200347,0.02247512270908213,0.04418240711310729,-0.03061296524666929,0.22029971956254188,-0.14153945763094022,0.007714041234228303,-0.006431174897721704,0.13392156769532843,0.23802361240379227,0.24978624762799054,-0.08341443668895912,-0.17046518927295165,0.1018354743008254,0.09960204923778175,-0.0520533349961794,-0.14377173837967272,0.0696129223584734,0.2954590386544106,-0.24876485729516834,-0.14823480679942727,-0.6658405555829308,1
org.apache.lucene.util.ToStringUtils,0.13507529145349073,-0.09027773620875303,-0.0004297732767455359,0.3269739044556499,0.2652613863256306,-0.08514385840963751,0.011973951519766438,0.0022557348022387994,0.04208845564526397,-0.11011990575691959,0.36607941301524355,0.025681105771069176,0.064657088283265,-0.00277479557564194,0.09179392754572771,-0.17434467030898831,0.011426408245410013,-0.019019632735331644,-0.1145086059363477,0.26440946466285886,0.2942535564681913,-0.29797389748180864,-0.07359802906315589,0.011225219384183822,-0.08584265186068932,-0.02546018869040934,-0.03538551700231049,-0.11673248532914632,-0.20564503835463546,0.27145484730539665,0.2005512580559803,-0.39220101422744436,0
org.apache.lucene.search.WildcardQuery,0.2399366451309572,-0.0675391588544203,-0.0005808310770121873,0.36550465885987554,0.2928279040495826,-0.02975828187455755,-0.0033046973100806084,-0.015891522634672063,0.14232742592017847,-0.5489994232945314,-0.01779732491485235,-0.1992465629913739,0.1028485725371821,-0.001869647018042284,-0.04310512057323899,0.029714462458316375,-0.008283842039672402,0.01008255170209617,0.3031438418232059,-0.10620488148228802,0.053237073222333384,0.10239712591078974,0.062057229058496075,-0.12891090992203028,0.2347515388139248,0.056210049795751255,0.25001909123477783,0.019237193008241386,-0.18907448313135886,-0.08602452487265688,-0.05624513080766606,-0.19438920237218318,0
org.apache.lucene.index.SegmentTermVector,0.0776777513303214,-0.0770021479198006,-0.0001884883108734646,-0.012557128489509115,-0.0423442236026547,0.5843711836266299,0.246188995589849,-0.0669055361926898,0.2835298852807819,-0.09337559099775064,0.07867835455077747,-0.14940101631624517,-0.04982067763968548,-0.004283662950111385,-0.1087658500736784,0.06411176617927958,0.025812822271588574,0.018284781203084098,-0.09784337589267324,-0.3762202210137615,-0.18059213786253506,0.05135473649379134,-0.22838939793505866,-0.13285596505367228,-0.0015219223341656279,-0.07688056370375831,0.198244484682787,0.06244707474583527,0.24663104299589295,0.12985425186459335,0.05546065114538059,-0.2374740178386875,1
org.apache.lucene.search.function.ValueSource,0.09300059808027185,-0.020458822724144912,-0.00027537123894282804,0.19723585104713917,0.15830061366916365,0.15032229875503023,0.2378019103247792,-0.019759825129653873,-0.21877276114484295,0.12416424226478369,-0.16514297947365317,0.08896874388362823,-0.004334750672095769,-0.012458473147999898,-0.025890102075444312,-0.014226087497439394,-0.00999964247220859,-0.03510495038363595,0.2223845447363693,0.1161665119714639,0.2915988242472075,0.056098135620004444,0.15594387019817849,-0.09927352941206151,0.1501119341330011,0.13302390580771437,0.011842633788360452,0.4308698261890273,0.32987036342043,-0.3310573918434166,-0.1265281247623743,-0.3175661611120022,1
org.apache.lucene.document.DateField,0.1847218479340915,-0.012461548527202092,-0.000302459574206559,0.1724366777795137,0.1416169434615986,-0.16346905946530135,-0.18078834881184883,-0.011144880238857133,0.11425491098233696,-0.29924784528834175,0.02078922154714071,0.014404605458723525,-0.018057521964993554,0.0018368055260645551,0.07540757410732818,0.08717882058715207,0.004214284315122024,-0.012637828161235045,0.180125559444173,-0.2582831321965218,-0.1712152406040527,0.108157344443565,0.053370785843645616,-0.28330497339270605,0.4214732423483821,0.14688165469273137,0.35998881716963554,0.18574964239526415,0.1885602598457083,-0.21097808683917038,-0.16228703180464288,-0.21534762121192408,0
org.apache.lucene.search.FieldDoc,0.03548858565606886,-0.02990949517005258,-9.541856657322407e-05,0.11271983640659165,0.09150842167039254,0.0683165740999838,0.1428629263630453,0.005037403889761592,-0.24806463942703808,0.19389848213237268,-0.1501142032296784,0.10132900688474694,-0.040490082626768856,0.004625646243453594,-0.04747547199101937,0.7634297245699495,0.0031436129440618526,-0.020625087392891102,-0.050182366899381096,0.07133371435349677,0.3534886669315853,-0.08608176021002346,0.09548780849701599,-0.040970282226284585,-0.069030938609981,0.052558758159173095,-0.16137876881776858,0.0572386454258649,-0.0337213907195186,-0.1453806338193718,-0.02548886087150003,-0.14838326905204266,1
org.apache.lucene.queryParser.TokenMgrError,0.09859983457752655,-0.09660505367348074,-0.0002754726116566406,0.1481806126021755,0.1318318021963266,-0.146655470343293,-0.16770843909310407,-0.013591365790004263,0.1660453153215212,-0.28199809800606607,-0.015270493445319867,0.07797951909949125,-0.06488738256091334,0.003251804161463802,0.02996587488235606,0.06797120161327087,-0.0020391510077288053,-0.03239605969999356,0.05890409566708471,-0.20634584728517663,-0.15187174686830304,-0.013230445121066314,0.021598500974753587,-0.2994541593518096,0.414985880094322,0.17118308061970783,0.39812108027269055,0.23085192778664254,0.4056921431426022,-0.03673328857441024,-0.150385534888411,-0.07937379397211027,1
org.apache.lucene.index.SegmentMerger,0.14739807173568006,-0.15147678600955955,-0.00028904106514393075,-0.0009605201621831941,-0.04065581266457896,0.7234943097002025,0.30037331728990246,-0.06817528206013343,0.3196253169732135,-0.14449959208871438,0.08440480592937817,-0.15983861868741592,-0.0119804852483722,0.0002847186268226612,-0.07986204291147465,0.10843206212254561,-0.006253363858775264,0.007675579735435572,-0.012482349967514766,-0.20174010646097312,-0.14792823233769012,0.008549827277635372,-0.04542892398765432,-0.06141514740717344,0.03799596316340125,-0.06559284329191778,0.19251879288789456,-0.18151631356645384,-0.010575046367629733,-0.04090490872218196,-0.055513787512566866,-0.10953360377913275,1
org.apache.lucene.index.MultiTermDocs,0.08995023127171649,-0.08576637572812412,-0.00028879497244578057,0.1522738892755549,0.11468567742575511,0.38935535953872136,0.3398750152579313,-0.04423821824434094,0.09936400368912847,-0.2633368232795284,-0.06641230580317313,-0.2324230753099595,0.03117867353160159,0.009624777536654798,-0.5301549985795015,-0.011323913569621018,-0.012519448459404744,-0.0019419941585005136,0.35101960145902816,0.07426300281802274,-0.10194769718012565,0.025446577100192103,0.16685666305103128,-0.028793174076392567,0.09338196795037539,-0.14253563822099832,0.09525437141264131,-0.09590630305799103,-0.0017557627132816609,-0.19853967911862644,0.025073423602383325,0.05723858607907303,0
org.apache.lucene.document.FieldSelectorResult,0.09179307369288359,-0.15088121579076333,-0.0002639143049120876,0.09632829424293755,0.04856280695335778,0.30048134889189315,0.2346011604972251,-0.046056194620351966,-0.11965373429610517,0.09569104388508975,-0.19262484483921918,-0.04090547921233172,-0.037942384225723456,0.010683354249784335,-0.2637679146064334,0.38046750768137494,-0.006693750973222868,0.03432034077225894,0.10413311786617618,-0.2921640679770659,0.01722929827527538,0.1411096309724851,-0.09160407692793453,-0.17566909933987,0.10357039548411244,-0.17423473839826065,0.21741654752300077,-0.31717574392560943,0.22094722957883767,0.2056164056302407,0.07505116716283933,-0.29836192952713825,0
org.apache.lucene.search.SortComparatorSource,0.04985875818329432,-0.03551318934093863,-0.0002151553032853649,0.1587254323913931,0.12619074129069793,0.1939898275000533,0.22602637566409023,-0.02660234596838137,-0.04010446289451626,-0.07334710356773264,-0.21985112261630657,-0.07383167208517476,0.029669407874634686,-0.014413487510660346,-0.14559356201383403,0.163233109875183,-0.023195314934568268,-0.009262079595567812,0.37706983670841737,0.14459209304281623,0.4212624910610823,0.03815398606616861,0.18705543989099563,0.01896667268483319,0.06261034278245697,0.09433932267094398,-0.12062682926839474,0.4383008115462732,0.19093809262337005,-0.270945389414123,-0.14694123167087628,-0.16457363487052187,0
org.apache.lucene.search.ReqOptSumScorer,0.028600146929326924,-0.027546305215306006,-0.00014030993167401314,0.15618647573969338,0.12807170508721294,0.07836371316284375,0.2284265933019383,-0.023411673303070087,-0.27177736614783377,0.10523568940810114,-0.3498099548949781,0.11990325735461616,-0.07314652730177562,-0.004998324845063056,0.2253197169894825,-0.4465471931492991,0.002671790601269564,0.06329780650085086,0.10321383248090032,-0.2978843177983675,-0.2561414261834381,0.21491653308325925,0.007414025187571454,0.0442350271002825,-0.04399355247566263,0.16697744127276928,-0.11728880839729455,0.19312282317885593,0.022262259207420813,0.33186814778050716,0.05588552558892627,0.09845038543316653,0
org.apache.lucene.search.DisjunctionMaxScorer,0.05273255772545685,-0.04261109819041773,-0.00019286241964979996,0.19698907560881376,0.15864539894137375,0.09321956339143013,0.2513396718440537,-0.025931670958356745,-0.2862975858229324,0.13100980989849956,-0.30377613357294475,0.14225253665387183,-0.07144750647860311,-0.0012584409646448083,0.22356723695052386,-0.4796451282455484,0.007162380953401449,0.062039677245822135,0.13634614331361616,-0.308197649476822,-0.2626057953125849,0.2124788493480054,0.001958869818250706,0.002454891940759764,-0.025738461747174157,0.12305766076870041,-0.08528726691864119,0.12429588701581247,0.07087182742552926,0.28982218453550174,0.045171711566590736,0.03030453992116931,1
org.apache.lucene.document.NumberTools,1.3420974586186854e-05,9.655507100298462e-05,-0.00010715082109527553,0.0005168271581975437,0.001232142222863978,-0.0038796086372653287,0.003131405320541385,0.004825630089003227,-0.004095960876264694,-0.00029916153192992615,-0.00781658331370345,-0.029229746952789137,-0.008126731640360015,-0.019460820901851333,0.02834173475984176,-0.015327109273704082,-0.01526956680662266,0.008847611922161288,0.038046529546704004,0.2793376812116381,0.16893959342748013,-0.12170781843245848,0.09984921456187425,0.41779405619703813,-0.21574090173802107,-0.14933972311595253,0.2074969100865855,-0.34115785267432325,0.08030772698266794,0.5828872809809543,-0.2822049730088928,0.1890355265809387,0
